passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,98.0,DTLA,LAX
1,1268.0,DTLA,LAX
2,1522.0,DTLA,LAX
3,1804.0,DTLA,LAX
4,2423.0,DTLA,LAX
5,2646.0,DTLA,LAX
6,3622.0,DTLA,LAX
7,4096.0,DTLA,LAX
8,4229.0,DTLA,LAX
9,4625.0,DTLA,LAX
10,5819.0,DTLA,LAX
11,6383.0,DTLA,LAX
12,7851.0,DTLA,LAX
13,7886.0,DTLA,LAX
14,7987.0,DTLA,LAX
15,8594.0,DTLA,LAX
16,8599.0,DTLA,LAX
17,9076.0,DTLA,LAX
18,9157.0,DTLA,LAX
19,9595.0,DTLA,LAX
20,9623.0,DTLA,LAX
21,10047.0,DTLA,LAX
22,10108.0,DTLA,LAX
23,10269.0,DTLA,LAX
24,10669.0,DTLA,LAX
25,10858.0,DTLA,LAX
26,11158.0,DTLA,LAX
27,11201.0,DTLA,LAX
28,11264.0,DTLA,LAX
29,11268.0,DTLA,LAX
30,11466.0,DTLA,LAX
31,11524.0,DTLA,LAX
32,11590.0,DTLA,LAX
33,11602.0,DTLA,LAX
34,11611.0,DTLA,LAX
35,11644.0,DTLA,LAX
36,11719.0,DTLA,LAX
37,11990.0,DTLA,LAX
38,12120.0,DTLA,LAX
39,12173.0,DTLA,LAX
40,12307.0,DTLA,LAX
41,12376.0,DTLA,LAX
42,12408.0,DTLA,LAX
43,12635.0,DTLA,LAX
44,12636.0,DTLA,LAX
45,12663.0,DTLA,LAX
46,12691.0,DTLA,LAX
47,12695.0,DTLA,LAX
48,12780.0,DTLA,LAX
49,12858.0,DTLA,LAX
50,12985.0,DTLA,LAX
51,13076.0,DTLA,LAX
52,13085.0,DTLA,LAX
53,13117.0,DTLA,LAX
54,13163.0,DTLA,LAX
55,13261.0,DTLA,LAX
56,13348.0,DTLA,LAX
57,13433.0,DTLA,LAX
58,13445.0,DTLA,LAX
59,13563.0,DTLA,LAX
60,13686.0,DTLA,LAX
61,13760.0,DTLA,LAX
62,13808.0,DTLA,LAX
63,13919.0,DTLA,LAX
64,13999.0,DTLA,LAX
65,14030.0,DTLA,LAX
66,14118.0,DTLA,LAX
67,14142.0,DTLA,LAX
68,14190.0,DTLA,LAX
69,14257.0,DTLA,LAX
70,14364.0,DTLA,LAX
71,14380.0,DTLA,LAX
72,14490.0,DTLA,LAX
73,14525.0,DTLA,LAX
74,14529.0,DTLA,LAX
75,14592.0,DTLA,LAX
76,14605.0,DTLA,LAX
77,14638.0,DTLA,LAX
78,14690.0,DTLA,LAX
79,14749.0,DTLA,LAX
80,14774.0,DTLA,LAX
81,14803.0,DTLA,LAX
82,14803.0,DTLA,LAX
83,14803.0,DTLA,LAX
84,14826.0,DTLA,LAX
85,14853.0,DTLA,LAX
86,14854.0,DTLA,LAX
87,14887.0,DTLA,LAX
88,14904.0,DTLA,LAX
89,14958.0,DTLA,LAX
90,14990.0,DTLA,LAX
91,15009.0,DTLA,LAX
92,15038.0,DTLA,LAX
93,15052.0,DTLA,LAX
94,15053.0,DTLA,LAX
95,15096.0,DTLA,LAX
96,15159.0,DTLA,LAX
97,15172.0,DTLA,LAX
98,15187.0,DTLA,LAX
99,15208.0,DTLA,LAX
100,15251.0,DTLA,LAX
101,15257.0,DTLA,LAX
102,15271.0,DTLA,LAX
103,15294.0,DTLA,LAX
104,15327.0,DTLA,LAX
105,15412.0,DTLA,LAX
106,15482.0,DTLA,LAX
107,15485.0,DTLA,LAX
108,15587.0,DTLA,LAX
109,15631.0,DTLA,LAX
110,15652.0,DTLA,LAX
111,15668.0,DTLA,LAX
112,15702.0,DTLA,LAX
113,15719.0,DTLA,LAX
114,15721.0,DTLA,LAX
115,15733.0,DTLA,LAX
116,15811.0,DTLA,LAX
117,15851.0,DTLA,LAX
118,15883.0,DTLA,LAX
119,15901.0,DTLA,LAX
120,15910.0,DTLA,LAX
121,16017.0,DTLA,LAX
122,16046.0,DTLA,LAX
123,16136.0,DTLA,LAX
124,16152.0,DTLA,LAX
125,16188.0,DTLA,LAX
126,16206.0,DTLA,LAX
127,16240.0,DTLA,LAX
128,16249.0,DTLA,LAX
129,16257.0,DTLA,LAX
130,16276.0,DTLA,LAX
131,16290.0,DTLA,LAX
132,16308.0,DTLA,LAX
133,16326.0,DTLA,LAX
134,16371.0,DTLA,LAX
135,16377.0,DTLA,LAX
136,16434.0,DTLA,LAX
137,16464.0,DTLA,LAX
138,16476.0,DTLA,LAX
139,16480.0,DTLA,LAX
140,16556.0,DTLA,LAX
141,16569.0,DTLA,LAX
142,16586.0,DTLA,LAX
143,16609.0,DTLA,LAX
144,16703.0,DTLA,LAX
145,16713.0,DTLA,LAX
146,16848.0,DTLA,LAX
147,16862.0,DTLA,LAX
148,16962.0,DTLA,LAX
149,16967.0,DTLA,LAX
150,17094.0,DTLA,LAX
151,17156.0,DTLA,LAX
152,17183.0,DTLA,LAX
153,17189.0,DTLA,LAX
154,17197.0,DTLA,LAX
155,17210.0,DTLA,LAX
156,17249.0,DTLA,LAX
157,17343.0,DTLA,LAX
158,17345.0,DTLA,LAX
159,17348.0,DTLA,LAX
160,17380.0,DTLA,LAX
161,17384.0,DTLA,LAX
162,17405.0,DTLA,LAX
163,17417.0,DTLA,LAX
164,17430.0,DTLA,LAX
165,17452.0,DTLA,LAX
166,17460.0,DTLA,LAX
167,17468.0,DTLA,LAX
168,17487.0,DTLA,LAX
169,17507.0,DTLA,LAX
170,17548.0,DTLA,LAX
171,17559.0,DTLA,LAX
172,17561.0,DTLA,LAX
173,17583.0,DTLA,LAX
174,17603.0,DTLA,LAX
175,17642.0,DTLA,LAX
176,17660.0,DTLA,LAX
177,17686.0,DTLA,LAX
178,17698.0,DTLA,LAX
179,17711.0,DTLA,LAX
180,17771.0,DTLA,LAX
181,17781.0,DTLA,LAX
182,17836.0,DTLA,LAX
183,17847.0,DTLA,LAX
184,17892.0,DTLA,LAX
185,17919.0,DTLA,LAX
186,17988.0,DTLA,LAX
187,18010.0,DTLA,LAX
188,18033.0,DTLA,LAX
189,18096.0,DTLA,LAX
190,18107.0,DTLA,LAX
191,18131.0,DTLA,LAX
192,18148.0,DTLA,LAX
193,18159.0,DTLA,LAX
194,18171.0,DTLA,LAX
195,18194.0,DTLA,LAX
196,18232.0,DTLA,LAX
197,18233.0,DTLA,LAX
198,18263.0,DTLA,LAX
199,18290.0,DTLA,LAX
200,18291.0,DTLA,LAX
201,18308.0,DTLA,LAX
202,18348.0,DTLA,LAX
203,18378.0,DTLA,LAX
204,18392.0,DTLA,LAX
205,18484.0,DTLA,LAX
206,18519.0,DTLA,LAX
207,18599.0,DTLA,LAX
208,18624.0,DTLA,LAX
209,18629.0,DTLA,LAX
210,18662.0,DTLA,LAX
211,18738.0,DTLA,LAX
212,18762.0,DTLA,LAX
213,18767.0,DTLA,LAX
214,18773.0,DTLA,LAX
215,18795.0,DTLA,LAX
216,18806.0,DTLA,LAX
217,18875.0,DTLA,LAX
218,18880.0,DTLA,LAX
219,18886.0,DTLA,LAX
220,18897.0,DTLA,LAX
221,19034.0,DTLA,LAX
222,19062.0,DTLA,LAX
223,19071.0,DTLA,LAX
224,19088.0,DTLA,LAX
225,19090.0,DTLA,LAX
226,19130.0,DTLA,LAX
227,19160.0,DTLA,LAX
228,19185.0,DTLA,LAX
229,19203.0,DTLA,LAX
230,19219.0,DTLA,LAX
231,19247.0,DTLA,LAX
232,19264.0,DTLA,LAX
233,19280.0,DTLA,LAX
234,19343.0,DTLA,LAX
235,19369.0,DTLA,LAX
236,19416.0,DTLA,LAX
237,19436.0,DTLA,LAX
238,19452.0,DTLA,LAX
239,19487.0,DTLA,LAX
240,19493.0,DTLA,LAX
241,19510.0,DTLA,LAX
242,19516.0,DTLA,LAX
243,19609.0,DTLA,LAX
244,19619.0,DTLA,LAX
245,19620.0,DTLA,LAX
246,19628.0,DTLA,LAX
247,19656.0,DTLA,LAX
248,19664.0,DTLA,LAX
249,19697.0,DTLA,LAX
250,19733.0,DTLA,LAX
251,19748.0,DTLA,LAX
252,19803.0,DTLA,LAX
253,19816.0,DTLA,LAX
254,19855.0,DTLA,LAX
255,19857.0,DTLA,LAX
256,19877.0,DTLA,LAX
257,19878.0,DTLA,LAX
258,19880.0,DTLA,LAX
259,19893.0,DTLA,LAX
260,19939.0,DTLA,LAX
261,20033.0,DTLA,LAX
262,20037.0,DTLA,LAX
263,20051.0,DTLA,LAX
264,20114.0,DTLA,LAX
265,20126.0,DTLA,LAX
266,20150.0,DTLA,LAX
267,20171.0,DTLA,LAX
268,20178.0,DTLA,LAX
269,20265.0,DTLA,LAX
270,20332.0,DTLA,LAX
271,20417.0,DTLA,LAX
272,20496.0,DTLA,LAX
273,20516.0,DTLA,LAX
274,20620.0,DTLA,LAX
275,20626.0,DTLA,LAX
276,20661.0,DTLA,LAX
277,20661.0,DTLA,LAX
278,20663.0,DTLA,LAX
279,20670.0,DTLA,LAX
280,20694.0,DTLA,LAX
281,20718.0,DTLA,LAX
282,20728.0,DTLA,LAX
283,20758.0,DTLA,LAX
284,20770.0,DTLA,LAX
285,20786.0,DTLA,LAX
286,20814.0,DTLA,LAX
287,20825.0,DTLA,LAX
288,20828.0,DTLA,LAX
289,20881.0,DTLA,LAX
290,20907.0,DTLA,LAX
291,20907.0,DTLA,LAX
292,20934.0,DTLA,LAX
293,20976.0,DTLA,LAX
294,21019.0,DTLA,LAX
295,21028.0,DTLA,LAX
296,21039.0,DTLA,LAX
297,21048.0,DTLA,LAX
298,21057.0,DTLA,LAX
299,21096.0,DTLA,LAX
300,21132.0,DTLA,LAX
301,21142.0,DTLA,LAX
302,21207.0,DTLA,LAX
303,21289.0,DTLA,LAX
304,21338.0,DTLA,LAX
305,21341.0,DTLA,LAX
306,21372.0,DTLA,LAX
307,21468.0,DTLA,LAX
308,21474.0,DTLA,LAX
309,21475.0,DTLA,LAX
310,21493.0,DTLA,LAX
311,21504.0,DTLA,LAX
312,21508.0,DTLA,LAX
313,21536.0,DTLA,LAX
314,21609.0,DTLA,LAX
315,21641.0,DTLA,LAX
316,21660.0,DTLA,LAX
317,21755.0,DTLA,LAX
318,21773.0,DTLA,LAX
319,21817.0,DTLA,LAX
320,21848.0,DTLA,LAX
321,21888.0,DTLA,LAX
322,21894.0,DTLA,LAX
323,21898.0,DTLA,LAX
324,21945.0,DTLA,LAX
325,21969.0,DTLA,LAX
326,21971.0,DTLA,LAX
327,21998.0,DTLA,LAX
328,22017.0,DTLA,LAX
329,22028.0,DTLA,LAX
330,22033.0,DTLA,LAX
331,22069.0,DTLA,LAX
332,22115.0,DTLA,LAX
333,22173.0,DTLA,LAX
334,22187.0,DTLA,LAX
335,22189.0,DTLA,LAX
336,22214.0,DTLA,LAX
337,22241.0,DTLA,LAX
338,22257.0,DTLA,LAX
339,22285.0,DTLA,LAX
340,22377.0,DTLA,LAX
341,22385.0,DTLA,LAX
342,22429.0,DTLA,LAX
343,22431.0,DTLA,LAX
344,22458.0,DTLA,LAX
345,22460.0,DTLA,LAX
346,22463.0,DTLA,LAX
347,22487.0,DTLA,LAX
348,22524.0,DTLA,LAX
349,22533.0,DTLA,LAX
350,22545.0,DTLA,LAX
351,22589.0,DTLA,LAX
352,22598.0,DTLA,LAX
353,22608.0,DTLA,LAX
354,22613.0,DTLA,LAX
355,22618.0,DTLA,LAX
356,22618.0,DTLA,LAX
357,22646.0,DTLA,LAX
358,22707.0,DTLA,LAX
359,22737.0,DTLA,LAX
360,22750.0,DTLA,LAX
361,22761.0,DTLA,LAX
362,22797.0,DTLA,LAX
363,22799.0,DTLA,LAX
364,22825.0,DTLA,LAX
365,22849.0,DTLA,LAX
366,22871.0,DTLA,LAX
367,22882.0,DTLA,LAX
368,22893.0,DTLA,LAX
369,22909.0,DTLA,LAX
370,22920.0,DTLA,LAX
371,22927.0,DTLA,LAX
372,22940.0,DTLA,LAX
373,22942.0,DTLA,LAX
374,22952.0,DTLA,LAX
375,22955.0,DTLA,LAX
376,22963.0,DTLA,LAX
377,22967.0,DTLA,LAX
378,22984.0,DTLA,LAX
379,22995.0,DTLA,LAX
380,23013.0,DTLA,LAX
381,23024.0,DTLA,LAX
382,23033.0,DTLA,LAX
383,23041.0,DTLA,LAX
384,23044.0,DTLA,LAX
385,23069.0,DTLA,LAX
386,23129.0,DTLA,LAX
387,23155.0,DTLA,LAX
388,23180.0,DTLA,LAX
389,23185.0,DTLA,LAX
390,23206.0,DTLA,LAX
391,23225.0,DTLA,LAX
392,23234.0,DTLA,LAX
393,23241.0,DTLA,LAX
394,23257.0,DTLA,LAX
395,23267.0,DTLA,LAX
396,23289.0,DTLA,LAX
397,23305.0,DTLA,LAX
398,23310.0,DTLA,LAX
399,23348.0,DTLA,LAX
400,23360.0,DTLA,LAX
401,23386.0,DTLA,LAX
402,23391.0,DTLA,LAX
403,23438.0,DTLA,LAX
404,23438.0,DTLA,LAX
405,23485.0,DTLA,LAX
406,23506.0,DTLA,LAX
407,23635.0,DTLA,LAX
408,23642.0,DTLA,LAX
409,23664.0,DTLA,LAX
410,23672.0,DTLA,LAX
411,23705.0,DTLA,LAX
412,23715.0,DTLA,LAX
413,23724.0,DTLA,LAX
414,23730.0,DTLA,LAX
415,23747.0,DTLA,LAX
416,23758.0,DTLA,LAX
417,23800.0,DTLA,LAX
418,23834.0,DTLA,LAX
419,23856.0,DTLA,LAX
420,23910.0,DTLA,LAX
421,23962.0,DTLA,LAX
422,23980.0,DTLA,LAX
423,24027.0,DTLA,LAX
424,24040.0,DTLA,LAX
425,24071.0,DTLA,LAX
426,24084.0,DTLA,LAX
427,24112.0,DTLA,LAX
428,24118.0,DTLA,LAX
429,24137.0,DTLA,LAX
430,24158.0,DTLA,LAX
431,24250.0,DTLA,LAX
432,24276.0,DTLA,LAX
433,24326.0,DTLA,LAX
434,24366.0,DTLA,LAX
435,24379.0,DTLA,LAX
436,24496.0,DTLA,LAX
437,24498.0,DTLA,LAX
438,24528.0,DTLA,LAX
439,24590.0,DTLA,LAX
440,24641.0,DTLA,LAX
441,24650.0,DTLA,LAX
442,24656.0,DTLA,LAX
443,24723.0,DTLA,LAX
444,24748.0,DTLA,LAX
445,24757.0,DTLA,LAX
446,24797.0,DTLA,LAX
447,24811.0,DTLA,LAX
448,24816.0,DTLA,LAX
449,24827.0,DTLA,LAX
450,24830.0,DTLA,LAX
451,24908.0,DTLA,LAX
452,24938.0,DTLA,LAX
453,24959.0,DTLA,LAX
454,25062.0,DTLA,LAX
455,25068.0,DTLA,LAX
456,25139.0,DTLA,LAX
457,25231.0,DTLA,LAX
458,25275.0,DTLA,LAX
459,25281.0,DTLA,LAX
460,25304.0,DTLA,LAX
461,25332.0,DTLA,LAX
462,25376.0,DTLA,LAX
463,25387.0,DTLA,LAX
464,25400.0,DTLA,LAX
465,25542.0,DTLA,LAX
466,25595.0,DTLA,LAX
467,25613.0,DTLA,LAX
468,25691.0,DTLA,LAX
469,25798.0,DTLA,LAX
470,25873.0,DTLA,LAX
471,25881.0,DTLA,LAX
472,25961.0,DTLA,LAX
473,26002.0,DTLA,LAX
474,26045.0,DTLA,LAX
475,26055.0,DTLA,LAX
476,26084.0,DTLA,LAX
477,26114.0,DTLA,LAX
478,26116.0,DTLA,LAX
479,26131.0,DTLA,LAX
480,26138.0,DTLA,LAX
481,26166.0,DTLA,LAX
482,26173.0,DTLA,LAX
483,26181.0,DTLA,LAX
484,26218.0,DTLA,LAX
