passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,1239.0,DTLA,LAX
1,2519.0,DTLA,LAX
2,2530.0,DTLA,LAX
3,2975.0,DTLA,LAX
4,3325.0,DTLA,LAX
5,3805.0,DTLA,LAX
6,4493.0,DTLA,LAX
7,4530.0,DTLA,LAX
8,4816.0,DTLA,LAX
9,10349.0,DTLA,LAX
10,10812.0,DTLA,LAX
11,10994.0,DTLA,LAX
12,11102.0,DTLA,LAX
13,11395.0,DTLA,LAX
14,11500.0,DTLA,LAX
15,11522.0,DTLA,LAX
16,11830.0,DTLA,LAX
17,11970.0,DTLA,LAX
18,12040.0,DTLA,LAX
19,12132.0,DTLA,LAX
20,12173.0,DTLA,LAX
21,12349.0,DTLA,LAX
22,12430.0,DTLA,LAX
23,12455.0,DTLA,LAX
24,12752.0,DTLA,LAX
25,12825.0,DTLA,LAX
26,12843.0,DTLA,LAX
27,12935.0,DTLA,LAX
28,13034.0,DTLA,LAX
29,13170.0,DTLA,LAX
30,13359.0,DTLA,LAX
31,13460.0,DTLA,LAX
32,13608.0,DTLA,LAX
33,13761.0,DTLA,LAX
34,13830.0,DTLA,LAX
35,13846.0,DTLA,LAX
36,13921.0,DTLA,LAX
37,14038.0,DTLA,LAX
38,14137.0,DTLA,LAX
39,14166.0,DTLA,LAX
40,14268.0,DTLA,LAX
41,14277.0,DTLA,LAX
42,14285.0,DTLA,LAX
43,14356.0,DTLA,LAX
44,14365.0,DTLA,LAX
45,14382.0,DTLA,LAX
46,14482.0,DTLA,LAX
47,14523.0,DTLA,LAX
48,14579.0,DTLA,LAX
49,14668.0,DTLA,LAX
50,14670.0,DTLA,LAX
51,14749.0,DTLA,LAX
52,14957.0,DTLA,LAX
53,15004.0,DTLA,LAX
54,15017.0,DTLA,LAX
55,15099.0,DTLA,LAX
56,15103.0,DTLA,LAX
57,15111.0,DTLA,LAX
58,15156.0,DTLA,LAX
59,15217.0,DTLA,LAX
60,15294.0,DTLA,LAX
61,15296.0,DTLA,LAX
62,15363.0,DTLA,LAX
63,15397.0,DTLA,LAX
64,15418.0,DTLA,LAX
65,15447.0,DTLA,LAX
66,15456.0,DTLA,LAX
67,15535.0,DTLA,LAX
68,15590.0,DTLA,LAX
69,15650.0,DTLA,LAX
70,15658.0,DTLA,LAX
71,15670.0,DTLA,LAX
72,15784.0,DTLA,LAX
73,15898.0,DTLA,LAX
74,16091.0,DTLA,LAX
75,16346.0,DTLA,LAX
76,16384.0,DTLA,LAX
77,16407.0,DTLA,LAX
78,16565.0,DTLA,LAX
79,16570.0,DTLA,LAX
80,16583.0,DTLA,LAX
81,16706.0,DTLA,LAX
82,16730.0,DTLA,LAX
83,16848.0,DTLA,LAX
84,16873.0,DTLA,LAX
85,16954.0,DTLA,LAX
86,17027.0,DTLA,LAX
87,17037.0,DTLA,LAX
88,17096.0,DTLA,LAX
89,17123.0,DTLA,LAX
90,17154.0,DTLA,LAX
91,17174.0,DTLA,LAX
92,17284.0,DTLA,LAX
93,17319.0,DTLA,LAX
94,17403.0,DTLA,LAX
95,17424.0,DTLA,LAX
96,17712.0,DTLA,LAX
97,17741.0,DTLA,LAX
98,17838.0,DTLA,LAX
99,17841.0,DTLA,LAX
100,17851.0,DTLA,LAX
101,17935.0,DTLA,LAX
102,17940.0,DTLA,LAX
103,17990.0,DTLA,LAX
104,18066.0,DTLA,LAX
105,18123.0,DTLA,LAX
106,18129.0,DTLA,LAX
107,18214.0,DTLA,LAX
108,18242.0,DTLA,LAX
109,18264.0,DTLA,LAX
110,18391.0,DTLA,LAX
111,18480.0,DTLA,LAX
112,18511.0,DTLA,LAX
113,18526.0,DTLA,LAX
114,18541.0,DTLA,LAX
115,18568.0,DTLA,LAX
116,18607.0,DTLA,LAX
117,18663.0,DTLA,LAX
118,18690.0,DTLA,LAX
119,18749.0,DTLA,LAX
120,18793.0,DTLA,LAX
121,18811.0,DTLA,LAX
122,18841.0,DTLA,LAX
123,18912.0,DTLA,LAX
124,19042.0,DTLA,LAX
125,19051.0,DTLA,LAX
126,19144.0,DTLA,LAX
127,19203.0,DTLA,LAX
128,19277.0,DTLA,LAX
129,19278.0,DTLA,LAX
130,19360.0,DTLA,LAX
131,19361.0,DTLA,LAX
132,19432.0,DTLA,LAX
133,19488.0,DTLA,LAX
134,19554.0,DTLA,LAX
135,19597.0,DTLA,LAX
136,19618.0,DTLA,LAX
137,19634.0,DTLA,LAX
138,19773.0,DTLA,LAX
139,19816.0,DTLA,LAX
140,19848.0,DTLA,LAX
141,19858.0,DTLA,LAX
142,19876.0,DTLA,LAX
143,19980.0,DTLA,LAX
144,20076.0,DTLA,LAX
145,20082.0,DTLA,LAX
146,20116.0,DTLA,LAX
147,20122.0,DTLA,LAX
148,20309.0,DTLA,LAX
149,20585.0,DTLA,LAX
150,20589.0,DTLA,LAX
151,20589.0,DTLA,LAX
152,20622.0,DTLA,LAX
153,20661.0,DTLA,LAX
154,20682.0,DTLA,LAX
155,20691.0,DTLA,LAX
156,20718.0,DTLA,LAX
157,20736.0,DTLA,LAX
158,20739.0,DTLA,LAX
159,20746.0,DTLA,LAX
160,20820.0,DTLA,LAX
161,20858.0,DTLA,LAX
162,20906.0,DTLA,LAX
163,20908.0,DTLA,LAX
164,20927.0,DTLA,LAX
165,20928.0,DTLA,LAX
166,20960.0,DTLA,LAX
167,20992.0,DTLA,LAX
168,21042.0,DTLA,LAX
169,21056.0,DTLA,LAX
170,21075.0,DTLA,LAX
171,21135.0,DTLA,LAX
172,21142.0,DTLA,LAX
173,21186.0,DTLA,LAX
174,21243.0,DTLA,LAX
175,21248.0,DTLA,LAX
176,21277.0,DTLA,LAX
177,21278.0,DTLA,LAX
178,21324.0,DTLA,LAX
179,21342.0,DTLA,LAX
180,21364.0,DTLA,LAX
181,21391.0,DTLA,LAX
182,21399.0,DTLA,LAX
183,21468.0,DTLA,LAX
184,21684.0,DTLA,LAX
185,21755.0,DTLA,LAX
186,21787.0,DTLA,LAX
187,21811.0,DTLA,LAX
188,21873.0,DTLA,LAX
189,21882.0,DTLA,LAX
190,21893.0,DTLA,LAX
191,21908.0,DTLA,LAX
192,21977.0,DTLA,LAX
193,21982.0,DTLA,LAX
194,22091.0,DTLA,LAX
195,22110.0,DTLA,LAX
196,22113.0,DTLA,LAX
197,22174.0,DTLA,LAX
198,22192.0,DTLA,LAX
199,22245.0,DTLA,LAX
200,22246.0,DTLA,LAX
201,22270.0,DTLA,LAX
202,22271.0,DTLA,LAX
203,22273.0,DTLA,LAX
204,22338.0,DTLA,LAX
205,22342.0,DTLA,LAX
206,22346.0,DTLA,LAX
207,22413.0,DTLA,LAX
208,22418.0,DTLA,LAX
209,22427.0,DTLA,LAX
210,22478.0,DTLA,LAX
211,22501.0,DTLA,LAX
