passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,72.0,DTLA,LAX
1,314.0,DTLA,LAX
2,1496.0,DTLA,LAX
3,1516.0,DTLA,LAX
4,1745.0,DTLA,LAX
5,2181.0,DTLA,LAX
6,2227.0,DTLA,LAX
7,2492.0,DTLA,LAX
8,2750.0,DTLA,LAX
9,4166.0,DTLA,LAX
10,7969.0,DTLA,LAX
11,10864.0,DTLA,LAX
12,11183.0,DTLA,LAX
13,11372.0,DTLA,LAX
14,11488.0,DTLA,LAX
15,12037.0,DTLA,LAX
16,12116.0,DTLA,LAX
17,12912.0,DTLA,LAX
18,13257.0,DTLA,LAX
19,13610.0,DTLA,LAX
20,13702.0,DTLA,LAX
21,13717.0,DTLA,LAX
22,13792.0,DTLA,LAX
23,13796.0,DTLA,LAX
24,14288.0,DTLA,LAX
25,14312.0,DTLA,LAX
26,14383.0,DTLA,LAX
27,14392.0,DTLA,LAX
28,14426.0,DTLA,LAX
29,14579.0,DTLA,LAX
30,14627.0,DTLA,LAX
31,14678.0,DTLA,LAX
32,14916.0,DTLA,LAX
33,14946.0,DTLA,LAX
34,14949.0,DTLA,LAX
35,14983.0,DTLA,LAX
36,15061.0,DTLA,LAX
37,15069.0,DTLA,LAX
38,15081.0,DTLA,LAX
39,15351.0,DTLA,LAX
40,15374.0,DTLA,LAX
41,15431.0,DTLA,LAX
42,15556.0,DTLA,LAX
43,15602.0,DTLA,LAX
44,15784.0,DTLA,LAX
45,15866.0,DTLA,LAX
46,15942.0,DTLA,LAX
47,15999.0,DTLA,LAX
48,16235.0,DTLA,LAX
49,16431.0,DTLA,LAX
50,16632.0,DTLA,LAX
51,16633.0,DTLA,LAX
52,16649.0,DTLA,LAX
53,16814.0,DTLA,LAX
54,16838.0,DTLA,LAX
55,16949.0,DTLA,LAX
56,17040.0,DTLA,LAX
57,17129.0,DTLA,LAX
58,17264.0,DTLA,LAX
59,17268.0,DTLA,LAX
60,17316.0,DTLA,LAX
61,17386.0,DTLA,LAX
62,17451.0,DTLA,LAX
63,17493.0,DTLA,LAX
64,17643.0,DTLA,LAX
65,17699.0,DTLA,LAX
66,17858.0,DTLA,LAX
67,17895.0,DTLA,LAX
68,18067.0,DTLA,LAX
69,18140.0,DTLA,LAX
70,18190.0,DTLA,LAX
71,18226.0,DTLA,LAX
72,18394.0,DTLA,LAX
73,18622.0,DTLA,LAX
74,18656.0,DTLA,LAX
75,18713.0,DTLA,LAX
76,18727.0,DTLA,LAX
77,18878.0,DTLA,LAX
78,19093.0,DTLA,LAX
79,19100.0,DTLA,LAX
80,19212.0,DTLA,LAX
81,19245.0,DTLA,LAX
82,19477.0,DTLA,LAX
83,19546.0,DTLA,LAX
84,19750.0,DTLA,LAX
85,19757.0,DTLA,LAX
86,19778.0,DTLA,LAX
87,19785.0,DTLA,LAX
88,19899.0,DTLA,LAX
89,19913.0,DTLA,LAX
90,19922.0,DTLA,LAX
91,19965.0,DTLA,LAX
92,20046.0,DTLA,LAX
93,20089.0,DTLA,LAX
94,20140.0,DTLA,LAX
95,20642.0,DTLA,LAX
96,20797.0,DTLA,LAX
97,20847.0,DTLA,LAX
98,20862.0,DTLA,LAX
99,20981.0,DTLA,LAX
100,21004.0,DTLA,LAX
101,21019.0,DTLA,LAX
102,21085.0,DTLA,LAX
103,21123.0,DTLA,LAX
104,21143.0,DTLA,LAX
105,21165.0,DTLA,LAX
106,21218.0,DTLA,LAX
107,21221.0,DTLA,LAX
108,21338.0,DTLA,LAX
109,21351.0,DTLA,LAX
110,21444.0,DTLA,LAX
111,21451.0,DTLA,LAX
112,21480.0,DTLA,LAX
113,21524.0,DTLA,LAX
114,21648.0,DTLA,LAX
115,21697.0,DTLA,LAX
116,21725.0,DTLA,LAX
117,21790.0,DTLA,LAX
118,21938.0,DTLA,LAX
119,22128.0,DTLA,LAX
120,22148.0,DTLA,LAX
