passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,64.0,DTLA,LAX
1,229.0,DTLA,LAX
2,290.0,DTLA,LAX
3,1268.0,DTLA,LAX
4,8619.0,DTLA,LAX
5,8914.0,DTLA,LAX
6,9355.0,DTLA,LAX
7,9941.0,DTLA,LAX
8,10283.0,DTLA,LAX
9,10824.0,DTLA,LAX
10,11066.0,DTLA,LAX
11,11183.0,DTLA,LAX
12,11415.0,DTLA,LAX
13,11496.0,DTLA,LAX
14,11614.0,DTLA,LAX
15,11725.0,DTLA,LAX
16,11756.0,DTLA,LAX
17,11778.0,DTLA,LAX
18,12031.0,DTLA,LAX
19,12130.0,DTLA,LAX
20,12328.0,DTLA,LAX
21,12518.0,DTLA,LAX
22,12560.0,DTLA,LAX
23,12585.0,DTLA,LAX
24,12595.0,DTLA,LAX
25,13033.0,DTLA,LAX
26,13048.0,DTLA,LAX
27,13057.0,DTLA,LAX
28,13067.0,DTLA,LAX
29,13311.0,DTLA,LAX
30,13348.0,DTLA,LAX
31,13364.0,DTLA,LAX
32,13394.0,DTLA,LAX
33,13435.0,DTLA,LAX
34,13567.0,DTLA,LAX
35,13696.0,DTLA,LAX
36,13929.0,DTLA,LAX
37,14207.0,DTLA,LAX
38,14225.0,DTLA,LAX
39,14279.0,DTLA,LAX
40,14281.0,DTLA,LAX
41,14282.0,DTLA,LAX
42,14303.0,DTLA,LAX
43,14325.0,DTLA,LAX
44,14337.0,DTLA,LAX
45,14444.0,DTLA,LAX
46,14482.0,DTLA,LAX
47,14482.0,DTLA,LAX
48,14516.0,DTLA,LAX
49,14566.0,DTLA,LAX
50,14574.0,DTLA,LAX
51,14668.0,DTLA,LAX
52,14747.0,DTLA,LAX
53,14762.0,DTLA,LAX
54,14765.0,DTLA,LAX
55,14793.0,DTLA,LAX
56,14827.0,DTLA,LAX
57,14833.0,DTLA,LAX
58,14935.0,DTLA,LAX
59,14953.0,DTLA,LAX
60,15024.0,DTLA,LAX
61,15263.0,DTLA,LAX
62,15282.0,DTLA,LAX
63,15318.0,DTLA,LAX
64,15384.0,DTLA,LAX
65,15386.0,DTLA,LAX
66,15449.0,DTLA,LAX
67,15638.0,DTLA,LAX
68,15647.0,DTLA,LAX
69,15693.0,DTLA,LAX
