passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,618.0,DTLA,LAX
1,681.0,DTLA,LAX
2,2859.0,DTLA,LAX
3,4009.0,DTLA,LAX
4,9069.0,DTLA,LAX
5,10761.0,DTLA,LAX
6,11335.0,DTLA,LAX
7,11710.0,DTLA,LAX
8,11830.0,DTLA,LAX
9,11904.0,DTLA,LAX
10,11956.0,DTLA,LAX
11,12001.0,DTLA,LAX
12,12329.0,DTLA,LAX
13,12823.0,DTLA,LAX
14,12833.0,DTLA,LAX
15,12840.0,DTLA,LAX
16,13017.0,DTLA,LAX
17,13034.0,DTLA,LAX
18,13222.0,DTLA,LAX
19,13310.0,DTLA,LAX
20,13814.0,DTLA,LAX
21,13842.0,DTLA,LAX
22,13873.0,DTLA,LAX
23,13922.0,DTLA,LAX
24,14036.0,DTLA,LAX
25,14076.0,DTLA,LAX
26,14088.0,DTLA,LAX
27,14111.0,DTLA,LAX
28,14301.0,DTLA,LAX
29,14397.0,DTLA,LAX
30,14657.0,DTLA,LAX
31,14668.0,DTLA,LAX
32,14742.0,DTLA,LAX
33,14802.0,DTLA,LAX
34,14829.0,DTLA,LAX
35,14893.0,DTLA,LAX
36,14907.0,DTLA,LAX
37,14969.0,DTLA,LAX
38,14975.0,DTLA,LAX
39,14990.0,DTLA,LAX
40,14996.0,DTLA,LAX
41,15023.0,DTLA,LAX
42,15035.0,DTLA,LAX
43,15061.0,DTLA,LAX
44,15074.0,DTLA,LAX
45,15142.0,DTLA,LAX
46,15182.0,DTLA,LAX
47,15209.0,DTLA,LAX
48,15217.0,DTLA,LAX
49,15234.0,DTLA,LAX
50,15251.0,DTLA,LAX
51,15416.0,DTLA,LAX
52,15481.0,DTLA,LAX
53,15559.0,DTLA,LAX
54,15659.0,DTLA,LAX
55,15726.0,DTLA,LAX
56,15777.0,DTLA,LAX
57,15800.0,DTLA,LAX
58,15897.0,DTLA,LAX
59,16036.0,DTLA,LAX
60,16078.0,DTLA,LAX
61,16169.0,DTLA,LAX
62,16227.0,DTLA,LAX
63,16262.0,DTLA,LAX
64,16490.0,DTLA,LAX
65,16556.0,DTLA,LAX
66,16618.0,DTLA,LAX
67,16729.0,DTLA,LAX
68,16855.0,DTLA,LAX
69,16893.0,DTLA,LAX
70,16953.0,DTLA,LAX
71,16955.0,DTLA,LAX
72,16970.0,DTLA,LAX
73,16992.0,DTLA,LAX
74,16997.0,DTLA,LAX
75,17002.0,DTLA,LAX
76,17073.0,DTLA,LAX
77,17226.0,DTLA,LAX
78,17364.0,DTLA,LAX
79,17408.0,DTLA,LAX
80,17497.0,DTLA,LAX
81,17516.0,DTLA,LAX
82,17557.0,DTLA,LAX
83,17580.0,DTLA,LAX
84,17753.0,DTLA,LAX
85,17793.0,DTLA,LAX
86,17797.0,DTLA,LAX
87,17861.0,DTLA,LAX
88,17863.0,DTLA,LAX
89,17951.0,DTLA,LAX
90,17961.0,DTLA,LAX
91,17988.0,DTLA,LAX
92,18043.0,DTLA,LAX
93,18066.0,DTLA,LAX
94,18134.0,DTLA,LAX
95,18161.0,DTLA,LAX
96,18234.0,DTLA,LAX
97,18241.0,DTLA,LAX
98,18273.0,DTLA,LAX
99,18278.0,DTLA,LAX
100,18312.0,DTLA,LAX
101,18393.0,DTLA,LAX
102,18435.0,DTLA,LAX
103,18551.0,DTLA,LAX
104,18597.0,DTLA,LAX
105,18613.0,DTLA,LAX
106,18644.0,DTLA,LAX
107,18661.0,DTLA,LAX
108,18795.0,DTLA,LAX
109,18948.0,DTLA,LAX
110,19004.0,DTLA,LAX
111,19086.0,DTLA,LAX
112,19110.0,DTLA,LAX
113,19179.0,DTLA,LAX
114,19224.0,DTLA,LAX
115,19245.0,DTLA,LAX
116,19246.0,DTLA,LAX
117,19353.0,DTLA,LAX
118,19380.0,DTLA,LAX
119,19571.0,DTLA,LAX
120,19696.0,DTLA,LAX
121,19717.0,DTLA,LAX
122,19722.0,DTLA,LAX
123,19780.0,DTLA,LAX
124,19824.0,DTLA,LAX
125,19848.0,DTLA,LAX
126,19885.0,DTLA,LAX
127,19942.0,DTLA,LAX
128,19968.0,DTLA,LAX
129,20027.0,DTLA,LAX
130,20091.0,DTLA,LAX
131,20154.0,DTLA,LAX
132,20156.0,DTLA,LAX
133,20192.0,DTLA,LAX
134,20257.0,DTLA,LAX
135,20327.0,DTLA,LAX
136,20420.0,DTLA,LAX
137,20437.0,DTLA,LAX
138,20491.0,DTLA,LAX
139,20497.0,DTLA,LAX
140,20506.0,DTLA,LAX
141,20521.0,DTLA,LAX
142,20549.0,DTLA,LAX
143,20577.0,DTLA,LAX
144,20587.0,DTLA,LAX
145,20603.0,DTLA,LAX
146,20656.0,DTLA,LAX
147,20660.0,DTLA,LAX
148,20661.0,DTLA,LAX
149,20803.0,DTLA,LAX
150,20807.0,DTLA,LAX
151,20815.0,DTLA,LAX
152,20953.0,DTLA,LAX
153,20968.0,DTLA,LAX
154,20990.0,DTLA,LAX
155,21020.0,DTLA,LAX
156,21051.0,DTLA,LAX
157,21076.0,DTLA,LAX
158,21139.0,DTLA,LAX
159,21146.0,DTLA,LAX
160,21160.0,DTLA,LAX
161,21168.0,DTLA,LAX
162,21209.0,DTLA,LAX
163,21284.0,DTLA,LAX
164,21312.0,DTLA,LAX
165,21334.0,DTLA,LAX
166,21485.0,DTLA,LAX
167,21536.0,DTLA,LAX
168,21540.0,DTLA,LAX
169,21563.0,DTLA,LAX
170,21683.0,DTLA,LAX
171,21708.0,DTLA,LAX
172,21810.0,DTLA,LAX
173,21814.0,DTLA,LAX
174,21938.0,DTLA,LAX
175,21950.0,DTLA,LAX
176,21952.0,DTLA,LAX
177,21954.0,DTLA,LAX
178,21988.0,DTLA,LAX
179,22031.0,DTLA,LAX
180,22043.0,DTLA,LAX
