passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,17.0,DTLA,LAX
1,446.0,DTLA,LAX
2,517.0,DTLA,LAX
3,5497.0,DTLA,LAX
4,8676.0,DTLA,LAX
5,9362.0,DTLA,LAX
6,10289.0,DTLA,LAX
7,10474.0,DTLA,LAX
8,10653.0,DTLA,LAX
9,10664.0,DTLA,LAX
10,10957.0,DTLA,LAX
11,11170.0,DTLA,LAX
12,11758.0,DTLA,LAX
13,11916.0,DTLA,LAX
14,11929.0,DTLA,LAX
15,11944.0,DTLA,LAX
16,12084.0,DTLA,LAX
17,12177.0,DTLA,LAX
18,12308.0,DTLA,LAX
19,12352.0,DTLA,LAX
20,12387.0,DTLA,LAX
21,12391.0,DTLA,LAX
22,12406.0,DTLA,LAX
23,12496.0,DTLA,LAX
24,12523.0,DTLA,LAX
25,12664.0,DTLA,LAX
26,12885.0,DTLA,LAX
27,12897.0,DTLA,LAX
28,12938.0,DTLA,LAX
29,13372.0,DTLA,LAX
30,13465.0,DTLA,LAX
31,13571.0,DTLA,LAX
32,13591.0,DTLA,LAX
33,13644.0,DTLA,LAX
34,13833.0,DTLA,LAX
35,14000.0,DTLA,LAX
36,14029.0,DTLA,LAX
37,14033.0,DTLA,LAX
38,14116.0,DTLA,LAX
39,14143.0,DTLA,LAX
40,14174.0,DTLA,LAX
41,14220.0,DTLA,LAX
42,14284.0,DTLA,LAX
43,14324.0,DTLA,LAX
44,14430.0,DTLA,LAX
45,14461.0,DTLA,LAX
46,14525.0,DTLA,LAX
47,14531.0,DTLA,LAX
48,14740.0,DTLA,LAX
49,14755.0,DTLA,LAX
50,14763.0,DTLA,LAX
51,14888.0,DTLA,LAX
52,14888.0,DTLA,LAX
53,14940.0,DTLA,LAX
54,14946.0,DTLA,LAX
55,15036.0,DTLA,LAX
56,15056.0,DTLA,LAX
57,15159.0,DTLA,LAX
58,15165.0,DTLA,LAX
59,15216.0,DTLA,LAX
60,15273.0,DTLA,LAX
61,15308.0,DTLA,LAX
62,15411.0,DTLA,LAX
63,15513.0,DTLA,LAX
64,15531.0,DTLA,LAX
65,15561.0,DTLA,LAX
66,15755.0,DTLA,LAX
67,15857.0,DTLA,LAX
68,16045.0,DTLA,LAX
69,16069.0,DTLA,LAX
70,16168.0,DTLA,LAX
71,16183.0,DTLA,LAX
72,16314.0,DTLA,LAX
73,16381.0,DTLA,LAX
74,16457.0,DTLA,LAX
75,16513.0,DTLA,LAX
76,16524.0,DTLA,LAX
77,16533.0,DTLA,LAX
78,16618.0,DTLA,LAX
79,16751.0,DTLA,LAX
80,16849.0,DTLA,LAX
81,16883.0,DTLA,LAX
82,16925.0,DTLA,LAX
83,16958.0,DTLA,LAX
84,17024.0,DTLA,LAX
85,17058.0,DTLA,LAX
86,17077.0,DTLA,LAX
87,17164.0,DTLA,LAX
88,17302.0,DTLA,LAX
89,17330.0,DTLA,LAX
90,17349.0,DTLA,LAX
91,17444.0,DTLA,LAX
92,17449.0,DTLA,LAX
93,17506.0,DTLA,LAX
94,17507.0,DTLA,LAX
95,17513.0,DTLA,LAX
96,17550.0,DTLA,LAX
97,17554.0,DTLA,LAX
98,17640.0,DTLA,LAX
99,17726.0,DTLA,LAX
100,17760.0,DTLA,LAX
101,17795.0,DTLA,LAX
102,17850.0,DTLA,LAX
103,17975.0,DTLA,LAX
104,17988.0,DTLA,LAX
105,18029.0,DTLA,LAX
106,18097.0,DTLA,LAX
107,18098.0,DTLA,LAX
108,18142.0,DTLA,LAX
109,18287.0,DTLA,LAX
110,18292.0,DTLA,LAX
111,18342.0,DTLA,LAX
112,18358.0,DTLA,LAX
113,18359.0,DTLA,LAX
114,18390.0,DTLA,LAX
115,18451.0,DTLA,LAX
116,18455.0,DTLA,LAX
117,18462.0,DTLA,LAX
118,18490.0,DTLA,LAX
119,18508.0,DTLA,LAX
120,18579.0,DTLA,LAX
121,18749.0,DTLA,LAX
122,18772.0,DTLA,LAX
123,18815.0,DTLA,LAX
124,18822.0,DTLA,LAX
125,18824.0,DTLA,LAX
126,18839.0,DTLA,LAX
127,18946.0,DTLA,LAX
128,18978.0,DTLA,LAX
129,19019.0,DTLA,LAX
130,19024.0,DTLA,LAX
131,19043.0,DTLA,LAX
132,19075.0,DTLA,LAX
133,19187.0,DTLA,LAX
134,19245.0,DTLA,LAX
135,19267.0,DTLA,LAX
136,19288.0,DTLA,LAX
137,19289.0,DTLA,LAX
138,19304.0,DTLA,LAX
139,19406.0,DTLA,LAX
140,19439.0,DTLA,LAX
141,19445.0,DTLA,LAX
142,19464.0,DTLA,LAX
143,19572.0,DTLA,LAX
144,19604.0,DTLA,LAX
145,19773.0,DTLA,LAX
146,19780.0,DTLA,LAX
147,19799.0,DTLA,LAX
148,20016.0,DTLA,LAX
149,20019.0,DTLA,LAX
150,20065.0,DTLA,LAX
151,20072.0,DTLA,LAX
152,20077.0,DTLA,LAX
153,20099.0,DTLA,LAX
154,20176.0,DTLA,LAX
155,20245.0,DTLA,LAX
156,20495.0,DTLA,LAX
157,20540.0,DTLA,LAX
158,20553.0,DTLA,LAX
159,20589.0,DTLA,LAX
160,20683.0,DTLA,LAX
161,20686.0,DTLA,LAX
162,20791.0,DTLA,LAX
163,20986.0,DTLA,LAX
164,21083.0,DTLA,LAX
165,21149.0,DTLA,LAX
166,21151.0,DTLA,LAX
167,21240.0,DTLA,LAX
168,21319.0,DTLA,LAX
169,21357.0,DTLA,LAX
170,21604.0,DTLA,LAX
171,21618.0,DTLA,LAX
172,21643.0,DTLA,LAX
173,21655.0,DTLA,LAX
174,21686.0,DTLA,LAX
175,21687.0,DTLA,LAX
176,21744.0,DTLA,LAX
177,21749.0,DTLA,LAX
178,21757.0,DTLA,LAX
179,21776.0,DTLA,LAX
180,21859.0,DTLA,LAX
181,21935.0,DTLA,LAX
182,21943.0,DTLA,LAX
183,21992.0,DTLA,LAX
184,21998.0,DTLA,LAX
185,22069.0,DTLA,LAX
186,22084.0,DTLA,LAX
187,22102.0,DTLA,LAX
188,22102.0,DTLA,LAX
189,22163.0,DTLA,LAX
190,22179.0,DTLA,LAX
191,22239.0,DTLA,LAX
192,22247.0,DTLA,LAX
193,22259.0,DTLA,LAX
194,22292.0,DTLA,LAX
195,22346.0,DTLA,LAX
196,22391.0,DTLA,LAX
197,22412.0,DTLA,LAX
198,22526.0,DTLA,LAX
199,22648.0,DTLA,LAX
200,22663.0,DTLA,LAX
201,22786.0,DTLA,LAX
202,22830.0,DTLA,LAX
203,22831.0,DTLA,LAX
204,22871.0,DTLA,LAX
205,22911.0,DTLA,LAX
206,22938.0,DTLA,LAX
207,22960.0,DTLA,LAX
208,22993.0,DTLA,LAX
209,23007.0,DTLA,LAX
210,23021.0,DTLA,LAX
211,23022.0,DTLA,LAX
212,23048.0,DTLA,LAX
213,23058.0,DTLA,LAX
214,23096.0,DTLA,LAX
215,23115.0,DTLA,LAX
216,23183.0,DTLA,LAX
217,23192.0,DTLA,LAX
218,23277.0,DTLA,LAX
219,23303.0,DTLA,LAX
220,23326.0,DTLA,LAX
221,23361.0,DTLA,LAX
222,23454.0,DTLA,LAX
223,23528.0,DTLA,LAX
224,23590.0,DTLA,LAX
225,23694.0,DTLA,LAX
226,23755.0,DTLA,LAX
227,23791.0,DTLA,LAX
228,23828.0,DTLA,LAX
229,23865.0,DTLA,LAX
230,23981.0,DTLA,LAX
231,24011.0,DTLA,LAX
232,24026.0,DTLA,LAX
233,24035.0,DTLA,LAX
234,24057.0,DTLA,LAX
235,24084.0,DTLA,LAX
236,24087.0,DTLA,LAX
