passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,4724.0,DTLA,LAX
1,9517.0,DTLA,LAX
2,9620.0,DTLA,LAX
3,9643.0,DTLA,LAX
4,9865.0,DTLA,LAX
5,10145.0,DTLA,LAX
6,10177.0,DTLA,LAX
7,10867.0,DTLA,LAX
8,11246.0,DTLA,LAX
9,11368.0,DTLA,LAX
10,11369.0,DTLA,LAX
11,11510.0,DTLA,LAX
12,11915.0,DTLA,LAX
13,12436.0,DTLA,LAX
14,12482.0,DTLA,LAX
15,12608.0,DTLA,LAX
16,12698.0,DTLA,LAX
17,12836.0,DTLA,LAX
18,12868.0,DTLA,LAX
19,13043.0,DTLA,LAX
20,13151.0,DTLA,LAX
21,13406.0,DTLA,LAX
22,13440.0,DTLA,LAX
23,13480.0,DTLA,LAX
24,13574.0,DTLA,LAX
25,13633.0,DTLA,LAX
26,13712.0,DTLA,LAX
27,13775.0,DTLA,LAX
28,13810.0,DTLA,LAX
29,13865.0,DTLA,LAX
30,14221.0,DTLA,LAX
31,14312.0,DTLA,LAX
32,14316.0,DTLA,LAX
33,14384.0,DTLA,LAX
34,14404.0,DTLA,LAX
35,14413.0,DTLA,LAX
36,14453.0,DTLA,LAX
37,14628.0,DTLA,LAX
38,14674.0,DTLA,LAX
39,14680.0,DTLA,LAX
40,14731.0,DTLA,LAX
41,14805.0,DTLA,LAX
42,14837.0,DTLA,LAX
43,14853.0,DTLA,LAX
44,14897.0,DTLA,LAX
45,14912.0,DTLA,LAX
46,14985.0,DTLA,LAX
47,15185.0,DTLA,LAX
48,15331.0,DTLA,LAX
49,15336.0,DTLA,LAX
50,15345.0,DTLA,LAX
51,15365.0,DTLA,LAX
52,15368.0,DTLA,LAX
53,15429.0,DTLA,LAX
54,15606.0,DTLA,LAX
55,15701.0,DTLA,LAX
56,15725.0,DTLA,LAX
57,16060.0,DTLA,LAX
58,16067.0,DTLA,LAX
59,16119.0,DTLA,LAX
60,16285.0,DTLA,LAX
61,16341.0,DTLA,LAX
62,16391.0,DTLA,LAX
63,16400.0,DTLA,LAX
64,16432.0,DTLA,LAX
65,16483.0,DTLA,LAX
66,16562.0,DTLA,LAX
67,16730.0,DTLA,LAX
68,16734.0,DTLA,LAX
69,16762.0,DTLA,LAX
70,17012.0,DTLA,LAX
71,17017.0,DTLA,LAX
72,17211.0,DTLA,LAX
73,17220.0,DTLA,LAX
74,17253.0,DTLA,LAX
75,17259.0,DTLA,LAX
76,17263.0,DTLA,LAX
77,17292.0,DTLA,LAX
78,17295.0,DTLA,LAX
79,17301.0,DTLA,LAX
80,17307.0,DTLA,LAX
81,17334.0,DTLA,LAX
82,17395.0,DTLA,LAX
83,17401.0,DTLA,LAX
84,17407.0,DTLA,LAX
85,17426.0,DTLA,LAX
86,17505.0,DTLA,LAX
87,17517.0,DTLA,LAX
88,17782.0,DTLA,LAX
89,17787.0,DTLA,LAX
90,17789.0,DTLA,LAX
91,17804.0,DTLA,LAX
92,17876.0,DTLA,LAX
93,17897.0,DTLA,LAX
94,17932.0,DTLA,LAX
95,17988.0,DTLA,LAX
