passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,244.0,DTLA,LAX
1,364.0,DTLA,LAX
2,3828.0,DTLA,LAX
3,4117.0,DTLA,LAX
4,5180.0,DTLA,LAX
5,7651.0,DTLA,LAX
6,8570.0,DTLA,LAX
7,9057.0,DTLA,LAX
8,10013.0,DTLA,LAX
9,10358.0,DTLA,LAX
10,10406.0,DTLA,LAX
11,10744.0,DTLA,LAX
12,10885.0,DTLA,LAX
13,11400.0,DTLA,LAX
14,11619.0,DTLA,LAX
15,11761.0,DTLA,LAX
16,11819.0,DTLA,LAX
17,11856.0,DTLA,LAX
18,11986.0,DTLA,LAX
19,12163.0,DTLA,LAX
20,12223.0,DTLA,LAX
21,12405.0,DTLA,LAX
22,12408.0,DTLA,LAX
23,12428.0,DTLA,LAX
24,12531.0,DTLA,LAX
25,12710.0,DTLA,LAX
26,12801.0,DTLA,LAX
27,12966.0,DTLA,LAX
28,12998.0,DTLA,LAX
29,13085.0,DTLA,LAX
30,13087.0,DTLA,LAX
31,13243.0,DTLA,LAX
32,13255.0,DTLA,LAX
33,13257.0,DTLA,LAX
34,13419.0,DTLA,LAX
35,13472.0,DTLA,LAX
36,13502.0,DTLA,LAX
37,13579.0,DTLA,LAX
38,13588.0,DTLA,LAX
39,13617.0,DTLA,LAX
40,13668.0,DTLA,LAX
41,13721.0,DTLA,LAX
42,13777.0,DTLA,LAX
43,13807.0,DTLA,LAX
44,13920.0,DTLA,LAX
45,13990.0,DTLA,LAX
46,13999.0,DTLA,LAX
47,14014.0,DTLA,LAX
48,14060.0,DTLA,LAX
49,14104.0,DTLA,LAX
50,14180.0,DTLA,LAX
51,14237.0,DTLA,LAX
52,14278.0,DTLA,LAX
53,14355.0,DTLA,LAX
54,14669.0,DTLA,LAX
55,14695.0,DTLA,LAX
56,14712.0,DTLA,LAX
57,14765.0,DTLA,LAX
58,14769.0,DTLA,LAX
59,14819.0,DTLA,LAX
60,14824.0,DTLA,LAX
61,14886.0,DTLA,LAX
62,14972.0,DTLA,LAX
63,15237.0,DTLA,LAX
64,15286.0,DTLA,LAX
65,15298.0,DTLA,LAX
66,15309.0,DTLA,LAX
67,15354.0,DTLA,LAX
68,15385.0,DTLA,LAX
69,15398.0,DTLA,LAX
70,15426.0,DTLA,LAX
71,15487.0,DTLA,LAX
72,15488.0,DTLA,LAX
73,15519.0,DTLA,LAX
74,15529.0,DTLA,LAX
75,15741.0,DTLA,LAX
76,15792.0,DTLA,LAX
77,15823.0,DTLA,LAX
78,15862.0,DTLA,LAX
79,15908.0,DTLA,LAX
80,16007.0,DTLA,LAX
81,16108.0,DTLA,LAX
82,16158.0,DTLA,LAX
83,16158.0,DTLA,LAX
84,16181.0,DTLA,LAX
85,16252.0,DTLA,LAX
86,16271.0,DTLA,LAX
87,16302.0,DTLA,LAX
88,16331.0,DTLA,LAX
89,16629.0,DTLA,LAX
90,16642.0,DTLA,LAX
91,16663.0,DTLA,LAX
92,16676.0,DTLA,LAX
93,16680.0,DTLA,LAX
94,16746.0,DTLA,LAX
95,16749.0,DTLA,LAX
96,16811.0,DTLA,LAX
97,16813.0,DTLA,LAX
98,16836.0,DTLA,LAX
99,16916.0,DTLA,LAX
100,16922.0,DTLA,LAX
101,16968.0,DTLA,LAX
102,17023.0,DTLA,LAX
103,17055.0,DTLA,LAX
104,17076.0,DTLA,LAX
105,17078.0,DTLA,LAX
106,17083.0,DTLA,LAX
107,17296.0,DTLA,LAX
108,17316.0,DTLA,LAX
109,17351.0,DTLA,LAX
110,17394.0,DTLA,LAX
111,17498.0,DTLA,LAX
112,17543.0,DTLA,LAX
113,17586.0,DTLA,LAX
114,17597.0,DTLA,LAX
115,17607.0,DTLA,LAX
116,17626.0,DTLA,LAX
117,17627.0,DTLA,LAX
118,17629.0,DTLA,LAX
119,17637.0,DTLA,LAX
120,17640.0,DTLA,LAX
121,17694.0,DTLA,LAX
122,17703.0,DTLA,LAX
123,17728.0,DTLA,LAX
124,17870.0,DTLA,LAX
125,17879.0,DTLA,LAX
126,17882.0,DTLA,LAX
127,17892.0,DTLA,LAX
128,17926.0,DTLA,LAX
129,17968.0,DTLA,LAX
130,17975.0,DTLA,LAX
131,18014.0,DTLA,LAX
132,18020.0,DTLA,LAX
133,18027.0,DTLA,LAX
134,18068.0,DTLA,LAX
135,18069.0,DTLA,LAX
136,18082.0,DTLA,LAX
137,18119.0,DTLA,LAX
138,18120.0,DTLA,LAX
139,18131.0,DTLA,LAX
140,18137.0,DTLA,LAX
141,18189.0,DTLA,LAX
142,18225.0,DTLA,LAX
143,18228.0,DTLA,LAX
144,18290.0,DTLA,LAX
145,18368.0,DTLA,LAX
146,18382.0,DTLA,LAX
147,18412.0,DTLA,LAX
148,18413.0,DTLA,LAX
149,18499.0,DTLA,LAX
150,18505.0,DTLA,LAX
151,18551.0,DTLA,LAX
152,18587.0,DTLA,LAX
153,18601.0,DTLA,LAX
154,18612.0,DTLA,LAX
155,18642.0,DTLA,LAX
156,18693.0,DTLA,LAX
157,18759.0,DTLA,LAX
158,18785.0,DTLA,LAX
159,18885.0,DTLA,LAX
160,18949.0,DTLA,LAX
161,19088.0,DTLA,LAX
162,19116.0,DTLA,LAX
163,19131.0,DTLA,LAX
164,19188.0,DTLA,LAX
165,19206.0,DTLA,LAX
166,19258.0,DTLA,LAX
167,19367.0,DTLA,LAX
168,19389.0,DTLA,LAX
169,19400.0,DTLA,LAX
170,19432.0,DTLA,LAX
171,19449.0,DTLA,LAX
172,19454.0,DTLA,LAX
173,19514.0,DTLA,LAX
174,19539.0,DTLA,LAX
175,19581.0,DTLA,LAX
176,19590.0,DTLA,LAX
177,19609.0,DTLA,LAX
178,19622.0,DTLA,LAX
179,19635.0,DTLA,LAX
180,19781.0,DTLA,LAX
181,19787.0,DTLA,LAX
182,19809.0,DTLA,LAX
183,19821.0,DTLA,LAX
184,19868.0,DTLA,LAX
185,19928.0,DTLA,LAX
186,19939.0,DTLA,LAX
187,20025.0,DTLA,LAX
188,20055.0,DTLA,LAX
189,20106.0,DTLA,LAX
190,20240.0,DTLA,LAX
191,20251.0,DTLA,LAX
192,20253.0,DTLA,LAX
193,20272.0,DTLA,LAX
194,20318.0,DTLA,LAX
195,20371.0,DTLA,LAX
196,20371.0,DTLA,LAX
197,20434.0,DTLA,LAX
198,20443.0,DTLA,LAX
199,20470.0,DTLA,LAX
200,20472.0,DTLA,LAX
201,20480.0,DTLA,LAX
202,20503.0,DTLA,LAX
203,20530.0,DTLA,LAX
204,20533.0,DTLA,LAX
205,20536.0,DTLA,LAX
206,20549.0,DTLA,LAX
207,20579.0,DTLA,LAX
208,20614.0,DTLA,LAX
209,20629.0,DTLA,LAX
210,20672.0,DTLA,LAX
211,20683.0,DTLA,LAX
212,20697.0,DTLA,LAX
213,20718.0,DTLA,LAX
214,20738.0,DTLA,LAX
215,20755.0,DTLA,LAX
216,20805.0,DTLA,LAX
217,20815.0,DTLA,LAX
218,20818.0,DTLA,LAX
219,20871.0,DTLA,LAX
220,20886.0,DTLA,LAX
221,20903.0,DTLA,LAX
222,20928.0,DTLA,LAX
223,20940.0,DTLA,LAX
224,20947.0,DTLA,LAX
225,20962.0,DTLA,LAX
226,20995.0,DTLA,LAX
227,21055.0,DTLA,LAX
228,21146.0,DTLA,LAX
229,21150.0,DTLA,LAX
230,21189.0,DTLA,LAX
231,21211.0,DTLA,LAX
232,21217.0,DTLA,LAX
233,21221.0,DTLA,LAX
234,21225.0,DTLA,LAX
235,21253.0,DTLA,LAX
236,21305.0,DTLA,LAX
237,21312.0,DTLA,LAX
238,21334.0,DTLA,LAX
239,21345.0,DTLA,LAX
240,21359.0,DTLA,LAX
241,21407.0,DTLA,LAX
242,21416.0,DTLA,LAX
243,21424.0,DTLA,LAX
244,21425.0,DTLA,LAX
245,21483.0,DTLA,LAX
246,21504.0,DTLA,LAX
247,21541.0,DTLA,LAX
248,21542.0,DTLA,LAX
249,21587.0,DTLA,LAX
250,21587.0,DTLA,LAX
251,21645.0,DTLA,LAX
252,21646.0,DTLA,LAX
253,21663.0,DTLA,LAX
254,21701.0,DTLA,LAX
255,21719.0,DTLA,LAX
256,21757.0,DTLA,LAX
257,21800.0,DTLA,LAX
258,21832.0,DTLA,LAX
259,21842.0,DTLA,LAX
260,21892.0,DTLA,LAX
261,21893.0,DTLA,LAX
262,21901.0,DTLA,LAX
263,21925.0,DTLA,LAX
264,21928.0,DTLA,LAX
265,21930.0,DTLA,LAX
266,22050.0,DTLA,LAX
267,22051.0,DTLA,LAX
268,22056.0,DTLA,LAX
269,22058.0,DTLA,LAX
270,22166.0,DTLA,LAX
271,22168.0,DTLA,LAX
272,22171.0,DTLA,LAX
273,22217.0,DTLA,LAX
274,22236.0,DTLA,LAX
275,22242.0,DTLA,LAX
276,22302.0,DTLA,LAX
277,22317.0,DTLA,LAX
278,22324.0,DTLA,LAX
279,22329.0,DTLA,LAX
280,22346.0,DTLA,LAX
281,22351.0,DTLA,LAX
282,22372.0,DTLA,LAX
283,22389.0,DTLA,LAX
284,22391.0,DTLA,LAX
285,22425.0,DTLA,LAX
286,22433.0,DTLA,LAX
287,22494.0,DTLA,LAX
288,22507.0,DTLA,LAX
289,22533.0,DTLA,LAX
290,22541.0,DTLA,LAX
291,22594.0,DTLA,LAX
292,22612.0,DTLA,LAX
293,22630.0,DTLA,LAX
294,22637.0,DTLA,LAX
295,22652.0,DTLA,LAX
296,22680.0,DTLA,LAX
297,22695.0,DTLA,LAX
298,22734.0,DTLA,LAX
299,22752.0,DTLA,LAX
300,22759.0,DTLA,LAX
301,22779.0,DTLA,LAX
302,22781.0,DTLA,LAX
303,22850.0,DTLA,LAX
304,22867.0,DTLA,LAX
305,22873.0,DTLA,LAX
306,22995.0,DTLA,LAX
307,23022.0,DTLA,LAX
308,23037.0,DTLA,LAX
309,23053.0,DTLA,LAX
310,23072.0,DTLA,LAX
311,23073.0,DTLA,LAX
312,23118.0,DTLA,LAX
313,23123.0,DTLA,LAX
314,23231.0,DTLA,LAX
315,23247.0,DTLA,LAX
316,23248.0,DTLA,LAX
317,23288.0,DTLA,LAX
318,23291.0,DTLA,LAX
319,23317.0,DTLA,LAX
320,23320.0,DTLA,LAX
321,23323.0,DTLA,LAX
322,23363.0,DTLA,LAX
323,23382.0,DTLA,LAX
324,23434.0,DTLA,LAX
325,23457.0,DTLA,LAX
326,23483.0,DTLA,LAX
327,23488.0,DTLA,LAX
328,23556.0,DTLA,LAX
329,23623.0,DTLA,LAX
330,23629.0,DTLA,LAX
331,23634.0,DTLA,LAX
332,23660.0,DTLA,LAX
333,23662.0,DTLA,LAX
334,23702.0,DTLA,LAX
335,23770.0,DTLA,LAX
336,23774.0,DTLA,LAX
337,23806.0,DTLA,LAX
338,23819.0,DTLA,LAX
339,23868.0,DTLA,LAX
340,23983.0,DTLA,LAX
341,24078.0,DTLA,LAX
342,24084.0,DTLA,LAX
343,24090.0,DTLA,LAX
344,24165.0,DTLA,LAX
345,24199.0,DTLA,LAX
346,24231.0,DTLA,LAX
347,24256.0,DTLA,LAX
348,24296.0,DTLA,LAX
349,24303.0,DTLA,LAX
350,24324.0,DTLA,LAX
351,24386.0,DTLA,LAX
352,24406.0,DTLA,LAX
353,24439.0,DTLA,LAX
354,24444.0,DTLA,LAX
355,24444.0,DTLA,LAX
356,24507.0,DTLA,LAX
357,24511.0,DTLA,LAX
358,24529.0,DTLA,LAX
359,24575.0,DTLA,LAX
360,24596.0,DTLA,LAX
361,24597.0,DTLA,LAX
362,24676.0,DTLA,LAX
363,24723.0,DTLA,LAX
364,24742.0,DTLA,LAX
365,24771.0,DTLA,LAX
366,24785.0,DTLA,LAX
367,24798.0,DTLA,LAX
368,24836.0,DTLA,LAX
369,24891.0,DTLA,LAX
370,24897.0,DTLA,LAX
371,24912.0,DTLA,LAX
372,24922.0,DTLA,LAX
373,24932.0,DTLA,LAX
374,24952.0,DTLA,LAX
375,25028.0,DTLA,LAX
376,25056.0,DTLA,LAX
377,25085.0,DTLA,LAX
