passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,304.0,DTLA,LAX
1,1789.0,DTLA,LAX
2,2272.0,DTLA,LAX
3,2842.0,DTLA,LAX
4,4159.0,DTLA,LAX
5,6446.0,DTLA,LAX
6,7943.0,DTLA,LAX
7,8234.0,DTLA,LAX
8,10245.0,DTLA,LAX
9,10408.0,DTLA,LAX
10,10763.0,DTLA,LAX
11,11014.0,DTLA,LAX
12,11159.0,DTLA,LAX
13,11384.0,DTLA,LAX
14,11464.0,DTLA,LAX
15,11738.0,DTLA,LAX
16,11769.0,DTLA,LAX
17,11920.0,DTLA,LAX
18,12337.0,DTLA,LAX
19,12535.0,DTLA,LAX
20,12677.0,DTLA,LAX
21,12912.0,DTLA,LAX
22,13163.0,DTLA,LAX
23,13260.0,DTLA,LAX
24,13299.0,DTLA,LAX
25,13320.0,DTLA,LAX
26,13338.0,DTLA,LAX
27,13353.0,DTLA,LAX
28,13397.0,DTLA,LAX
29,13431.0,DTLA,LAX
30,13688.0,DTLA,LAX
31,13798.0,DTLA,LAX
32,13840.0,DTLA,LAX
33,13913.0,DTLA,LAX
34,14003.0,DTLA,LAX
35,14059.0,DTLA,LAX
36,14186.0,DTLA,LAX
37,14244.0,DTLA,LAX
38,14263.0,DTLA,LAX
39,14277.0,DTLA,LAX
40,14278.0,DTLA,LAX
41,14339.0,DTLA,LAX
42,14380.0,DTLA,LAX
43,14472.0,DTLA,LAX
44,14492.0,DTLA,LAX
45,14503.0,DTLA,LAX
46,14540.0,DTLA,LAX
47,14571.0,DTLA,LAX
48,14652.0,DTLA,LAX
49,14753.0,DTLA,LAX
50,14806.0,DTLA,LAX
51,14838.0,DTLA,LAX
52,14924.0,DTLA,LAX
53,14996.0,DTLA,LAX
54,15069.0,DTLA,LAX
55,15100.0,DTLA,LAX
56,15149.0,DTLA,LAX
57,15358.0,DTLA,LAX
58,15416.0,DTLA,LAX
59,15442.0,DTLA,LAX
60,15449.0,DTLA,LAX
61,15565.0,DTLA,LAX
62,15622.0,DTLA,LAX
63,15637.0,DTLA,LAX
64,15660.0,DTLA,LAX
65,15733.0,DTLA,LAX
66,15918.0,DTLA,LAX
67,16068.0,DTLA,LAX
68,16100.0,DTLA,LAX
69,16102.0,DTLA,LAX
70,16144.0,DTLA,LAX
71,16241.0,DTLA,LAX
72,16277.0,DTLA,LAX
73,16408.0,DTLA,LAX
74,16481.0,DTLA,LAX
75,16499.0,DTLA,LAX
76,16579.0,DTLA,LAX
77,16597.0,DTLA,LAX
78,16697.0,DTLA,LAX
79,16779.0,DTLA,LAX
80,16811.0,DTLA,LAX
81,16831.0,DTLA,LAX
82,16836.0,DTLA,LAX
83,16924.0,DTLA,LAX
84,16954.0,DTLA,LAX
85,17027.0,DTLA,LAX
86,17116.0,DTLA,LAX
87,17156.0,DTLA,LAX
88,17187.0,DTLA,LAX
89,17189.0,DTLA,LAX
90,17226.0,DTLA,LAX
91,17261.0,DTLA,LAX
92,17353.0,DTLA,LAX
93,17433.0,DTLA,LAX
94,17463.0,DTLA,LAX
95,17518.0,DTLA,LAX
96,17593.0,DTLA,LAX
97,17716.0,DTLA,LAX
98,17765.0,DTLA,LAX
99,17806.0,DTLA,LAX
100,17814.0,DTLA,LAX
101,17830.0,DTLA,LAX
102,17855.0,DTLA,LAX
103,17880.0,DTLA,LAX
104,17930.0,DTLA,LAX
105,17961.0,DTLA,LAX
106,18032.0,DTLA,LAX
107,18061.0,DTLA,LAX
108,18081.0,DTLA,LAX
109,18158.0,DTLA,LAX
110,18212.0,DTLA,LAX
111,18226.0,DTLA,LAX
112,18275.0,DTLA,LAX
113,18368.0,DTLA,LAX
114,18378.0,DTLA,LAX
115,18393.0,DTLA,LAX
116,18418.0,DTLA,LAX
117,18440.0,DTLA,LAX
118,18507.0,DTLA,LAX
119,18603.0,DTLA,LAX
120,18657.0,DTLA,LAX
121,18670.0,DTLA,LAX
122,18687.0,DTLA,LAX
123,18717.0,DTLA,LAX
124,18770.0,DTLA,LAX
125,18811.0,DTLA,LAX
126,18865.0,DTLA,LAX
127,18866.0,DTLA,LAX
128,18890.0,DTLA,LAX
129,18918.0,DTLA,LAX
130,18929.0,DTLA,LAX
131,19009.0,DTLA,LAX
132,19093.0,DTLA,LAX
133,19163.0,DTLA,LAX
134,19175.0,DTLA,LAX
135,19249.0,DTLA,LAX
136,19254.0,DTLA,LAX
137,19254.0,DTLA,LAX
138,19270.0,DTLA,LAX
139,19274.0,DTLA,LAX
140,19278.0,DTLA,LAX
141,19331.0,DTLA,LAX
142,19338.0,DTLA,LAX
143,19345.0,DTLA,LAX
144,19369.0,DTLA,LAX
145,19449.0,DTLA,LAX
146,19450.0,DTLA,LAX
147,19463.0,DTLA,LAX
148,19464.0,DTLA,LAX
149,19496.0,DTLA,LAX
150,19496.0,DTLA,LAX
151,19641.0,DTLA,LAX
152,19800.0,DTLA,LAX
153,19844.0,DTLA,LAX
154,19902.0,DTLA,LAX
155,19925.0,DTLA,LAX
156,19959.0,DTLA,LAX
157,20023.0,DTLA,LAX
158,20074.0,DTLA,LAX
159,20162.0,DTLA,LAX
160,20306.0,DTLA,LAX
161,20358.0,DTLA,LAX
162,20366.0,DTLA,LAX
163,20367.0,DTLA,LAX
164,20383.0,DTLA,LAX
165,20387.0,DTLA,LAX
166,20432.0,DTLA,LAX
167,20433.0,DTLA,LAX
168,20467.0,DTLA,LAX
169,20481.0,DTLA,LAX
170,20513.0,DTLA,LAX
171,20537.0,DTLA,LAX
172,20573.0,DTLA,LAX
173,20589.0,DTLA,LAX
174,20704.0,DTLA,LAX
175,20790.0,DTLA,LAX
176,20801.0,DTLA,LAX
177,20831.0,DTLA,LAX
178,20837.0,DTLA,LAX
179,20857.0,DTLA,LAX
180,20887.0,DTLA,LAX
181,20895.0,DTLA,LAX
182,20952.0,DTLA,LAX
183,20964.0,DTLA,LAX
184,21013.0,DTLA,LAX
185,21023.0,DTLA,LAX
186,21028.0,DTLA,LAX
187,21058.0,DTLA,LAX
188,21061.0,DTLA,LAX
189,21123.0,DTLA,LAX
190,21185.0,DTLA,LAX
191,21205.0,DTLA,LAX
192,21205.0,DTLA,LAX
193,21206.0,DTLA,LAX
194,21240.0,DTLA,LAX
195,21260.0,DTLA,LAX
196,21265.0,DTLA,LAX
197,21271.0,DTLA,LAX
198,21284.0,DTLA,LAX
199,21294.0,DTLA,LAX
200,21414.0,DTLA,LAX
201,21495.0,DTLA,LAX
202,21524.0,DTLA,LAX
203,21574.0,DTLA,LAX
204,21582.0,DTLA,LAX
205,21589.0,DTLA,LAX
206,21601.0,DTLA,LAX
207,21602.0,DTLA,LAX
208,21643.0,DTLA,LAX
209,21646.0,DTLA,LAX
210,21710.0,DTLA,LAX
211,21751.0,DTLA,LAX
212,21763.0,DTLA,LAX
213,21774.0,DTLA,LAX
214,21796.0,DTLA,LAX
215,21832.0,DTLA,LAX
216,21872.0,DTLA,LAX
217,21874.0,DTLA,LAX
218,21903.0,DTLA,LAX
219,21964.0,DTLA,LAX
220,22067.0,DTLA,LAX
221,22090.0,DTLA,LAX
222,22141.0,DTLA,LAX
223,22150.0,DTLA,LAX
224,22187.0,DTLA,LAX
225,22191.0,DTLA,LAX
226,22397.0,DTLA,LAX
227,22403.0,DTLA,LAX
228,22425.0,DTLA,LAX
229,22433.0,DTLA,LAX
230,22463.0,DTLA,LAX
231,22472.0,DTLA,LAX
232,22499.0,DTLA,LAX
233,22540.0,DTLA,LAX
234,22603.0,DTLA,LAX
235,22604.0,DTLA,LAX
236,22611.0,DTLA,LAX
237,22612.0,DTLA,LAX
238,22621.0,DTLA,LAX
239,22711.0,DTLA,LAX
240,22718.0,DTLA,LAX
241,22814.0,DTLA,LAX
242,22814.0,DTLA,LAX
243,22824.0,DTLA,LAX
244,22854.0,DTLA,LAX
245,22862.0,DTLA,LAX
246,22865.0,DTLA,LAX
247,22869.0,DTLA,LAX
