passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,420.0,DTLA,LAX
1,1083.0,DTLA,LAX
2,2696.0,DTLA,LAX
3,9952.0,DTLA,LAX
4,9981.0,DTLA,LAX
5,10269.0,DTLA,LAX
6,10939.0,DTLA,LAX
7,11077.0,DTLA,LAX
8,11095.0,DTLA,LAX
9,11223.0,DTLA,LAX
10,11290.0,DTLA,LAX
11,11378.0,DTLA,LAX
12,11719.0,DTLA,LAX
13,11835.0,DTLA,LAX
14,11882.0,DTLA,LAX
15,12129.0,DTLA,LAX
16,12324.0,DTLA,LAX
17,12427.0,DTLA,LAX
18,12445.0,DTLA,LAX
19,12477.0,DTLA,LAX
20,12511.0,DTLA,LAX
21,12735.0,DTLA,LAX
22,12776.0,DTLA,LAX
23,12924.0,DTLA,LAX
24,12925.0,DTLA,LAX
25,13036.0,DTLA,LAX
26,13075.0,DTLA,LAX
27,13216.0,DTLA,LAX
28,13219.0,DTLA,LAX
29,13275.0,DTLA,LAX
30,13278.0,DTLA,LAX
31,13508.0,DTLA,LAX
32,13636.0,DTLA,LAX
33,13640.0,DTLA,LAX
34,13723.0,DTLA,LAX
35,13805.0,DTLA,LAX
36,13837.0,DTLA,LAX
37,13866.0,DTLA,LAX
38,13907.0,DTLA,LAX
39,14093.0,DTLA,LAX
40,14104.0,DTLA,LAX
41,14531.0,DTLA,LAX
42,14532.0,DTLA,LAX
43,14583.0,DTLA,LAX
44,14598.0,DTLA,LAX
45,14621.0,DTLA,LAX
46,14711.0,DTLA,LAX
47,14810.0,DTLA,LAX
48,14845.0,DTLA,LAX
49,15003.0,DTLA,LAX
50,15005.0,DTLA,LAX
51,15026.0,DTLA,LAX
52,15059.0,DTLA,LAX
53,15093.0,DTLA,LAX
54,15235.0,DTLA,LAX
55,15256.0,DTLA,LAX
56,15340.0,DTLA,LAX
57,15420.0,DTLA,LAX
58,15535.0,DTLA,LAX
59,15557.0,DTLA,LAX
60,15605.0,DTLA,LAX
61,15618.0,DTLA,LAX
62,15671.0,DTLA,LAX
63,15689.0,DTLA,LAX
64,15810.0,DTLA,LAX
65,15852.0,DTLA,LAX
66,15878.0,DTLA,LAX
67,16308.0,DTLA,LAX
68,16379.0,DTLA,LAX
69,16455.0,DTLA,LAX
70,16597.0,DTLA,LAX
71,16601.0,DTLA,LAX
72,16606.0,DTLA,LAX
73,16651.0,DTLA,LAX
74,16666.0,DTLA,LAX
75,16675.0,DTLA,LAX
76,16701.0,DTLA,LAX
77,16774.0,DTLA,LAX
78,16790.0,DTLA,LAX
79,16852.0,DTLA,LAX
80,16868.0,DTLA,LAX
81,16874.0,DTLA,LAX
82,16900.0,DTLA,LAX
83,16987.0,DTLA,LAX
84,17112.0,DTLA,LAX
85,17125.0,DTLA,LAX
86,17167.0,DTLA,LAX
87,17188.0,DTLA,LAX
88,17204.0,DTLA,LAX
89,17253.0,DTLA,LAX
90,17291.0,DTLA,LAX
91,17308.0,DTLA,LAX
92,17338.0,DTLA,LAX
93,17364.0,DTLA,LAX
94,17396.0,DTLA,LAX
95,17427.0,DTLA,LAX
96,17535.0,DTLA,LAX
97,17546.0,DTLA,LAX
98,17570.0,DTLA,LAX
99,17938.0,DTLA,LAX
100,17979.0,DTLA,LAX
101,18006.0,DTLA,LAX
102,18020.0,DTLA,LAX
103,18077.0,DTLA,LAX
104,18125.0,DTLA,LAX
105,18128.0,DTLA,LAX
106,18213.0,DTLA,LAX
107,18214.0,DTLA,LAX
108,18224.0,DTLA,LAX
109,18376.0,DTLA,LAX
110,18396.0,DTLA,LAX
111,18581.0,DTLA,LAX
112,18685.0,DTLA,LAX
113,18744.0,DTLA,LAX
114,18860.0,DTLA,LAX
115,18880.0,DTLA,LAX
116,18894.0,DTLA,LAX
