passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,374.0,DTLA,LAX
1,1079.0,DTLA,LAX
2,2697.0,DTLA,LAX
3,3333.0,DTLA,LAX
4,6206.0,DTLA,LAX
5,9998.0,DTLA,LAX
6,12122.0,DTLA,LAX
7,12378.0,DTLA,LAX
8,13544.0,DTLA,LAX
9,13770.0,DTLA,LAX
10,13897.0,DTLA,LAX
11,14024.0,DTLA,LAX
12,14054.0,DTLA,LAX
13,14435.0,DTLA,LAX
14,14668.0,DTLA,LAX
15,14741.0,DTLA,LAX
16,14882.0,DTLA,LAX
17,14971.0,DTLA,LAX
18,14973.0,DTLA,LAX
19,15075.0,DTLA,LAX
20,15152.0,DTLA,LAX
21,15253.0,DTLA,LAX
22,15315.0,DTLA,LAX
23,15509.0,DTLA,LAX
24,15550.0,DTLA,LAX
25,15904.0,DTLA,LAX
26,15944.0,DTLA,LAX
27,16055.0,DTLA,LAX
28,16168.0,DTLA,LAX
29,16213.0,DTLA,LAX
30,16230.0,DTLA,LAX
31,16287.0,DTLA,LAX
32,16329.0,DTLA,LAX
33,16347.0,DTLA,LAX
34,16696.0,DTLA,LAX
35,16699.0,DTLA,LAX
36,16808.0,DTLA,LAX
37,16852.0,DTLA,LAX
38,17027.0,DTLA,LAX
39,17056.0,DTLA,LAX
40,17144.0,DTLA,LAX
41,17419.0,DTLA,LAX
42,17544.0,DTLA,LAX
43,17969.0,DTLA,LAX
44,18001.0,DTLA,LAX
45,18057.0,DTLA,LAX
46,18191.0,DTLA,LAX
47,18239.0,DTLA,LAX
48,18250.0,DTLA,LAX
49,18567.0,DTLA,LAX
50,18721.0,DTLA,LAX
51,18809.0,DTLA,LAX
52,19036.0,DTLA,LAX
53,19076.0,DTLA,LAX
54,19143.0,DTLA,LAX
55,19262.0,DTLA,LAX
56,19317.0,DTLA,LAX
57,19486.0,DTLA,LAX
58,19491.0,DTLA,LAX
59,19587.0,DTLA,LAX
60,19649.0,DTLA,LAX
61,19858.0,DTLA,LAX
62,19870.0,DTLA,LAX
63,20117.0,DTLA,LAX
64,20202.0,DTLA,LAX
65,20248.0,DTLA,LAX
66,20279.0,DTLA,LAX
67,20300.0,DTLA,LAX
68,20325.0,DTLA,LAX
69,20406.0,DTLA,LAX
70,20461.0,DTLA,LAX
71,20688.0,DTLA,LAX
72,20808.0,DTLA,LAX
73,20985.0,DTLA,LAX
74,21045.0,DTLA,LAX
75,21049.0,DTLA,LAX
76,21151.0,DTLA,LAX
77,21166.0,DTLA,LAX
78,21210.0,DTLA,LAX
79,21331.0,DTLA,LAX
80,21468.0,DTLA,LAX
81,21470.0,DTLA,LAX
82,21485.0,DTLA,LAX
83,21676.0,DTLA,LAX
84,21747.0,DTLA,LAX
85,21756.0,DTLA,LAX
86,21788.0,DTLA,LAX
87,21900.0,DTLA,LAX
88,21995.0,DTLA,LAX
89,22018.0,DTLA,LAX
90,22081.0,DTLA,LAX
91,22097.0,DTLA,LAX
92,22132.0,DTLA,LAX
93,22243.0,DTLA,LAX
94,22287.0,DTLA,LAX
95,22295.0,DTLA,LAX
96,22312.0,DTLA,LAX
97,22516.0,DTLA,LAX
98,22523.0,DTLA,LAX
99,22536.0,DTLA,LAX
100,22561.0,DTLA,LAX
101,22573.0,DTLA,LAX
102,22599.0,DTLA,LAX
103,22770.0,DTLA,LAX
104,22781.0,DTLA,LAX
105,22785.0,DTLA,LAX
106,22987.0,DTLA,LAX
107,23050.0,DTLA,LAX
108,23061.0,DTLA,LAX
109,23152.0,DTLA,LAX
110,23163.0,DTLA,LAX
111,23198.0,DTLA,LAX
112,23266.0,DTLA,LAX
113,23367.0,DTLA,LAX
114,23374.0,DTLA,LAX
115,23448.0,DTLA,LAX
116,23539.0,DTLA,LAX
117,23697.0,DTLA,LAX
118,23700.0,DTLA,LAX
119,23705.0,DTLA,LAX
120,23719.0,DTLA,LAX
121,23941.0,DTLA,LAX
122,24040.0,DTLA,LAX
123,24089.0,DTLA,LAX
124,24104.0,DTLA,LAX
125,24116.0,DTLA,LAX
126,24191.0,DTLA,LAX
127,24278.0,DTLA,LAX
128,24370.0,DTLA,LAX
129,24389.0,DTLA,LAX
130,24391.0,DTLA,LAX
131,24448.0,DTLA,LAX
132,24600.0,DTLA,LAX
133,24659.0,DTLA,LAX
134,24684.0,DTLA,LAX
135,24748.0,DTLA,LAX
136,24752.0,DTLA,LAX
137,24775.0,DTLA,LAX
138,24788.0,DTLA,LAX
139,24844.0,DTLA,LAX
140,24898.0,DTLA,LAX
141,24903.0,DTLA,LAX
142,25038.0,DTLA,LAX
143,25127.0,DTLA,LAX
144,25184.0,DTLA,LAX
145,25198.0,DTLA,LAX
146,25232.0,DTLA,LAX
147,25236.0,DTLA,LAX
148,25255.0,DTLA,LAX
149,25395.0,DTLA,LAX
150,25406.0,DTLA,LAX
151,25450.0,DTLA,LAX
152,25578.0,DTLA,LAX
153,25593.0,DTLA,LAX
154,25706.0,DTLA,LAX
155,25743.0,DTLA,LAX
156,25822.0,DTLA,LAX
157,25865.0,DTLA,LAX
158,25867.0,DTLA,LAX
159,25993.0,DTLA,LAX
160,25995.0,DTLA,LAX
161,26008.0,DTLA,LAX
162,26109.0,DTLA,LAX
163,26139.0,DTLA,LAX
164,26201.0,DTLA,LAX
165,26216.0,DTLA,LAX
166,26402.0,DTLA,LAX
167,26513.0,DTLA,LAX
168,26623.0,DTLA,LAX
169,26644.0,DTLA,LAX
170,26716.0,DTLA,LAX
171,26730.0,DTLA,LAX
172,26765.0,DTLA,LAX
173,26779.0,DTLA,LAX
174,26900.0,DTLA,LAX
175,26963.0,DTLA,LAX
176,26991.0,DTLA,LAX
177,27026.0,DTLA,LAX
178,27039.0,DTLA,LAX
179,27039.0,DTLA,LAX
180,27105.0,DTLA,LAX
181,27119.0,DTLA,LAX
182,27120.0,DTLA,LAX
183,27137.0,DTLA,LAX
184,27183.0,DTLA,LAX
185,27268.0,DTLA,LAX
186,27269.0,DTLA,LAX
187,27344.0,DTLA,LAX
188,27385.0,DTLA,LAX
189,27412.0,DTLA,LAX
190,27420.0,DTLA,LAX
191,27464.0,DTLA,LAX
192,27477.0,DTLA,LAX
193,27556.0,DTLA,LAX
194,27631.0,DTLA,LAX
