passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,154.0,DTLA,LAX
1,1265.0,DTLA,LAX
2,1925.0,DTLA,LAX
3,3029.0,DTLA,LAX
4,3450.0,DTLA,LAX
5,3540.0,DTLA,LAX
6,3672.0,DTLA,LAX
7,3779.0,DTLA,LAX
8,3946.0,DTLA,LAX
9,5023.0,DTLA,LAX
10,5404.0,DTLA,LAX
11,6454.0,DTLA,LAX
12,7005.0,DTLA,LAX
13,8001.0,DTLA,LAX
14,8266.0,DTLA,LAX
15,8491.0,DTLA,LAX
16,8576.0,DTLA,LAX
17,8642.0,DTLA,LAX
18,8814.0,DTLA,LAX
19,9599.0,DTLA,LAX
20,9724.0,DTLA,LAX
21,9936.0,DTLA,LAX
22,9940.0,DTLA,LAX
23,9987.0,DTLA,LAX
24,10484.0,DTLA,LAX
25,10652.0,DTLA,LAX
26,10654.0,DTLA,LAX
27,10657.0,DTLA,LAX
28,10762.0,DTLA,LAX
29,10791.0,DTLA,LAX
30,10928.0,DTLA,LAX
31,10945.0,DTLA,LAX
32,11067.0,DTLA,LAX
33,11143.0,DTLA,LAX
34,11170.0,DTLA,LAX
35,11282.0,DTLA,LAX
36,11289.0,DTLA,LAX
37,11293.0,DTLA,LAX
38,11312.0,DTLA,LAX
39,11341.0,DTLA,LAX
40,11379.0,DTLA,LAX
41,11470.0,DTLA,LAX
42,11521.0,DTLA,LAX
43,11557.0,DTLA,LAX
44,11590.0,DTLA,LAX
45,11644.0,DTLA,LAX
46,11674.0,DTLA,LAX
47,11693.0,DTLA,LAX
48,11767.0,DTLA,LAX
49,11825.0,DTLA,LAX
50,11853.0,DTLA,LAX
51,11881.0,DTLA,LAX
52,11956.0,DTLA,LAX
53,11981.0,DTLA,LAX
54,12003.0,DTLA,LAX
55,12018.0,DTLA,LAX
56,12045.0,DTLA,LAX
57,12080.0,DTLA,LAX
58,12187.0,DTLA,LAX
59,12419.0,DTLA,LAX
60,12505.0,DTLA,LAX
61,12534.0,DTLA,LAX
62,12571.0,DTLA,LAX
63,12736.0,DTLA,LAX
64,12818.0,DTLA,LAX
65,12834.0,DTLA,LAX
66,12847.0,DTLA,LAX
67,12899.0,DTLA,LAX
68,12904.0,DTLA,LAX
69,12927.0,DTLA,LAX
70,13023.0,DTLA,LAX
71,13119.0,DTLA,LAX
72,13167.0,DTLA,LAX
73,13263.0,DTLA,LAX
74,13357.0,DTLA,LAX
75,13383.0,DTLA,LAX
76,13509.0,DTLA,LAX
77,13534.0,DTLA,LAX
78,13590.0,DTLA,LAX
79,13623.0,DTLA,LAX
80,13669.0,DTLA,LAX
81,13673.0,DTLA,LAX
82,13694.0,DTLA,LAX
83,13704.0,DTLA,LAX
84,13734.0,DTLA,LAX
85,13743.0,DTLA,LAX
86,13744.0,DTLA,LAX
87,13792.0,DTLA,LAX
88,13826.0,DTLA,LAX
89,13832.0,DTLA,LAX
90,13847.0,DTLA,LAX
91,13858.0,DTLA,LAX
92,13863.0,DTLA,LAX
93,13904.0,DTLA,LAX
94,13983.0,DTLA,LAX
95,13987.0,DTLA,LAX
96,13999.0,DTLA,LAX
97,14099.0,DTLA,LAX
98,14104.0,DTLA,LAX
99,14140.0,DTLA,LAX
100,14160.0,DTLA,LAX
101,14171.0,DTLA,LAX
102,14227.0,DTLA,LAX
103,14237.0,DTLA,LAX
104,14253.0,DTLA,LAX
105,14262.0,DTLA,LAX
106,14287.0,DTLA,LAX
107,14306.0,DTLA,LAX
108,14308.0,DTLA,LAX
109,14308.0,DTLA,LAX
110,14337.0,DTLA,LAX
111,14501.0,DTLA,LAX
112,14503.0,DTLA,LAX
113,14514.0,DTLA,LAX
114,14528.0,DTLA,LAX
115,14596.0,DTLA,LAX
116,14600.0,DTLA,LAX
117,14602.0,DTLA,LAX
118,14606.0,DTLA,LAX
119,14636.0,DTLA,LAX
120,14653.0,DTLA,LAX
121,14673.0,DTLA,LAX
122,14709.0,DTLA,LAX
123,14718.0,DTLA,LAX
124,14776.0,DTLA,LAX
125,14787.0,DTLA,LAX
126,14852.0,DTLA,LAX
127,14893.0,DTLA,LAX
128,14918.0,DTLA,LAX
129,14927.0,DTLA,LAX
130,14972.0,DTLA,LAX
131,15053.0,DTLA,LAX
132,15062.0,DTLA,LAX
133,15070.0,DTLA,LAX
134,15072.0,DTLA,LAX
135,15086.0,DTLA,LAX
136,15100.0,DTLA,LAX
137,15226.0,DTLA,LAX
138,15240.0,DTLA,LAX
139,15243.0,DTLA,LAX
140,15249.0,DTLA,LAX
141,15260.0,DTLA,LAX
142,15283.0,DTLA,LAX
143,15291.0,DTLA,LAX
144,15360.0,DTLA,LAX
145,15371.0,DTLA,LAX
146,15384.0,DTLA,LAX
147,15391.0,DTLA,LAX
148,15405.0,DTLA,LAX
149,15429.0,DTLA,LAX
150,15445.0,DTLA,LAX
151,15448.0,DTLA,LAX
152,15486.0,DTLA,LAX
153,15513.0,DTLA,LAX
154,15542.0,DTLA,LAX
155,15677.0,DTLA,LAX
156,15697.0,DTLA,LAX
157,15763.0,DTLA,LAX
158,15776.0,DTLA,LAX
159,15804.0,DTLA,LAX
160,15836.0,DTLA,LAX
161,15859.0,DTLA,LAX
162,15885.0,DTLA,LAX
163,15891.0,DTLA,LAX
164,15911.0,DTLA,LAX
165,15966.0,DTLA,LAX
166,16011.0,DTLA,LAX
167,16040.0,DTLA,LAX
168,16091.0,DTLA,LAX
169,16094.0,DTLA,LAX
170,16145.0,DTLA,LAX
