passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,122.0,DTLA,LAX
1,417.0,DTLA,LAX
2,678.0,DTLA,LAX
3,1630.0,DTLA,LAX
4,3986.0,DTLA,LAX
5,5732.0,DTLA,LAX
6,6854.0,DTLA,LAX
7,8028.0,DTLA,LAX
8,8167.0,DTLA,LAX
9,8392.0,DTLA,LAX
10,9157.0,DTLA,LAX
11,9463.0,DTLA,LAX
12,9598.0,DTLA,LAX
13,9739.0,DTLA,LAX
14,9942.0,DTLA,LAX
15,10048.0,DTLA,LAX
16,10271.0,DTLA,LAX
17,10291.0,DTLA,LAX
18,10377.0,DTLA,LAX
19,10464.0,DTLA,LAX
20,10518.0,DTLA,LAX
21,10633.0,DTLA,LAX
22,10725.0,DTLA,LAX
23,10760.0,DTLA,LAX
24,10855.0,DTLA,LAX
25,10951.0,DTLA,LAX
26,11288.0,DTLA,LAX
27,11387.0,DTLA,LAX
28,11475.0,DTLA,LAX
29,11603.0,DTLA,LAX
30,11643.0,DTLA,LAX
31,11691.0,DTLA,LAX
32,11706.0,DTLA,LAX
33,11793.0,DTLA,LAX
34,11819.0,DTLA,LAX
35,11862.0,DTLA,LAX
36,11897.0,DTLA,LAX
37,11984.0,DTLA,LAX
38,12033.0,DTLA,LAX
39,12070.0,DTLA,LAX
40,12210.0,DTLA,LAX
41,12221.0,DTLA,LAX
42,12235.0,DTLA,LAX
43,12253.0,DTLA,LAX
44,12260.0,DTLA,LAX
45,12425.0,DTLA,LAX
46,12456.0,DTLA,LAX
47,12468.0,DTLA,LAX
48,12492.0,DTLA,LAX
49,12509.0,DTLA,LAX
50,12546.0,DTLA,LAX
51,12567.0,DTLA,LAX
52,12595.0,DTLA,LAX
53,12608.0,DTLA,LAX
54,12648.0,DTLA,LAX
55,12745.0,DTLA,LAX
56,12891.0,DTLA,LAX
57,12899.0,DTLA,LAX
58,12923.0,DTLA,LAX
59,12937.0,DTLA,LAX
60,12992.0,DTLA,LAX
61,13005.0,DTLA,LAX
62,13061.0,DTLA,LAX
63,13091.0,DTLA,LAX
64,13155.0,DTLA,LAX
65,13160.0,DTLA,LAX
66,13168.0,DTLA,LAX
67,13252.0,DTLA,LAX
68,13272.0,DTLA,LAX
69,13276.0,DTLA,LAX
70,13341.0,DTLA,LAX
71,13370.0,DTLA,LAX
72,13402.0,DTLA,LAX
73,13408.0,DTLA,LAX
74,13418.0,DTLA,LAX
75,13456.0,DTLA,LAX
76,13457.0,DTLA,LAX
77,13471.0,DTLA,LAX
78,13503.0,DTLA,LAX
79,13650.0,DTLA,LAX
80,13709.0,DTLA,LAX
81,13725.0,DTLA,LAX
82,13742.0,DTLA,LAX
83,13745.0,DTLA,LAX
84,13759.0,DTLA,LAX
85,13866.0,DTLA,LAX
86,13873.0,DTLA,LAX
87,13887.0,DTLA,LAX
88,13907.0,DTLA,LAX
89,13962.0,DTLA,LAX
90,13973.0,DTLA,LAX
91,13995.0,DTLA,LAX
92,14056.0,DTLA,LAX
93,14075.0,DTLA,LAX
94,14122.0,DTLA,LAX
95,14166.0,DTLA,LAX
96,14173.0,DTLA,LAX
97,14203.0,DTLA,LAX
98,14263.0,DTLA,LAX
99,14290.0,DTLA,LAX
100,14298.0,DTLA,LAX
101,14303.0,DTLA,LAX
102,14345.0,DTLA,LAX
103,14364.0,DTLA,LAX
104,14385.0,DTLA,LAX
105,14404.0,DTLA,LAX
106,14459.0,DTLA,LAX
107,14466.0,DTLA,LAX
108,14488.0,DTLA,LAX
109,14490.0,DTLA,LAX
110,14509.0,DTLA,LAX
111,14530.0,DTLA,LAX
112,14556.0,DTLA,LAX
113,14594.0,DTLA,LAX
114,14612.0,DTLA,LAX
115,14659.0,DTLA,LAX
116,14688.0,DTLA,LAX
117,14729.0,DTLA,LAX
118,14743.0,DTLA,LAX
119,14818.0,DTLA,LAX
120,14899.0,DTLA,LAX
121,14919.0,DTLA,LAX
122,14999.0,DTLA,LAX
123,15038.0,DTLA,LAX
124,15083.0,DTLA,LAX
125,15085.0,DTLA,LAX
126,15097.0,DTLA,LAX
127,15130.0,DTLA,LAX
128,15181.0,DTLA,LAX
129,15189.0,DTLA,LAX
130,15213.0,DTLA,LAX
131,15226.0,DTLA,LAX
132,15306.0,DTLA,LAX
133,15345.0,DTLA,LAX
134,15388.0,DTLA,LAX
135,15422.0,DTLA,LAX
136,15464.0,DTLA,LAX
137,15507.0,DTLA,LAX
138,15532.0,DTLA,LAX
139,15543.0,DTLA,LAX
140,15558.0,DTLA,LAX
141,15562.0,DTLA,LAX
142,15642.0,DTLA,LAX
143,15650.0,DTLA,LAX
144,15711.0,DTLA,LAX
145,15759.0,DTLA,LAX
146,15767.0,DTLA,LAX
147,15791.0,DTLA,LAX
148,15848.0,DTLA,LAX
149,15855.0,DTLA,LAX
150,15857.0,DTLA,LAX
151,15910.0,DTLA,LAX
152,15949.0,DTLA,LAX
153,15951.0,DTLA,LAX
154,15958.0,DTLA,LAX
155,15971.0,DTLA,LAX
156,16055.0,DTLA,LAX
157,16068.0,DTLA,LAX
158,16108.0,DTLA,LAX
159,16111.0,DTLA,LAX
160,16120.0,DTLA,LAX
161,16163.0,DTLA,LAX
162,16167.0,DTLA,LAX
163,16194.0,DTLA,LAX
164,16325.0,DTLA,LAX
165,16328.0,DTLA,LAX
166,16341.0,DTLA,LAX
167,16359.0,DTLA,LAX
168,16378.0,DTLA,LAX
169,16393.0,DTLA,LAX
170,16445.0,DTLA,LAX
171,16472.0,DTLA,LAX
172,16551.0,DTLA,LAX
173,16561.0,DTLA,LAX
174,16601.0,DTLA,LAX
175,16628.0,DTLA,LAX
176,16640.0,DTLA,LAX
177,16650.0,DTLA,LAX
178,16678.0,DTLA,LAX
179,16715.0,DTLA,LAX
180,16721.0,DTLA,LAX
181,16728.0,DTLA,LAX
182,16734.0,DTLA,LAX
183,16741.0,DTLA,LAX
184,16778.0,DTLA,LAX
185,16836.0,DTLA,LAX
186,16852.0,DTLA,LAX
187,16876.0,DTLA,LAX
188,16998.0,DTLA,LAX
189,17021.0,DTLA,LAX
190,17045.0,DTLA,LAX
191,17085.0,DTLA,LAX
192,17111.0,DTLA,LAX
193,17146.0,DTLA,LAX
194,17152.0,DTLA,LAX
195,17178.0,DTLA,LAX
196,17185.0,DTLA,LAX
197,17186.0,DTLA,LAX
198,17191.0,DTLA,LAX
199,17195.0,DTLA,LAX
200,17323.0,DTLA,LAX
201,17346.0,DTLA,LAX
202,17368.0,DTLA,LAX
203,17383.0,DTLA,LAX
204,17390.0,DTLA,LAX
205,17425.0,DTLA,LAX
206,17483.0,DTLA,LAX
207,17496.0,DTLA,LAX
208,17516.0,DTLA,LAX
209,17573.0,DTLA,LAX
210,17578.0,DTLA,LAX
211,17602.0,DTLA,LAX
212,17635.0,DTLA,LAX
213,17653.0,DTLA,LAX
214,17720.0,DTLA,LAX
215,17726.0,DTLA,LAX
216,17749.0,DTLA,LAX
217,17774.0,DTLA,LAX
218,17774.0,DTLA,LAX
219,17797.0,DTLA,LAX
220,17894.0,DTLA,LAX
221,17905.0,DTLA,LAX
222,17939.0,DTLA,LAX
223,17964.0,DTLA,LAX
224,17990.0,DTLA,LAX
225,18000.0,DTLA,LAX
226,18131.0,DTLA,LAX
227,18193.0,DTLA,LAX
228,18208.0,DTLA,LAX
229,18237.0,DTLA,LAX
230,18283.0,DTLA,LAX
231,18296.0,DTLA,LAX
232,18398.0,DTLA,LAX
233,18412.0,DTLA,LAX
234,18472.0,DTLA,LAX
235,18488.0,DTLA,LAX
236,18494.0,DTLA,LAX
237,18506.0,DTLA,LAX
238,18510.0,DTLA,LAX
239,18551.0,DTLA,LAX
240,18552.0,DTLA,LAX
241,18554.0,DTLA,LAX
242,18554.0,DTLA,LAX
243,18591.0,DTLA,LAX
244,18598.0,DTLA,LAX
245,18605.0,DTLA,LAX
246,18619.0,DTLA,LAX
247,18624.0,DTLA,LAX
248,18631.0,DTLA,LAX
249,18649.0,DTLA,LAX
250,18670.0,DTLA,LAX
251,18676.0,DTLA,LAX
252,18711.0,DTLA,LAX
253,18720.0,DTLA,LAX
254,18835.0,DTLA,LAX
255,18843.0,DTLA,LAX
256,18865.0,DTLA,LAX
257,18866.0,DTLA,LAX
258,18880.0,DTLA,LAX
259,18888.0,DTLA,LAX
260,18906.0,DTLA,LAX
261,18928.0,DTLA,LAX
262,18963.0,DTLA,LAX
263,18967.0,DTLA,LAX
264,18978.0,DTLA,LAX
265,19025.0,DTLA,LAX
266,19035.0,DTLA,LAX
267,19052.0,DTLA,LAX
268,19060.0,DTLA,LAX
269,19070.0,DTLA,LAX
270,19077.0,DTLA,LAX
271,19192.0,DTLA,LAX
272,19196.0,DTLA,LAX
273,19238.0,DTLA,LAX
274,19245.0,DTLA,LAX
275,19281.0,DTLA,LAX
276,19282.0,DTLA,LAX
277,19289.0,DTLA,LAX
278,19302.0,DTLA,LAX
279,19305.0,DTLA,LAX
280,19331.0,DTLA,LAX
281,19378.0,DTLA,LAX
282,19419.0,DTLA,LAX
283,19427.0,DTLA,LAX
284,19516.0,DTLA,LAX
285,19547.0,DTLA,LAX
286,19574.0,DTLA,LAX
287,19592.0,DTLA,LAX
288,19611.0,DTLA,LAX
289,19684.0,DTLA,LAX
290,19690.0,DTLA,LAX
291,19734.0,DTLA,LAX
292,19768.0,DTLA,LAX
293,19821.0,DTLA,LAX
294,19866.0,DTLA,LAX
295,19904.0,DTLA,LAX
296,19907.0,DTLA,LAX
297,19929.0,DTLA,LAX
298,19964.0,DTLA,LAX
299,20037.0,DTLA,LAX
300,20043.0,DTLA,LAX
301,20071.0,DTLA,LAX
302,20115.0,DTLA,LAX
303,20164.0,DTLA,LAX
304,20178.0,DTLA,LAX
305,20217.0,DTLA,LAX
306,20219.0,DTLA,LAX
307,20235.0,DTLA,LAX
308,20243.0,DTLA,LAX
309,20263.0,DTLA,LAX
310,20265.0,DTLA,LAX
311,20343.0,DTLA,LAX
312,20344.0,DTLA,LAX
313,20375.0,DTLA,LAX
314,20410.0,DTLA,LAX
315,20455.0,DTLA,LAX
316,20511.0,DTLA,LAX
317,20600.0,DTLA,LAX
318,20619.0,DTLA,LAX
319,20624.0,DTLA,LAX
320,20631.0,DTLA,LAX
321,20647.0,DTLA,LAX
322,20665.0,DTLA,LAX
323,20684.0,DTLA,LAX
324,20703.0,DTLA,LAX
325,20722.0,DTLA,LAX
326,20740.0,DTLA,LAX
327,20812.0,DTLA,LAX
328,20824.0,DTLA,LAX
329,20834.0,DTLA,LAX
330,20838.0,DTLA,LAX
331,20871.0,DTLA,LAX
332,20912.0,DTLA,LAX
333,20945.0,DTLA,LAX
334,20949.0,DTLA,LAX
335,21038.0,DTLA,LAX
336,21052.0,DTLA,LAX
337,21078.0,DTLA,LAX
338,21105.0,DTLA,LAX
339,21116.0,DTLA,LAX
340,21119.0,DTLA,LAX
341,21160.0,DTLA,LAX
342,21180.0,DTLA,LAX
343,21181.0,DTLA,LAX
