passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,48.0,DTLA,LAX
1,2748.0,DTLA,LAX
2,3375.0,DTLA,LAX
3,4047.0,DTLA,LAX
4,4554.0,DTLA,LAX
5,4827.0,DTLA,LAX
6,5083.0,DTLA,LAX
7,8805.0,DTLA,LAX
8,8871.0,DTLA,LAX
9,9604.0,DTLA,LAX
10,9760.0,DTLA,LAX
11,10085.0,DTLA,LAX
12,11985.0,DTLA,LAX
13,12038.0,DTLA,LAX
14,12089.0,DTLA,LAX
15,12127.0,DTLA,LAX
16,12557.0,DTLA,LAX
17,12760.0,DTLA,LAX
18,12763.0,DTLA,LAX
19,12872.0,DTLA,LAX
20,13023.0,DTLA,LAX
21,13076.0,DTLA,LAX
22,13090.0,DTLA,LAX
23,13136.0,DTLA,LAX
24,13427.0,DTLA,LAX
25,13509.0,DTLA,LAX
26,13625.0,DTLA,LAX
27,13706.0,DTLA,LAX
28,13826.0,DTLA,LAX
29,14009.0,DTLA,LAX
30,14128.0,DTLA,LAX
31,14412.0,DTLA,LAX
32,14502.0,DTLA,LAX
33,14557.0,DTLA,LAX
34,14601.0,DTLA,LAX
35,14736.0,DTLA,LAX
36,14861.0,DTLA,LAX
37,14945.0,DTLA,LAX
38,15063.0,DTLA,LAX
39,15114.0,DTLA,LAX
40,15153.0,DTLA,LAX
41,15205.0,DTLA,LAX
42,15225.0,DTLA,LAX
43,15439.0,DTLA,LAX
44,15460.0,DTLA,LAX
45,15516.0,DTLA,LAX
46,15570.0,DTLA,LAX
47,15651.0,DTLA,LAX
48,15652.0,DTLA,LAX
49,15671.0,DTLA,LAX
50,15695.0,DTLA,LAX
51,15844.0,DTLA,LAX
52,15945.0,DTLA,LAX
53,15988.0,DTLA,LAX
54,15993.0,DTLA,LAX
55,16069.0,DTLA,LAX
56,16083.0,DTLA,LAX
57,16136.0,DTLA,LAX
58,16720.0,DTLA,LAX
59,16793.0,DTLA,LAX
60,17159.0,DTLA,LAX
61,17285.0,DTLA,LAX
62,17379.0,DTLA,LAX
63,17381.0,DTLA,LAX
64,17419.0,DTLA,LAX
65,17426.0,DTLA,LAX
66,17723.0,DTLA,LAX
67,17774.0,DTLA,LAX
68,17866.0,DTLA,LAX
69,17932.0,DTLA,LAX
70,17949.0,DTLA,LAX
71,17976.0,DTLA,LAX
72,17987.0,DTLA,LAX
73,18005.0,DTLA,LAX
74,18021.0,DTLA,LAX
75,18034.0,DTLA,LAX
76,18091.0,DTLA,LAX
77,18116.0,DTLA,LAX
78,18145.0,DTLA,LAX
79,18173.0,DTLA,LAX
80,18247.0,DTLA,LAX
81,18262.0,DTLA,LAX
82,18268.0,DTLA,LAX
83,18296.0,DTLA,LAX
84,18310.0,DTLA,LAX
85,18402.0,DTLA,LAX
86,18439.0,DTLA,LAX
87,18626.0,DTLA,LAX
88,18648.0,DTLA,LAX
89,18651.0,DTLA,LAX
90,18703.0,DTLA,LAX
91,18715.0,DTLA,LAX
92,18731.0,DTLA,LAX
93,18763.0,DTLA,LAX
94,18911.0,DTLA,LAX
95,18962.0,DTLA,LAX
96,18989.0,DTLA,LAX
97,19024.0,DTLA,LAX
98,19064.0,DTLA,LAX
99,19224.0,DTLA,LAX
100,19231.0,DTLA,LAX
101,19235.0,DTLA,LAX
102,19236.0,DTLA,LAX
103,19248.0,DTLA,LAX
104,19262.0,DTLA,LAX
105,19304.0,DTLA,LAX
106,19334.0,DTLA,LAX
107,19495.0,DTLA,LAX
108,19505.0,DTLA,LAX
109,19590.0,DTLA,LAX
110,19602.0,DTLA,LAX
111,19605.0,DTLA,LAX
112,19609.0,DTLA,LAX
113,19753.0,DTLA,LAX
114,19864.0,DTLA,LAX
115,19962.0,DTLA,LAX
116,20184.0,DTLA,LAX
117,20198.0,DTLA,LAX
118,20214.0,DTLA,LAX
119,20301.0,DTLA,LAX
120,20355.0,DTLA,LAX
121,20454.0,DTLA,LAX
122,20482.0,DTLA,LAX
123,20507.0,DTLA,LAX
124,20537.0,DTLA,LAX
125,20600.0,DTLA,LAX
126,20676.0,DTLA,LAX
127,20704.0,DTLA,LAX
128,20741.0,DTLA,LAX
129,20759.0,DTLA,LAX
130,20911.0,DTLA,LAX
131,21077.0,DTLA,LAX
132,21167.0,DTLA,LAX
133,21199.0,DTLA,LAX
134,21217.0,DTLA,LAX
135,21279.0,DTLA,LAX
136,21355.0,DTLA,LAX
137,21415.0,DTLA,LAX
138,21457.0,DTLA,LAX
139,21473.0,DTLA,LAX
140,21525.0,DTLA,LAX
141,21609.0,DTLA,LAX
142,21697.0,DTLA,LAX
143,21752.0,DTLA,LAX
144,21795.0,DTLA,LAX
145,21807.0,DTLA,LAX
146,21825.0,DTLA,LAX
147,21916.0,DTLA,LAX
148,21926.0,DTLA,LAX
149,21956.0,DTLA,LAX
150,21961.0,DTLA,LAX
151,22017.0,DTLA,LAX
152,22048.0,DTLA,LAX
153,22103.0,DTLA,LAX
154,22145.0,DTLA,LAX
155,22146.0,DTLA,LAX
156,22158.0,DTLA,LAX
157,22160.0,DTLA,LAX
158,22225.0,DTLA,LAX
159,22248.0,DTLA,LAX
160,22251.0,DTLA,LAX
161,22261.0,DTLA,LAX
162,22296.0,DTLA,LAX
163,22308.0,DTLA,LAX
164,22347.0,DTLA,LAX
165,22357.0,DTLA,LAX
166,22384.0,DTLA,LAX
167,22386.0,DTLA,LAX
168,22402.0,DTLA,LAX
169,22491.0,DTLA,LAX
170,22507.0,DTLA,LAX
171,22514.0,DTLA,LAX
172,22546.0,DTLA,LAX
173,22548.0,DTLA,LAX
174,22563.0,DTLA,LAX
175,22596.0,DTLA,LAX
176,22600.0,DTLA,LAX
177,22623.0,DTLA,LAX
178,22628.0,DTLA,LAX
179,22631.0,DTLA,LAX
180,22651.0,DTLA,LAX
181,22750.0,DTLA,LAX
182,22764.0,DTLA,LAX
183,22791.0,DTLA,LAX
184,22832.0,DTLA,LAX
185,22852.0,DTLA,LAX
186,22869.0,DTLA,LAX
187,22880.0,DTLA,LAX
188,22891.0,DTLA,LAX
189,22970.0,DTLA,LAX
190,22973.0,DTLA,LAX
191,23036.0,DTLA,LAX
192,23050.0,DTLA,LAX
193,23149.0,DTLA,LAX
194,23155.0,DTLA,LAX
195,23205.0,DTLA,LAX
196,23232.0,DTLA,LAX
197,23270.0,DTLA,LAX
198,23274.0,DTLA,LAX
199,23276.0,DTLA,LAX
200,23288.0,DTLA,LAX
201,23322.0,DTLA,LAX
202,23386.0,DTLA,LAX
203,23484.0,DTLA,LAX
204,23551.0,DTLA,LAX
205,23656.0,DTLA,LAX
206,23678.0,DTLA,LAX
207,23698.0,DTLA,LAX
208,23753.0,DTLA,LAX
209,23807.0,DTLA,LAX
210,23812.0,DTLA,LAX
211,23862.0,DTLA,LAX
212,23876.0,DTLA,LAX
213,23885.0,DTLA,LAX
