passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,241.0,DTLA,LAX
1,273.0,DTLA,LAX
2,485.0,DTLA,LAX
3,560.0,DTLA,LAX
4,2022.0,DTLA,LAX
5,3540.0,DTLA,LAX
6,4702.0,DTLA,LAX
7,6238.0,DTLA,LAX
8,6795.0,DTLA,LAX
9,7876.0,DTLA,LAX
10,8611.0,DTLA,LAX
11,9053.0,DTLA,LAX
12,9471.0,DTLA,LAX
13,9792.0,DTLA,LAX
14,9898.0,DTLA,LAX
15,9990.0,DTLA,LAX
16,10177.0,DTLA,LAX
17,10494.0,DTLA,LAX
18,10544.0,DTLA,LAX
19,10826.0,DTLA,LAX
20,10912.0,DTLA,LAX
21,10969.0,DTLA,LAX
22,11052.0,DTLA,LAX
23,11167.0,DTLA,LAX
24,11445.0,DTLA,LAX
25,11475.0,DTLA,LAX
26,11906.0,DTLA,LAX
27,11965.0,DTLA,LAX
28,12305.0,DTLA,LAX
29,12319.0,DTLA,LAX
30,12393.0,DTLA,LAX
31,12415.0,DTLA,LAX
32,12445.0,DTLA,LAX
33,12490.0,DTLA,LAX
34,12527.0,DTLA,LAX
35,12613.0,DTLA,LAX
36,12732.0,DTLA,LAX
37,12779.0,DTLA,LAX
38,12786.0,DTLA,LAX
39,12794.0,DTLA,LAX
40,12862.0,DTLA,LAX
41,12898.0,DTLA,LAX
42,12908.0,DTLA,LAX
43,12915.0,DTLA,LAX
44,12952.0,DTLA,LAX
45,12970.0,DTLA,LAX
46,13061.0,DTLA,LAX
47,13087.0,DTLA,LAX
48,13330.0,DTLA,LAX
49,13404.0,DTLA,LAX
50,13423.0,DTLA,LAX
51,13506.0,DTLA,LAX
52,13702.0,DTLA,LAX
53,13732.0,DTLA,LAX
54,13755.0,DTLA,LAX
55,13974.0,DTLA,LAX
56,14127.0,DTLA,LAX
57,14142.0,DTLA,LAX
58,14208.0,DTLA,LAX
59,14252.0,DTLA,LAX
60,14284.0,DTLA,LAX
61,14477.0,DTLA,LAX
62,14531.0,DTLA,LAX
63,14661.0,DTLA,LAX
64,14695.0,DTLA,LAX
65,14696.0,DTLA,LAX
66,14707.0,DTLA,LAX
67,14753.0,DTLA,LAX
68,14843.0,DTLA,LAX
69,14863.0,DTLA,LAX
70,14882.0,DTLA,LAX
71,14987.0,DTLA,LAX
72,15086.0,DTLA,LAX
73,15150.0,DTLA,LAX
74,15183.0,DTLA,LAX
75,15184.0,DTLA,LAX
76,15398.0,DTLA,LAX
77,15570.0,DTLA,LAX
78,15679.0,DTLA,LAX
79,15988.0,DTLA,LAX
80,15998.0,DTLA,LAX
81,16014.0,DTLA,LAX
82,16049.0,DTLA,LAX
83,16071.0,DTLA,LAX
84,16098.0,DTLA,LAX
85,16105.0,DTLA,LAX
86,16122.0,DTLA,LAX
87,16173.0,DTLA,LAX
88,16192.0,DTLA,LAX
89,16240.0,DTLA,LAX
90,16243.0,DTLA,LAX
91,16275.0,DTLA,LAX
92,16296.0,DTLA,LAX
93,16321.0,DTLA,LAX
94,16330.0,DTLA,LAX
95,16353.0,DTLA,LAX
96,16440.0,DTLA,LAX
97,16574.0,DTLA,LAX
98,16642.0,DTLA,LAX
99,16655.0,DTLA,LAX
100,16693.0,DTLA,LAX
101,16731.0,DTLA,LAX
102,16737.0,DTLA,LAX
103,16873.0,DTLA,LAX
104,16883.0,DTLA,LAX
105,16886.0,DTLA,LAX
106,16927.0,DTLA,LAX
107,16932.0,DTLA,LAX
108,17031.0,DTLA,LAX
109,17045.0,DTLA,LAX
110,17323.0,DTLA,LAX
111,17341.0,DTLA,LAX
112,17373.0,DTLA,LAX
113,17385.0,DTLA,LAX
114,17422.0,DTLA,LAX
115,17423.0,DTLA,LAX
116,17633.0,DTLA,LAX
117,17658.0,DTLA,LAX
118,17678.0,DTLA,LAX
119,17756.0,DTLA,LAX
120,17789.0,DTLA,LAX
121,17795.0,DTLA,LAX
122,17873.0,DTLA,LAX
123,17893.0,DTLA,LAX
124,17906.0,DTLA,LAX
125,17911.0,DTLA,LAX
126,17952.0,DTLA,LAX
127,18025.0,DTLA,LAX
128,18044.0,DTLA,LAX
129,18074.0,DTLA,LAX
130,18078.0,DTLA,LAX
131,18120.0,DTLA,LAX
132,18129.0,DTLA,LAX
133,18132.0,DTLA,LAX
134,18203.0,DTLA,LAX
135,18253.0,DTLA,LAX
136,18265.0,DTLA,LAX
137,18270.0,DTLA,LAX
138,18351.0,DTLA,LAX
139,18361.0,DTLA,LAX
140,18390.0,DTLA,LAX
141,18402.0,DTLA,LAX
142,18422.0,DTLA,LAX
143,18424.0,DTLA,LAX
144,18436.0,DTLA,LAX
145,18476.0,DTLA,LAX
146,18508.0,DTLA,LAX
147,18521.0,DTLA,LAX
148,18575.0,DTLA,LAX
149,18589.0,DTLA,LAX
150,18627.0,DTLA,LAX
151,18692.0,DTLA,LAX
152,18798.0,DTLA,LAX
153,18813.0,DTLA,LAX
154,18885.0,DTLA,LAX
155,18914.0,DTLA,LAX
156,18921.0,DTLA,LAX
157,18968.0,DTLA,LAX
158,19067.0,DTLA,LAX
159,19101.0,DTLA,LAX
160,19178.0,DTLA,LAX
161,19270.0,DTLA,LAX
162,19327.0,DTLA,LAX
163,19344.0,DTLA,LAX
164,19406.0,DTLA,LAX
165,19488.0,DTLA,LAX
166,19488.0,DTLA,LAX
167,19559.0,DTLA,LAX
168,19562.0,DTLA,LAX
169,19616.0,DTLA,LAX
170,19761.0,DTLA,LAX
171,19770.0,DTLA,LAX
172,19778.0,DTLA,LAX
173,19851.0,DTLA,LAX
174,19917.0,DTLA,LAX
175,19925.0,DTLA,LAX
176,19959.0,DTLA,LAX
177,19969.0,DTLA,LAX
178,20069.0,DTLA,LAX
179,20081.0,DTLA,LAX
180,20090.0,DTLA,LAX
181,20130.0,DTLA,LAX
182,20148.0,DTLA,LAX
183,20202.0,DTLA,LAX
184,20252.0,DTLA,LAX
185,20262.0,DTLA,LAX
186,20279.0,DTLA,LAX
187,20310.0,DTLA,LAX
188,20385.0,DTLA,LAX
189,20451.0,DTLA,LAX
190,20488.0,DTLA,LAX
191,20510.0,DTLA,LAX
192,20513.0,DTLA,LAX
193,20533.0,DTLA,LAX
194,20543.0,DTLA,LAX
195,20554.0,DTLA,LAX
196,20570.0,DTLA,LAX
197,20577.0,DTLA,LAX
198,20592.0,DTLA,LAX
199,20616.0,DTLA,LAX
200,20690.0,DTLA,LAX
201,20691.0,DTLA,LAX
202,20696.0,DTLA,LAX
203,20701.0,DTLA,LAX
204,20714.0,DTLA,LAX
205,20735.0,DTLA,LAX
206,20748.0,DTLA,LAX
207,20766.0,DTLA,LAX
208,20819.0,DTLA,LAX
209,20897.0,DTLA,LAX
210,20928.0,DTLA,LAX
211,20943.0,DTLA,LAX
212,21011.0,DTLA,LAX
213,21065.0,DTLA,LAX
214,21071.0,DTLA,LAX
215,21107.0,DTLA,LAX
216,21134.0,DTLA,LAX
217,21154.0,DTLA,LAX
218,21156.0,DTLA,LAX
219,21194.0,DTLA,LAX
220,21294.0,DTLA,LAX
221,21336.0,DTLA,LAX
222,21350.0,DTLA,LAX
223,21351.0,DTLA,LAX
224,21389.0,DTLA,LAX
225,21410.0,DTLA,LAX
226,21411.0,DTLA,LAX
227,21482.0,DTLA,LAX
228,21513.0,DTLA,LAX
229,21525.0,DTLA,LAX
230,21551.0,DTLA,LAX
231,21576.0,DTLA,LAX
232,21673.0,DTLA,LAX
233,21681.0,DTLA,LAX
234,21709.0,DTLA,LAX
235,21711.0,DTLA,LAX
236,21718.0,DTLA,LAX
237,21744.0,DTLA,LAX
238,21757.0,DTLA,LAX
239,21768.0,DTLA,LAX
240,21781.0,DTLA,LAX
241,21854.0,DTLA,LAX
242,21858.0,DTLA,LAX
243,21864.0,DTLA,LAX
244,21888.0,DTLA,LAX
245,21928.0,DTLA,LAX
246,21931.0,DTLA,LAX
247,21951.0,DTLA,LAX
248,21998.0,DTLA,LAX
249,22027.0,DTLA,LAX
250,22034.0,DTLA,LAX
251,22043.0,DTLA,LAX
252,22064.0,DTLA,LAX
253,22064.0,DTLA,LAX
254,22108.0,DTLA,LAX
255,22143.0,DTLA,LAX
256,22168.0,DTLA,LAX
257,22193.0,DTLA,LAX
258,22238.0,DTLA,LAX
259,22276.0,DTLA,LAX
260,22312.0,DTLA,LAX
261,22322.0,DTLA,LAX
262,22339.0,DTLA,LAX
263,22374.0,DTLA,LAX
264,22385.0,DTLA,LAX
265,22425.0,DTLA,LAX
266,22431.0,DTLA,LAX
267,22451.0,DTLA,LAX
268,22481.0,DTLA,LAX
269,22532.0,DTLA,LAX
270,22543.0,DTLA,LAX
271,22612.0,DTLA,LAX
272,22770.0,DTLA,LAX
273,22785.0,DTLA,LAX
274,22796.0,DTLA,LAX
275,22799.0,DTLA,LAX
276,22820.0,DTLA,LAX
277,22822.0,DTLA,LAX
278,22835.0,DTLA,LAX
279,22919.0,DTLA,LAX
280,22925.0,DTLA,LAX
281,22940.0,DTLA,LAX
282,22974.0,DTLA,LAX
283,22977.0,DTLA,LAX
284,23012.0,DTLA,LAX
285,23065.0,DTLA,LAX
286,23123.0,DTLA,LAX
287,23143.0,DTLA,LAX
288,23157.0,DTLA,LAX
289,23163.0,DTLA,LAX
290,23171.0,DTLA,LAX
291,23195.0,DTLA,LAX
292,23200.0,DTLA,LAX
293,23257.0,DTLA,LAX
294,23327.0,DTLA,LAX
295,23367.0,DTLA,LAX
296,23389.0,DTLA,LAX
297,23414.0,DTLA,LAX
298,23425.0,DTLA,LAX
299,23454.0,DTLA,LAX
300,23487.0,DTLA,LAX
301,23556.0,DTLA,LAX
302,23581.0,DTLA,LAX
303,23590.0,DTLA,LAX
304,23663.0,DTLA,LAX
305,23694.0,DTLA,LAX
306,23697.0,DTLA,LAX
307,23713.0,DTLA,LAX
308,23744.0,DTLA,LAX
309,23752.0,DTLA,LAX
310,23791.0,DTLA,LAX
311,23843.0,DTLA,LAX
312,23888.0,DTLA,LAX
313,23956.0,DTLA,LAX
314,23993.0,DTLA,LAX
315,24008.0,DTLA,LAX
316,24021.0,DTLA,LAX
317,24039.0,DTLA,LAX
318,24089.0,DTLA,LAX
319,24175.0,DTLA,LAX
320,24211.0,DTLA,LAX
321,24221.0,DTLA,LAX
322,24290.0,DTLA,LAX
323,24345.0,DTLA,LAX
324,24351.0,DTLA,LAX
325,24355.0,DTLA,LAX
326,24405.0,DTLA,LAX
327,24426.0,DTLA,LAX
328,24428.0,DTLA,LAX
329,24496.0,DTLA,LAX
330,24568.0,DTLA,LAX
331,24606.0,DTLA,LAX
332,24616.0,DTLA,LAX
333,24656.0,DTLA,LAX
334,24685.0,DTLA,LAX
335,24719.0,DTLA,LAX
336,24782.0,DTLA,LAX
337,24863.0,DTLA,LAX
338,24910.0,DTLA,LAX
339,24949.0,DTLA,LAX
340,24963.0,DTLA,LAX
341,25021.0,DTLA,LAX
342,25046.0,DTLA,LAX
343,25049.0,DTLA,LAX
344,25058.0,DTLA,LAX
345,25087.0,DTLA,LAX
346,25149.0,DTLA,LAX
347,25260.0,DTLA,LAX
348,25261.0,DTLA,LAX
349,25295.0,DTLA,LAX
350,25298.0,DTLA,LAX
351,25437.0,DTLA,LAX
352,25453.0,DTLA,LAX
353,25474.0,DTLA,LAX
354,25507.0,DTLA,LAX
355,25603.0,DTLA,LAX
356,25658.0,DTLA,LAX
357,25669.0,DTLA,LAX
358,25688.0,DTLA,LAX
359,25691.0,DTLA,LAX
360,25750.0,DTLA,LAX
361,25753.0,DTLA,LAX
362,25805.0,DTLA,LAX
363,25828.0,DTLA,LAX
364,25891.0,DTLA,LAX
365,25961.0,DTLA,LAX
366,25966.0,DTLA,LAX
367,26083.0,DTLA,LAX
