passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,151.0,DTLA,LAX
1,233.0,DTLA,LAX
2,351.0,DTLA,LAX
3,656.0,DTLA,LAX
4,686.0,DTLA,LAX
5,1793.0,DTLA,LAX
6,2180.0,DTLA,LAX
7,2498.0,DTLA,LAX
8,2893.0,DTLA,LAX
9,2938.0,DTLA,LAX
10,4577.0,DTLA,LAX
11,8336.0,DTLA,LAX
12,10220.0,DTLA,LAX
13,10222.0,DTLA,LAX
14,10834.0,DTLA,LAX
15,11038.0,DTLA,LAX
16,11107.0,DTLA,LAX
17,11470.0,DTLA,LAX
18,11503.0,DTLA,LAX
19,11677.0,DTLA,LAX
20,11762.0,DTLA,LAX
21,11787.0,DTLA,LAX
22,12090.0,DTLA,LAX
23,12215.0,DTLA,LAX
24,12326.0,DTLA,LAX
25,12415.0,DTLA,LAX
26,12673.0,DTLA,LAX
27,12829.0,DTLA,LAX
28,12928.0,DTLA,LAX
29,12962.0,DTLA,LAX
30,12969.0,DTLA,LAX
31,13058.0,DTLA,LAX
32,13061.0,DTLA,LAX
33,13061.0,DTLA,LAX
34,13187.0,DTLA,LAX
35,13305.0,DTLA,LAX
36,13309.0,DTLA,LAX
37,13339.0,DTLA,LAX
38,13527.0,DTLA,LAX
39,13794.0,DTLA,LAX
40,13838.0,DTLA,LAX
41,13876.0,DTLA,LAX
42,13877.0,DTLA,LAX
43,13922.0,DTLA,LAX
44,14096.0,DTLA,LAX
45,14165.0,DTLA,LAX
46,14219.0,DTLA,LAX
47,14400.0,DTLA,LAX
48,14406.0,DTLA,LAX
49,14422.0,DTLA,LAX
50,14555.0,DTLA,LAX
51,14581.0,DTLA,LAX
52,14625.0,DTLA,LAX
53,14684.0,DTLA,LAX
54,14728.0,DTLA,LAX
55,14747.0,DTLA,LAX
56,14758.0,DTLA,LAX
57,14776.0,DTLA,LAX
58,14834.0,DTLA,LAX
59,14846.0,DTLA,LAX
60,14855.0,DTLA,LAX
61,14865.0,DTLA,LAX
62,14877.0,DTLA,LAX
63,14903.0,DTLA,LAX
64,14939.0,DTLA,LAX
65,15001.0,DTLA,LAX
66,15040.0,DTLA,LAX
67,15057.0,DTLA,LAX
68,15130.0,DTLA,LAX
69,15329.0,DTLA,LAX
70,15341.0,DTLA,LAX
71,15359.0,DTLA,LAX
72,15402.0,DTLA,LAX
73,15479.0,DTLA,LAX
74,15519.0,DTLA,LAX
75,15530.0,DTLA,LAX
76,15548.0,DTLA,LAX
77,15584.0,DTLA,LAX
78,15592.0,DTLA,LAX
79,15625.0,DTLA,LAX
80,15647.0,DTLA,LAX
81,15656.0,DTLA,LAX
82,15666.0,DTLA,LAX
83,15728.0,DTLA,LAX
84,15747.0,DTLA,LAX
85,15789.0,DTLA,LAX
86,15834.0,DTLA,LAX
87,15878.0,DTLA,LAX
88,15887.0,DTLA,LAX
89,15900.0,DTLA,LAX
90,15951.0,DTLA,LAX
91,16032.0,DTLA,LAX
92,16066.0,DTLA,LAX
93,16103.0,DTLA,LAX
94,16125.0,DTLA,LAX
95,16127.0,DTLA,LAX
96,16127.0,DTLA,LAX
97,16144.0,DTLA,LAX
98,16149.0,DTLA,LAX
99,16180.0,DTLA,LAX
100,16187.0,DTLA,LAX
101,16243.0,DTLA,LAX
102,16322.0,DTLA,LAX
103,16350.0,DTLA,LAX
104,16370.0,DTLA,LAX
105,16389.0,DTLA,LAX
106,16412.0,DTLA,LAX
107,16415.0,DTLA,LAX
108,16453.0,DTLA,LAX
109,16464.0,DTLA,LAX
110,16473.0,DTLA,LAX
111,16504.0,DTLA,LAX
112,16511.0,DTLA,LAX
113,16525.0,DTLA,LAX
114,16538.0,DTLA,LAX
115,16605.0,DTLA,LAX
116,16621.0,DTLA,LAX
117,16636.0,DTLA,LAX
118,16640.0,DTLA,LAX
119,16682.0,DTLA,LAX
120,16687.0,DTLA,LAX
121,16702.0,DTLA,LAX
122,16720.0,DTLA,LAX
123,16725.0,DTLA,LAX
124,16755.0,DTLA,LAX
125,16785.0,DTLA,LAX
126,16841.0,DTLA,LAX
127,16869.0,DTLA,LAX
128,16932.0,DTLA,LAX
129,16939.0,DTLA,LAX
130,16960.0,DTLA,LAX
131,16995.0,DTLA,LAX
132,17051.0,DTLA,LAX
133,17057.0,DTLA,LAX
134,17062.0,DTLA,LAX
135,17068.0,DTLA,LAX
136,17131.0,DTLA,LAX
137,17140.0,DTLA,LAX
138,17263.0,DTLA,LAX
139,17292.0,DTLA,LAX
140,17294.0,DTLA,LAX
141,17382.0,DTLA,LAX
142,17395.0,DTLA,LAX
143,17398.0,DTLA,LAX
144,17419.0,DTLA,LAX
145,17440.0,DTLA,LAX
146,17455.0,DTLA,LAX
147,17457.0,DTLA,LAX
148,17464.0,DTLA,LAX
149,17533.0,DTLA,LAX
150,17533.0,DTLA,LAX
151,17566.0,DTLA,LAX
152,17567.0,DTLA,LAX
153,17569.0,DTLA,LAX
154,17587.0,DTLA,LAX
155,17652.0,DTLA,LAX
156,17677.0,DTLA,LAX
157,17777.0,DTLA,LAX
158,17797.0,DTLA,LAX
159,17805.0,DTLA,LAX
160,17828.0,DTLA,LAX
161,17843.0,DTLA,LAX
162,17912.0,DTLA,LAX
163,17975.0,DTLA,LAX
164,17977.0,DTLA,LAX
165,18036.0,DTLA,LAX
166,18039.0,DTLA,LAX
167,18043.0,DTLA,LAX
168,18047.0,DTLA,LAX
169,18054.0,DTLA,LAX
170,18060.0,DTLA,LAX
171,18064.0,DTLA,LAX
172,18067.0,DTLA,LAX
173,18079.0,DTLA,LAX
174,18087.0,DTLA,LAX
175,18088.0,DTLA,LAX
176,18134.0,DTLA,LAX
177,18211.0,DTLA,LAX
178,18261.0,DTLA,LAX
179,18277.0,DTLA,LAX
180,18351.0,DTLA,LAX
181,18382.0,DTLA,LAX
