passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,76.0,DTLA,LAX
1,147.0,DTLA,LAX
2,1534.0,DTLA,LAX
3,2343.0,DTLA,LAX
4,5164.0,DTLA,LAX
5,6576.0,DTLA,LAX
6,7161.0,DTLA,LAX
7,7427.0,DTLA,LAX
8,7601.0,DTLA,LAX
9,7751.0,DTLA,LAX
10,8049.0,DTLA,LAX
11,9693.0,DTLA,LAX
12,11396.0,DTLA,LAX
13,11731.0,DTLA,LAX
14,11787.0,DTLA,LAX
15,11789.0,DTLA,LAX
16,12091.0,DTLA,LAX
17,12487.0,DTLA,LAX
18,12502.0,DTLA,LAX
19,12541.0,DTLA,LAX
20,12589.0,DTLA,LAX
21,12624.0,DTLA,LAX
22,12740.0,DTLA,LAX
23,12751.0,DTLA,LAX
24,12776.0,DTLA,LAX
25,12885.0,DTLA,LAX
26,12931.0,DTLA,LAX
27,12996.0,DTLA,LAX
28,13033.0,DTLA,LAX
29,13143.0,DTLA,LAX
30,13187.0,DTLA,LAX
31,13204.0,DTLA,LAX
32,13240.0,DTLA,LAX
33,13250.0,DTLA,LAX
34,13297.0,DTLA,LAX
35,13358.0,DTLA,LAX
36,13359.0,DTLA,LAX
37,13364.0,DTLA,LAX
38,13416.0,DTLA,LAX
39,13468.0,DTLA,LAX
40,13580.0,DTLA,LAX
41,13616.0,DTLA,LAX
42,13757.0,DTLA,LAX
43,13772.0,DTLA,LAX
44,13799.0,DTLA,LAX
45,13811.0,DTLA,LAX
46,13820.0,DTLA,LAX
47,13844.0,DTLA,LAX
48,13874.0,DTLA,LAX
49,13924.0,DTLA,LAX
50,13944.0,DTLA,LAX
51,13954.0,DTLA,LAX
52,14008.0,DTLA,LAX
53,14084.0,DTLA,LAX
54,14125.0,DTLA,LAX
55,14149.0,DTLA,LAX
56,14185.0,DTLA,LAX
57,14262.0,DTLA,LAX
58,14299.0,DTLA,LAX
59,14299.0,DTLA,LAX
60,14315.0,DTLA,LAX
61,14519.0,DTLA,LAX
62,14534.0,DTLA,LAX
63,14552.0,DTLA,LAX
64,14745.0,DTLA,LAX
65,14820.0,DTLA,LAX
66,14820.0,DTLA,LAX
67,14887.0,DTLA,LAX
68,14891.0,DTLA,LAX
69,14911.0,DTLA,LAX
70,15007.0,DTLA,LAX
71,15040.0,DTLA,LAX
72,15058.0,DTLA,LAX
73,15139.0,DTLA,LAX
74,15196.0,DTLA,LAX
75,15289.0,DTLA,LAX
76,15321.0,DTLA,LAX
77,15348.0,DTLA,LAX
78,15448.0,DTLA,LAX
79,15453.0,DTLA,LAX
80,15471.0,DTLA,LAX
81,15510.0,DTLA,LAX
82,15581.0,DTLA,LAX
83,15595.0,DTLA,LAX
84,15603.0,DTLA,LAX
85,15611.0,DTLA,LAX
86,15613.0,DTLA,LAX
87,15616.0,DTLA,LAX
88,15684.0,DTLA,LAX
89,15719.0,DTLA,LAX
90,15728.0,DTLA,LAX
91,15762.0,DTLA,LAX
92,15763.0,DTLA,LAX
93,15798.0,DTLA,LAX
94,15869.0,DTLA,LAX
95,15895.0,DTLA,LAX
96,15963.0,DTLA,LAX
97,15983.0,DTLA,LAX
98,15987.0,DTLA,LAX
99,16023.0,DTLA,LAX
100,16125.0,DTLA,LAX
101,16246.0,DTLA,LAX
102,16347.0,DTLA,LAX
103,16586.0,DTLA,LAX
104,16588.0,DTLA,LAX
105,16741.0,DTLA,LAX
106,16758.0,DTLA,LAX
107,16834.0,DTLA,LAX
108,16926.0,DTLA,LAX
109,17019.0,DTLA,LAX
110,17117.0,DTLA,LAX
111,17117.0,DTLA,LAX
112,17180.0,DTLA,LAX
113,17230.0,DTLA,LAX
114,17286.0,DTLA,LAX
115,17334.0,DTLA,LAX
116,17351.0,DTLA,LAX
117,17360.0,DTLA,LAX
118,17364.0,DTLA,LAX
119,17397.0,DTLA,LAX
120,17409.0,DTLA,LAX
121,17458.0,DTLA,LAX
122,17473.0,DTLA,LAX
123,17478.0,DTLA,LAX
124,17528.0,DTLA,LAX
125,17547.0,DTLA,LAX
126,17556.0,DTLA,LAX
127,17679.0,DTLA,LAX
128,17728.0,DTLA,LAX
129,17886.0,DTLA,LAX
130,17918.0,DTLA,LAX
131,17926.0,DTLA,LAX
132,17927.0,DTLA,LAX
133,17948.0,DTLA,LAX
134,17963.0,DTLA,LAX
135,17972.0,DTLA,LAX
136,18018.0,DTLA,LAX
137,18023.0,DTLA,LAX
138,18054.0,DTLA,LAX
139,18112.0,DTLA,LAX
140,18177.0,DTLA,LAX
141,18213.0,DTLA,LAX
142,18233.0,DTLA,LAX
143,18296.0,DTLA,LAX
144,18337.0,DTLA,LAX
145,18384.0,DTLA,LAX
146,18476.0,DTLA,LAX
147,18485.0,DTLA,LAX
148,18510.0,DTLA,LAX
149,18616.0,DTLA,LAX
150,18648.0,DTLA,LAX
151,18648.0,DTLA,LAX
152,18673.0,DTLA,LAX
153,18748.0,DTLA,LAX
154,18849.0,DTLA,LAX
155,18869.0,DTLA,LAX
156,18988.0,DTLA,LAX
157,19041.0,DTLA,LAX
158,19086.0,DTLA,LAX
159,19145.0,DTLA,LAX
160,19165.0,DTLA,LAX
161,19274.0,DTLA,LAX
162,19312.0,DTLA,LAX
163,19331.0,DTLA,LAX
164,19399.0,DTLA,LAX
165,19454.0,DTLA,LAX
166,19526.0,DTLA,LAX
167,19537.0,DTLA,LAX
168,19540.0,DTLA,LAX
169,19540.0,DTLA,LAX
170,19573.0,DTLA,LAX
171,19578.0,DTLA,LAX
172,19634.0,DTLA,LAX
173,19672.0,DTLA,LAX
174,19727.0,DTLA,LAX
175,19761.0,DTLA,LAX
176,19765.0,DTLA,LAX
177,19818.0,DTLA,LAX
178,19859.0,DTLA,LAX
179,19893.0,DTLA,LAX
180,19897.0,DTLA,LAX
181,19950.0,DTLA,LAX
182,19990.0,DTLA,LAX
183,20042.0,DTLA,LAX
184,20071.0,DTLA,LAX
185,20081.0,DTLA,LAX
186,20202.0,DTLA,LAX
187,20213.0,DTLA,LAX
188,20246.0,DTLA,LAX
189,20246.0,DTLA,LAX
190,20255.0,DTLA,LAX
191,20384.0,DTLA,LAX
192,20447.0,DTLA,LAX
193,20464.0,DTLA,LAX
194,20476.0,DTLA,LAX
195,20516.0,DTLA,LAX
196,20582.0,DTLA,LAX
197,20625.0,DTLA,LAX
198,20643.0,DTLA,LAX
199,20770.0,DTLA,LAX
200,20924.0,DTLA,LAX
