passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,262.0,DTLA,LAX
1,262.0,DTLA,LAX
2,897.0,DTLA,LAX
3,962.0,DTLA,LAX
4,1771.0,DTLA,LAX
5,2618.0,DTLA,LAX
6,6427.0,DTLA,LAX
7,7115.0,DTLA,LAX
8,7286.0,DTLA,LAX
9,9777.0,DTLA,LAX
10,9934.0,DTLA,LAX
11,10136.0,DTLA,LAX
12,10187.0,DTLA,LAX
13,10288.0,DTLA,LAX
14,10407.0,DTLA,LAX
15,10658.0,DTLA,LAX
16,10678.0,DTLA,LAX
17,11044.0,DTLA,LAX
18,11196.0,DTLA,LAX
19,11271.0,DTLA,LAX
20,11395.0,DTLA,LAX
21,11680.0,DTLA,LAX
22,12070.0,DTLA,LAX
23,12182.0,DTLA,LAX
24,12270.0,DTLA,LAX
25,12323.0,DTLA,LAX
26,12329.0,DTLA,LAX
27,12333.0,DTLA,LAX
28,12395.0,DTLA,LAX
29,12644.0,DTLA,LAX
30,12649.0,DTLA,LAX
31,12988.0,DTLA,LAX
32,13078.0,DTLA,LAX
33,13413.0,DTLA,LAX
34,13434.0,DTLA,LAX
35,13605.0,DTLA,LAX
36,13670.0,DTLA,LAX
37,13688.0,DTLA,LAX
38,13754.0,DTLA,LAX
39,13842.0,DTLA,LAX
40,13926.0,DTLA,LAX
41,13954.0,DTLA,LAX
42,14108.0,DTLA,LAX
43,14227.0,DTLA,LAX
44,14247.0,DTLA,LAX
45,14306.0,DTLA,LAX
46,14338.0,DTLA,LAX
47,14344.0,DTLA,LAX
48,14351.0,DTLA,LAX
49,14407.0,DTLA,LAX
50,14439.0,DTLA,LAX
51,14516.0,DTLA,LAX
52,14642.0,DTLA,LAX
53,14697.0,DTLA,LAX
54,15134.0,DTLA,LAX
55,15191.0,DTLA,LAX
56,15388.0,DTLA,LAX
57,15439.0,DTLA,LAX
58,15599.0,DTLA,LAX
59,15624.0,DTLA,LAX
60,15647.0,DTLA,LAX
61,15677.0,DTLA,LAX
62,15994.0,DTLA,LAX
63,16044.0,DTLA,LAX
64,16330.0,DTLA,LAX
65,16537.0,DTLA,LAX
66,16553.0,DTLA,LAX
67,16675.0,DTLA,LAX
68,16886.0,DTLA,LAX
69,16922.0,DTLA,LAX
70,16964.0,DTLA,LAX
71,16974.0,DTLA,LAX
72,16976.0,DTLA,LAX
73,17071.0,DTLA,LAX
74,17125.0,DTLA,LAX
75,17181.0,DTLA,LAX
76,17263.0,DTLA,LAX
77,17304.0,DTLA,LAX
78,17344.0,DTLA,LAX
79,17382.0,DTLA,LAX
80,17406.0,DTLA,LAX
81,17562.0,DTLA,LAX
