passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,313.0,DTLA,LAX
1,376.0,DTLA,LAX
2,983.0,DTLA,LAX
3,1419.0,DTLA,LAX
4,1528.0,DTLA,LAX
5,1947.0,DTLA,LAX
6,2084.0,DTLA,LAX
7,3223.0,DTLA,LAX
8,3331.0,DTLA,LAX
9,4921.0,DTLA,LAX
10,7619.0,DTLA,LAX
11,7928.0,DTLA,LAX
12,9329.0,DTLA,LAX
13,10520.0,DTLA,LAX
14,10776.0,DTLA,LAX
15,11710.0,DTLA,LAX
16,12057.0,DTLA,LAX
17,12179.0,DTLA,LAX
18,12350.0,DTLA,LAX
19,12678.0,DTLA,LAX
20,12713.0,DTLA,LAX
21,13174.0,DTLA,LAX
22,13225.0,DTLA,LAX
23,13277.0,DTLA,LAX
24,13305.0,DTLA,LAX
25,13343.0,DTLA,LAX
26,13419.0,DTLA,LAX
27,13425.0,DTLA,LAX
28,13432.0,DTLA,LAX
29,13656.0,DTLA,LAX
30,13711.0,DTLA,LAX
31,13825.0,DTLA,LAX
32,13899.0,DTLA,LAX
33,13959.0,DTLA,LAX
34,14194.0,DTLA,LAX
35,14368.0,DTLA,LAX
36,14373.0,DTLA,LAX
37,14377.0,DTLA,LAX
38,14396.0,DTLA,LAX
39,14490.0,DTLA,LAX
40,14589.0,DTLA,LAX
41,14736.0,DTLA,LAX
42,14834.0,DTLA,LAX
43,14893.0,DTLA,LAX
44,15041.0,DTLA,LAX
45,15096.0,DTLA,LAX
46,15106.0,DTLA,LAX
47,15174.0,DTLA,LAX
48,15213.0,DTLA,LAX
49,15326.0,DTLA,LAX
50,15353.0,DTLA,LAX
51,15363.0,DTLA,LAX
52,15373.0,DTLA,LAX
53,15421.0,DTLA,LAX
54,15421.0,DTLA,LAX
55,15527.0,DTLA,LAX
56,15623.0,DTLA,LAX
57,15801.0,DTLA,LAX
58,15927.0,DTLA,LAX
59,16004.0,DTLA,LAX
60,16260.0,DTLA,LAX
61,16292.0,DTLA,LAX
62,16320.0,DTLA,LAX
63,16443.0,DTLA,LAX
64,16448.0,DTLA,LAX
65,16486.0,DTLA,LAX
66,16683.0,DTLA,LAX
67,16684.0,DTLA,LAX
68,16846.0,DTLA,LAX
69,16858.0,DTLA,LAX
70,16860.0,DTLA,LAX
71,16892.0,DTLA,LAX
72,16906.0,DTLA,LAX
73,17011.0,DTLA,LAX
74,17141.0,DTLA,LAX
75,17198.0,DTLA,LAX
76,17249.0,DTLA,LAX
77,17267.0,DTLA,LAX
78,17290.0,DTLA,LAX
79,17313.0,DTLA,LAX
80,17365.0,DTLA,LAX
81,17405.0,DTLA,LAX
82,17420.0,DTLA,LAX
83,17443.0,DTLA,LAX
84,17528.0,DTLA,LAX
85,17549.0,DTLA,LAX
86,17579.0,DTLA,LAX
87,17580.0,DTLA,LAX
88,17622.0,DTLA,LAX
89,17650.0,DTLA,LAX
90,17903.0,DTLA,LAX
91,17916.0,DTLA,LAX
92,17936.0,DTLA,LAX
93,18078.0,DTLA,LAX
94,18125.0,DTLA,LAX
95,18159.0,DTLA,LAX
96,18275.0,DTLA,LAX
97,18497.0,DTLA,LAX
98,18581.0,DTLA,LAX
99,18655.0,DTLA,LAX
100,18662.0,DTLA,LAX
101,18677.0,DTLA,LAX
102,18719.0,DTLA,LAX
103,18804.0,DTLA,LAX
104,18909.0,DTLA,LAX
105,18967.0,DTLA,LAX
106,19007.0,DTLA,LAX
107,19096.0,DTLA,LAX
108,19114.0,DTLA,LAX
109,19159.0,DTLA,LAX
110,19233.0,DTLA,LAX
111,19516.0,DTLA,LAX
112,19541.0,DTLA,LAX
113,19580.0,DTLA,LAX
114,19616.0,DTLA,LAX
115,19658.0,DTLA,LAX
116,19845.0,DTLA,LAX
117,19886.0,DTLA,LAX
118,19900.0,DTLA,LAX
119,19920.0,DTLA,LAX
120,19940.0,DTLA,LAX
121,20005.0,DTLA,LAX
122,20037.0,DTLA,LAX
123,20052.0,DTLA,LAX
124,20059.0,DTLA,LAX
125,20090.0,DTLA,LAX
126,20143.0,DTLA,LAX
127,20295.0,DTLA,LAX
128,20348.0,DTLA,LAX
129,20366.0,DTLA,LAX
130,20388.0,DTLA,LAX
131,20467.0,DTLA,LAX
132,20477.0,DTLA,LAX
133,20483.0,DTLA,LAX
134,20483.0,DTLA,LAX
135,20536.0,DTLA,LAX
136,20541.0,DTLA,LAX
137,20605.0,DTLA,LAX
138,20658.0,DTLA,LAX
139,20696.0,DTLA,LAX
140,20707.0,DTLA,LAX
