passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,249.0,DTLA,LAX
1,519.0,DTLA,LAX
2,1013.0,DTLA,LAX
3,2072.0,DTLA,LAX
4,2843.0,DTLA,LAX
5,2912.0,DTLA,LAX
6,3159.0,DTLA,LAX
7,3788.0,DTLA,LAX
8,3798.0,DTLA,LAX
9,7562.0,DTLA,LAX
10,8633.0,DTLA,LAX
11,8868.0,DTLA,LAX
12,9679.0,DTLA,LAX
13,9945.0,DTLA,LAX
14,10408.0,DTLA,LAX
15,10483.0,DTLA,LAX
16,10551.0,DTLA,LAX
17,10888.0,DTLA,LAX
18,11089.0,DTLA,LAX
19,11202.0,DTLA,LAX
20,11263.0,DTLA,LAX
21,11420.0,DTLA,LAX
22,11437.0,DTLA,LAX
23,11635.0,DTLA,LAX
24,11837.0,DTLA,LAX
25,11977.0,DTLA,LAX
26,12049.0,DTLA,LAX
27,12076.0,DTLA,LAX
28,12136.0,DTLA,LAX
29,12211.0,DTLA,LAX
30,12453.0,DTLA,LAX
31,12488.0,DTLA,LAX
32,12534.0,DTLA,LAX
33,12542.0,DTLA,LAX
34,12592.0,DTLA,LAX
35,12637.0,DTLA,LAX
36,12646.0,DTLA,LAX
37,12822.0,DTLA,LAX
38,12834.0,DTLA,LAX
39,12841.0,DTLA,LAX
40,12868.0,DTLA,LAX
41,12884.0,DTLA,LAX
42,12952.0,DTLA,LAX
43,12980.0,DTLA,LAX
44,13009.0,DTLA,LAX
45,13042.0,DTLA,LAX
46,13107.0,DTLA,LAX
47,13138.0,DTLA,LAX
48,13181.0,DTLA,LAX
49,13205.0,DTLA,LAX
50,13298.0,DTLA,LAX
51,13308.0,DTLA,LAX
52,13356.0,DTLA,LAX
53,13382.0,DTLA,LAX
54,13459.0,DTLA,LAX
55,13516.0,DTLA,LAX
56,13569.0,DTLA,LAX
57,13572.0,DTLA,LAX
58,13574.0,DTLA,LAX
59,13603.0,DTLA,LAX
60,13671.0,DTLA,LAX
61,13710.0,DTLA,LAX
62,13712.0,DTLA,LAX
63,13764.0,DTLA,LAX
64,13769.0,DTLA,LAX
65,13790.0,DTLA,LAX
66,13854.0,DTLA,LAX
67,13871.0,DTLA,LAX
68,13888.0,DTLA,LAX
69,13967.0,DTLA,LAX
70,14041.0,DTLA,LAX
71,14108.0,DTLA,LAX
72,14122.0,DTLA,LAX
73,14126.0,DTLA,LAX
74,14146.0,DTLA,LAX
75,14155.0,DTLA,LAX
76,14163.0,DTLA,LAX
77,14189.0,DTLA,LAX
78,14256.0,DTLA,LAX
79,14391.0,DTLA,LAX
80,14413.0,DTLA,LAX
81,14438.0,DTLA,LAX
82,14444.0,DTLA,LAX
83,14606.0,DTLA,LAX
84,14619.0,DTLA,LAX
85,14622.0,DTLA,LAX
86,14656.0,DTLA,LAX
87,14693.0,DTLA,LAX
88,14703.0,DTLA,LAX
89,14719.0,DTLA,LAX
90,14793.0,DTLA,LAX
91,14844.0,DTLA,LAX
92,14868.0,DTLA,LAX
93,14875.0,DTLA,LAX
94,14919.0,DTLA,LAX
95,14954.0,DTLA,LAX
96,14974.0,DTLA,LAX
97,14997.0,DTLA,LAX
98,15029.0,DTLA,LAX
99,15029.0,DTLA,LAX
100,15071.0,DTLA,LAX
101,15098.0,DTLA,LAX
102,15137.0,DTLA,LAX
103,15224.0,DTLA,LAX
104,15282.0,DTLA,LAX
105,15319.0,DTLA,LAX
106,15428.0,DTLA,LAX
107,15486.0,DTLA,LAX
108,15502.0,DTLA,LAX
109,15641.0,DTLA,LAX
110,15730.0,DTLA,LAX
111,15732.0,DTLA,LAX
112,15768.0,DTLA,LAX
113,15791.0,DTLA,LAX
114,15886.0,DTLA,LAX
115,15901.0,DTLA,LAX
116,15906.0,DTLA,LAX
117,15932.0,DTLA,LAX
118,15937.0,DTLA,LAX
119,15983.0,DTLA,LAX
120,15993.0,DTLA,LAX
121,16054.0,DTLA,LAX
122,16104.0,DTLA,LAX
123,16163.0,DTLA,LAX
124,16193.0,DTLA,LAX
125,16264.0,DTLA,LAX
126,16266.0,DTLA,LAX
127,16293.0,DTLA,LAX
128,16423.0,DTLA,LAX
129,16433.0,DTLA,LAX
130,16447.0,DTLA,LAX
131,16536.0,DTLA,LAX
132,16580.0,DTLA,LAX
133,16592.0,DTLA,LAX
134,16636.0,DTLA,LAX
135,16658.0,DTLA,LAX
136,16659.0,DTLA,LAX
137,16788.0,DTLA,LAX
138,16811.0,DTLA,LAX
139,16852.0,DTLA,LAX
140,16911.0,DTLA,LAX
141,16941.0,DTLA,LAX
142,16948.0,DTLA,LAX
143,17149.0,DTLA,LAX
144,17175.0,DTLA,LAX
145,17191.0,DTLA,LAX
146,17193.0,DTLA,LAX
147,17206.0,DTLA,LAX
148,17215.0,DTLA,LAX
149,17335.0,DTLA,LAX
150,17374.0,DTLA,LAX
151,17396.0,DTLA,LAX
152,17441.0,DTLA,LAX
153,17442.0,DTLA,LAX
154,17449.0,DTLA,LAX
155,17454.0,DTLA,LAX
156,17471.0,DTLA,LAX
157,17511.0,DTLA,LAX
158,17636.0,DTLA,LAX
159,17646.0,DTLA,LAX
160,17685.0,DTLA,LAX
161,17712.0,DTLA,LAX
162,17824.0,DTLA,LAX
163,17841.0,DTLA,LAX
164,17869.0,DTLA,LAX
165,17982.0,DTLA,LAX
166,18017.0,DTLA,LAX
167,18040.0,DTLA,LAX
168,18040.0,DTLA,LAX
169,18062.0,DTLA,LAX
170,18102.0,DTLA,LAX
171,18156.0,DTLA,LAX
172,18171.0,DTLA,LAX
173,18190.0,DTLA,LAX
174,18270.0,DTLA,LAX
175,18372.0,DTLA,LAX
176,18387.0,DTLA,LAX
177,18418.0,DTLA,LAX
178,18432.0,DTLA,LAX
179,18465.0,DTLA,LAX
180,18540.0,DTLA,LAX
181,18566.0,DTLA,LAX
182,18573.0,DTLA,LAX
183,18587.0,DTLA,LAX
184,18595.0,DTLA,LAX
185,18630.0,DTLA,LAX
186,18649.0,DTLA,LAX
187,18687.0,DTLA,LAX
188,18697.0,DTLA,LAX
189,18710.0,DTLA,LAX
190,18820.0,DTLA,LAX
191,18823.0,DTLA,LAX
192,18961.0,DTLA,LAX
193,19053.0,DTLA,LAX
194,19072.0,DTLA,LAX
195,19091.0,DTLA,LAX
