passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,105.0,DTLA,LAX
1,235.0,DTLA,LAX
2,325.0,DTLA,LAX
3,672.0,DTLA,LAX
4,1027.0,DTLA,LAX
5,1181.0,DTLA,LAX
6,1204.0,DTLA,LAX
7,1331.0,DTLA,LAX
8,1759.0,DTLA,LAX
9,2056.0,DTLA,LAX
10,2578.0,DTLA,LAX
11,3121.0,DTLA,LAX
12,3264.0,DTLA,LAX
13,4594.0,DTLA,LAX
14,5727.0,DTLA,LAX
15,7795.0,DTLA,LAX
16,8170.0,DTLA,LAX
17,8396.0,DTLA,LAX
18,9043.0,DTLA,LAX
19,9270.0,DTLA,LAX
20,9534.0,DTLA,LAX
21,9573.0,DTLA,LAX
22,10177.0,DTLA,LAX
23,10202.0,DTLA,LAX
24,10432.0,DTLA,LAX
25,10771.0,DTLA,LAX
26,11114.0,DTLA,LAX
27,11797.0,DTLA,LAX
28,11859.0,DTLA,LAX
29,11862.0,DTLA,LAX
30,11910.0,DTLA,LAX
31,11980.0,DTLA,LAX
32,12001.0,DTLA,LAX
33,12050.0,DTLA,LAX
34,12212.0,DTLA,LAX
35,12293.0,DTLA,LAX
36,12404.0,DTLA,LAX
37,12428.0,DTLA,LAX
38,12645.0,DTLA,LAX
39,12692.0,DTLA,LAX
40,12757.0,DTLA,LAX
41,12967.0,DTLA,LAX
42,12981.0,DTLA,LAX
43,12997.0,DTLA,LAX
44,13005.0,DTLA,LAX
45,13155.0,DTLA,LAX
46,13253.0,DTLA,LAX
47,13289.0,DTLA,LAX
48,13449.0,DTLA,LAX
49,13468.0,DTLA,LAX
50,13583.0,DTLA,LAX
51,13641.0,DTLA,LAX
52,13677.0,DTLA,LAX
53,13724.0,DTLA,LAX
54,13793.0,DTLA,LAX
55,13826.0,DTLA,LAX
56,13854.0,DTLA,LAX
57,13876.0,DTLA,LAX
58,13926.0,DTLA,LAX
59,13961.0,DTLA,LAX
60,13997.0,DTLA,LAX
61,14035.0,DTLA,LAX
62,14100.0,DTLA,LAX
63,14138.0,DTLA,LAX
64,14229.0,DTLA,LAX
65,14239.0,DTLA,LAX
66,14265.0,DTLA,LAX
