passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,820.0,DTLA,LAX
1,4085.0,DTLA,LAX
2,5903.0,DTLA,LAX
3,7261.0,DTLA,LAX
4,7562.0,DTLA,LAX
5,7748.0,DTLA,LAX
6,8063.0,DTLA,LAX
7,9805.0,DTLA,LAX
8,10592.0,DTLA,LAX
9,11278.0,DTLA,LAX
10,11488.0,DTLA,LAX
11,11508.0,DTLA,LAX
12,11824.0,DTLA,LAX
13,12420.0,DTLA,LAX
14,12420.0,DTLA,LAX
15,12713.0,DTLA,LAX
16,12775.0,DTLA,LAX
17,12859.0,DTLA,LAX
18,12954.0,DTLA,LAX
19,13008.0,DTLA,LAX
20,13038.0,DTLA,LAX
21,13288.0,DTLA,LAX
22,13349.0,DTLA,LAX
23,13525.0,DTLA,LAX
24,13580.0,DTLA,LAX
25,13705.0,DTLA,LAX
26,13743.0,DTLA,LAX
27,13849.0,DTLA,LAX
28,13901.0,DTLA,LAX
29,13953.0,DTLA,LAX
30,13963.0,DTLA,LAX
31,14052.0,DTLA,LAX
32,14145.0,DTLA,LAX
33,14267.0,DTLA,LAX
34,14274.0,DTLA,LAX
35,14639.0,DTLA,LAX
36,14765.0,DTLA,LAX
37,14911.0,DTLA,LAX
38,15383.0,DTLA,LAX
39,15589.0,DTLA,LAX
40,15666.0,DTLA,LAX
41,15706.0,DTLA,LAX
42,15718.0,DTLA,LAX
43,15732.0,DTLA,LAX
44,15921.0,DTLA,LAX
45,15999.0,DTLA,LAX
46,16035.0,DTLA,LAX
47,16083.0,DTLA,LAX
48,16198.0,DTLA,LAX
49,16595.0,DTLA,LAX
50,16600.0,DTLA,LAX
51,16651.0,DTLA,LAX
52,16707.0,DTLA,LAX
53,16980.0,DTLA,LAX
54,16998.0,DTLA,LAX
55,17181.0,DTLA,LAX
56,17416.0,DTLA,LAX
57,17666.0,DTLA,LAX
58,17813.0,DTLA,LAX
59,17844.0,DTLA,LAX
60,17862.0,DTLA,LAX
61,18203.0,DTLA,LAX
62,18336.0,DTLA,LAX
63,18410.0,DTLA,LAX
64,18589.0,DTLA,LAX
65,18632.0,DTLA,LAX
66,18802.0,DTLA,LAX
67,18979.0,DTLA,LAX
68,19064.0,DTLA,LAX
69,19209.0,DTLA,LAX
70,19227.0,DTLA,LAX
71,19312.0,DTLA,LAX
72,19424.0,DTLA,LAX
73,19438.0,DTLA,LAX
74,19471.0,DTLA,LAX
75,19626.0,DTLA,LAX
76,19759.0,DTLA,LAX
77,19865.0,DTLA,LAX
78,20004.0,DTLA,LAX
79,20088.0,DTLA,LAX
80,20092.0,DTLA,LAX
81,20093.0,DTLA,LAX
82,20194.0,DTLA,LAX
83,20207.0,DTLA,LAX
84,20237.0,DTLA,LAX
85,20290.0,DTLA,LAX
86,20308.0,DTLA,LAX
87,20389.0,DTLA,LAX
88,20524.0,DTLA,LAX
89,20700.0,DTLA,LAX
90,20801.0,DTLA,LAX
91,20832.0,DTLA,LAX
92,20842.0,DTLA,LAX
93,20842.0,DTLA,LAX
94,20882.0,DTLA,LAX
95,20902.0,DTLA,LAX
96,20964.0,DTLA,LAX
97,21028.0,DTLA,LAX
98,21058.0,DTLA,LAX
99,21064.0,DTLA,LAX
100,21105.0,DTLA,LAX
101,21180.0,DTLA,LAX
102,21186.0,DTLA,LAX
103,21201.0,DTLA,LAX
104,21244.0,DTLA,LAX
105,21252.0,DTLA,LAX
106,21309.0,DTLA,LAX
107,21326.0,DTLA,LAX
108,21458.0,DTLA,LAX
109,21511.0,DTLA,LAX
110,21587.0,DTLA,LAX
111,21653.0,DTLA,LAX
112,21754.0,DTLA,LAX
113,21890.0,DTLA,LAX
114,21916.0,DTLA,LAX
115,21934.0,DTLA,LAX
116,21998.0,DTLA,LAX
117,22099.0,DTLA,LAX
118,22101.0,DTLA,LAX
119,22159.0,DTLA,LAX
120,22216.0,DTLA,LAX
121,22228.0,DTLA,LAX
122,22283.0,DTLA,LAX
123,22363.0,DTLA,LAX
124,22395.0,DTLA,LAX
125,22400.0,DTLA,LAX
126,22446.0,DTLA,LAX
127,22574.0,DTLA,LAX
128,22603.0,DTLA,LAX
129,22611.0,DTLA,LAX
130,22616.0,DTLA,LAX
131,22645.0,DTLA,LAX
132,22671.0,DTLA,LAX
133,22693.0,DTLA,LAX
134,22753.0,DTLA,LAX
135,22798.0,DTLA,LAX
136,22813.0,DTLA,LAX
137,22853.0,DTLA,LAX
138,22873.0,DTLA,LAX
139,22902.0,DTLA,LAX
140,22972.0,DTLA,LAX
141,23026.0,DTLA,LAX
142,23026.0,DTLA,LAX
143,23029.0,DTLA,LAX
144,23105.0,DTLA,LAX
145,23168.0,DTLA,LAX
146,23254.0,DTLA,LAX
147,23345.0,DTLA,LAX
148,23361.0,DTLA,LAX
149,23422.0,DTLA,LAX
150,23431.0,DTLA,LAX
151,23470.0,DTLA,LAX
152,23506.0,DTLA,LAX
153,23515.0,DTLA,LAX
154,23575.0,DTLA,LAX
155,23585.0,DTLA,LAX
156,23617.0,DTLA,LAX
157,23756.0,DTLA,LAX
158,23867.0,DTLA,LAX
