passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,4.0,DTLA,LAX
1,623.0,DTLA,LAX
2,633.0,DTLA,LAX
3,1111.0,DTLA,LAX
4,1112.0,DTLA,LAX
5,1858.0,DTLA,LAX
6,2069.0,DTLA,LAX
7,10350.0,DTLA,LAX
8,10509.0,DTLA,LAX
9,11140.0,DTLA,LAX
10,11373.0,DTLA,LAX
11,12204.0,DTLA,LAX
12,12365.0,DTLA,LAX
13,12536.0,DTLA,LAX
14,12619.0,DTLA,LAX
15,12793.0,DTLA,LAX
16,12854.0,DTLA,LAX
17,13056.0,DTLA,LAX
18,13111.0,DTLA,LAX
19,13125.0,DTLA,LAX
20,13202.0,DTLA,LAX
21,13216.0,DTLA,LAX
22,13243.0,DTLA,LAX
23,13510.0,DTLA,LAX
24,13799.0,DTLA,LAX
25,13944.0,DTLA,LAX
26,13988.0,DTLA,LAX
27,14204.0,DTLA,LAX
28,14375.0,DTLA,LAX
29,14476.0,DTLA,LAX
30,14500.0,DTLA,LAX
31,14603.0,DTLA,LAX
32,14622.0,DTLA,LAX
33,14655.0,DTLA,LAX
34,14731.0,DTLA,LAX
35,14842.0,DTLA,LAX
36,15031.0,DTLA,LAX
37,15323.0,DTLA,LAX
38,15377.0,DTLA,LAX
39,15446.0,DTLA,LAX
40,15573.0,DTLA,LAX
41,15645.0,DTLA,LAX
42,15924.0,DTLA,LAX
43,15955.0,DTLA,LAX
44,15988.0,DTLA,LAX
45,16069.0,DTLA,LAX
46,16070.0,DTLA,LAX
47,16095.0,DTLA,LAX
48,16202.0,DTLA,LAX
49,16238.0,DTLA,LAX
50,16295.0,DTLA,LAX
51,16500.0,DTLA,LAX
52,16533.0,DTLA,LAX
53,16628.0,DTLA,LAX
54,16760.0,DTLA,LAX
55,16863.0,DTLA,LAX
56,16871.0,DTLA,LAX
57,16881.0,DTLA,LAX
58,17103.0,DTLA,LAX
59,17139.0,DTLA,LAX
60,17259.0,DTLA,LAX
61,17402.0,DTLA,LAX
62,17439.0,DTLA,LAX
63,17480.0,DTLA,LAX
64,17517.0,DTLA,LAX
65,17629.0,DTLA,LAX
66,17642.0,DTLA,LAX
67,17740.0,DTLA,LAX
68,17749.0,DTLA,LAX
69,17777.0,DTLA,LAX
70,17882.0,DTLA,LAX
71,18028.0,DTLA,LAX
72,18230.0,DTLA,LAX
73,18347.0,DTLA,LAX
74,18427.0,DTLA,LAX
75,18438.0,DTLA,LAX
76,18595.0,DTLA,LAX
77,18620.0,DTLA,LAX
78,18623.0,DTLA,LAX
79,18712.0,DTLA,LAX
80,18783.0,DTLA,LAX
81,18817.0,DTLA,LAX
82,18862.0,DTLA,LAX
83,18913.0,DTLA,LAX
84,19007.0,DTLA,LAX
85,19118.0,DTLA,LAX
86,19288.0,DTLA,LAX
87,19523.0,DTLA,LAX
88,19534.0,DTLA,LAX
89,19540.0,DTLA,LAX
90,19548.0,DTLA,LAX
91,19583.0,DTLA,LAX
92,19720.0,DTLA,LAX
93,19748.0,DTLA,LAX
94,19803.0,DTLA,LAX
95,19803.0,DTLA,LAX
96,19837.0,DTLA,LAX
97,19966.0,DTLA,LAX
98,19974.0,DTLA,LAX
99,20036.0,DTLA,LAX
100,20216.0,DTLA,LAX
101,20244.0,DTLA,LAX
102,20318.0,DTLA,LAX
103,20378.0,DTLA,LAX
104,20406.0,DTLA,LAX
105,20502.0,DTLA,LAX
106,20506.0,DTLA,LAX
107,20563.0,DTLA,LAX
108,20568.0,DTLA,LAX
109,20584.0,DTLA,LAX
110,20730.0,DTLA,LAX
111,20750.0,DTLA,LAX
112,20753.0,DTLA,LAX
113,20780.0,DTLA,LAX
114,20797.0,DTLA,LAX
115,20817.0,DTLA,LAX
116,20970.0,DTLA,LAX
117,21072.0,DTLA,LAX
118,21086.0,DTLA,LAX
119,21108.0,DTLA,LAX
120,21115.0,DTLA,LAX
121,21117.0,DTLA,LAX
122,21121.0,DTLA,LAX
123,21144.0,DTLA,LAX
124,21193.0,DTLA,LAX
125,21205.0,DTLA,LAX
126,21252.0,DTLA,LAX
127,21280.0,DTLA,LAX
128,21292.0,DTLA,LAX
129,21330.0,DTLA,LAX
130,21337.0,DTLA,LAX
131,21412.0,DTLA,LAX
132,21422.0,DTLA,LAX
133,21434.0,DTLA,LAX
134,21466.0,DTLA,LAX
135,21489.0,DTLA,LAX
136,21587.0,DTLA,LAX
137,21703.0,DTLA,LAX
138,21716.0,DTLA,LAX
139,21721.0,DTLA,LAX
140,21752.0,DTLA,LAX
141,21764.0,DTLA,LAX
142,21770.0,DTLA,LAX
143,21824.0,DTLA,LAX
144,21848.0,DTLA,LAX
145,21850.0,DTLA,LAX
146,21859.0,DTLA,LAX
147,21931.0,DTLA,LAX
148,21954.0,DTLA,LAX
149,22073.0,DTLA,LAX
150,22125.0,DTLA,LAX
151,22134.0,DTLA,LAX
152,22154.0,DTLA,LAX
153,22213.0,DTLA,LAX
154,22331.0,DTLA,LAX
155,22342.0,DTLA,LAX
156,22361.0,DTLA,LAX
157,22433.0,DTLA,LAX
158,22443.0,DTLA,LAX
159,22481.0,DTLA,LAX
160,22505.0,DTLA,LAX
161,22512.0,DTLA,LAX
162,22563.0,DTLA,LAX
163,22598.0,DTLA,LAX
164,22670.0,DTLA,LAX
165,22711.0,DTLA,LAX
166,22780.0,DTLA,LAX
167,22784.0,DTLA,LAX
168,22888.0,DTLA,LAX
169,22927.0,DTLA,LAX
170,23002.0,DTLA,LAX
171,23022.0,DTLA,LAX
172,23099.0,DTLA,LAX
173,23110.0,DTLA,LAX
174,23114.0,DTLA,LAX
175,23154.0,DTLA,LAX
176,23272.0,DTLA,LAX
177,23297.0,DTLA,LAX
178,23359.0,DTLA,LAX
179,23386.0,DTLA,LAX
180,23448.0,DTLA,LAX
181,23458.0,DTLA,LAX
182,23485.0,DTLA,LAX
183,23498.0,DTLA,LAX
184,23543.0,DTLA,LAX
185,23550.0,DTLA,LAX
186,23557.0,DTLA,LAX
187,23577.0,DTLA,LAX
188,23594.0,DTLA,LAX
189,23601.0,DTLA,LAX
190,23663.0,DTLA,LAX
191,23767.0,DTLA,LAX
192,23839.0,DTLA,LAX
193,23844.0,DTLA,LAX
194,23861.0,DTLA,LAX
195,23867.0,DTLA,LAX
196,24024.0,DTLA,LAX
197,24031.0,DTLA,LAX
198,24046.0,DTLA,LAX
199,24158.0,DTLA,LAX
200,24163.0,DTLA,LAX
201,24306.0,DTLA,LAX
202,24319.0,DTLA,LAX
203,24396.0,DTLA,LAX
204,24401.0,DTLA,LAX
205,24404.0,DTLA,LAX
206,24414.0,DTLA,LAX
207,24449.0,DTLA,LAX
208,24450.0,DTLA,LAX
209,24508.0,DTLA,LAX
210,24563.0,DTLA,LAX
211,24611.0,DTLA,LAX
212,24624.0,DTLA,LAX
213,24624.0,DTLA,LAX
214,24665.0,DTLA,LAX
215,24717.0,DTLA,LAX
216,24738.0,DTLA,LAX
217,24751.0,DTLA,LAX
218,24801.0,DTLA,LAX
219,24817.0,DTLA,LAX
220,24851.0,DTLA,LAX
221,24862.0,DTLA,LAX
222,24936.0,DTLA,LAX
223,25006.0,DTLA,LAX
224,25100.0,DTLA,LAX
225,25115.0,DTLA,LAX
226,25169.0,DTLA,LAX
227,25194.0,DTLA,LAX
228,25232.0,DTLA,LAX
229,25267.0,DTLA,LAX
230,25374.0,DTLA,LAX
231,25555.0,DTLA,LAX
232,25591.0,DTLA,LAX
233,25609.0,DTLA,LAX
234,25687.0,DTLA,LAX
235,25709.0,DTLA,LAX
236,25900.0,DTLA,LAX
237,25906.0,DTLA,LAX
