passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,179.0,DTLA,LAX
1,313.0,DTLA,LAX
2,658.0,DTLA,LAX
3,1095.0,DTLA,LAX
4,4381.0,DTLA,LAX
5,4784.0,DTLA,LAX
6,5166.0,DTLA,LAX
7,7505.0,DTLA,LAX
8,9012.0,DTLA,LAX
9,9143.0,DTLA,LAX
10,9520.0,DTLA,LAX
11,10684.0,DTLA,LAX
12,10711.0,DTLA,LAX
13,10783.0,DTLA,LAX
14,11082.0,DTLA,LAX
15,11158.0,DTLA,LAX
16,11248.0,DTLA,LAX
17,11368.0,DTLA,LAX
18,11516.0,DTLA,LAX
19,11586.0,DTLA,LAX
20,12027.0,DTLA,LAX
21,12141.0,DTLA,LAX
22,12166.0,DTLA,LAX
23,12348.0,DTLA,LAX
24,12354.0,DTLA,LAX
25,12437.0,DTLA,LAX
26,12593.0,DTLA,LAX
27,12626.0,DTLA,LAX
28,12757.0,DTLA,LAX
29,12992.0,DTLA,LAX
30,13034.0,DTLA,LAX
31,13070.0,DTLA,LAX
32,13254.0,DTLA,LAX
33,13305.0,DTLA,LAX
34,13320.0,DTLA,LAX
35,13334.0,DTLA,LAX
36,13346.0,DTLA,LAX
37,13412.0,DTLA,LAX
38,13647.0,DTLA,LAX
39,13652.0,DTLA,LAX
40,13836.0,DTLA,LAX
41,13837.0,DTLA,LAX
42,13946.0,DTLA,LAX
43,13964.0,DTLA,LAX
44,13986.0,DTLA,LAX
45,14017.0,DTLA,LAX
46,14127.0,DTLA,LAX
47,14132.0,DTLA,LAX
48,14145.0,DTLA,LAX
49,14173.0,DTLA,LAX
50,14175.0,DTLA,LAX
51,14179.0,DTLA,LAX
52,14229.0,DTLA,LAX
53,14405.0,DTLA,LAX
54,14501.0,DTLA,LAX
55,14510.0,DTLA,LAX
56,14520.0,DTLA,LAX
57,14529.0,DTLA,LAX
58,14563.0,DTLA,LAX
59,14660.0,DTLA,LAX
60,14724.0,DTLA,LAX
61,14742.0,DTLA,LAX
62,14774.0,DTLA,LAX
63,14823.0,DTLA,LAX
64,14834.0,DTLA,LAX
65,14875.0,DTLA,LAX
66,14895.0,DTLA,LAX
67,14947.0,DTLA,LAX
68,14951.0,DTLA,LAX
69,14969.0,DTLA,LAX
70,15023.0,DTLA,LAX
71,15040.0,DTLA,LAX
72,15130.0,DTLA,LAX
73,15246.0,DTLA,LAX
74,15269.0,DTLA,LAX
75,15337.0,DTLA,LAX
76,15346.0,DTLA,LAX
77,15346.0,DTLA,LAX
78,15358.0,DTLA,LAX
79,15453.0,DTLA,LAX
80,15659.0,DTLA,LAX
81,15703.0,DTLA,LAX
82,15707.0,DTLA,LAX
83,15788.0,DTLA,LAX
84,15936.0,DTLA,LAX
85,15989.0,DTLA,LAX
86,16151.0,DTLA,LAX
87,16217.0,DTLA,LAX
88,16220.0,DTLA,LAX
89,16243.0,DTLA,LAX
90,16298.0,DTLA,LAX
91,16370.0,DTLA,LAX
92,16435.0,DTLA,LAX
93,16572.0,DTLA,LAX
94,16615.0,DTLA,LAX
95,16668.0,DTLA,LAX
96,16726.0,DTLA,LAX
97,16743.0,DTLA,LAX
98,16831.0,DTLA,LAX
99,16867.0,DTLA,LAX
100,16911.0,DTLA,LAX
101,16956.0,DTLA,LAX
102,16998.0,DTLA,LAX
103,17053.0,DTLA,LAX
104,17077.0,DTLA,LAX
105,17110.0,DTLA,LAX
106,17111.0,DTLA,LAX
107,17162.0,DTLA,LAX
108,17172.0,DTLA,LAX
109,17332.0,DTLA,LAX
110,17367.0,DTLA,LAX
111,17403.0,DTLA,LAX
112,17407.0,DTLA,LAX
113,17453.0,DTLA,LAX
114,17500.0,DTLA,LAX
115,17512.0,DTLA,LAX
116,17573.0,DTLA,LAX
117,17575.0,DTLA,LAX
118,17659.0,DTLA,LAX
119,17670.0,DTLA,LAX
120,17690.0,DTLA,LAX
121,17701.0,DTLA,LAX
122,17716.0,DTLA,LAX
123,17793.0,DTLA,LAX
124,17800.0,DTLA,LAX
125,17825.0,DTLA,LAX
126,17828.0,DTLA,LAX
127,17851.0,DTLA,LAX
128,17870.0,DTLA,LAX
129,17876.0,DTLA,LAX
130,17930.0,DTLA,LAX
131,17994.0,DTLA,LAX
132,18076.0,DTLA,LAX
133,18082.0,DTLA,LAX
134,18107.0,DTLA,LAX
135,18117.0,DTLA,LAX
136,18138.0,DTLA,LAX
137,18164.0,DTLA,LAX
138,18247.0,DTLA,LAX
139,18283.0,DTLA,LAX
140,18286.0,DTLA,LAX
141,18373.0,DTLA,LAX
142,18378.0,DTLA,LAX
143,18416.0,DTLA,LAX
144,18417.0,DTLA,LAX
145,18464.0,DTLA,LAX
146,18499.0,DTLA,LAX
147,18527.0,DTLA,LAX
148,18539.0,DTLA,LAX
149,18608.0,DTLA,LAX
150,18622.0,DTLA,LAX
151,18689.0,DTLA,LAX
152,18714.0,DTLA,LAX
153,18758.0,DTLA,LAX
154,18779.0,DTLA,LAX
155,18783.0,DTLA,LAX
156,18789.0,DTLA,LAX
157,18855.0,DTLA,LAX
158,18892.0,DTLA,LAX
159,18893.0,DTLA,LAX
160,18907.0,DTLA,LAX
161,18932.0,DTLA,LAX
162,19080.0,DTLA,LAX
163,19156.0,DTLA,LAX
164,19166.0,DTLA,LAX
165,19203.0,DTLA,LAX
166,19203.0,DTLA,LAX
167,19204.0,DTLA,LAX
168,19254.0,DTLA,LAX
169,19274.0,DTLA,LAX
170,19338.0,DTLA,LAX
171,19454.0,DTLA,LAX
172,19620.0,DTLA,LAX
173,19784.0,DTLA,LAX
174,19845.0,DTLA,LAX
175,19881.0,DTLA,LAX
176,19936.0,DTLA,LAX
177,19961.0,DTLA,LAX
178,19963.0,DTLA,LAX
179,20017.0,DTLA,LAX
180,20025.0,DTLA,LAX
181,20039.0,DTLA,LAX
182,20122.0,DTLA,LAX
183,20126.0,DTLA,LAX
184,20134.0,DTLA,LAX
185,20286.0,DTLA,LAX
186,20316.0,DTLA,LAX
187,20320.0,DTLA,LAX
188,20381.0,DTLA,LAX
189,20404.0,DTLA,LAX
190,20437.0,DTLA,LAX
191,20490.0,DTLA,LAX
192,20495.0,DTLA,LAX
193,20499.0,DTLA,LAX
194,20519.0,DTLA,LAX
195,20525.0,DTLA,LAX
196,20531.0,DTLA,LAX
197,20542.0,DTLA,LAX
198,20603.0,DTLA,LAX
199,20646.0,DTLA,LAX
200,20808.0,DTLA,LAX
201,20825.0,DTLA,LAX
202,20849.0,DTLA,LAX
203,20911.0,DTLA,LAX
204,21008.0,DTLA,LAX
205,21020.0,DTLA,LAX
206,21062.0,DTLA,LAX
207,21130.0,DTLA,LAX
208,21148.0,DTLA,LAX
209,21158.0,DTLA,LAX
210,21173.0,DTLA,LAX
211,21212.0,DTLA,LAX
212,21356.0,DTLA,LAX
213,21380.0,DTLA,LAX
214,21407.0,DTLA,LAX
215,21410.0,DTLA,LAX
216,21459.0,DTLA,LAX
217,21463.0,DTLA,LAX
218,21513.0,DTLA,LAX
219,21557.0,DTLA,LAX
220,21590.0,DTLA,LAX
221,21606.0,DTLA,LAX
222,21632.0,DTLA,LAX
223,21664.0,DTLA,LAX
224,21698.0,DTLA,LAX
225,21702.0,DTLA,LAX
226,21738.0,DTLA,LAX
227,21813.0,DTLA,LAX
228,21908.0,DTLA,LAX
229,21932.0,DTLA,LAX
230,21965.0,DTLA,LAX
231,21967.0,DTLA,LAX
232,21972.0,DTLA,LAX
233,22092.0,DTLA,LAX
234,22145.0,DTLA,LAX
235,22150.0,DTLA,LAX
236,22179.0,DTLA,LAX
237,22224.0,DTLA,LAX
238,22230.0,DTLA,LAX
239,22235.0,DTLA,LAX
240,22244.0,DTLA,LAX
241,22245.0,DTLA,LAX
242,22339.0,DTLA,LAX
243,22368.0,DTLA,LAX
244,22372.0,DTLA,LAX
245,22418.0,DTLA,LAX
