passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,61.0,DTLA,LAX
1,749.0,DTLA,LAX
2,1125.0,DTLA,LAX
3,1516.0,DTLA,LAX
4,3081.0,DTLA,LAX
5,3253.0,DTLA,LAX
6,3450.0,DTLA,LAX
7,9115.0,DTLA,LAX
8,9604.0,DTLA,LAX
9,10264.0,DTLA,LAX
10,10420.0,DTLA,LAX
11,10589.0,DTLA,LAX
12,10763.0,DTLA,LAX
13,11089.0,DTLA,LAX
14,11280.0,DTLA,LAX
15,11440.0,DTLA,LAX
16,11605.0,DTLA,LAX
17,12234.0,DTLA,LAX
18,12273.0,DTLA,LAX
19,12368.0,DTLA,LAX
20,12723.0,DTLA,LAX
21,12737.0,DTLA,LAX
22,12774.0,DTLA,LAX
23,12943.0,DTLA,LAX
24,13006.0,DTLA,LAX
25,13056.0,DTLA,LAX
26,13088.0,DTLA,LAX
27,13098.0,DTLA,LAX
28,13187.0,DTLA,LAX
29,13253.0,DTLA,LAX
30,13503.0,DTLA,LAX
31,13662.0,DTLA,LAX
32,13785.0,DTLA,LAX
33,13794.0,DTLA,LAX
34,13809.0,DTLA,LAX
35,14000.0,DTLA,LAX
36,14036.0,DTLA,LAX
37,14052.0,DTLA,LAX
38,14069.0,DTLA,LAX
39,14152.0,DTLA,LAX
40,14283.0,DTLA,LAX
41,14311.0,DTLA,LAX
42,14363.0,DTLA,LAX
43,14390.0,DTLA,LAX
44,14412.0,DTLA,LAX
45,14538.0,DTLA,LAX
46,14557.0,DTLA,LAX
47,14564.0,DTLA,LAX
48,14584.0,DTLA,LAX
49,14615.0,DTLA,LAX
50,14673.0,DTLA,LAX
51,14801.0,DTLA,LAX
52,14842.0,DTLA,LAX
53,14914.0,DTLA,LAX
54,14925.0,DTLA,LAX
55,14956.0,DTLA,LAX
56,15054.0,DTLA,LAX
57,15089.0,DTLA,LAX
58,15202.0,DTLA,LAX
59,15204.0,DTLA,LAX
60,15312.0,DTLA,LAX
61,15406.0,DTLA,LAX
62,15409.0,DTLA,LAX
63,15617.0,DTLA,LAX
64,15666.0,DTLA,LAX
65,15781.0,DTLA,LAX
66,15832.0,DTLA,LAX
67,15845.0,DTLA,LAX
68,15928.0,DTLA,LAX
69,15970.0,DTLA,LAX
70,16021.0,DTLA,LAX
71,16096.0,DTLA,LAX
72,16121.0,DTLA,LAX
73,16157.0,DTLA,LAX
74,16218.0,DTLA,LAX
75,16223.0,DTLA,LAX
76,16292.0,DTLA,LAX
77,16308.0,DTLA,LAX
78,16347.0,DTLA,LAX
79,16366.0,DTLA,LAX
80,16487.0,DTLA,LAX
81,16493.0,DTLA,LAX
82,16579.0,DTLA,LAX
83,16631.0,DTLA,LAX
84,16659.0,DTLA,LAX
85,16775.0,DTLA,LAX
86,16842.0,DTLA,LAX
87,16844.0,DTLA,LAX
88,16918.0,DTLA,LAX
89,17067.0,DTLA,LAX
90,17069.0,DTLA,LAX
