passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,371.0,DTLA,LAX
1,11390.0,DTLA,LAX
2,11708.0,DTLA,LAX
3,11788.0,DTLA,LAX
4,11991.0,DTLA,LAX
5,12498.0,DTLA,LAX
6,12677.0,DTLA,LAX
7,12830.0,DTLA,LAX
8,12880.0,DTLA,LAX
9,12897.0,DTLA,LAX
10,13003.0,DTLA,LAX
11,13161.0,DTLA,LAX
12,13204.0,DTLA,LAX
13,13232.0,DTLA,LAX
14,13279.0,DTLA,LAX
15,13279.0,DTLA,LAX
16,13286.0,DTLA,LAX
17,13512.0,DTLA,LAX
18,13519.0,DTLA,LAX
19,13525.0,DTLA,LAX
20,13590.0,DTLA,LAX
21,13714.0,DTLA,LAX
22,13744.0,DTLA,LAX
23,13765.0,DTLA,LAX
24,13790.0,DTLA,LAX
25,13900.0,DTLA,LAX
26,13914.0,DTLA,LAX
27,13916.0,DTLA,LAX
28,14114.0,DTLA,LAX
29,14295.0,DTLA,LAX
30,14351.0,DTLA,LAX
31,14426.0,DTLA,LAX
32,14491.0,DTLA,LAX
33,14516.0,DTLA,LAX
34,14583.0,DTLA,LAX
35,14619.0,DTLA,LAX
36,14647.0,DTLA,LAX
37,14657.0,DTLA,LAX
38,14806.0,DTLA,LAX
39,14864.0,DTLA,LAX
40,14870.0,DTLA,LAX
41,14887.0,DTLA,LAX
42,14961.0,DTLA,LAX
43,14972.0,DTLA,LAX
44,15078.0,DTLA,LAX
45,15078.0,DTLA,LAX
46,15081.0,DTLA,LAX
47,15101.0,DTLA,LAX
48,15120.0,DTLA,LAX
49,15267.0,DTLA,LAX
50,15315.0,DTLA,LAX
51,15346.0,DTLA,LAX
52,15350.0,DTLA,LAX
53,15391.0,DTLA,LAX
54,15736.0,DTLA,LAX
55,15854.0,DTLA,LAX
56,15858.0,DTLA,LAX
57,15892.0,DTLA,LAX
58,16051.0,DTLA,LAX
59,16089.0,DTLA,LAX
60,16110.0,DTLA,LAX
61,16343.0,DTLA,LAX
62,16413.0,DTLA,LAX
63,16498.0,DTLA,LAX
64,16502.0,DTLA,LAX
65,16511.0,DTLA,LAX
66,16533.0,DTLA,LAX
67,16538.0,DTLA,LAX
68,16834.0,DTLA,LAX
69,16848.0,DTLA,LAX
70,16950.0,DTLA,LAX
71,16978.0,DTLA,LAX
72,16981.0,DTLA,LAX
73,17064.0,DTLA,LAX
74,17140.0,DTLA,LAX
75,17180.0,DTLA,LAX
76,17246.0,DTLA,LAX
77,17324.0,DTLA,LAX
78,17338.0,DTLA,LAX
79,17357.0,DTLA,LAX
80,17444.0,DTLA,LAX
81,17461.0,DTLA,LAX
82,17525.0,DTLA,LAX
83,17584.0,DTLA,LAX
84,17593.0,DTLA,LAX
85,17723.0,DTLA,LAX
86,17784.0,DTLA,LAX
87,17814.0,DTLA,LAX
88,17865.0,DTLA,LAX
89,17870.0,DTLA,LAX
90,17908.0,DTLA,LAX
91,17949.0,DTLA,LAX
92,17993.0,DTLA,LAX
93,18032.0,DTLA,LAX
94,18036.0,DTLA,LAX
95,18047.0,DTLA,LAX
96,18085.0,DTLA,LAX
97,18107.0,DTLA,LAX
98,18152.0,DTLA,LAX
99,18207.0,DTLA,LAX
100,18208.0,DTLA,LAX
101,18210.0,DTLA,LAX
102,18227.0,DTLA,LAX
103,18261.0,DTLA,LAX
104,18346.0,DTLA,LAX
105,18350.0,DTLA,LAX
106,18396.0,DTLA,LAX
107,18404.0,DTLA,LAX
108,18561.0,DTLA,LAX
109,18578.0,DTLA,LAX
110,18582.0,DTLA,LAX
111,18624.0,DTLA,LAX
112,18733.0,DTLA,LAX
113,18736.0,DTLA,LAX
114,18738.0,DTLA,LAX
115,18745.0,DTLA,LAX
116,18767.0,DTLA,LAX
117,18796.0,DTLA,LAX
118,18806.0,DTLA,LAX
119,18853.0,DTLA,LAX
120,18933.0,DTLA,LAX
121,18980.0,DTLA,LAX
122,19017.0,DTLA,LAX
123,19062.0,DTLA,LAX
124,19064.0,DTLA,LAX
125,19255.0,DTLA,LAX
126,19270.0,DTLA,LAX
127,19316.0,DTLA,LAX
128,19322.0,DTLA,LAX
129,19354.0,DTLA,LAX
130,19354.0,DTLA,LAX
131,19583.0,DTLA,LAX
132,19593.0,DTLA,LAX
133,19651.0,DTLA,LAX
134,19732.0,DTLA,LAX
135,19749.0,DTLA,LAX
136,19756.0,DTLA,LAX
137,19844.0,DTLA,LAX
138,19915.0,DTLA,LAX
139,19918.0,DTLA,LAX
140,19958.0,DTLA,LAX
141,19959.0,DTLA,LAX
142,19965.0,DTLA,LAX
143,19973.0,DTLA,LAX
144,20012.0,DTLA,LAX
145,20059.0,DTLA,LAX
146,20062.0,DTLA,LAX
147,20090.0,DTLA,LAX
148,20094.0,DTLA,LAX
149,20095.0,DTLA,LAX
150,20107.0,DTLA,LAX
151,20144.0,DTLA,LAX
152,20153.0,DTLA,LAX
153,20168.0,DTLA,LAX
154,20168.0,DTLA,LAX
155,20221.0,DTLA,LAX
156,20278.0,DTLA,LAX
157,20320.0,DTLA,LAX
158,20333.0,DTLA,LAX
159,20377.0,DTLA,LAX
160,20388.0,DTLA,LAX
161,20405.0,DTLA,LAX
162,20427.0,DTLA,LAX
163,20433.0,DTLA,LAX
164,20470.0,DTLA,LAX
165,20592.0,DTLA,LAX
166,20600.0,DTLA,LAX
167,20713.0,DTLA,LAX
168,20714.0,DTLA,LAX
169,20718.0,DTLA,LAX
170,20759.0,DTLA,LAX
171,20800.0,DTLA,LAX
172,20803.0,DTLA,LAX
173,20827.0,DTLA,LAX
174,20849.0,DTLA,LAX
175,20870.0,DTLA,LAX
176,20907.0,DTLA,LAX
177,20937.0,DTLA,LAX
178,21052.0,DTLA,LAX
179,21079.0,DTLA,LAX
180,21111.0,DTLA,LAX
181,21303.0,DTLA,LAX
182,21308.0,DTLA,LAX
183,21316.0,DTLA,LAX
184,21344.0,DTLA,LAX
185,21395.0,DTLA,LAX
186,21402.0,DTLA,LAX
187,21423.0,DTLA,LAX
188,21426.0,DTLA,LAX
189,21466.0,DTLA,LAX
190,21476.0,DTLA,LAX
191,21482.0,DTLA,LAX
192,21499.0,DTLA,LAX
193,21508.0,DTLA,LAX
194,21521.0,DTLA,LAX
195,21522.0,DTLA,LAX
196,21537.0,DTLA,LAX
197,21570.0,DTLA,LAX
198,21581.0,DTLA,LAX
199,21586.0,DTLA,LAX
200,21589.0,DTLA,LAX
201,21623.0,DTLA,LAX
202,21625.0,DTLA,LAX
203,21633.0,DTLA,LAX
