passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,232.0,DTLA,LAX
1,588.0,DTLA,LAX
2,625.0,DTLA,LAX
3,1082.0,DTLA,LAX
4,1219.0,DTLA,LAX
5,1794.0,DTLA,LAX
6,2454.0,DTLA,LAX
7,2731.0,DTLA,LAX
8,2810.0,DTLA,LAX
9,2913.0,DTLA,LAX
10,4912.0,DTLA,LAX
11,5288.0,DTLA,LAX
12,6398.0,DTLA,LAX
13,6936.0,DTLA,LAX
14,7087.0,DTLA,LAX
15,8048.0,DTLA,LAX
16,8099.0,DTLA,LAX
17,8380.0,DTLA,LAX
18,8681.0,DTLA,LAX
19,8692.0,DTLA,LAX
20,8991.0,DTLA,LAX
21,9318.0,DTLA,LAX
22,9431.0,DTLA,LAX
23,9888.0,DTLA,LAX
24,10166.0,DTLA,LAX
25,10362.0,DTLA,LAX
26,10480.0,DTLA,LAX
27,10596.0,DTLA,LAX
28,10607.0,DTLA,LAX
29,10685.0,DTLA,LAX
30,10690.0,DTLA,LAX
31,10722.0,DTLA,LAX
32,10846.0,DTLA,LAX
33,11069.0,DTLA,LAX
34,11120.0,DTLA,LAX
35,11132.0,DTLA,LAX
36,11158.0,DTLA,LAX
37,11314.0,DTLA,LAX
38,11521.0,DTLA,LAX
39,11585.0,DTLA,LAX
40,11608.0,DTLA,LAX
41,11708.0,DTLA,LAX
42,11739.0,DTLA,LAX
43,11777.0,DTLA,LAX
44,11860.0,DTLA,LAX
45,11916.0,DTLA,LAX
46,11964.0,DTLA,LAX
47,11965.0,DTLA,LAX
48,11983.0,DTLA,LAX
49,12033.0,DTLA,LAX
50,12042.0,DTLA,LAX
51,12133.0,DTLA,LAX
52,12158.0,DTLA,LAX
53,12176.0,DTLA,LAX
54,12219.0,DTLA,LAX
55,12350.0,DTLA,LAX
56,12423.0,DTLA,LAX
57,12466.0,DTLA,LAX
58,12467.0,DTLA,LAX
59,12498.0,DTLA,LAX
60,12510.0,DTLA,LAX
61,12534.0,DTLA,LAX
62,12553.0,DTLA,LAX
63,12612.0,DTLA,LAX
64,12615.0,DTLA,LAX
65,12633.0,DTLA,LAX
66,12711.0,DTLA,LAX
67,12733.0,DTLA,LAX
68,12737.0,DTLA,LAX
69,12804.0,DTLA,LAX
70,12838.0,DTLA,LAX
71,12904.0,DTLA,LAX
72,12932.0,DTLA,LAX
73,12978.0,DTLA,LAX
74,13047.0,DTLA,LAX
75,13073.0,DTLA,LAX
76,13140.0,DTLA,LAX
77,13201.0,DTLA,LAX
78,13250.0,DTLA,LAX
79,13274.0,DTLA,LAX
80,13372.0,DTLA,LAX
81,13438.0,DTLA,LAX
82,13445.0,DTLA,LAX
83,13449.0,DTLA,LAX
84,13455.0,DTLA,LAX
85,13550.0,DTLA,LAX
86,13592.0,DTLA,LAX
87,13621.0,DTLA,LAX
88,13625.0,DTLA,LAX
89,13626.0,DTLA,LAX
90,13626.0,DTLA,LAX
91,13687.0,DTLA,LAX
92,13725.0,DTLA,LAX
93,13738.0,DTLA,LAX
94,13765.0,DTLA,LAX
95,13781.0,DTLA,LAX
96,13810.0,DTLA,LAX
97,13845.0,DTLA,LAX
98,13873.0,DTLA,LAX
99,13880.0,DTLA,LAX
100,13934.0,DTLA,LAX
101,13960.0,DTLA,LAX
102,14021.0,DTLA,LAX
103,14027.0,DTLA,LAX
104,14033.0,DTLA,LAX
105,14036.0,DTLA,LAX
106,14085.0,DTLA,LAX
107,14127.0,DTLA,LAX
108,14210.0,DTLA,LAX
109,14223.0,DTLA,LAX
110,14234.0,DTLA,LAX
111,14247.0,DTLA,LAX
112,14269.0,DTLA,LAX
113,14322.0,DTLA,LAX
114,14385.0,DTLA,LAX
115,14406.0,DTLA,LAX
116,14407.0,DTLA,LAX
117,14409.0,DTLA,LAX
118,14440.0,DTLA,LAX
119,14506.0,DTLA,LAX
120,14572.0,DTLA,LAX
121,14591.0,DTLA,LAX
122,14608.0,DTLA,LAX
123,14639.0,DTLA,LAX
124,14639.0,DTLA,LAX
125,14677.0,DTLA,LAX
126,14681.0,DTLA,LAX
127,14702.0,DTLA,LAX
128,14727.0,DTLA,LAX
129,14824.0,DTLA,LAX
130,14844.0,DTLA,LAX
131,14881.0,DTLA,LAX
132,14885.0,DTLA,LAX
133,14907.0,DTLA,LAX
134,14919.0,DTLA,LAX
135,14974.0,DTLA,LAX
136,14992.0,DTLA,LAX
137,15006.0,DTLA,LAX
138,15025.0,DTLA,LAX
139,15073.0,DTLA,LAX
140,15107.0,DTLA,LAX
141,15121.0,DTLA,LAX
142,15123.0,DTLA,LAX
143,15148.0,DTLA,LAX
144,15151.0,DTLA,LAX
145,15199.0,DTLA,LAX
146,15327.0,DTLA,LAX
147,15337.0,DTLA,LAX
