passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,536.0,DTLA,LAX
1,682.0,DTLA,LAX
2,1073.0,DTLA,LAX
3,2854.0,DTLA,LAX
4,6965.0,DTLA,LAX
5,7540.0,DTLA,LAX
6,10350.0,DTLA,LAX
7,10904.0,DTLA,LAX
8,11080.0,DTLA,LAX
9,11122.0,DTLA,LAX
10,11396.0,DTLA,LAX
11,11467.0,DTLA,LAX
12,11924.0,DTLA,LAX
13,12473.0,DTLA,LAX
14,12477.0,DTLA,LAX
15,12631.0,DTLA,LAX
16,12773.0,DTLA,LAX
17,12800.0,DTLA,LAX
18,12869.0,DTLA,LAX
19,13153.0,DTLA,LAX
20,13165.0,DTLA,LAX
21,13266.0,DTLA,LAX
22,13380.0,DTLA,LAX
23,13386.0,DTLA,LAX
24,13482.0,DTLA,LAX
25,13601.0,DTLA,LAX
26,13755.0,DTLA,LAX
27,13940.0,DTLA,LAX
28,14041.0,DTLA,LAX
29,14132.0,DTLA,LAX
30,14207.0,DTLA,LAX
31,14221.0,DTLA,LAX
32,14237.0,DTLA,LAX
33,14340.0,DTLA,LAX
34,14462.0,DTLA,LAX
35,14534.0,DTLA,LAX
36,14549.0,DTLA,LAX
37,14817.0,DTLA,LAX
38,14898.0,DTLA,LAX
39,15057.0,DTLA,LAX
40,15084.0,DTLA,LAX
41,15089.0,DTLA,LAX
42,15089.0,DTLA,LAX
43,15132.0,DTLA,LAX
44,15139.0,DTLA,LAX
45,15145.0,DTLA,LAX
46,15148.0,DTLA,LAX
47,15273.0,DTLA,LAX
48,15350.0,DTLA,LAX
49,15385.0,DTLA,LAX
50,15661.0,DTLA,LAX
51,15735.0,DTLA,LAX
52,15749.0,DTLA,LAX
53,15752.0,DTLA,LAX
54,15779.0,DTLA,LAX
55,15820.0,DTLA,LAX
56,15827.0,DTLA,LAX
57,15838.0,DTLA,LAX
58,15919.0,DTLA,LAX
59,15961.0,DTLA,LAX
60,15990.0,DTLA,LAX
61,16115.0,DTLA,LAX
62,16213.0,DTLA,LAX
63,16240.0,DTLA,LAX
64,16263.0,DTLA,LAX
65,16318.0,DTLA,LAX
66,16400.0,DTLA,LAX
67,16438.0,DTLA,LAX
68,16549.0,DTLA,LAX
69,16571.0,DTLA,LAX
70,16630.0,DTLA,LAX
71,16673.0,DTLA,LAX
72,16694.0,DTLA,LAX
73,16907.0,DTLA,LAX
74,17070.0,DTLA,LAX
75,17350.0,DTLA,LAX
76,17355.0,DTLA,LAX
77,17404.0,DTLA,LAX
78,17424.0,DTLA,LAX
79,17434.0,DTLA,LAX
80,17435.0,DTLA,LAX
81,17500.0,DTLA,LAX
82,17573.0,DTLA,LAX
83,17667.0,DTLA,LAX
84,17686.0,DTLA,LAX
85,17761.0,DTLA,LAX
86,17816.0,DTLA,LAX
87,17824.0,DTLA,LAX
88,17856.0,DTLA,LAX
89,17918.0,DTLA,LAX
90,17943.0,DTLA,LAX
91,17958.0,DTLA,LAX
92,17982.0,DTLA,LAX
93,18156.0,DTLA,LAX
94,18205.0,DTLA,LAX
95,18238.0,DTLA,LAX
96,18407.0,DTLA,LAX
97,18428.0,DTLA,LAX
98,18434.0,DTLA,LAX
99,18572.0,DTLA,LAX
100,18599.0,DTLA,LAX
101,18704.0,DTLA,LAX
102,18752.0,DTLA,LAX
103,18758.0,DTLA,LAX
104,18761.0,DTLA,LAX
105,18793.0,DTLA,LAX
106,18806.0,DTLA,LAX
107,18841.0,DTLA,LAX
108,18863.0,DTLA,LAX
109,18949.0,DTLA,LAX
110,18956.0,DTLA,LAX
111,18989.0,DTLA,LAX
112,19036.0,DTLA,LAX
113,19075.0,DTLA,LAX
114,19174.0,DTLA,LAX
115,19258.0,DTLA,LAX
116,19276.0,DTLA,LAX
117,19279.0,DTLA,LAX
118,19309.0,DTLA,LAX
119,19490.0,DTLA,LAX
120,19560.0,DTLA,LAX
121,19581.0,DTLA,LAX
122,19639.0,DTLA,LAX
123,19947.0,DTLA,LAX
124,20044.0,DTLA,LAX
125,20090.0,DTLA,LAX
126,20096.0,DTLA,LAX
127,20134.0,DTLA,LAX
128,20151.0,DTLA,LAX
129,20287.0,DTLA,LAX
130,20352.0,DTLA,LAX
131,20402.0,DTLA,LAX
132,20451.0,DTLA,LAX
133,20546.0,DTLA,LAX
134,20637.0,DTLA,LAX
135,20678.0,DTLA,LAX
136,20758.0,DTLA,LAX
137,20779.0,DTLA,LAX
138,20968.0,DTLA,LAX
139,20972.0,DTLA,LAX
140,21048.0,DTLA,LAX
141,21073.0,DTLA,LAX
142,21125.0,DTLA,LAX
143,21160.0,DTLA,LAX
144,21287.0,DTLA,LAX
145,21292.0,DTLA,LAX
146,21292.0,DTLA,LAX
147,21298.0,DTLA,LAX
148,21397.0,DTLA,LAX
149,21450.0,DTLA,LAX
150,21484.0,DTLA,LAX
151,21521.0,DTLA,LAX
152,21597.0,DTLA,LAX
153,21603.0,DTLA,LAX
154,21621.0,DTLA,LAX
155,21653.0,DTLA,LAX
156,21678.0,DTLA,LAX
157,21730.0,DTLA,LAX
158,21744.0,DTLA,LAX
159,21751.0,DTLA,LAX
160,21822.0,DTLA,LAX
161,21829.0,DTLA,LAX
162,21842.0,DTLA,LAX
163,21906.0,DTLA,LAX
164,21917.0,DTLA,LAX
165,21977.0,DTLA,LAX
166,21997.0,DTLA,LAX
167,22061.0,DTLA,LAX
168,22077.0,DTLA,LAX
169,22139.0,DTLA,LAX
170,22152.0,DTLA,LAX
171,22171.0,DTLA,LAX
172,22231.0,DTLA,LAX
173,22289.0,DTLA,LAX
174,22292.0,DTLA,LAX
175,22303.0,DTLA,LAX
176,22380.0,DTLA,LAX
177,22410.0,DTLA,LAX
178,22417.0,DTLA,LAX
179,22446.0,DTLA,LAX
180,22464.0,DTLA,LAX
181,22523.0,DTLA,LAX
182,22533.0,DTLA,LAX
183,22562.0,DTLA,LAX
184,22602.0,DTLA,LAX
185,22610.0,DTLA,LAX
186,22719.0,DTLA,LAX
187,22721.0,DTLA,LAX
188,22762.0,DTLA,LAX
189,22768.0,DTLA,LAX
190,22854.0,DTLA,LAX
191,22885.0,DTLA,LAX
192,22971.0,DTLA,LAX
193,22989.0,DTLA,LAX
194,23032.0,DTLA,LAX
195,23032.0,DTLA,LAX
196,23081.0,DTLA,LAX
197,23146.0,DTLA,LAX
198,23146.0,DTLA,LAX
199,23196.0,DTLA,LAX
200,23225.0,DTLA,LAX
201,23234.0,DTLA,LAX
202,23239.0,DTLA,LAX
203,23241.0,DTLA,LAX
204,23311.0,DTLA,LAX
205,23320.0,DTLA,LAX
206,23374.0,DTLA,LAX
207,23413.0,DTLA,LAX
208,23418.0,DTLA,LAX
209,23451.0,DTLA,LAX
210,23493.0,DTLA,LAX
211,23535.0,DTLA,LAX
212,23541.0,DTLA,LAX
213,23649.0,DTLA,LAX
214,23693.0,DTLA,LAX
215,23696.0,DTLA,LAX
216,23711.0,DTLA,LAX
217,23725.0,DTLA,LAX
218,23737.0,DTLA,LAX
219,23742.0,DTLA,LAX
220,23753.0,DTLA,LAX
221,23765.0,DTLA,LAX
222,23766.0,DTLA,LAX
223,23822.0,DTLA,LAX
224,23850.0,DTLA,LAX
225,23855.0,DTLA,LAX
226,23872.0,DTLA,LAX
227,23891.0,DTLA,LAX
228,23924.0,DTLA,LAX
229,23955.0,DTLA,LAX
230,24008.0,DTLA,LAX
231,24030.0,DTLA,LAX
232,24147.0,DTLA,LAX
233,24176.0,DTLA,LAX
234,24239.0,DTLA,LAX
235,24260.0,DTLA,LAX
236,24275.0,DTLA,LAX
237,24316.0,DTLA,LAX
238,24446.0,DTLA,LAX
239,24513.0,DTLA,LAX
240,24518.0,DTLA,LAX
241,24552.0,DTLA,LAX
242,24557.0,DTLA,LAX
243,24609.0,DTLA,LAX
244,24670.0,DTLA,LAX
245,24671.0,DTLA,LAX
246,24709.0,DTLA,LAX
247,24709.0,DTLA,LAX
248,24816.0,DTLA,LAX
249,24911.0,DTLA,LAX
250,24935.0,DTLA,LAX
251,24949.0,DTLA,LAX
252,24974.0,DTLA,LAX
253,25053.0,DTLA,LAX
254,25104.0,DTLA,LAX
255,25141.0,DTLA,LAX
256,25278.0,DTLA,LAX
257,25315.0,DTLA,LAX
258,25408.0,DTLA,LAX
259,25411.0,DTLA,LAX
260,25426.0,DTLA,LAX
261,25460.0,DTLA,LAX
262,25498.0,DTLA,LAX
263,25552.0,DTLA,LAX
264,25559.0,DTLA,LAX
265,25638.0,DTLA,LAX
266,25653.0,DTLA,LAX
267,25700.0,DTLA,LAX
268,25829.0,DTLA,LAX
269,25852.0,DTLA,LAX
270,25858.0,DTLA,LAX
271,25877.0,DTLA,LAX
272,25886.0,DTLA,LAX
273,25927.0,DTLA,LAX
274,26013.0,DTLA,LAX
275,26031.0,DTLA,LAX
276,26146.0,DTLA,LAX
277,26154.0,DTLA,LAX
278,26283.0,DTLA,LAX
279,26301.0,DTLA,LAX
280,26334.0,DTLA,LAX
281,26355.0,DTLA,LAX
282,26408.0,DTLA,LAX
283,26423.0,DTLA,LAX
284,26448.0,DTLA,LAX
285,26467.0,DTLA,LAX
286,26473.0,DTLA,LAX
287,26479.0,DTLA,LAX
288,26503.0,DTLA,LAX
289,26506.0,DTLA,LAX
290,26523.0,DTLA,LAX
291,26532.0,DTLA,LAX
292,26534.0,DTLA,LAX
293,26586.0,DTLA,LAX
294,26706.0,DTLA,LAX
295,26821.0,DTLA,LAX
296,26824.0,DTLA,LAX
297,26864.0,DTLA,LAX
298,26865.0,DTLA,LAX
299,26897.0,DTLA,LAX
300,26922.0,DTLA,LAX
301,26932.0,DTLA,LAX
302,26965.0,DTLA,LAX
303,27000.0,DTLA,LAX
304,27036.0,DTLA,LAX
305,27111.0,DTLA,LAX
306,27152.0,DTLA,LAX
307,27366.0,DTLA,LAX
308,27449.0,DTLA,LAX
309,27464.0,DTLA,LAX
310,27493.0,DTLA,LAX
311,27527.0,DTLA,LAX
312,27597.0,DTLA,LAX
313,27628.0,DTLA,LAX
314,27631.0,DTLA,LAX
315,27638.0,DTLA,LAX
316,27654.0,DTLA,LAX
317,27723.0,DTLA,LAX
318,27726.0,DTLA,LAX
319,27733.0,DTLA,LAX
320,27773.0,DTLA,LAX
321,27824.0,DTLA,LAX
322,27839.0,DTLA,LAX
323,27915.0,DTLA,LAX
324,27951.0,DTLA,LAX
325,28005.0,DTLA,LAX
326,28068.0,DTLA,LAX
327,28069.0,DTLA,LAX
328,28191.0,DTLA,LAX
329,28214.0,DTLA,LAX
330,28218.0,DTLA,LAX
331,28245.0,DTLA,LAX
332,28311.0,DTLA,LAX
333,28318.0,DTLA,LAX
334,28391.0,DTLA,LAX
335,28414.0,DTLA,LAX
336,28433.0,DTLA,LAX
337,28453.0,DTLA,LAX
338,28480.0,DTLA,LAX
339,28520.0,DTLA,LAX
340,28580.0,DTLA,LAX
341,28606.0,DTLA,LAX
342,28615.0,DTLA,LAX
343,28626.0,DTLA,LAX
344,28635.0,DTLA,LAX
345,28639.0,DTLA,LAX
346,28710.0,DTLA,LAX
347,28724.0,DTLA,LAX
348,28761.0,DTLA,LAX
349,28811.0,DTLA,LAX
350,28892.0,DTLA,LAX
351,28899.0,DTLA,LAX
352,28932.0,DTLA,LAX
353,28975.0,DTLA,LAX
354,28996.0,DTLA,LAX
355,28999.0,DTLA,LAX
356,29011.0,DTLA,LAX
357,29025.0,DTLA,LAX
358,29042.0,DTLA,LAX
359,29044.0,DTLA,LAX
360,29045.0,DTLA,LAX
361,29069.0,DTLA,LAX
362,29111.0,DTLA,LAX
363,29117.0,DTLA,LAX
364,29171.0,DTLA,LAX
365,29172.0,DTLA,LAX
366,29219.0,DTLA,LAX
367,29247.0,DTLA,LAX
368,29267.0,DTLA,LAX
369,29280.0,DTLA,LAX
370,29284.0,DTLA,LAX
371,29357.0,DTLA,LAX
372,29365.0,DTLA,LAX
373,29438.0,DTLA,LAX
374,29456.0,DTLA,LAX
375,29463.0,DTLA,LAX
376,29523.0,DTLA,LAX
377,29634.0,DTLA,LAX
378,29700.0,DTLA,LAX
379,29716.0,DTLA,LAX
380,29772.0,DTLA,LAX
381,29805.0,DTLA,LAX
382,29832.0,DTLA,LAX
383,30003.0,DTLA,LAX
384,30217.0,DTLA,LAX
385,30259.0,DTLA,LAX
386,30276.0,DTLA,LAX
387,30348.0,DTLA,LAX
388,30368.0,DTLA,LAX
389,30376.0,DTLA,LAX
390,30489.0,DTLA,LAX
391,30505.0,DTLA,LAX
392,30840.0,DTLA,LAX
393,30926.0,DTLA,LAX
394,30968.0,DTLA,LAX
395,30985.0,DTLA,LAX
396,31020.0,DTLA,LAX
397,31041.0,DTLA,LAX
398,31051.0,DTLA,LAX
399,31144.0,DTLA,LAX
400,31194.0,DTLA,LAX
401,31263.0,DTLA,LAX
402,31304.0,DTLA,LAX
403,31305.0,DTLA,LAX
404,31327.0,DTLA,LAX
405,31341.0,DTLA,LAX
406,31345.0,DTLA,LAX
407,31456.0,DTLA,LAX
408,31488.0,DTLA,LAX
409,31592.0,DTLA,LAX
410,31665.0,DTLA,LAX
411,31794.0,DTLA,LAX
412,31878.0,DTLA,LAX
413,31948.0,DTLA,LAX
414,31965.0,DTLA,LAX
415,32041.0,DTLA,LAX
416,32159.0,DTLA,LAX
417,32193.0,DTLA,LAX
418,32227.0,DTLA,LAX
419,32305.0,DTLA,LAX
420,32344.0,DTLA,LAX
421,32434.0,DTLA,LAX
422,32449.0,DTLA,LAX
423,32461.0,DTLA,LAX
424,32499.0,DTLA,LAX
425,32518.0,DTLA,LAX
426,32552.0,DTLA,LAX
427,32573.0,DTLA,LAX
428,32712.0,DTLA,LAX
429,32741.0,DTLA,LAX
430,32779.0,DTLA,LAX
431,32851.0,DTLA,LAX
432,32936.0,DTLA,LAX
433,33030.0,DTLA,LAX
434,33048.0,DTLA,LAX
435,33132.0,DTLA,LAX
436,33142.0,DTLA,LAX
437,33154.0,DTLA,LAX
438,33215.0,DTLA,LAX
439,33265.0,DTLA,LAX
440,33268.0,DTLA,LAX
441,33296.0,DTLA,LAX
442,33327.0,DTLA,LAX
443,33338.0,DTLA,LAX
444,33450.0,DTLA,LAX
