passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,1634.0,DTLA,LAX
1,2915.0,DTLA,LAX
2,3919.0,DTLA,LAX
3,6566.0,DTLA,LAX
4,7816.0,DTLA,LAX
5,8239.0,DTLA,LAX
6,8819.0,DTLA,LAX
7,9287.0,DTLA,LAX
8,9931.0,DTLA,LAX
9,9962.0,DTLA,LAX
10,10317.0,DTLA,LAX
11,10322.0,DTLA,LAX
12,10499.0,DTLA,LAX
13,10863.0,DTLA,LAX
14,10937.0,DTLA,LAX
15,11547.0,DTLA,LAX
16,11964.0,DTLA,LAX
17,12074.0,DTLA,LAX
18,12155.0,DTLA,LAX
19,12329.0,DTLA,LAX
20,12409.0,DTLA,LAX
21,12545.0,DTLA,LAX
22,12581.0,DTLA,LAX
23,12604.0,DTLA,LAX
24,12736.0,DTLA,LAX
25,12773.0,DTLA,LAX
26,12839.0,DTLA,LAX
27,12954.0,DTLA,LAX
28,13109.0,DTLA,LAX
29,13258.0,DTLA,LAX
30,13307.0,DTLA,LAX
31,13487.0,DTLA,LAX
32,13498.0,DTLA,LAX
33,13528.0,DTLA,LAX
34,13654.0,DTLA,LAX
35,13727.0,DTLA,LAX
36,13769.0,DTLA,LAX
37,13844.0,DTLA,LAX
38,13847.0,DTLA,LAX
39,13987.0,DTLA,LAX
40,14048.0,DTLA,LAX
41,14337.0,DTLA,LAX
42,14408.0,DTLA,LAX
43,14436.0,DTLA,LAX
44,14507.0,DTLA,LAX
45,14516.0,DTLA,LAX
46,14544.0,DTLA,LAX
47,14555.0,DTLA,LAX
48,14557.0,DTLA,LAX
49,14626.0,DTLA,LAX
50,14653.0,DTLA,LAX
51,14728.0,DTLA,LAX
52,14784.0,DTLA,LAX
53,14786.0,DTLA,LAX
54,14798.0,DTLA,LAX
55,14808.0,DTLA,LAX
56,14886.0,DTLA,LAX
57,14906.0,DTLA,LAX
58,15126.0,DTLA,LAX
59,15204.0,DTLA,LAX
60,15204.0,DTLA,LAX
61,15228.0,DTLA,LAX
62,15241.0,DTLA,LAX
63,15339.0,DTLA,LAX
64,15353.0,DTLA,LAX
65,15544.0,DTLA,LAX
66,15613.0,DTLA,LAX
67,15637.0,DTLA,LAX
68,15670.0,DTLA,LAX
69,15701.0,DTLA,LAX
70,15709.0,DTLA,LAX
71,15740.0,DTLA,LAX
72,15749.0,DTLA,LAX
73,15788.0,DTLA,LAX
74,15803.0,DTLA,LAX
