passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,402.0,DTLA,LAX
1,1333.0,DTLA,LAX
2,1806.0,DTLA,LAX
3,6522.0,DTLA,LAX
4,7439.0,DTLA,LAX
5,7605.0,DTLA,LAX
6,8249.0,DTLA,LAX
7,8291.0,DTLA,LAX
8,8534.0,DTLA,LAX
9,8539.0,DTLA,LAX
10,8593.0,DTLA,LAX
11,9103.0,DTLA,LAX
12,9212.0,DTLA,LAX
13,9382.0,DTLA,LAX
14,9655.0,DTLA,LAX
15,9677.0,DTLA,LAX
16,9845.0,DTLA,LAX
17,10040.0,DTLA,LAX
18,10390.0,DTLA,LAX
19,10453.0,DTLA,LAX
20,10868.0,DTLA,LAX
21,10875.0,DTLA,LAX
22,10882.0,DTLA,LAX
23,10942.0,DTLA,LAX
24,11047.0,DTLA,LAX
25,11079.0,DTLA,LAX
26,11087.0,DTLA,LAX
27,11503.0,DTLA,LAX
28,11513.0,DTLA,LAX
29,11737.0,DTLA,LAX
30,11753.0,DTLA,LAX
31,11833.0,DTLA,LAX
32,11912.0,DTLA,LAX
33,11931.0,DTLA,LAX
34,11973.0,DTLA,LAX
35,11982.0,DTLA,LAX
36,12009.0,DTLA,LAX
37,12038.0,DTLA,LAX
38,12054.0,DTLA,LAX
39,12065.0,DTLA,LAX
40,12131.0,DTLA,LAX
41,12189.0,DTLA,LAX
42,12189.0,DTLA,LAX
43,12201.0,DTLA,LAX
44,12228.0,DTLA,LAX
45,12288.0,DTLA,LAX
46,12295.0,DTLA,LAX
47,12301.0,DTLA,LAX
48,12304.0,DTLA,LAX
49,12404.0,DTLA,LAX
50,12428.0,DTLA,LAX
51,12438.0,DTLA,LAX
52,12557.0,DTLA,LAX
53,12597.0,DTLA,LAX
54,12615.0,DTLA,LAX
55,12647.0,DTLA,LAX
56,12667.0,DTLA,LAX
57,12741.0,DTLA,LAX
58,12760.0,DTLA,LAX
59,12764.0,DTLA,LAX
60,12769.0,DTLA,LAX
61,12779.0,DTLA,LAX
62,12811.0,DTLA,LAX
63,12812.0,DTLA,LAX
64,12873.0,DTLA,LAX
65,12921.0,DTLA,LAX
66,13026.0,DTLA,LAX
67,13039.0,DTLA,LAX
68,13102.0,DTLA,LAX
69,13162.0,DTLA,LAX
70,13182.0,DTLA,LAX
71,13333.0,DTLA,LAX
72,13365.0,DTLA,LAX
73,13386.0,DTLA,LAX
74,13428.0,DTLA,LAX
75,13448.0,DTLA,LAX
76,13490.0,DTLA,LAX
77,13499.0,DTLA,LAX
78,13544.0,DTLA,LAX
79,13552.0,DTLA,LAX
80,13620.0,DTLA,LAX
81,13632.0,DTLA,LAX
82,13712.0,DTLA,LAX
83,13891.0,DTLA,LAX
