passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,5.0,DTLA,LAX
1,394.0,DTLA,LAX
2,503.0,DTLA,LAX
3,522.0,DTLA,LAX
4,5526.0,DTLA,LAX
5,5785.0,DTLA,LAX
6,6477.0,DTLA,LAX
7,6546.0,DTLA,LAX
8,9180.0,DTLA,LAX
9,10320.0,DTLA,LAX
10,10711.0,DTLA,LAX
11,10785.0,DTLA,LAX
12,10837.0,DTLA,LAX
13,10886.0,DTLA,LAX
14,10979.0,DTLA,LAX
15,11012.0,DTLA,LAX
16,11256.0,DTLA,LAX
17,11416.0,DTLA,LAX
18,11447.0,DTLA,LAX
19,11846.0,DTLA,LAX
20,12109.0,DTLA,LAX
21,12137.0,DTLA,LAX
22,12197.0,DTLA,LAX
23,12200.0,DTLA,LAX
24,12469.0,DTLA,LAX
25,12584.0,DTLA,LAX
26,12633.0,DTLA,LAX
27,12737.0,DTLA,LAX
28,12745.0,DTLA,LAX
29,12825.0,DTLA,LAX
30,12877.0,DTLA,LAX
31,12918.0,DTLA,LAX
32,12969.0,DTLA,LAX
33,12993.0,DTLA,LAX
34,13140.0,DTLA,LAX
35,13147.0,DTLA,LAX
36,13162.0,DTLA,LAX
37,13166.0,DTLA,LAX
38,13196.0,DTLA,LAX
39,13198.0,DTLA,LAX
40,13308.0,DTLA,LAX
41,13348.0,DTLA,LAX
42,13355.0,DTLA,LAX
43,13364.0,DTLA,LAX
44,13376.0,DTLA,LAX
45,13625.0,DTLA,LAX
46,13741.0,DTLA,LAX
47,13745.0,DTLA,LAX
48,13909.0,DTLA,LAX
49,13920.0,DTLA,LAX
50,13936.0,DTLA,LAX
51,14042.0,DTLA,LAX
52,14049.0,DTLA,LAX
53,14098.0,DTLA,LAX
54,14116.0,DTLA,LAX
55,14137.0,DTLA,LAX
56,14179.0,DTLA,LAX
57,14244.0,DTLA,LAX
58,14271.0,DTLA,LAX
59,14423.0,DTLA,LAX
60,14604.0,DTLA,LAX
61,14623.0,DTLA,LAX
62,14666.0,DTLA,LAX
63,14670.0,DTLA,LAX
64,14683.0,DTLA,LAX
65,14866.0,DTLA,LAX
66,14898.0,DTLA,LAX
67,14938.0,DTLA,LAX
68,15117.0,DTLA,LAX
69,15171.0,DTLA,LAX
70,15215.0,DTLA,LAX
71,15288.0,DTLA,LAX
72,15297.0,DTLA,LAX
73,15340.0,DTLA,LAX
74,15377.0,DTLA,LAX
75,15378.0,DTLA,LAX
76,15388.0,DTLA,LAX
77,15427.0,DTLA,LAX
78,15573.0,DTLA,LAX
79,15576.0,DTLA,LAX
80,15666.0,DTLA,LAX
81,15742.0,DTLA,LAX
82,15762.0,DTLA,LAX
83,15805.0,DTLA,LAX
84,15853.0,DTLA,LAX
85,15927.0,DTLA,LAX
86,16013.0,DTLA,LAX
87,16188.0,DTLA,LAX
88,16191.0,DTLA,LAX
89,16217.0,DTLA,LAX
90,16301.0,DTLA,LAX
91,16350.0,DTLA,LAX
92,16400.0,DTLA,LAX
93,16456.0,DTLA,LAX
94,16474.0,DTLA,LAX
95,16531.0,DTLA,LAX
96,16701.0,DTLA,LAX
97,16706.0,DTLA,LAX
98,16716.0,DTLA,LAX
99,16793.0,DTLA,LAX
100,16798.0,DTLA,LAX
101,16889.0,DTLA,LAX
102,16914.0,DTLA,LAX
103,16949.0,DTLA,LAX
104,16955.0,DTLA,LAX
105,17141.0,DTLA,LAX
106,17143.0,DTLA,LAX
107,17171.0,DTLA,LAX
108,17199.0,DTLA,LAX
109,17275.0,DTLA,LAX
110,17348.0,DTLA,LAX
111,17374.0,DTLA,LAX
112,17440.0,DTLA,LAX
113,17484.0,DTLA,LAX
114,17527.0,DTLA,LAX
115,17533.0,DTLA,LAX
116,17551.0,DTLA,LAX
117,17615.0,DTLA,LAX
118,17666.0,DTLA,LAX
119,17683.0,DTLA,LAX
120,17689.0,DTLA,LAX
121,17803.0,DTLA,LAX
122,17816.0,DTLA,LAX
123,17871.0,DTLA,LAX
124,18005.0,DTLA,LAX
125,18083.0,DTLA,LAX
126,18087.0,DTLA,LAX
127,18116.0,DTLA,LAX
128,18164.0,DTLA,LAX
129,18177.0,DTLA,LAX
130,18200.0,DTLA,LAX
131,18206.0,DTLA,LAX
132,18264.0,DTLA,LAX
133,18268.0,DTLA,LAX
134,18277.0,DTLA,LAX
135,18288.0,DTLA,LAX
136,18317.0,DTLA,LAX
137,18361.0,DTLA,LAX
138,18375.0,DTLA,LAX
139,18378.0,DTLA,LAX
140,18411.0,DTLA,LAX
141,18426.0,DTLA,LAX
142,18447.0,DTLA,LAX
143,18448.0,DTLA,LAX
144,18483.0,DTLA,LAX
145,18503.0,DTLA,LAX
146,18543.0,DTLA,LAX
147,18640.0,DTLA,LAX
148,18650.0,DTLA,LAX
149,18692.0,DTLA,LAX
150,18789.0,DTLA,LAX
151,18866.0,DTLA,LAX
152,18904.0,DTLA,LAX
153,18915.0,DTLA,LAX
154,18939.0,DTLA,LAX
155,18942.0,DTLA,LAX
156,18950.0,DTLA,LAX
157,18992.0,DTLA,LAX
158,19010.0,DTLA,LAX
159,19016.0,DTLA,LAX
160,19023.0,DTLA,LAX
161,19032.0,DTLA,LAX
162,19034.0,DTLA,LAX
163,19094.0,DTLA,LAX
164,19104.0,DTLA,LAX
165,19111.0,DTLA,LAX
166,19234.0,DTLA,LAX
167,19289.0,DTLA,LAX
168,19367.0,DTLA,LAX
169,19417.0,DTLA,LAX
170,19441.0,DTLA,LAX
171,19463.0,DTLA,LAX
172,19485.0,DTLA,LAX
173,19486.0,DTLA,LAX
174,19513.0,DTLA,LAX
175,19530.0,DTLA,LAX
176,19530.0,DTLA,LAX
177,19532.0,DTLA,LAX
178,19593.0,DTLA,LAX
179,19594.0,DTLA,LAX
180,19636.0,DTLA,LAX
181,19769.0,DTLA,LAX
182,19799.0,DTLA,LAX
183,19808.0,DTLA,LAX
184,19834.0,DTLA,LAX
185,19847.0,DTLA,LAX
186,19867.0,DTLA,LAX
187,19919.0,DTLA,LAX
188,19924.0,DTLA,LAX
189,19968.0,DTLA,LAX
190,20213.0,DTLA,LAX
191,20274.0,DTLA,LAX
192,20283.0,DTLA,LAX
193,20337.0,DTLA,LAX
194,20388.0,DTLA,LAX
195,20443.0,DTLA,LAX
196,20452.0,DTLA,LAX
197,20477.0,DTLA,LAX
198,20497.0,DTLA,LAX
199,20528.0,DTLA,LAX
200,20601.0,DTLA,LAX
201,20613.0,DTLA,LAX
202,20619.0,DTLA,LAX
203,20701.0,DTLA,LAX
204,20745.0,DTLA,LAX
205,20748.0,DTLA,LAX
206,20751.0,DTLA,LAX
207,20752.0,DTLA,LAX
208,20784.0,DTLA,LAX
209,20808.0,DTLA,LAX
210,20889.0,DTLA,LAX
211,21032.0,DTLA,LAX
212,21176.0,DTLA,LAX
213,21241.0,DTLA,LAX
214,21247.0,DTLA,LAX
215,21253.0,DTLA,LAX
216,21307.0,DTLA,LAX
217,21310.0,DTLA,LAX
218,21312.0,DTLA,LAX
219,21313.0,DTLA,LAX
220,21340.0,DTLA,LAX
221,21362.0,DTLA,LAX
222,21379.0,DTLA,LAX
223,21463.0,DTLA,LAX
224,21465.0,DTLA,LAX
225,21471.0,DTLA,LAX
226,21473.0,DTLA,LAX
227,21512.0,DTLA,LAX
228,21519.0,DTLA,LAX
229,21519.0,DTLA,LAX
230,21553.0,DTLA,LAX
231,21558.0,DTLA,LAX
232,21589.0,DTLA,LAX
233,21646.0,DTLA,LAX
234,21660.0,DTLA,LAX
235,21675.0,DTLA,LAX
236,21688.0,DTLA,LAX
237,21694.0,DTLA,LAX
238,21728.0,DTLA,LAX
239,21732.0,DTLA,LAX
240,21757.0,DTLA,LAX
241,21764.0,DTLA,LAX
242,21767.0,DTLA,LAX
243,21789.0,DTLA,LAX
244,21815.0,DTLA,LAX
245,21837.0,DTLA,LAX
246,21846.0,DTLA,LAX
247,21868.0,DTLA,LAX
248,21884.0,DTLA,LAX
249,21901.0,DTLA,LAX
250,21902.0,DTLA,LAX
251,21922.0,DTLA,LAX
252,21932.0,DTLA,LAX
253,21939.0,DTLA,LAX
254,22001.0,DTLA,LAX
255,22009.0,DTLA,LAX
256,22051.0,DTLA,LAX
257,22065.0,DTLA,LAX
258,22076.0,DTLA,LAX
259,22123.0,DTLA,LAX
260,22135.0,DTLA,LAX
261,22254.0,DTLA,LAX
262,22287.0,DTLA,LAX
263,22338.0,DTLA,LAX
264,22339.0,DTLA,LAX
265,22340.0,DTLA,LAX
266,22342.0,DTLA,LAX
267,22373.0,DTLA,LAX
268,22374.0,DTLA,LAX
269,22390.0,DTLA,LAX
270,22391.0,DTLA,LAX
271,22409.0,DTLA,LAX
272,22425.0,DTLA,LAX
273,22427.0,DTLA,LAX
274,22435.0,DTLA,LAX
275,22447.0,DTLA,LAX
276,22488.0,DTLA,LAX
277,22491.0,DTLA,LAX
278,22561.0,DTLA,LAX
279,22585.0,DTLA,LAX
280,22607.0,DTLA,LAX
281,22647.0,DTLA,LAX
282,22672.0,DTLA,LAX
283,22678.0,DTLA,LAX
284,22689.0,DTLA,LAX
285,22697.0,DTLA,LAX
286,22700.0,DTLA,LAX
287,22704.0,DTLA,LAX
288,22749.0,DTLA,LAX
289,22882.0,DTLA,LAX
290,22886.0,DTLA,LAX
