passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,231.0,DTLA,LAX
1,617.0,DTLA,LAX
2,829.0,DTLA,LAX
3,902.0,DTLA,LAX
4,1318.0,DTLA,LAX
5,1706.0,DTLA,LAX
6,2650.0,DTLA,LAX
7,2656.0,DTLA,LAX
8,3288.0,DTLA,LAX
9,6671.0,DTLA,LAX
10,8184.0,DTLA,LAX
11,9090.0,DTLA,LAX
12,9477.0,DTLA,LAX
13,9492.0,DTLA,LAX
14,10311.0,DTLA,LAX
15,10315.0,DTLA,LAX
16,10932.0,DTLA,LAX
17,11021.0,DTLA,LAX
18,11321.0,DTLA,LAX
19,11458.0,DTLA,LAX
20,11495.0,DTLA,LAX
21,11607.0,DTLA,LAX
22,11623.0,DTLA,LAX
23,11726.0,DTLA,LAX
24,11751.0,DTLA,LAX
25,11764.0,DTLA,LAX
26,11782.0,DTLA,LAX
27,11814.0,DTLA,LAX
28,11968.0,DTLA,LAX
29,12004.0,DTLA,LAX
30,12022.0,DTLA,LAX
31,12046.0,DTLA,LAX
32,12215.0,DTLA,LAX
33,12284.0,DTLA,LAX
34,12299.0,DTLA,LAX
35,12343.0,DTLA,LAX
36,12391.0,DTLA,LAX
37,12483.0,DTLA,LAX
38,12577.0,DTLA,LAX
39,12955.0,DTLA,LAX
40,13005.0,DTLA,LAX
41,13067.0,DTLA,LAX
42,13186.0,DTLA,LAX
43,13244.0,DTLA,LAX
44,13332.0,DTLA,LAX
45,13347.0,DTLA,LAX
46,13421.0,DTLA,LAX
47,13501.0,DTLA,LAX
48,13570.0,DTLA,LAX
49,13597.0,DTLA,LAX
50,13696.0,DTLA,LAX
51,13731.0,DTLA,LAX
52,13757.0,DTLA,LAX
53,13760.0,DTLA,LAX
54,13909.0,DTLA,LAX
55,13994.0,DTLA,LAX
56,14017.0,DTLA,LAX
57,14022.0,DTLA,LAX
58,14030.0,DTLA,LAX
59,14041.0,DTLA,LAX
60,14098.0,DTLA,LAX
61,14158.0,DTLA,LAX
62,14240.0,DTLA,LAX
63,14262.0,DTLA,LAX
64,14306.0,DTLA,LAX
65,14339.0,DTLA,LAX
66,14350.0,DTLA,LAX
67,14509.0,DTLA,LAX
68,14565.0,DTLA,LAX
69,14567.0,DTLA,LAX
70,14599.0,DTLA,LAX
71,14611.0,DTLA,LAX
72,14619.0,DTLA,LAX
73,14622.0,DTLA,LAX
74,14624.0,DTLA,LAX
75,14641.0,DTLA,LAX
76,14703.0,DTLA,LAX
77,14736.0,DTLA,LAX
78,14838.0,DTLA,LAX
79,14869.0,DTLA,LAX
80,14879.0,DTLA,LAX
81,14885.0,DTLA,LAX
82,14926.0,DTLA,LAX
83,14945.0,DTLA,LAX
84,14975.0,DTLA,LAX
85,14985.0,DTLA,LAX
86,14991.0,DTLA,LAX
87,15029.0,DTLA,LAX
88,15144.0,DTLA,LAX
89,15286.0,DTLA,LAX
90,15295.0,DTLA,LAX
91,15352.0,DTLA,LAX
92,15421.0,DTLA,LAX
93,15424.0,DTLA,LAX
94,15445.0,DTLA,LAX
95,15453.0,DTLA,LAX
96,15639.0,DTLA,LAX
97,15645.0,DTLA,LAX
98,15688.0,DTLA,LAX
99,15763.0,DTLA,LAX
100,15781.0,DTLA,LAX
101,15796.0,DTLA,LAX
102,15838.0,DTLA,LAX
103,15856.0,DTLA,LAX
104,15927.0,DTLA,LAX
105,16007.0,DTLA,LAX
106,16049.0,DTLA,LAX
107,16091.0,DTLA,LAX
108,16127.0,DTLA,LAX
109,16163.0,DTLA,LAX
110,16185.0,DTLA,LAX
111,16205.0,DTLA,LAX
112,16211.0,DTLA,LAX
113,16228.0,DTLA,LAX
114,16312.0,DTLA,LAX
115,16323.0,DTLA,LAX
116,16324.0,DTLA,LAX
117,16540.0,DTLA,LAX
118,16575.0,DTLA,LAX
119,16587.0,DTLA,LAX
120,16618.0,DTLA,LAX
121,16650.0,DTLA,LAX
122,16734.0,DTLA,LAX
123,16750.0,DTLA,LAX
124,16754.0,DTLA,LAX
125,16758.0,DTLA,LAX
126,16772.0,DTLA,LAX
127,16825.0,DTLA,LAX
128,17053.0,DTLA,LAX
129,17080.0,DTLA,LAX
130,17101.0,DTLA,LAX
131,17118.0,DTLA,LAX
132,17195.0,DTLA,LAX
133,17205.0,DTLA,LAX
134,17211.0,DTLA,LAX
135,17235.0,DTLA,LAX
136,17266.0,DTLA,LAX
137,17297.0,DTLA,LAX
138,17303.0,DTLA,LAX
139,17388.0,DTLA,LAX
140,17405.0,DTLA,LAX
141,17420.0,DTLA,LAX
142,17469.0,DTLA,LAX
143,17474.0,DTLA,LAX
144,17488.0,DTLA,LAX
145,17542.0,DTLA,LAX
146,17568.0,DTLA,LAX
147,17629.0,DTLA,LAX
148,17644.0,DTLA,LAX
149,17649.0,DTLA,LAX
150,17666.0,DTLA,LAX
151,17737.0,DTLA,LAX
152,17814.0,DTLA,LAX
153,17823.0,DTLA,LAX
154,17823.0,DTLA,LAX
155,17904.0,DTLA,LAX
156,17930.0,DTLA,LAX
157,17961.0,DTLA,LAX
158,18002.0,DTLA,LAX
159,18028.0,DTLA,LAX
160,18046.0,DTLA,LAX
161,18103.0,DTLA,LAX
162,18107.0,DTLA,LAX
163,18138.0,DTLA,LAX
164,18164.0,DTLA,LAX
165,18311.0,DTLA,LAX
166,18333.0,DTLA,LAX
167,18335.0,DTLA,LAX
168,18336.0,DTLA,LAX
169,18338.0,DTLA,LAX
170,18343.0,DTLA,LAX
171,18343.0,DTLA,LAX
172,18425.0,DTLA,LAX
173,18539.0,DTLA,LAX
174,18546.0,DTLA,LAX
175,18640.0,DTLA,LAX
176,18709.0,DTLA,LAX
177,18726.0,DTLA,LAX
178,18865.0,DTLA,LAX
179,18883.0,DTLA,LAX
180,18906.0,DTLA,LAX
181,18971.0,DTLA,LAX
182,19075.0,DTLA,LAX
183,19076.0,DTLA,LAX
184,19122.0,DTLA,LAX
185,19262.0,DTLA,LAX
186,19278.0,DTLA,LAX
187,19413.0,DTLA,LAX
188,19489.0,DTLA,LAX
189,19718.0,DTLA,LAX
190,19783.0,DTLA,LAX
191,19863.0,DTLA,LAX
192,19864.0,DTLA,LAX
193,19865.0,DTLA,LAX
194,19867.0,DTLA,LAX
195,19895.0,DTLA,LAX
196,19906.0,DTLA,LAX
197,19922.0,DTLA,LAX
198,19989.0,DTLA,LAX
199,20101.0,DTLA,LAX
200,20104.0,DTLA,LAX
201,20138.0,DTLA,LAX
202,20167.0,DTLA,LAX
203,20192.0,DTLA,LAX
204,20204.0,DTLA,LAX
205,20255.0,DTLA,LAX
206,20279.0,DTLA,LAX
207,20304.0,DTLA,LAX
208,20305.0,DTLA,LAX
209,20478.0,DTLA,LAX
210,20482.0,DTLA,LAX
211,20493.0,DTLA,LAX
212,20494.0,DTLA,LAX
213,20508.0,DTLA,LAX
214,20509.0,DTLA,LAX
215,20559.0,DTLA,LAX
216,20573.0,DTLA,LAX
217,20591.0,DTLA,LAX
218,20594.0,DTLA,LAX
219,20621.0,DTLA,LAX
220,20662.0,DTLA,LAX
221,20689.0,DTLA,LAX
222,20700.0,DTLA,LAX
223,20703.0,DTLA,LAX
224,20711.0,DTLA,LAX
225,20718.0,DTLA,LAX
226,20747.0,DTLA,LAX
227,20751.0,DTLA,LAX
228,20888.0,DTLA,LAX
229,20896.0,DTLA,LAX
230,20936.0,DTLA,LAX
231,20936.0,DTLA,LAX
232,20991.0,DTLA,LAX
233,21021.0,DTLA,LAX
234,21029.0,DTLA,LAX
235,21033.0,DTLA,LAX
236,21096.0,DTLA,LAX
