passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,85.0,DTLA,LAX
1,318.0,DTLA,LAX
2,1334.0,DTLA,LAX
3,1624.0,DTLA,LAX
4,8502.0,DTLA,LAX
5,8651.0,DTLA,LAX
6,9421.0,DTLA,LAX
7,10001.0,DTLA,LAX
8,10880.0,DTLA,LAX
9,10973.0,DTLA,LAX
10,11600.0,DTLA,LAX
11,12006.0,DTLA,LAX
12,12267.0,DTLA,LAX
13,12388.0,DTLA,LAX
14,12751.0,DTLA,LAX
15,12979.0,DTLA,LAX
16,13357.0,DTLA,LAX
17,13523.0,DTLA,LAX
18,13526.0,DTLA,LAX
19,13622.0,DTLA,LAX
20,13991.0,DTLA,LAX
21,14078.0,DTLA,LAX
22,14174.0,DTLA,LAX
23,14485.0,DTLA,LAX
24,14821.0,DTLA,LAX
25,14824.0,DTLA,LAX
26,15081.0,DTLA,LAX
27,15113.0,DTLA,LAX
28,15245.0,DTLA,LAX
29,15369.0,DTLA,LAX
30,15455.0,DTLA,LAX
31,15499.0,DTLA,LAX
32,15533.0,DTLA,LAX
33,15722.0,DTLA,LAX
34,15858.0,DTLA,LAX
35,15872.0,DTLA,LAX
36,15895.0,DTLA,LAX
37,15920.0,DTLA,LAX
38,15972.0,DTLA,LAX
39,16052.0,DTLA,LAX
40,16068.0,DTLA,LAX
41,16312.0,DTLA,LAX
42,16337.0,DTLA,LAX
43,16346.0,DTLA,LAX
44,16376.0,DTLA,LAX
45,16439.0,DTLA,LAX
46,16500.0,DTLA,LAX
47,16512.0,DTLA,LAX
48,16662.0,DTLA,LAX
49,16796.0,DTLA,LAX
50,16897.0,DTLA,LAX
51,16963.0,DTLA,LAX
52,17054.0,DTLA,LAX
53,17063.0,DTLA,LAX
54,17078.0,DTLA,LAX
55,17187.0,DTLA,LAX
56,17217.0,DTLA,LAX
57,17348.0,DTLA,LAX
58,17388.0,DTLA,LAX
59,17412.0,DTLA,LAX
60,17441.0,DTLA,LAX
61,17498.0,DTLA,LAX
62,17530.0,DTLA,LAX
63,17600.0,DTLA,LAX
64,17625.0,DTLA,LAX
65,17821.0,DTLA,LAX
66,17842.0,DTLA,LAX
67,17844.0,DTLA,LAX
68,17860.0,DTLA,LAX
69,17887.0,DTLA,LAX
70,17894.0,DTLA,LAX
71,17944.0,DTLA,LAX
72,17961.0,DTLA,LAX
73,18038.0,DTLA,LAX
74,18115.0,DTLA,LAX
75,18161.0,DTLA,LAX
76,18189.0,DTLA,LAX
77,18190.0,DTLA,LAX
78,18242.0,DTLA,LAX
79,18449.0,DTLA,LAX
80,18454.0,DTLA,LAX
81,18575.0,DTLA,LAX
82,18647.0,DTLA,LAX
83,18701.0,DTLA,LAX
84,18753.0,DTLA,LAX
85,18757.0,DTLA,LAX
86,18762.0,DTLA,LAX
87,18767.0,DTLA,LAX
88,18911.0,DTLA,LAX
89,19004.0,DTLA,LAX
90,19143.0,DTLA,LAX
91,19385.0,DTLA,LAX
92,19408.0,DTLA,LAX
93,19460.0,DTLA,LAX
94,19527.0,DTLA,LAX
95,19547.0,DTLA,LAX
96,19609.0,DTLA,LAX
97,19628.0,DTLA,LAX
98,19701.0,DTLA,LAX
99,19711.0,DTLA,LAX
100,19729.0,DTLA,LAX
101,19742.0,DTLA,LAX
102,19754.0,DTLA,LAX
103,19770.0,DTLA,LAX
104,19864.0,DTLA,LAX
105,19883.0,DTLA,LAX
106,20139.0,DTLA,LAX
107,20181.0,DTLA,LAX
108,20475.0,DTLA,LAX
109,20475.0,DTLA,LAX
110,20486.0,DTLA,LAX
111,20584.0,DTLA,LAX
112,20601.0,DTLA,LAX
113,20603.0,DTLA,LAX
114,20718.0,DTLA,LAX
115,20806.0,DTLA,LAX
116,20826.0,DTLA,LAX
117,20877.0,DTLA,LAX
118,20900.0,DTLA,LAX
119,20978.0,DTLA,LAX
120,20994.0,DTLA,LAX
121,21015.0,DTLA,LAX
122,21035.0,DTLA,LAX
123,21084.0,DTLA,LAX
124,21133.0,DTLA,LAX
125,21146.0,DTLA,LAX
126,21163.0,DTLA,LAX
127,21213.0,DTLA,LAX
128,21218.0,DTLA,LAX
129,21224.0,DTLA,LAX
130,21332.0,DTLA,LAX
131,21340.0,DTLA,LAX
132,21367.0,DTLA,LAX
133,21397.0,DTLA,LAX
134,21432.0,DTLA,LAX
135,21684.0,DTLA,LAX
136,21771.0,DTLA,LAX
137,21845.0,DTLA,LAX
138,21921.0,DTLA,LAX
139,21978.0,DTLA,LAX
140,22000.0,DTLA,LAX
141,22074.0,DTLA,LAX
142,22094.0,DTLA,LAX
143,22145.0,DTLA,LAX
144,22162.0,DTLA,LAX
145,22194.0,DTLA,LAX
146,22233.0,DTLA,LAX
147,22238.0,DTLA,LAX
148,22243.0,DTLA,LAX
149,22316.0,DTLA,LAX
150,22339.0,DTLA,LAX
151,22342.0,DTLA,LAX
152,22343.0,DTLA,LAX
153,22429.0,DTLA,LAX
154,22450.0,DTLA,LAX
155,22453.0,DTLA,LAX
156,22482.0,DTLA,LAX
157,22520.0,DTLA,LAX
158,22530.0,DTLA,LAX
159,22531.0,DTLA,LAX
160,22541.0,DTLA,LAX
161,22610.0,DTLA,LAX
162,22800.0,DTLA,LAX
163,22891.0,DTLA,LAX
164,22983.0,DTLA,LAX
165,23004.0,DTLA,LAX
166,23091.0,DTLA,LAX
167,23127.0,DTLA,LAX
168,23155.0,DTLA,LAX
169,23157.0,DTLA,LAX
170,23163.0,DTLA,LAX
171,23172.0,DTLA,LAX
172,23199.0,DTLA,LAX
173,23226.0,DTLA,LAX
174,23256.0,DTLA,LAX
175,23311.0,DTLA,LAX
176,23315.0,DTLA,LAX
177,23337.0,DTLA,LAX
178,23360.0,DTLA,LAX
179,23615.0,DTLA,LAX
180,23643.0,DTLA,LAX
181,23657.0,DTLA,LAX
182,23670.0,DTLA,LAX
183,23902.0,DTLA,LAX
184,23913.0,DTLA,LAX
185,24043.0,DTLA,LAX
186,24063.0,DTLA,LAX
187,24084.0,DTLA,LAX
188,24115.0,DTLA,LAX
189,24125.0,DTLA,LAX
190,24135.0,DTLA,LAX
191,24141.0,DTLA,LAX
192,24185.0,DTLA,LAX
193,24202.0,DTLA,LAX
194,24232.0,DTLA,LAX
195,24233.0,DTLA,LAX
196,24263.0,DTLA,LAX
197,24265.0,DTLA,LAX
198,24288.0,DTLA,LAX
199,24315.0,DTLA,LAX
200,24322.0,DTLA,LAX
201,24324.0,DTLA,LAX
202,24388.0,DTLA,LAX
203,24401.0,DTLA,LAX
204,24435.0,DTLA,LAX
205,24438.0,DTLA,LAX
206,24468.0,DTLA,LAX
207,24564.0,DTLA,LAX
208,24694.0,DTLA,LAX
209,24909.0,DTLA,LAX
210,24968.0,DTLA,LAX
211,25148.0,DTLA,LAX
212,25179.0,DTLA,LAX
213,25335.0,DTLA,LAX
214,25354.0,DTLA,LAX
215,25491.0,DTLA,LAX
216,25521.0,DTLA,LAX
217,25571.0,DTLA,LAX
218,25709.0,DTLA,LAX
219,25855.0,DTLA,LAX
220,25866.0,DTLA,LAX
221,25879.0,DTLA,LAX
222,25902.0,DTLA,LAX
223,25973.0,DTLA,LAX
224,26040.0,DTLA,LAX
225,26045.0,DTLA,LAX
226,26057.0,DTLA,LAX
227,26090.0,DTLA,LAX
228,26201.0,DTLA,LAX
229,26248.0,DTLA,LAX
230,26265.0,DTLA,LAX
231,26280.0,DTLA,LAX
232,26339.0,DTLA,LAX
233,26355.0,DTLA,LAX
234,26379.0,DTLA,LAX
235,26403.0,DTLA,LAX
236,26404.0,DTLA,LAX
237,26427.0,DTLA,LAX
238,26456.0,DTLA,LAX
239,26669.0,DTLA,LAX
240,26671.0,DTLA,LAX
241,26702.0,DTLA,LAX
242,26779.0,DTLA,LAX
243,26797.0,DTLA,LAX
244,26831.0,DTLA,LAX
245,26875.0,DTLA,LAX
246,26880.0,DTLA,LAX
247,26911.0,DTLA,LAX
248,26920.0,DTLA,LAX
249,26933.0,DTLA,LAX
250,26940.0,DTLA,LAX
251,26944.0,DTLA,LAX
252,26983.0,DTLA,LAX
253,26995.0,DTLA,LAX
254,27022.0,DTLA,LAX
255,27035.0,DTLA,LAX
256,27059.0,DTLA,LAX
257,27101.0,DTLA,LAX
258,27179.0,DTLA,LAX
259,27191.0,DTLA,LAX
260,27193.0,DTLA,LAX
261,27233.0,DTLA,LAX
262,27323.0,DTLA,LAX
263,27341.0,DTLA,LAX
264,27348.0,DTLA,LAX
265,27351.0,DTLA,LAX
266,27435.0,DTLA,LAX
267,27460.0,DTLA,LAX
268,27526.0,DTLA,LAX
269,27654.0,DTLA,LAX
270,27749.0,DTLA,LAX
271,27767.0,DTLA,LAX
272,27792.0,DTLA,LAX
273,27820.0,DTLA,LAX
274,27826.0,DTLA,LAX
275,27897.0,DTLA,LAX
276,28019.0,DTLA,LAX
277,28040.0,DTLA,LAX
278,28060.0,DTLA,LAX
279,28068.0,DTLA,LAX
280,28070.0,DTLA,LAX
281,28080.0,DTLA,LAX
282,28151.0,DTLA,LAX
283,28152.0,DTLA,LAX
284,28179.0,DTLA,LAX
285,28192.0,DTLA,LAX
286,28192.0,DTLA,LAX
287,28203.0,DTLA,LAX
288,28282.0,DTLA,LAX
289,28358.0,DTLA,LAX
290,28454.0,DTLA,LAX
291,28476.0,DTLA,LAX
292,28512.0,DTLA,LAX
293,28514.0,DTLA,LAX
294,28545.0,DTLA,LAX
295,28771.0,DTLA,LAX
296,28782.0,DTLA,LAX
297,28783.0,DTLA,LAX
298,28833.0,DTLA,LAX
299,28971.0,DTLA,LAX
300,28997.0,DTLA,LAX
301,29011.0,DTLA,LAX
302,29082.0,DTLA,LAX
303,29086.0,DTLA,LAX
304,29121.0,DTLA,LAX
305,29150.0,DTLA,LAX
306,29152.0,DTLA,LAX
307,29308.0,DTLA,LAX
308,29350.0,DTLA,LAX
309,29373.0,DTLA,LAX
310,29409.0,DTLA,LAX
311,29415.0,DTLA,LAX
312,29423.0,DTLA,LAX
313,29431.0,DTLA,LAX
314,29529.0,DTLA,LAX
315,29554.0,DTLA,LAX
316,29569.0,DTLA,LAX
317,29570.0,DTLA,LAX
318,29574.0,DTLA,LAX
319,29589.0,DTLA,LAX
320,29648.0,DTLA,LAX
321,29776.0,DTLA,LAX
322,29928.0,DTLA,LAX
323,29932.0,DTLA,LAX
324,30030.0,DTLA,LAX
325,30092.0,DTLA,LAX
326,30122.0,DTLA,LAX
