passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,159.0,DTLA,LAX
1,548.0,DTLA,LAX
2,549.0,DTLA,LAX
3,943.0,DTLA,LAX
4,959.0,DTLA,LAX
5,1841.0,DTLA,LAX
6,2049.0,DTLA,LAX
7,2772.0,DTLA,LAX
8,3392.0,DTLA,LAX
9,3709.0,DTLA,LAX
10,8464.0,DTLA,LAX
11,9200.0,DTLA,LAX
12,9461.0,DTLA,LAX
13,11180.0,DTLA,LAX
14,11440.0,DTLA,LAX
15,11911.0,DTLA,LAX
16,11934.0,DTLA,LAX
17,12153.0,DTLA,LAX
18,12306.0,DTLA,LAX
19,12628.0,DTLA,LAX
20,12709.0,DTLA,LAX
21,13206.0,DTLA,LAX
22,13376.0,DTLA,LAX
23,13420.0,DTLA,LAX
24,13978.0,DTLA,LAX
25,14019.0,DTLA,LAX
26,14094.0,DTLA,LAX
27,14251.0,DTLA,LAX
28,14276.0,DTLA,LAX
29,14403.0,DTLA,LAX
30,14629.0,DTLA,LAX
31,14646.0,DTLA,LAX
32,14683.0,DTLA,LAX
33,14860.0,DTLA,LAX
34,14939.0,DTLA,LAX
35,15142.0,DTLA,LAX
36,15173.0,DTLA,LAX
37,15176.0,DTLA,LAX
38,15224.0,DTLA,LAX
39,15228.0,DTLA,LAX
40,15401.0,DTLA,LAX
41,15409.0,DTLA,LAX
42,15428.0,DTLA,LAX
43,15460.0,DTLA,LAX
44,15476.0,DTLA,LAX
45,15602.0,DTLA,LAX
46,15619.0,DTLA,LAX
47,15650.0,DTLA,LAX
48,15693.0,DTLA,LAX
49,15711.0,DTLA,LAX
50,15800.0,DTLA,LAX
51,15826.0,DTLA,LAX
52,15902.0,DTLA,LAX
53,16063.0,DTLA,LAX
54,16080.0,DTLA,LAX
55,16114.0,DTLA,LAX
56,16313.0,DTLA,LAX
57,16369.0,DTLA,LAX
58,16502.0,DTLA,LAX
59,16664.0,DTLA,LAX
60,16684.0,DTLA,LAX
61,16710.0,DTLA,LAX
62,16724.0,DTLA,LAX
63,16746.0,DTLA,LAX
64,16750.0,DTLA,LAX
65,16920.0,DTLA,LAX
66,16962.0,DTLA,LAX
67,17026.0,DTLA,LAX
68,17095.0,DTLA,LAX
69,17171.0,DTLA,LAX
70,17236.0,DTLA,LAX
71,17273.0,DTLA,LAX
72,17294.0,DTLA,LAX
73,17558.0,DTLA,LAX
74,17564.0,DTLA,LAX
75,17579.0,DTLA,LAX
76,17588.0,DTLA,LAX
77,17628.0,DTLA,LAX
78,17748.0,DTLA,LAX
79,17817.0,DTLA,LAX
80,17837.0,DTLA,LAX
81,17849.0,DTLA,LAX
82,17883.0,DTLA,LAX
83,17898.0,DTLA,LAX
84,17924.0,DTLA,LAX
85,17929.0,DTLA,LAX
86,17931.0,DTLA,LAX
87,17954.0,DTLA,LAX
88,18000.0,DTLA,LAX
89,18088.0,DTLA,LAX
90,18268.0,DTLA,LAX
91,18363.0,DTLA,LAX
92,18380.0,DTLA,LAX
93,18424.0,DTLA,LAX
94,18432.0,DTLA,LAX
95,18475.0,DTLA,LAX
96,18514.0,DTLA,LAX
97,18597.0,DTLA,LAX
98,18612.0,DTLA,LAX
99,18700.0,DTLA,LAX
100,18871.0,DTLA,LAX
101,18897.0,DTLA,LAX
102,18992.0,DTLA,LAX
103,19030.0,DTLA,LAX
104,19048.0,DTLA,LAX
105,19084.0,DTLA,LAX
106,19098.0,DTLA,LAX
107,19100.0,DTLA,LAX
108,19213.0,DTLA,LAX
109,19253.0,DTLA,LAX
110,19405.0,DTLA,LAX
111,19549.0,DTLA,LAX
112,19613.0,DTLA,LAX
113,19637.0,DTLA,LAX
114,19677.0,DTLA,LAX
115,19706.0,DTLA,LAX
116,19714.0,DTLA,LAX
117,19743.0,DTLA,LAX
118,19755.0,DTLA,LAX
119,19837.0,DTLA,LAX
120,19975.0,DTLA,LAX
121,20151.0,DTLA,LAX
122,20179.0,DTLA,LAX
123,20179.0,DTLA,LAX
124,20213.0,DTLA,LAX
125,20345.0,DTLA,LAX
126,20407.0,DTLA,LAX
127,20451.0,DTLA,LAX
128,20500.0,DTLA,LAX
129,20533.0,DTLA,LAX
130,20585.0,DTLA,LAX
131,20606.0,DTLA,LAX
132,20634.0,DTLA,LAX
133,20647.0,DTLA,LAX
134,20657.0,DTLA,LAX
135,20660.0,DTLA,LAX
136,20864.0,DTLA,LAX
137,20891.0,DTLA,LAX
138,20936.0,DTLA,LAX
139,21032.0,DTLA,LAX
140,21059.0,DTLA,LAX
141,21070.0,DTLA,LAX
142,21118.0,DTLA,LAX
143,21125.0,DTLA,LAX
144,21210.0,DTLA,LAX
145,21294.0,DTLA,LAX
146,21318.0,DTLA,LAX
147,21323.0,DTLA,LAX
148,21336.0,DTLA,LAX
149,21367.0,DTLA,LAX
150,21415.0,DTLA,LAX
151,21501.0,DTLA,LAX
152,21648.0,DTLA,LAX
153,21728.0,DTLA,LAX
154,21777.0,DTLA,LAX
155,21846.0,DTLA,LAX
156,21899.0,DTLA,LAX
157,21932.0,DTLA,LAX
158,22021.0,DTLA,LAX
159,22025.0,DTLA,LAX
160,22056.0,DTLA,LAX
161,22056.0,DTLA,LAX
162,22057.0,DTLA,LAX
163,22062.0,DTLA,LAX
164,22086.0,DTLA,LAX
165,22130.0,DTLA,LAX
166,22134.0,DTLA,LAX
167,22182.0,DTLA,LAX
168,22195.0,DTLA,LAX
169,22196.0,DTLA,LAX
170,22257.0,DTLA,LAX
171,22296.0,DTLA,LAX
172,22348.0,DTLA,LAX
173,22354.0,DTLA,LAX
174,22449.0,DTLA,LAX
175,22566.0,DTLA,LAX
176,22573.0,DTLA,LAX
177,22644.0,DTLA,LAX
178,22648.0,DTLA,LAX
179,22651.0,DTLA,LAX
180,22651.0,DTLA,LAX
181,22653.0,DTLA,LAX
182,22675.0,DTLA,LAX
183,22758.0,DTLA,LAX
184,22855.0,DTLA,LAX
185,22866.0,DTLA,LAX
186,22881.0,DTLA,LAX
187,22895.0,DTLA,LAX
188,22940.0,DTLA,LAX
189,22992.0,DTLA,LAX
190,23017.0,DTLA,LAX
191,23053.0,DTLA,LAX
192,23077.0,DTLA,LAX
193,23092.0,DTLA,LAX
194,23166.0,DTLA,LAX
195,23181.0,DTLA,LAX
196,23220.0,DTLA,LAX
197,23235.0,DTLA,LAX
198,23237.0,DTLA,LAX
199,23243.0,DTLA,LAX
200,23276.0,DTLA,LAX
201,23292.0,DTLA,LAX
202,23313.0,DTLA,LAX
203,23394.0,DTLA,LAX
204,23422.0,DTLA,LAX
205,23458.0,DTLA,LAX
206,23497.0,DTLA,LAX
207,23529.0,DTLA,LAX
208,23571.0,DTLA,LAX
209,23572.0,DTLA,LAX
210,23682.0,DTLA,LAX
211,23731.0,DTLA,LAX
212,23786.0,DTLA,LAX
213,23841.0,DTLA,LAX
