passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,1646.0,DTLA,LAX
1,1653.0,DTLA,LAX
2,1693.0,DTLA,LAX
3,1872.0,DTLA,LAX
4,2367.0,DTLA,LAX
5,3478.0,DTLA,LAX
6,4751.0,DTLA,LAX
7,4938.0,DTLA,LAX
8,7639.0,DTLA,LAX
9,8270.0,DTLA,LAX
10,8333.0,DTLA,LAX
11,8434.0,DTLA,LAX
12,8612.0,DTLA,LAX
13,8880.0,DTLA,LAX
14,9104.0,DTLA,LAX
15,9162.0,DTLA,LAX
16,9886.0,DTLA,LAX
17,9972.0,DTLA,LAX
18,10249.0,DTLA,LAX
19,10351.0,DTLA,LAX
20,10449.0,DTLA,LAX
21,10551.0,DTLA,LAX
22,11214.0,DTLA,LAX
23,11427.0,DTLA,LAX
24,11479.0,DTLA,LAX
25,11634.0,DTLA,LAX
26,11685.0,DTLA,LAX
27,11740.0,DTLA,LAX
28,11821.0,DTLA,LAX
29,11845.0,DTLA,LAX
30,12137.0,DTLA,LAX
31,12189.0,DTLA,LAX
32,12236.0,DTLA,LAX
33,12518.0,DTLA,LAX
34,12529.0,DTLA,LAX
35,12603.0,DTLA,LAX
36,12640.0,DTLA,LAX
37,12684.0,DTLA,LAX
38,12704.0,DTLA,LAX
39,12780.0,DTLA,LAX
40,12826.0,DTLA,LAX
41,12829.0,DTLA,LAX
42,12947.0,DTLA,LAX
43,13154.0,DTLA,LAX
44,13287.0,DTLA,LAX
45,13396.0,DTLA,LAX
46,13419.0,DTLA,LAX
47,13427.0,DTLA,LAX
48,13653.0,DTLA,LAX
49,13684.0,DTLA,LAX
50,13716.0,DTLA,LAX
51,13740.0,DTLA,LAX
52,13817.0,DTLA,LAX
53,13862.0,DTLA,LAX
54,13911.0,DTLA,LAX
55,13979.0,DTLA,LAX
56,14030.0,DTLA,LAX
57,14033.0,DTLA,LAX
58,14068.0,DTLA,LAX
59,14069.0,DTLA,LAX
60,14091.0,DTLA,LAX
61,14119.0,DTLA,LAX
62,14189.0,DTLA,LAX
63,14210.0,DTLA,LAX
64,14306.0,DTLA,LAX
65,14374.0,DTLA,LAX
66,14386.0,DTLA,LAX
67,14513.0,DTLA,LAX
68,14515.0,DTLA,LAX
69,14592.0,DTLA,LAX
70,14670.0,DTLA,LAX
71,14681.0,DTLA,LAX
72,14683.0,DTLA,LAX
73,14685.0,DTLA,LAX
74,14749.0,DTLA,LAX
75,14779.0,DTLA,LAX
76,14893.0,DTLA,LAX
77,14953.0,DTLA,LAX
78,15049.0,DTLA,LAX
79,15170.0,DTLA,LAX
80,15190.0,DTLA,LAX
81,15203.0,DTLA,LAX
82,15261.0,DTLA,LAX
83,15274.0,DTLA,LAX
84,15279.0,DTLA,LAX
85,15361.0,DTLA,LAX
86,15468.0,DTLA,LAX
87,15488.0,DTLA,LAX
88,15505.0,DTLA,LAX
89,15574.0,DTLA,LAX
90,15654.0,DTLA,LAX
91,15742.0,DTLA,LAX
92,15747.0,DTLA,LAX
93,15831.0,DTLA,LAX
94,15892.0,DTLA,LAX
95,15915.0,DTLA,LAX
96,15934.0,DTLA,LAX
97,16014.0,DTLA,LAX
98,16047.0,DTLA,LAX
99,16064.0,DTLA,LAX
100,16084.0,DTLA,LAX
101,16096.0,DTLA,LAX
102,16127.0,DTLA,LAX
103,16128.0,DTLA,LAX
