passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,14.0,DTLA,LAX
1,440.0,DTLA,LAX
2,479.0,DTLA,LAX
3,1869.0,DTLA,LAX
4,8605.0,DTLA,LAX
5,9691.0,DTLA,LAX
6,10060.0,DTLA,LAX
7,10294.0,DTLA,LAX
8,10298.0,DTLA,LAX
9,10421.0,DTLA,LAX
10,10560.0,DTLA,LAX
11,10572.0,DTLA,LAX
12,10582.0,DTLA,LAX
13,10648.0,DTLA,LAX
14,10707.0,DTLA,LAX
15,10714.0,DTLA,LAX
16,10874.0,DTLA,LAX
17,10881.0,DTLA,LAX
18,11123.0,DTLA,LAX
19,11210.0,DTLA,LAX
20,11270.0,DTLA,LAX
21,11469.0,DTLA,LAX
22,11797.0,DTLA,LAX
23,11845.0,DTLA,LAX
24,12010.0,DTLA,LAX
25,12167.0,DTLA,LAX
26,12264.0,DTLA,LAX
27,12266.0,DTLA,LAX
28,12280.0,DTLA,LAX
29,12327.0,DTLA,LAX
30,12387.0,DTLA,LAX
31,12486.0,DTLA,LAX
32,12601.0,DTLA,LAX
33,12723.0,DTLA,LAX
34,12731.0,DTLA,LAX
35,12806.0,DTLA,LAX
36,12850.0,DTLA,LAX
37,12905.0,DTLA,LAX
38,12911.0,DTLA,LAX
39,12966.0,DTLA,LAX
40,13164.0,DTLA,LAX
41,13166.0,DTLA,LAX
42,13281.0,DTLA,LAX
43,13298.0,DTLA,LAX
44,13407.0,DTLA,LAX
45,13436.0,DTLA,LAX
46,13453.0,DTLA,LAX
47,13468.0,DTLA,LAX
48,13549.0,DTLA,LAX
49,13599.0,DTLA,LAX
50,13702.0,DTLA,LAX
51,13703.0,DTLA,LAX
52,13722.0,DTLA,LAX
53,13726.0,DTLA,LAX
54,13729.0,DTLA,LAX
55,13809.0,DTLA,LAX
56,13830.0,DTLA,LAX
57,13954.0,DTLA,LAX
58,14044.0,DTLA,LAX
59,14147.0,DTLA,LAX
60,14188.0,DTLA,LAX
61,14207.0,DTLA,LAX
62,14243.0,DTLA,LAX
63,14302.0,DTLA,LAX
64,14408.0,DTLA,LAX
65,14420.0,DTLA,LAX
66,14461.0,DTLA,LAX
67,14471.0,DTLA,LAX
68,14613.0,DTLA,LAX
69,14623.0,DTLA,LAX
70,14674.0,DTLA,LAX
71,14736.0,DTLA,LAX
72,14753.0,DTLA,LAX
73,14764.0,DTLA,LAX
74,14794.0,DTLA,LAX
75,14796.0,DTLA,LAX
76,14814.0,DTLA,LAX
77,14848.0,DTLA,LAX
78,14856.0,DTLA,LAX
79,14876.0,DTLA,LAX
80,14894.0,DTLA,LAX
81,14958.0,DTLA,LAX
82,15122.0,DTLA,LAX
83,15149.0,DTLA,LAX
84,15158.0,DTLA,LAX
85,15172.0,DTLA,LAX
86,15253.0,DTLA,LAX
87,15272.0,DTLA,LAX
88,15319.0,DTLA,LAX
89,15394.0,DTLA,LAX
90,15403.0,DTLA,LAX
91,15545.0,DTLA,LAX
92,15546.0,DTLA,LAX
93,15554.0,DTLA,LAX
94,15591.0,DTLA,LAX
95,15594.0,DTLA,LAX
96,15675.0,DTLA,LAX
97,15691.0,DTLA,LAX
98,15785.0,DTLA,LAX
99,15798.0,DTLA,LAX
100,15866.0,DTLA,LAX
101,15874.0,DTLA,LAX
102,15886.0,DTLA,LAX
103,15975.0,DTLA,LAX
104,15975.0,DTLA,LAX
105,16005.0,DTLA,LAX
106,16014.0,DTLA,LAX
107,16069.0,DTLA,LAX
108,16109.0,DTLA,LAX
109,16158.0,DTLA,LAX
110,16191.0,DTLA,LAX
111,16230.0,DTLA,LAX
112,16246.0,DTLA,LAX
113,16287.0,DTLA,LAX
114,16311.0,DTLA,LAX
115,16311.0,DTLA,LAX
116,16320.0,DTLA,LAX
117,16328.0,DTLA,LAX
118,16329.0,DTLA,LAX
119,16403.0,DTLA,LAX
120,16422.0,DTLA,LAX
121,16466.0,DTLA,LAX
122,16492.0,DTLA,LAX
123,16502.0,DTLA,LAX
124,16504.0,DTLA,LAX
125,16539.0,DTLA,LAX
126,16636.0,DTLA,LAX
127,16655.0,DTLA,LAX
128,16719.0,DTLA,LAX
129,16779.0,DTLA,LAX
130,16813.0,DTLA,LAX
131,16875.0,DTLA,LAX
132,16921.0,DTLA,LAX
133,16957.0,DTLA,LAX
134,16992.0,DTLA,LAX
135,17007.0,DTLA,LAX
136,17031.0,DTLA,LAX
137,17043.0,DTLA,LAX
138,17164.0,DTLA,LAX
139,17167.0,DTLA,LAX
140,17197.0,DTLA,LAX
141,17403.0,DTLA,LAX
142,17494.0,DTLA,LAX
143,17517.0,DTLA,LAX
144,17602.0,DTLA,LAX
145,17611.0,DTLA,LAX
146,17642.0,DTLA,LAX
147,17691.0,DTLA,LAX
148,17713.0,DTLA,LAX
149,17737.0,DTLA,LAX
150,17777.0,DTLA,LAX
151,17779.0,DTLA,LAX
152,17791.0,DTLA,LAX
153,17825.0,DTLA,LAX
154,17881.0,DTLA,LAX
155,17905.0,DTLA,LAX
156,17935.0,DTLA,LAX
157,18040.0,DTLA,LAX
158,18051.0,DTLA,LAX
159,18056.0,DTLA,LAX
160,18079.0,DTLA,LAX
161,18115.0,DTLA,LAX
162,18169.0,DTLA,LAX
163,18205.0,DTLA,LAX
164,18236.0,DTLA,LAX
165,18270.0,DTLA,LAX
166,18280.0,DTLA,LAX
167,18321.0,DTLA,LAX
168,18338.0,DTLA,LAX
169,18406.0,DTLA,LAX
170,18499.0,DTLA,LAX
171,18636.0,DTLA,LAX
172,18774.0,DTLA,LAX
173,18810.0,DTLA,LAX
174,18899.0,DTLA,LAX
175,19019.0,DTLA,LAX
176,19081.0,DTLA,LAX
177,19157.0,DTLA,LAX
178,19229.0,DTLA,LAX
179,19303.0,DTLA,LAX
180,19330.0,DTLA,LAX
181,19359.0,DTLA,LAX
182,19379.0,DTLA,LAX
183,19383.0,DTLA,LAX
184,19421.0,DTLA,LAX
185,19428.0,DTLA,LAX
186,19445.0,DTLA,LAX
187,19481.0,DTLA,LAX
188,19535.0,DTLA,LAX
189,19592.0,DTLA,LAX
190,19729.0,DTLA,LAX
191,19768.0,DTLA,LAX
192,19775.0,DTLA,LAX
193,19803.0,DTLA,LAX
194,19870.0,DTLA,LAX
195,19895.0,DTLA,LAX
196,19916.0,DTLA,LAX
197,19944.0,DTLA,LAX
198,20007.0,DTLA,LAX
199,20062.0,DTLA,LAX
200,20127.0,DTLA,LAX
201,20140.0,DTLA,LAX
202,20152.0,DTLA,LAX
203,20168.0,DTLA,LAX
204,20221.0,DTLA,LAX
205,20223.0,DTLA,LAX
206,20273.0,DTLA,LAX
207,20277.0,DTLA,LAX
208,20298.0,DTLA,LAX
209,20324.0,DTLA,LAX
210,20329.0,DTLA,LAX
211,20330.0,DTLA,LAX
212,20351.0,DTLA,LAX
213,20362.0,DTLA,LAX
214,20456.0,DTLA,LAX
215,20470.0,DTLA,LAX
216,20486.0,DTLA,LAX
217,20509.0,DTLA,LAX
218,20575.0,DTLA,LAX
219,20600.0,DTLA,LAX
220,20626.0,DTLA,LAX
221,20886.0,DTLA,LAX
222,20900.0,DTLA,LAX
223,20913.0,DTLA,LAX
224,20941.0,DTLA,LAX
225,20960.0,DTLA,LAX
226,20975.0,DTLA,LAX
227,20980.0,DTLA,LAX
228,21007.0,DTLA,LAX
229,21009.0,DTLA,LAX
230,21011.0,DTLA,LAX
231,21064.0,DTLA,LAX
232,21098.0,DTLA,LAX
233,21112.0,DTLA,LAX
234,21127.0,DTLA,LAX
235,21170.0,DTLA,LAX
236,21225.0,DTLA,LAX
237,21236.0,DTLA,LAX
238,21258.0,DTLA,LAX
239,21302.0,DTLA,LAX
240,21341.0,DTLA,LAX
241,21358.0,DTLA,LAX
242,21425.0,DTLA,LAX
243,21431.0,DTLA,LAX
244,21433.0,DTLA,LAX
245,21462.0,DTLA,LAX
246,21486.0,DTLA,LAX
247,21489.0,DTLA,LAX
248,21531.0,DTLA,LAX
249,21621.0,DTLA,LAX
250,21672.0,DTLA,LAX
251,21681.0,DTLA,LAX
252,21715.0,DTLA,LAX
253,21726.0,DTLA,LAX
254,21748.0,DTLA,LAX
255,21750.0,DTLA,LAX
256,21769.0,DTLA,LAX
257,21891.0,DTLA,LAX
258,21909.0,DTLA,LAX
259,21928.0,DTLA,LAX
260,21930.0,DTLA,LAX
261,21931.0,DTLA,LAX
262,21948.0,DTLA,LAX
263,21963.0,DTLA,LAX
264,21994.0,DTLA,LAX
265,22099.0,DTLA,LAX
266,22114.0,DTLA,LAX
267,22138.0,DTLA,LAX
268,22158.0,DTLA,LAX
269,22175.0,DTLA,LAX
270,22186.0,DTLA,LAX
271,22189.0,DTLA,LAX
272,22189.0,DTLA,LAX
273,22251.0,DTLA,LAX
274,22284.0,DTLA,LAX
275,22301.0,DTLA,LAX
276,22328.0,DTLA,LAX
277,22338.0,DTLA,LAX
278,22364.0,DTLA,LAX
279,22401.0,DTLA,LAX
280,22448.0,DTLA,LAX
281,22448.0,DTLA,LAX
282,22469.0,DTLA,LAX
283,22523.0,DTLA,LAX
284,22540.0,DTLA,LAX
285,22579.0,DTLA,LAX
286,22594.0,DTLA,LAX
