passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,413.0,DTLA,LAX
1,1986.0,DTLA,LAX
2,9839.0,DTLA,LAX
3,9869.0,DTLA,LAX
4,10262.0,DTLA,LAX
5,10893.0,DTLA,LAX
6,11085.0,DTLA,LAX
7,11185.0,DTLA,LAX
8,11561.0,DTLA,LAX
9,11579.0,DTLA,LAX
10,11593.0,DTLA,LAX
11,11646.0,DTLA,LAX
12,11690.0,DTLA,LAX
13,11847.0,DTLA,LAX
14,11897.0,DTLA,LAX
15,11933.0,DTLA,LAX
16,12171.0,DTLA,LAX
17,12267.0,DTLA,LAX
18,12791.0,DTLA,LAX
19,12966.0,DTLA,LAX
20,13117.0,DTLA,LAX
21,13212.0,DTLA,LAX
22,13297.0,DTLA,LAX
23,13301.0,DTLA,LAX
24,13329.0,DTLA,LAX
25,13347.0,DTLA,LAX
26,13489.0,DTLA,LAX
27,13497.0,DTLA,LAX
28,13547.0,DTLA,LAX
29,13623.0,DTLA,LAX
30,13649.0,DTLA,LAX
31,13706.0,DTLA,LAX
32,13755.0,DTLA,LAX
33,13794.0,DTLA,LAX
34,13862.0,DTLA,LAX
35,13867.0,DTLA,LAX
36,13951.0,DTLA,LAX
37,13978.0,DTLA,LAX
38,13980.0,DTLA,LAX
39,14054.0,DTLA,LAX
40,14165.0,DTLA,LAX
41,14189.0,DTLA,LAX
42,14195.0,DTLA,LAX
43,14202.0,DTLA,LAX
44,14322.0,DTLA,LAX
45,14324.0,DTLA,LAX
46,14326.0,DTLA,LAX
47,14335.0,DTLA,LAX
48,14384.0,DTLA,LAX
49,14512.0,DTLA,LAX
50,14553.0,DTLA,LAX
51,14588.0,DTLA,LAX
52,14992.0,DTLA,LAX
53,15162.0,DTLA,LAX
54,15449.0,DTLA,LAX
55,15479.0,DTLA,LAX
56,15493.0,DTLA,LAX
57,15513.0,DTLA,LAX
58,15557.0,DTLA,LAX
59,15811.0,DTLA,LAX
60,15847.0,DTLA,LAX
61,15878.0,DTLA,LAX
62,15927.0,DTLA,LAX
63,15939.0,DTLA,LAX
64,15992.0,DTLA,LAX
65,16052.0,DTLA,LAX
66,16071.0,DTLA,LAX
67,16138.0,DTLA,LAX
68,16159.0,DTLA,LAX
69,16162.0,DTLA,LAX
70,16170.0,DTLA,LAX
71,16195.0,DTLA,LAX
72,16207.0,DTLA,LAX
73,16230.0,DTLA,LAX
74,16238.0,DTLA,LAX
75,16253.0,DTLA,LAX
76,16334.0,DTLA,LAX
77,16420.0,DTLA,LAX
78,16579.0,DTLA,LAX
79,16595.0,DTLA,LAX
80,16727.0,DTLA,LAX
81,16745.0,DTLA,LAX
82,16758.0,DTLA,LAX
83,16891.0,DTLA,LAX
84,16940.0,DTLA,LAX
85,17033.0,DTLA,LAX
86,17062.0,DTLA,LAX
87,17119.0,DTLA,LAX
88,17285.0,DTLA,LAX
89,17371.0,DTLA,LAX
90,17475.0,DTLA,LAX
91,17536.0,DTLA,LAX
92,17551.0,DTLA,LAX
93,17612.0,DTLA,LAX
94,17648.0,DTLA,LAX
95,17687.0,DTLA,LAX
96,17732.0,DTLA,LAX
