passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,961.0,DTLA,LAX
1,1887.0,DTLA,LAX
2,2641.0,DTLA,LAX
3,2766.0,DTLA,LAX
4,4045.0,DTLA,LAX
5,9189.0,DTLA,LAX
6,10659.0,DTLA,LAX
7,10753.0,DTLA,LAX
8,10782.0,DTLA,LAX
9,11023.0,DTLA,LAX
10,11114.0,DTLA,LAX
11,11345.0,DTLA,LAX
12,11442.0,DTLA,LAX
13,11632.0,DTLA,LAX
14,11759.0,DTLA,LAX
15,11770.0,DTLA,LAX
16,11815.0,DTLA,LAX
17,11820.0,DTLA,LAX
18,11833.0,DTLA,LAX
19,11979.0,DTLA,LAX
20,12073.0,DTLA,LAX
21,12126.0,DTLA,LAX
22,12308.0,DTLA,LAX
23,12347.0,DTLA,LAX
24,12406.0,DTLA,LAX
25,12440.0,DTLA,LAX
26,12514.0,DTLA,LAX
27,12556.0,DTLA,LAX
28,12583.0,DTLA,LAX
29,12651.0,DTLA,LAX
30,12932.0,DTLA,LAX
31,12937.0,DTLA,LAX
32,13054.0,DTLA,LAX
33,13085.0,DTLA,LAX
34,13097.0,DTLA,LAX
35,13122.0,DTLA,LAX
36,13529.0,DTLA,LAX
37,13580.0,DTLA,LAX
38,13595.0,DTLA,LAX
39,13617.0,DTLA,LAX
40,13620.0,DTLA,LAX
41,13691.0,DTLA,LAX
42,13763.0,DTLA,LAX
43,13804.0,DTLA,LAX
44,13902.0,DTLA,LAX
45,13955.0,DTLA,LAX
46,13968.0,DTLA,LAX
47,14067.0,DTLA,LAX
48,14108.0,DTLA,LAX
49,14204.0,DTLA,LAX
50,14282.0,DTLA,LAX
51,14416.0,DTLA,LAX
52,14442.0,DTLA,LAX
53,14460.0,DTLA,LAX
54,14507.0,DTLA,LAX
55,14529.0,DTLA,LAX
56,14590.0,DTLA,LAX
57,14629.0,DTLA,LAX
58,14872.0,DTLA,LAX
59,15152.0,DTLA,LAX
60,15152.0,DTLA,LAX
61,15159.0,DTLA,LAX
62,15297.0,DTLA,LAX
63,15368.0,DTLA,LAX
64,15478.0,DTLA,LAX
