passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,1685.0,DTLA,LAX
1,3881.0,DTLA,LAX
2,5055.0,DTLA,LAX
3,7922.0,DTLA,LAX
4,9060.0,DTLA,LAX
5,9427.0,DTLA,LAX
6,10647.0,DTLA,LAX
7,11068.0,DTLA,LAX
8,11129.0,DTLA,LAX
9,11150.0,DTLA,LAX
10,11524.0,DTLA,LAX
11,12015.0,DTLA,LAX
12,12089.0,DTLA,LAX
13,12340.0,DTLA,LAX
14,12532.0,DTLA,LAX
15,12726.0,DTLA,LAX
16,12731.0,DTLA,LAX
17,13038.0,DTLA,LAX
18,13276.0,DTLA,LAX
19,13387.0,DTLA,LAX
20,13493.0,DTLA,LAX
21,13580.0,DTLA,LAX
22,13630.0,DTLA,LAX
23,13724.0,DTLA,LAX
24,13767.0,DTLA,LAX
25,13782.0,DTLA,LAX
26,13785.0,DTLA,LAX
27,13837.0,DTLA,LAX
28,13840.0,DTLA,LAX
29,14040.0,DTLA,LAX
30,14131.0,DTLA,LAX
31,14167.0,DTLA,LAX
32,14175.0,DTLA,LAX
33,14264.0,DTLA,LAX
34,14368.0,DTLA,LAX
35,14370.0,DTLA,LAX
36,14425.0,DTLA,LAX
37,14595.0,DTLA,LAX
38,14711.0,DTLA,LAX
39,14759.0,DTLA,LAX
40,14800.0,DTLA,LAX
41,14869.0,DTLA,LAX
42,14951.0,DTLA,LAX
43,14957.0,DTLA,LAX
44,14957.0,DTLA,LAX
45,14964.0,DTLA,LAX
46,14983.0,DTLA,LAX
47,15021.0,DTLA,LAX
48,15051.0,DTLA,LAX
49,15053.0,DTLA,LAX
50,15089.0,DTLA,LAX
51,15311.0,DTLA,LAX
52,15339.0,DTLA,LAX
53,15373.0,DTLA,LAX
54,15377.0,DTLA,LAX
55,15461.0,DTLA,LAX
56,15494.0,DTLA,LAX
57,15507.0,DTLA,LAX
58,15551.0,DTLA,LAX
59,15566.0,DTLA,LAX
60,15587.0,DTLA,LAX
61,15688.0,DTLA,LAX
62,15707.0,DTLA,LAX
63,15711.0,DTLA,LAX
64,15748.0,DTLA,LAX
65,15757.0,DTLA,LAX
66,15898.0,DTLA,LAX
67,16013.0,DTLA,LAX
68,16101.0,DTLA,LAX
69,16114.0,DTLA,LAX
70,16178.0,DTLA,LAX
71,16192.0,DTLA,LAX
72,16277.0,DTLA,LAX
73,16287.0,DTLA,LAX
74,16342.0,DTLA,LAX
75,16364.0,DTLA,LAX
76,16404.0,DTLA,LAX
77,16416.0,DTLA,LAX
78,16526.0,DTLA,LAX
79,16598.0,DTLA,LAX
80,16645.0,DTLA,LAX
81,16663.0,DTLA,LAX
82,16825.0,DTLA,LAX
83,16841.0,DTLA,LAX
84,17016.0,DTLA,LAX
85,17044.0,DTLA,LAX
86,17145.0,DTLA,LAX
87,17316.0,DTLA,LAX
88,17455.0,DTLA,LAX
89,17504.0,DTLA,LAX
90,17587.0,DTLA,LAX
91,17651.0,DTLA,LAX
92,17678.0,DTLA,LAX
93,17715.0,DTLA,LAX
94,17777.0,DTLA,LAX
95,17778.0,DTLA,LAX
96,17791.0,DTLA,LAX
97,17831.0,DTLA,LAX
98,17864.0,DTLA,LAX
99,17956.0,DTLA,LAX
100,17981.0,DTLA,LAX
101,18040.0,DTLA,LAX
102,18048.0,DTLA,LAX
103,18083.0,DTLA,LAX
104,18109.0,DTLA,LAX
105,18138.0,DTLA,LAX
106,18348.0,DTLA,LAX
107,18417.0,DTLA,LAX
108,18591.0,DTLA,LAX
109,18599.0,DTLA,LAX
110,18626.0,DTLA,LAX
111,18628.0,DTLA,LAX
112,18725.0,DTLA,LAX
113,18806.0,DTLA,LAX
114,18843.0,DTLA,LAX
115,19046.0,DTLA,LAX
116,19065.0,DTLA,LAX
117,19098.0,DTLA,LAX
118,19195.0,DTLA,LAX
119,19293.0,DTLA,LAX
120,19392.0,DTLA,LAX
121,19745.0,DTLA,LAX
122,19746.0,DTLA,LAX
123,19786.0,DTLA,LAX
124,19789.0,DTLA,LAX
125,19843.0,DTLA,LAX
126,19891.0,DTLA,LAX
127,19995.0,DTLA,LAX
128,20021.0,DTLA,LAX
129,20031.0,DTLA,LAX
130,20176.0,DTLA,LAX
131,20259.0,DTLA,LAX
132,20383.0,DTLA,LAX
133,20394.0,DTLA,LAX
134,20401.0,DTLA,LAX
135,20459.0,DTLA,LAX
136,20478.0,DTLA,LAX
137,20486.0,DTLA,LAX
138,20489.0,DTLA,LAX
139,20498.0,DTLA,LAX
140,20513.0,DTLA,LAX
141,20516.0,DTLA,LAX
142,20622.0,DTLA,LAX
143,20630.0,DTLA,LAX
144,20758.0,DTLA,LAX
145,20779.0,DTLA,LAX
146,20869.0,DTLA,LAX
147,21058.0,DTLA,LAX
148,21154.0,DTLA,LAX
149,21200.0,DTLA,LAX
150,21205.0,DTLA,LAX
151,21315.0,DTLA,LAX
152,21324.0,DTLA,LAX
153,21327.0,DTLA,LAX
154,21369.0,DTLA,LAX
155,21456.0,DTLA,LAX
156,21456.0,DTLA,LAX
157,21468.0,DTLA,LAX
158,21561.0,DTLA,LAX
159,21568.0,DTLA,LAX
160,21662.0,DTLA,LAX
161,21674.0,DTLA,LAX
162,21749.0,DTLA,LAX
163,21760.0,DTLA,LAX
164,21768.0,DTLA,LAX
165,21805.0,DTLA,LAX
166,21825.0,DTLA,LAX
167,21838.0,DTLA,LAX
168,21972.0,DTLA,LAX
169,21984.0,DTLA,LAX
170,22057.0,DTLA,LAX
171,22106.0,DTLA,LAX
172,22206.0,DTLA,LAX
173,22212.0,DTLA,LAX
174,22293.0,DTLA,LAX
175,22385.0,DTLA,LAX
176,22451.0,DTLA,LAX
177,22458.0,DTLA,LAX
178,22492.0,DTLA,LAX
179,22499.0,DTLA,LAX
180,22543.0,DTLA,LAX
181,22546.0,DTLA,LAX
182,22576.0,DTLA,LAX
183,22600.0,DTLA,LAX
184,22606.0,DTLA,LAX
185,22767.0,DTLA,LAX
186,22777.0,DTLA,LAX
187,22898.0,DTLA,LAX
188,22932.0,DTLA,LAX
189,22938.0,DTLA,LAX
190,23020.0,DTLA,LAX
191,23211.0,DTLA,LAX
192,23235.0,DTLA,LAX
193,23293.0,DTLA,LAX
194,23322.0,DTLA,LAX
195,23366.0,DTLA,LAX
196,23413.0,DTLA,LAX
197,23445.0,DTLA,LAX
198,23473.0,DTLA,LAX
199,23538.0,DTLA,LAX
200,23557.0,DTLA,LAX
201,23581.0,DTLA,LAX
202,23659.0,DTLA,LAX
203,23666.0,DTLA,LAX
204,23695.0,DTLA,LAX
205,23704.0,DTLA,LAX
206,23830.0,DTLA,LAX
207,23971.0,DTLA,LAX
208,23978.0,DTLA,LAX
209,24033.0,DTLA,LAX
210,24121.0,DTLA,LAX
211,24136.0,DTLA,LAX
212,24171.0,DTLA,LAX
213,24460.0,DTLA,LAX
214,24477.0,DTLA,LAX
215,24526.0,DTLA,LAX
216,24547.0,DTLA,LAX
217,24609.0,DTLA,LAX
218,24663.0,DTLA,LAX
219,24668.0,DTLA,LAX
220,24697.0,DTLA,LAX
221,24719.0,DTLA,LAX
222,24730.0,DTLA,LAX
223,24804.0,DTLA,LAX
224,24826.0,DTLA,LAX
225,24892.0,DTLA,LAX
226,24901.0,DTLA,LAX
227,24914.0,DTLA,LAX
228,24916.0,DTLA,LAX
229,24938.0,DTLA,LAX
230,24959.0,DTLA,LAX
231,24969.0,DTLA,LAX
232,24970.0,DTLA,LAX
233,25002.0,DTLA,LAX
234,25012.0,DTLA,LAX
235,25038.0,DTLA,LAX
236,25079.0,DTLA,LAX
237,25139.0,DTLA,LAX
238,25181.0,DTLA,LAX
239,25224.0,DTLA,LAX
240,25352.0,DTLA,LAX
241,25367.0,DTLA,LAX
242,25490.0,DTLA,LAX
243,25493.0,DTLA,LAX
244,25494.0,DTLA,LAX
245,25608.0,DTLA,LAX
246,25615.0,DTLA,LAX
247,25619.0,DTLA,LAX
248,25719.0,DTLA,LAX
249,25740.0,DTLA,LAX
250,25746.0,DTLA,LAX
251,25817.0,DTLA,LAX
252,25820.0,DTLA,LAX
253,25853.0,DTLA,LAX
254,25878.0,DTLA,LAX
255,25929.0,DTLA,LAX
256,25955.0,DTLA,LAX
