passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,845.0,DTLA,LAX
1,1018.0,DTLA,LAX
2,1358.0,DTLA,LAX
3,1744.0,DTLA,LAX
4,1821.0,DTLA,LAX
5,7202.0,DTLA,LAX
6,11419.0,DTLA,LAX
7,11609.0,DTLA,LAX
8,11729.0,DTLA,LAX
9,11801.0,DTLA,LAX
10,11877.0,DTLA,LAX
11,12090.0,DTLA,LAX
12,12325.0,DTLA,LAX
13,12510.0,DTLA,LAX
14,12544.0,DTLA,LAX
15,12609.0,DTLA,LAX
16,12730.0,DTLA,LAX
17,13149.0,DTLA,LAX
18,13161.0,DTLA,LAX
19,13328.0,DTLA,LAX
20,13402.0,DTLA,LAX
21,13423.0,DTLA,LAX
22,13515.0,DTLA,LAX
23,13520.0,DTLA,LAX
24,13915.0,DTLA,LAX
25,14207.0,DTLA,LAX
26,14381.0,DTLA,LAX
27,14414.0,DTLA,LAX
28,14456.0,DTLA,LAX
29,14487.0,DTLA,LAX
30,14906.0,DTLA,LAX
31,14972.0,DTLA,LAX
32,15007.0,DTLA,LAX
33,15085.0,DTLA,LAX
34,15184.0,DTLA,LAX
35,15211.0,DTLA,LAX
36,15213.0,DTLA,LAX
37,15355.0,DTLA,LAX
38,15395.0,DTLA,LAX
39,15410.0,DTLA,LAX
40,15959.0,DTLA,LAX
41,15983.0,DTLA,LAX
42,16053.0,DTLA,LAX
43,16072.0,DTLA,LAX
44,16145.0,DTLA,LAX
45,16172.0,DTLA,LAX
46,16208.0,DTLA,LAX
47,16384.0,DTLA,LAX
48,16659.0,DTLA,LAX
49,16661.0,DTLA,LAX
50,16687.0,DTLA,LAX
51,17041.0,DTLA,LAX
52,17071.0,DTLA,LAX
53,17099.0,DTLA,LAX
54,17179.0,DTLA,LAX
55,17248.0,DTLA,LAX
56,17310.0,DTLA,LAX
57,17322.0,DTLA,LAX
58,17489.0,DTLA,LAX
59,17569.0,DTLA,LAX
60,17750.0,DTLA,LAX
61,17972.0,DTLA,LAX
62,18182.0,DTLA,LAX
63,18205.0,DTLA,LAX
64,18260.0,DTLA,LAX
65,18261.0,DTLA,LAX
66,18312.0,DTLA,LAX
67,18425.0,DTLA,LAX
68,18451.0,DTLA,LAX
69,18520.0,DTLA,LAX
70,18600.0,DTLA,LAX
71,18701.0,DTLA,LAX
72,18702.0,DTLA,LAX
73,18721.0,DTLA,LAX
74,18806.0,DTLA,LAX
75,18845.0,DTLA,LAX
76,18853.0,DTLA,LAX
77,18889.0,DTLA,LAX
78,18924.0,DTLA,LAX
79,18985.0,DTLA,LAX
80,19062.0,DTLA,LAX
81,19075.0,DTLA,LAX
82,19097.0,DTLA,LAX
83,19104.0,DTLA,LAX
84,19120.0,DTLA,LAX
85,19154.0,DTLA,LAX
86,19274.0,DTLA,LAX
87,19361.0,DTLA,LAX
88,19414.0,DTLA,LAX
89,19443.0,DTLA,LAX
90,19536.0,DTLA,LAX
91,19579.0,DTLA,LAX
92,19629.0,DTLA,LAX
93,19634.0,DTLA,LAX
94,19678.0,DTLA,LAX
95,19680.0,DTLA,LAX
96,19816.0,DTLA,LAX
97,19937.0,DTLA,LAX
98,19956.0,DTLA,LAX
99,20026.0,DTLA,LAX
100,20105.0,DTLA,LAX
101,20154.0,DTLA,LAX
102,20209.0,DTLA,LAX
103,20245.0,DTLA,LAX
104,20367.0,DTLA,LAX
105,20483.0,DTLA,LAX
106,20573.0,DTLA,LAX
107,20587.0,DTLA,LAX
108,20591.0,DTLA,LAX
109,20655.0,DTLA,LAX
110,20655.0,DTLA,LAX
111,20746.0,DTLA,LAX
112,20791.0,DTLA,LAX
113,20799.0,DTLA,LAX
114,20825.0,DTLA,LAX
115,21035.0,DTLA,LAX
116,21037.0,DTLA,LAX
117,21150.0,DTLA,LAX
118,21236.0,DTLA,LAX
119,21265.0,DTLA,LAX
120,21313.0,DTLA,LAX
121,21320.0,DTLA,LAX
122,21322.0,DTLA,LAX
123,21362.0,DTLA,LAX
124,21376.0,DTLA,LAX
125,21383.0,DTLA,LAX
126,21405.0,DTLA,LAX
127,21412.0,DTLA,LAX
