passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,844.0,DTLA,LAX
1,1577.0,DTLA,LAX
2,1630.0,DTLA,LAX
3,1640.0,DTLA,LAX
4,1726.0,DTLA,LAX
5,2999.0,DTLA,LAX
6,9951.0,DTLA,LAX
7,10094.0,DTLA,LAX
8,10215.0,DTLA,LAX
9,10242.0,DTLA,LAX
10,10820.0,DTLA,LAX
11,10828.0,DTLA,LAX
12,10934.0,DTLA,LAX
13,11327.0,DTLA,LAX
14,11433.0,DTLA,LAX
15,11608.0,DTLA,LAX
16,11766.0,DTLA,LAX
17,11770.0,DTLA,LAX
18,12328.0,DTLA,LAX
19,12413.0,DTLA,LAX
20,12454.0,DTLA,LAX
21,12679.0,DTLA,LAX
22,12696.0,DTLA,LAX
23,12812.0,DTLA,LAX
24,12823.0,DTLA,LAX
25,13106.0,DTLA,LAX
26,13284.0,DTLA,LAX
27,13443.0,DTLA,LAX
28,13468.0,DTLA,LAX
29,13472.0,DTLA,LAX
30,13480.0,DTLA,LAX
31,13524.0,DTLA,LAX
32,13525.0,DTLA,LAX
33,13542.0,DTLA,LAX
34,13566.0,DTLA,LAX
35,13607.0,DTLA,LAX
36,13690.0,DTLA,LAX
37,13876.0,DTLA,LAX
38,13953.0,DTLA,LAX
39,14029.0,DTLA,LAX
40,14055.0,DTLA,LAX
41,14086.0,DTLA,LAX
42,14219.0,DTLA,LAX
43,14225.0,DTLA,LAX
44,14254.0,DTLA,LAX
45,14255.0,DTLA,LAX
46,14303.0,DTLA,LAX
47,14433.0,DTLA,LAX
48,14591.0,DTLA,LAX
49,14655.0,DTLA,LAX
50,14669.0,DTLA,LAX
51,14735.0,DTLA,LAX
52,14857.0,DTLA,LAX
53,14877.0,DTLA,LAX
54,14922.0,DTLA,LAX
55,15006.0,DTLA,LAX
56,15034.0,DTLA,LAX
57,15059.0,DTLA,LAX
58,15084.0,DTLA,LAX
59,15096.0,DTLA,LAX
60,15098.0,DTLA,LAX
61,15130.0,DTLA,LAX
62,15141.0,DTLA,LAX
63,15145.0,DTLA,LAX
64,15158.0,DTLA,LAX
