passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,17.0,DTLA,LAX
1,319.0,DTLA,LAX
2,321.0,DTLA,LAX
3,823.0,DTLA,LAX
4,1618.0,DTLA,LAX
5,2080.0,DTLA,LAX
6,2230.0,DTLA,LAX
7,2240.0,DTLA,LAX
8,2424.0,DTLA,LAX
9,2483.0,DTLA,LAX
10,3229.0,DTLA,LAX
11,3390.0,DTLA,LAX
12,3416.0,DTLA,LAX
13,4569.0,DTLA,LAX
14,4737.0,DTLA,LAX
15,4770.0,DTLA,LAX
16,4849.0,DTLA,LAX
17,4867.0,DTLA,LAX
18,5015.0,DTLA,LAX
19,5315.0,DTLA,LAX
20,10636.0,DTLA,LAX
21,10684.0,DTLA,LAX
22,11127.0,DTLA,LAX
23,11960.0,DTLA,LAX
24,12560.0,DTLA,LAX
25,12758.0,DTLA,LAX
26,12774.0,DTLA,LAX
27,12797.0,DTLA,LAX
28,12902.0,DTLA,LAX
29,13094.0,DTLA,LAX
30,13108.0,DTLA,LAX
31,13421.0,DTLA,LAX
32,13782.0,DTLA,LAX
33,13917.0,DTLA,LAX
34,14119.0,DTLA,LAX
35,14224.0,DTLA,LAX
36,14291.0,DTLA,LAX
37,14314.0,DTLA,LAX
38,14473.0,DTLA,LAX
39,14526.0,DTLA,LAX
40,14702.0,DTLA,LAX
41,14742.0,DTLA,LAX
42,14854.0,DTLA,LAX
43,14867.0,DTLA,LAX
44,15034.0,DTLA,LAX
45,15144.0,DTLA,LAX
46,15252.0,DTLA,LAX
47,15346.0,DTLA,LAX
48,15393.0,DTLA,LAX
49,15458.0,DTLA,LAX
50,15459.0,DTLA,LAX
51,15610.0,DTLA,LAX
52,15658.0,DTLA,LAX
53,15719.0,DTLA,LAX
54,15742.0,DTLA,LAX
55,15857.0,DTLA,LAX
56,15985.0,DTLA,LAX
57,16007.0,DTLA,LAX
58,16148.0,DTLA,LAX
59,16285.0,DTLA,LAX
60,16570.0,DTLA,LAX
61,16640.0,DTLA,LAX
62,16698.0,DTLA,LAX
63,16858.0,DTLA,LAX
64,16981.0,DTLA,LAX
65,17309.0,DTLA,LAX
66,17382.0,DTLA,LAX
67,17559.0,DTLA,LAX
68,17747.0,DTLA,LAX
69,17810.0,DTLA,LAX
70,17845.0,DTLA,LAX
71,17846.0,DTLA,LAX
72,17873.0,DTLA,LAX
73,17975.0,DTLA,LAX
74,17998.0,DTLA,LAX
75,18058.0,DTLA,LAX
76,18074.0,DTLA,LAX
77,18155.0,DTLA,LAX
78,18282.0,DTLA,LAX
79,18314.0,DTLA,LAX
80,18320.0,DTLA,LAX
81,18326.0,DTLA,LAX
82,18381.0,DTLA,LAX
83,18389.0,DTLA,LAX
84,18425.0,DTLA,LAX
85,18453.0,DTLA,LAX
86,18737.0,DTLA,LAX
87,18942.0,DTLA,LAX
88,19055.0,DTLA,LAX
89,19202.0,DTLA,LAX
90,19217.0,DTLA,LAX
91,19253.0,DTLA,LAX
92,19254.0,DTLA,LAX
93,19267.0,DTLA,LAX
94,19290.0,DTLA,LAX
95,19331.0,DTLA,LAX
96,19334.0,DTLA,LAX
97,19388.0,DTLA,LAX
98,19476.0,DTLA,LAX
99,19490.0,DTLA,LAX
100,19561.0,DTLA,LAX
101,19577.0,DTLA,LAX
102,19630.0,DTLA,LAX
103,19648.0,DTLA,LAX
104,19672.0,DTLA,LAX
105,19697.0,DTLA,LAX
106,19712.0,DTLA,LAX
107,19745.0,DTLA,LAX
108,19801.0,DTLA,LAX
109,19859.0,DTLA,LAX
110,19895.0,DTLA,LAX
111,19913.0,DTLA,LAX
112,19946.0,DTLA,LAX
113,20045.0,DTLA,LAX
114,20049.0,DTLA,LAX
115,20097.0,DTLA,LAX
116,20142.0,DTLA,LAX
117,20168.0,DTLA,LAX
118,20393.0,DTLA,LAX
119,20422.0,DTLA,LAX
120,20564.0,DTLA,LAX
121,20701.0,DTLA,LAX
122,20789.0,DTLA,LAX
123,20952.0,DTLA,LAX
124,20957.0,DTLA,LAX
125,20986.0,DTLA,LAX
126,21062.0,DTLA,LAX
127,21079.0,DTLA,LAX
128,21081.0,DTLA,LAX
129,21166.0,DTLA,LAX
130,21176.0,DTLA,LAX
131,21237.0,DTLA,LAX
132,21313.0,DTLA,LAX
133,21436.0,DTLA,LAX
134,21560.0,DTLA,LAX
135,21595.0,DTLA,LAX
136,21599.0,DTLA,LAX
137,21605.0,DTLA,LAX
138,21624.0,DTLA,LAX
139,21687.0,DTLA,LAX
140,21763.0,DTLA,LAX
141,21777.0,DTLA,LAX
142,21782.0,DTLA,LAX
143,22021.0,DTLA,LAX
144,22131.0,DTLA,LAX
145,22134.0,DTLA,LAX
146,22178.0,DTLA,LAX
147,22199.0,DTLA,LAX
148,22269.0,DTLA,LAX
149,22314.0,DTLA,LAX
150,22329.0,DTLA,LAX
151,22331.0,DTLA,LAX
152,22337.0,DTLA,LAX
153,22349.0,DTLA,LAX
154,22376.0,DTLA,LAX
155,22380.0,DTLA,LAX
156,22391.0,DTLA,LAX
157,22436.0,DTLA,LAX
158,22504.0,DTLA,LAX
159,22504.0,DTLA,LAX
160,22512.0,DTLA,LAX
161,22523.0,DTLA,LAX
162,22674.0,DTLA,LAX
163,22815.0,DTLA,LAX
164,22834.0,DTLA,LAX
165,22857.0,DTLA,LAX
166,22946.0,DTLA,LAX
167,22986.0,DTLA,LAX
168,23041.0,DTLA,LAX
169,23076.0,DTLA,LAX
170,23082.0,DTLA,LAX
