passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,673.0,DTLA,LAX
1,2819.0,DTLA,LAX
2,4563.0,DTLA,LAX
3,4909.0,DTLA,LAX
4,5660.0,DTLA,LAX
5,5792.0,DTLA,LAX
6,7686.0,DTLA,LAX
7,8809.0,DTLA,LAX
8,9358.0,DTLA,LAX
9,10029.0,DTLA,LAX
10,10096.0,DTLA,LAX
11,10685.0,DTLA,LAX
12,10895.0,DTLA,LAX
13,10914.0,DTLA,LAX
14,11301.0,DTLA,LAX
15,11326.0,DTLA,LAX
16,11381.0,DTLA,LAX
17,11392.0,DTLA,LAX
18,11587.0,DTLA,LAX
19,11663.0,DTLA,LAX
20,11895.0,DTLA,LAX
21,12025.0,DTLA,LAX
22,12275.0,DTLA,LAX
23,12343.0,DTLA,LAX
24,12489.0,DTLA,LAX
25,12561.0,DTLA,LAX
26,12619.0,DTLA,LAX
27,12868.0,DTLA,LAX
28,12891.0,DTLA,LAX
29,13189.0,DTLA,LAX
30,13319.0,DTLA,LAX
31,13359.0,DTLA,LAX
32,13465.0,DTLA,LAX
33,13467.0,DTLA,LAX
34,13580.0,DTLA,LAX
35,13700.0,DTLA,LAX
36,13705.0,DTLA,LAX
37,13803.0,DTLA,LAX
38,14018.0,DTLA,LAX
39,14025.0,DTLA,LAX
40,14064.0,DTLA,LAX
41,14064.0,DTLA,LAX
42,14114.0,DTLA,LAX
43,14153.0,DTLA,LAX
44,14156.0,DTLA,LAX
45,14251.0,DTLA,LAX
46,14327.0,DTLA,LAX
47,14331.0,DTLA,LAX
48,14346.0,DTLA,LAX
49,14378.0,DTLA,LAX
50,14397.0,DTLA,LAX
51,14506.0,DTLA,LAX
52,14526.0,DTLA,LAX
53,14629.0,DTLA,LAX
54,14634.0,DTLA,LAX
55,14664.0,DTLA,LAX
56,14724.0,DTLA,LAX
57,14785.0,DTLA,LAX
58,14822.0,DTLA,LAX
59,14831.0,DTLA,LAX
60,14833.0,DTLA,LAX
61,14874.0,DTLA,LAX
62,15018.0,DTLA,LAX
63,15055.0,DTLA,LAX
64,15057.0,DTLA,LAX
65,15070.0,DTLA,LAX
66,15083.0,DTLA,LAX
67,15095.0,DTLA,LAX
68,15202.0,DTLA,LAX
69,15268.0,DTLA,LAX
70,15280.0,DTLA,LAX
71,15305.0,DTLA,LAX
72,15395.0,DTLA,LAX
73,15406.0,DTLA,LAX
74,15429.0,DTLA,LAX
75,15434.0,DTLA,LAX
76,15437.0,DTLA,LAX
77,15448.0,DTLA,LAX
