passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,342.0,DTLA,LAX
1,583.0,DTLA,LAX
2,1055.0,DTLA,LAX
3,1285.0,DTLA,LAX
4,1642.0,DTLA,LAX
5,2453.0,DTLA,LAX
6,2595.0,DTLA,LAX
7,2976.0,DTLA,LAX
8,3031.0,DTLA,LAX
9,3438.0,DTLA,LAX
10,6331.0,DTLA,LAX
11,6552.0,DTLA,LAX
12,10009.0,DTLA,LAX
13,10429.0,DTLA,LAX
14,10493.0,DTLA,LAX
15,10777.0,DTLA,LAX
16,10868.0,DTLA,LAX
17,10878.0,DTLA,LAX
18,11103.0,DTLA,LAX
19,11180.0,DTLA,LAX
20,11191.0,DTLA,LAX
21,11297.0,DTLA,LAX
22,11880.0,DTLA,LAX
23,11910.0,DTLA,LAX
24,11935.0,DTLA,LAX
25,12119.0,DTLA,LAX
26,12239.0,DTLA,LAX
27,13031.0,DTLA,LAX
28,13410.0,DTLA,LAX
29,13422.0,DTLA,LAX
30,13433.0,DTLA,LAX
31,13486.0,DTLA,LAX
32,13589.0,DTLA,LAX
33,13721.0,DTLA,LAX
34,14003.0,DTLA,LAX
35,14145.0,DTLA,LAX
36,14295.0,DTLA,LAX
37,14358.0,DTLA,LAX
38,14360.0,DTLA,LAX
39,14375.0,DTLA,LAX
40,14433.0,DTLA,LAX
41,14507.0,DTLA,LAX
42,14568.0,DTLA,LAX
43,14700.0,DTLA,LAX
44,14776.0,DTLA,LAX
45,14782.0,DTLA,LAX
46,14868.0,DTLA,LAX
47,15051.0,DTLA,LAX
48,15057.0,DTLA,LAX
49,15060.0,DTLA,LAX
50,15067.0,DTLA,LAX
51,15175.0,DTLA,LAX
52,15193.0,DTLA,LAX
53,15263.0,DTLA,LAX
54,15298.0,DTLA,LAX
55,15318.0,DTLA,LAX
56,15424.0,DTLA,LAX
57,15424.0,DTLA,LAX
58,15457.0,DTLA,LAX
59,15499.0,DTLA,LAX
60,15506.0,DTLA,LAX
61,15521.0,DTLA,LAX
62,15566.0,DTLA,LAX
63,15674.0,DTLA,LAX
64,15715.0,DTLA,LAX
65,15748.0,DTLA,LAX
66,15807.0,DTLA,LAX
67,15828.0,DTLA,LAX
68,15864.0,DTLA,LAX
69,16024.0,DTLA,LAX
70,16049.0,DTLA,LAX
71,16168.0,DTLA,LAX
72,16284.0,DTLA,LAX
73,16293.0,DTLA,LAX
74,16457.0,DTLA,LAX
75,16646.0,DTLA,LAX
76,16837.0,DTLA,LAX
77,16865.0,DTLA,LAX
78,16943.0,DTLA,LAX
79,17100.0,DTLA,LAX
80,17106.0,DTLA,LAX
81,17141.0,DTLA,LAX
82,17151.0,DTLA,LAX
83,17159.0,DTLA,LAX
84,17233.0,DTLA,LAX
85,17277.0,DTLA,LAX
86,17283.0,DTLA,LAX
87,17307.0,DTLA,LAX
88,17330.0,DTLA,LAX
