passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,840.0,DTLA,LAX
1,2467.0,DTLA,LAX
2,2701.0,DTLA,LAX
3,3123.0,DTLA,LAX
4,3154.0,DTLA,LAX
5,4095.0,DTLA,LAX
6,8489.0,DTLA,LAX
7,9483.0,DTLA,LAX
8,10049.0,DTLA,LAX
9,11060.0,DTLA,LAX
10,11352.0,DTLA,LAX
11,11510.0,DTLA,LAX
12,11676.0,DTLA,LAX
13,11779.0,DTLA,LAX
14,11780.0,DTLA,LAX
15,11984.0,DTLA,LAX
16,12134.0,DTLA,LAX
17,12158.0,DTLA,LAX
18,12365.0,DTLA,LAX
19,12678.0,DTLA,LAX
20,12783.0,DTLA,LAX
21,13021.0,DTLA,LAX
22,13117.0,DTLA,LAX
23,13288.0,DTLA,LAX
24,13331.0,DTLA,LAX
25,13615.0,DTLA,LAX
26,13715.0,DTLA,LAX
27,13863.0,DTLA,LAX
28,13955.0,DTLA,LAX
29,14085.0,DTLA,LAX
30,14088.0,DTLA,LAX
31,14149.0,DTLA,LAX
32,14319.0,DTLA,LAX
33,14375.0,DTLA,LAX
34,14464.0,DTLA,LAX
35,14497.0,DTLA,LAX
36,14507.0,DTLA,LAX
37,14554.0,DTLA,LAX
38,14728.0,DTLA,LAX
39,14776.0,DTLA,LAX
40,14970.0,DTLA,LAX
41,15149.0,DTLA,LAX
42,15447.0,DTLA,LAX
43,15480.0,DTLA,LAX
44,15525.0,DTLA,LAX
45,15594.0,DTLA,LAX
46,15743.0,DTLA,LAX
47,15821.0,DTLA,LAX
48,15821.0,DTLA,LAX
49,15884.0,DTLA,LAX
50,15898.0,DTLA,LAX
51,15943.0,DTLA,LAX
52,15990.0,DTLA,LAX
53,16097.0,DTLA,LAX
54,16255.0,DTLA,LAX
55,16360.0,DTLA,LAX
56,16385.0,DTLA,LAX
57,16386.0,DTLA,LAX
58,16506.0,DTLA,LAX
59,16549.0,DTLA,LAX
60,16587.0,DTLA,LAX
61,16741.0,DTLA,LAX
62,16782.0,DTLA,LAX
63,16871.0,DTLA,LAX
64,16930.0,DTLA,LAX
65,17039.0,DTLA,LAX
66,17110.0,DTLA,LAX
67,17115.0,DTLA,LAX
68,17129.0,DTLA,LAX
69,17181.0,DTLA,LAX
70,17201.0,DTLA,LAX
71,17272.0,DTLA,LAX
72,17313.0,DTLA,LAX
73,17352.0,DTLA,LAX
74,17354.0,DTLA,LAX
75,17364.0,DTLA,LAX
76,17392.0,DTLA,LAX
77,17412.0,DTLA,LAX
78,17531.0,DTLA,LAX
79,17586.0,DTLA,LAX
80,17592.0,DTLA,LAX
81,17624.0,DTLA,LAX
82,17744.0,DTLA,LAX
83,17765.0,DTLA,LAX
84,18037.0,DTLA,LAX
85,18100.0,DTLA,LAX
86,18118.0,DTLA,LAX
87,18127.0,DTLA,LAX
88,18143.0,DTLA,LAX
89,18291.0,DTLA,LAX
90,18312.0,DTLA,LAX
91,18342.0,DTLA,LAX
92,18545.0,DTLA,LAX
93,18570.0,DTLA,LAX
94,18579.0,DTLA,LAX
95,18616.0,DTLA,LAX
96,18650.0,DTLA,LAX
97,18728.0,DTLA,LAX
98,18938.0,DTLA,LAX
99,18981.0,DTLA,LAX
100,19049.0,DTLA,LAX
101,19105.0,DTLA,LAX
102,19327.0,DTLA,LAX
103,19331.0,DTLA,LAX
104,19336.0,DTLA,LAX
105,19347.0,DTLA,LAX
106,19356.0,DTLA,LAX
107,19412.0,DTLA,LAX
108,19413.0,DTLA,LAX
109,19457.0,DTLA,LAX
110,19514.0,DTLA,LAX
111,19519.0,DTLA,LAX
112,19610.0,DTLA,LAX
113,19671.0,DTLA,LAX
114,19816.0,DTLA,LAX
115,19911.0,DTLA,LAX
116,19935.0,DTLA,LAX
117,19939.0,DTLA,LAX
118,19983.0,DTLA,LAX
119,20217.0,DTLA,LAX
120,20223.0,DTLA,LAX
121,20268.0,DTLA,LAX
122,20337.0,DTLA,LAX
123,20422.0,DTLA,LAX
124,20460.0,DTLA,LAX
125,20621.0,DTLA,LAX
126,20753.0,DTLA,LAX
127,20767.0,DTLA,LAX
128,20768.0,DTLA,LAX
129,20968.0,DTLA,LAX
130,21007.0,DTLA,LAX
131,21038.0,DTLA,LAX
132,21068.0,DTLA,LAX
133,21229.0,DTLA,LAX
134,21231.0,DTLA,LAX
135,21322.0,DTLA,LAX
136,21336.0,DTLA,LAX
137,21450.0,DTLA,LAX
138,21461.0,DTLA,LAX
139,21548.0,DTLA,LAX
140,21551.0,DTLA,LAX
141,21551.0,DTLA,LAX
142,21594.0,DTLA,LAX
143,21613.0,DTLA,LAX
144,21637.0,DTLA,LAX
145,21726.0,DTLA,LAX
146,21731.0,DTLA,LAX
147,21753.0,DTLA,LAX
148,21759.0,DTLA,LAX
149,21844.0,DTLA,LAX
150,21896.0,DTLA,LAX
151,21949.0,DTLA,LAX
152,21963.0,DTLA,LAX
153,21971.0,DTLA,LAX
154,21972.0,DTLA,LAX
155,21980.0,DTLA,LAX
156,22108.0,DTLA,LAX
157,22167.0,DTLA,LAX
158,22180.0,DTLA,LAX
159,22336.0,DTLA,LAX
160,22392.0,DTLA,LAX
161,22396.0,DTLA,LAX
162,22397.0,DTLA,LAX
163,22409.0,DTLA,LAX
164,22463.0,DTLA,LAX
165,22481.0,DTLA,LAX
166,22549.0,DTLA,LAX
167,22564.0,DTLA,LAX
168,22598.0,DTLA,LAX
169,22656.0,DTLA,LAX
170,22674.0,DTLA,LAX
171,22708.0,DTLA,LAX
172,22732.0,DTLA,LAX
173,22737.0,DTLA,LAX
174,22760.0,DTLA,LAX
175,22766.0,DTLA,LAX
176,22811.0,DTLA,LAX
177,22847.0,DTLA,LAX
178,22865.0,DTLA,LAX
179,22919.0,DTLA,LAX
180,22973.0,DTLA,LAX
181,23075.0,DTLA,LAX
182,23076.0,DTLA,LAX
183,23166.0,DTLA,LAX
184,23191.0,DTLA,LAX
185,23224.0,DTLA,LAX
186,23231.0,DTLA,LAX
187,23258.0,DTLA,LAX
188,23258.0,DTLA,LAX
189,23309.0,DTLA,LAX
190,23383.0,DTLA,LAX
191,23401.0,DTLA,LAX
192,23426.0,DTLA,LAX
193,23485.0,DTLA,LAX
194,23682.0,DTLA,LAX
195,23687.0,DTLA,LAX
196,23719.0,DTLA,LAX
197,23746.0,DTLA,LAX
198,23753.0,DTLA,LAX
199,23768.0,DTLA,LAX
200,23797.0,DTLA,LAX
201,23807.0,DTLA,LAX
202,23823.0,DTLA,LAX
203,23830.0,DTLA,LAX
204,23841.0,DTLA,LAX
205,23892.0,DTLA,LAX
206,23929.0,DTLA,LAX
207,24051.0,DTLA,LAX
208,24083.0,DTLA,LAX
209,24123.0,DTLA,LAX
210,24273.0,DTLA,LAX
211,24285.0,DTLA,LAX
212,24334.0,DTLA,LAX
213,24345.0,DTLA,LAX
214,24349.0,DTLA,LAX
215,24384.0,DTLA,LAX
216,24406.0,DTLA,LAX
217,24416.0,DTLA,LAX
218,24434.0,DTLA,LAX
219,24477.0,DTLA,LAX
220,24522.0,DTLA,LAX
221,24619.0,DTLA,LAX
222,24635.0,DTLA,LAX
223,24748.0,DTLA,LAX
224,24754.0,DTLA,LAX
225,24764.0,DTLA,LAX
226,24784.0,DTLA,LAX
227,24859.0,DTLA,LAX
228,24864.0,DTLA,LAX
229,24907.0,DTLA,LAX
230,24918.0,DTLA,LAX
231,25081.0,DTLA,LAX
232,25083.0,DTLA,LAX
233,25098.0,DTLA,LAX
234,25099.0,DTLA,LAX
235,25104.0,DTLA,LAX
236,25121.0,DTLA,LAX
237,25215.0,DTLA,LAX
238,25222.0,DTLA,LAX
239,25226.0,DTLA,LAX
240,25332.0,DTLA,LAX
241,25403.0,DTLA,LAX
242,25439.0,DTLA,LAX
243,25440.0,DTLA,LAX
244,25451.0,DTLA,LAX
245,25469.0,DTLA,LAX
246,25553.0,DTLA,LAX
247,25561.0,DTLA,LAX
248,25569.0,DTLA,LAX
249,25577.0,DTLA,LAX
250,25753.0,DTLA,LAX
251,25809.0,DTLA,LAX
252,25814.0,DTLA,LAX
253,25833.0,DTLA,LAX
254,25851.0,DTLA,LAX
255,25882.0,DTLA,LAX
256,25903.0,DTLA,LAX
257,25952.0,DTLA,LAX
258,25968.0,DTLA,LAX
259,26010.0,DTLA,LAX
260,26014.0,DTLA,LAX
261,26042.0,DTLA,LAX
262,26044.0,DTLA,LAX
263,26065.0,DTLA,LAX
264,26092.0,DTLA,LAX
265,26114.0,DTLA,LAX
266,26168.0,DTLA,LAX
267,26297.0,DTLA,LAX
268,26319.0,DTLA,LAX
269,26334.0,DTLA,LAX
270,26335.0,DTLA,LAX
271,26522.0,DTLA,LAX
272,26537.0,DTLA,LAX
273,26549.0,DTLA,LAX
274,26555.0,DTLA,LAX
275,26563.0,DTLA,LAX
276,26602.0,DTLA,LAX
277,26631.0,DTLA,LAX
278,26704.0,DTLA,LAX
279,26729.0,DTLA,LAX
280,26806.0,DTLA,LAX
281,26828.0,DTLA,LAX
282,26832.0,DTLA,LAX
283,26899.0,DTLA,LAX
284,26906.0,DTLA,LAX
285,27046.0,DTLA,LAX
286,27093.0,DTLA,LAX
287,27103.0,DTLA,LAX
288,27123.0,DTLA,LAX
289,27154.0,DTLA,LAX
290,27170.0,DTLA,LAX
