passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,901.0,DTLA,LAX
1,1193.0,DTLA,LAX
2,1327.0,DTLA,LAX
3,2975.0,DTLA,LAX
4,3244.0,DTLA,LAX
5,3490.0,DTLA,LAX
6,8047.0,DTLA,LAX
7,8930.0,DTLA,LAX
8,9467.0,DTLA,LAX
9,9668.0,DTLA,LAX
10,9942.0,DTLA,LAX
11,10367.0,DTLA,LAX
12,10419.0,DTLA,LAX
13,10588.0,DTLA,LAX
14,10773.0,DTLA,LAX
15,10811.0,DTLA,LAX
16,10839.0,DTLA,LAX
17,10869.0,DTLA,LAX
18,11025.0,DTLA,LAX
19,11197.0,DTLA,LAX
20,11258.0,DTLA,LAX
21,11416.0,DTLA,LAX
22,11618.0,DTLA,LAX
23,11620.0,DTLA,LAX
24,11786.0,DTLA,LAX
25,11952.0,DTLA,LAX
26,11987.0,DTLA,LAX
27,12038.0,DTLA,LAX
28,12204.0,DTLA,LAX
29,12308.0,DTLA,LAX
30,12595.0,DTLA,LAX
31,12732.0,DTLA,LAX
32,12790.0,DTLA,LAX
33,12987.0,DTLA,LAX
34,12991.0,DTLA,LAX
35,12995.0,DTLA,LAX
36,13057.0,DTLA,LAX
37,13083.0,DTLA,LAX
38,13328.0,DTLA,LAX
39,13355.0,DTLA,LAX
40,13415.0,DTLA,LAX
41,13486.0,DTLA,LAX
42,13492.0,DTLA,LAX
43,13596.0,DTLA,LAX
44,13771.0,DTLA,LAX
45,13826.0,DTLA,LAX
46,13835.0,DTLA,LAX
47,13881.0,DTLA,LAX
48,13955.0,DTLA,LAX
49,14008.0,DTLA,LAX
50,14036.0,DTLA,LAX
51,14061.0,DTLA,LAX
52,14093.0,DTLA,LAX
53,14309.0,DTLA,LAX
54,14327.0,DTLA,LAX
55,14378.0,DTLA,LAX
56,14391.0,DTLA,LAX
57,14394.0,DTLA,LAX
58,14508.0,DTLA,LAX
59,14526.0,DTLA,LAX
60,14643.0,DTLA,LAX
61,14645.0,DTLA,LAX
62,14827.0,DTLA,LAX
63,14835.0,DTLA,LAX
64,14838.0,DTLA,LAX
65,14996.0,DTLA,LAX
66,15141.0,DTLA,LAX
67,15162.0,DTLA,LAX
68,15269.0,DTLA,LAX
69,15288.0,DTLA,LAX
70,15657.0,DTLA,LAX
71,15700.0,DTLA,LAX
72,15715.0,DTLA,LAX
73,15795.0,DTLA,LAX
74,15806.0,DTLA,LAX
75,15882.0,DTLA,LAX
76,15985.0,DTLA,LAX
77,15996.0,DTLA,LAX
78,16013.0,DTLA,LAX
79,16086.0,DTLA,LAX
80,16100.0,DTLA,LAX
81,16101.0,DTLA,LAX
82,16133.0,DTLA,LAX
83,16321.0,DTLA,LAX
84,16325.0,DTLA,LAX
85,16337.0,DTLA,LAX
86,16373.0,DTLA,LAX
87,16424.0,DTLA,LAX
88,16466.0,DTLA,LAX
89,16569.0,DTLA,LAX
90,16643.0,DTLA,LAX
91,16656.0,DTLA,LAX
92,16696.0,DTLA,LAX
93,16710.0,DTLA,LAX
94,16713.0,DTLA,LAX
95,16792.0,DTLA,LAX
96,16919.0,DTLA,LAX
97,16971.0,DTLA,LAX
98,17013.0,DTLA,LAX
99,17182.0,DTLA,LAX
100,17202.0,DTLA,LAX
101,17205.0,DTLA,LAX
102,17298.0,DTLA,LAX
103,17337.0,DTLA,LAX
104,17356.0,DTLA,LAX
105,17370.0,DTLA,LAX
106,17422.0,DTLA,LAX
107,17425.0,DTLA,LAX
108,17465.0,DTLA,LAX
109,17476.0,DTLA,LAX
