passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,833.0,DTLA,LAX
1,1320.0,DTLA,LAX
2,1830.0,DTLA,LAX
3,1853.0,DTLA,LAX
4,11096.0,DTLA,LAX
5,11241.0,DTLA,LAX
6,11829.0,DTLA,LAX
7,12530.0,DTLA,LAX
8,12572.0,DTLA,LAX
9,13126.0,DTLA,LAX
10,13477.0,DTLA,LAX
11,13597.0,DTLA,LAX
12,13691.0,DTLA,LAX
13,13761.0,DTLA,LAX
14,13881.0,DTLA,LAX
15,14100.0,DTLA,LAX
16,14248.0,DTLA,LAX
17,14389.0,DTLA,LAX
18,14437.0,DTLA,LAX
19,14747.0,DTLA,LAX
20,14788.0,DTLA,LAX
21,15068.0,DTLA,LAX
22,15181.0,DTLA,LAX
23,15421.0,DTLA,LAX
24,15499.0,DTLA,LAX
25,15916.0,DTLA,LAX
26,15953.0,DTLA,LAX
27,16307.0,DTLA,LAX
28,16424.0,DTLA,LAX
29,16803.0,DTLA,LAX
30,16825.0,DTLA,LAX
31,16827.0,DTLA,LAX
32,16858.0,DTLA,LAX
33,16901.0,DTLA,LAX
34,17173.0,DTLA,LAX
35,17293.0,DTLA,LAX
36,17380.0,DTLA,LAX
37,17393.0,DTLA,LAX
38,17434.0,DTLA,LAX
39,17492.0,DTLA,LAX
40,17566.0,DTLA,LAX
41,17644.0,DTLA,LAX
42,17859.0,DTLA,LAX
43,18066.0,DTLA,LAX
44,18103.0,DTLA,LAX
45,18154.0,DTLA,LAX
46,18339.0,DTLA,LAX
47,18460.0,DTLA,LAX
48,18475.0,DTLA,LAX
49,18490.0,DTLA,LAX
50,18537.0,DTLA,LAX
51,18645.0,DTLA,LAX
52,18756.0,DTLA,LAX
53,18757.0,DTLA,LAX
54,18835.0,DTLA,LAX
55,18870.0,DTLA,LAX
56,18998.0,DTLA,LAX
57,19044.0,DTLA,LAX
58,19048.0,DTLA,LAX
59,19089.0,DTLA,LAX
60,19159.0,DTLA,LAX
61,19251.0,DTLA,LAX
62,19473.0,DTLA,LAX
63,19556.0,DTLA,LAX
64,19560.0,DTLA,LAX
65,19614.0,DTLA,LAX
66,19621.0,DTLA,LAX
67,19846.0,DTLA,LAX
68,19855.0,DTLA,LAX
69,19920.0,DTLA,LAX
70,20155.0,DTLA,LAX
71,20208.0,DTLA,LAX
72,20386.0,DTLA,LAX
73,20447.0,DTLA,LAX
74,20517.0,DTLA,LAX
75,20638.0,DTLA,LAX
76,20779.0,DTLA,LAX
77,20817.0,DTLA,LAX
78,20891.0,DTLA,LAX
79,20969.0,DTLA,LAX
80,21006.0,DTLA,LAX
81,21043.0,DTLA,LAX
82,21045.0,DTLA,LAX
83,21062.0,DTLA,LAX
84,21256.0,DTLA,LAX
85,21265.0,DTLA,LAX
86,21272.0,DTLA,LAX
87,21360.0,DTLA,LAX
88,21384.0,DTLA,LAX
89,21511.0,DTLA,LAX
90,21639.0,DTLA,LAX
91,21717.0,DTLA,LAX
92,21718.0,DTLA,LAX
93,21829.0,DTLA,LAX
94,21872.0,DTLA,LAX
95,21899.0,DTLA,LAX
96,22035.0,DTLA,LAX
97,22071.0,DTLA,LAX
98,22185.0,DTLA,LAX
99,22204.0,DTLA,LAX
100,22224.0,DTLA,LAX
101,22266.0,DTLA,LAX
102,22303.0,DTLA,LAX
103,22351.0,DTLA,LAX
104,22354.0,DTLA,LAX
105,22398.0,DTLA,LAX
106,22448.0,DTLA,LAX
107,22725.0,DTLA,LAX
108,22743.0,DTLA,LAX
109,22761.0,DTLA,LAX
110,22787.0,DTLA,LAX
111,22809.0,DTLA,LAX
112,22820.0,DTLA,LAX
113,22853.0,DTLA,LAX
114,22920.0,DTLA,LAX
115,23009.0,DTLA,LAX
116,23067.0,DTLA,LAX
117,23117.0,DTLA,LAX
118,23192.0,DTLA,LAX
119,23220.0,DTLA,LAX
120,23287.0,DTLA,LAX
121,23411.0,DTLA,LAX
122,23421.0,DTLA,LAX
123,23567.0,DTLA,LAX
124,23576.0,DTLA,LAX
125,23597.0,DTLA,LAX
126,23649.0,DTLA,LAX
127,23718.0,DTLA,LAX
128,23759.0,DTLA,LAX
129,23876.0,DTLA,LAX
130,23889.0,DTLA,LAX
131,23906.0,DTLA,LAX
132,23921.0,DTLA,LAX
133,23953.0,DTLA,LAX
134,23972.0,DTLA,LAX
135,24036.0,DTLA,LAX
136,24054.0,DTLA,LAX
137,24066.0,DTLA,LAX
138,24080.0,DTLA,LAX
139,24084.0,DTLA,LAX
140,24166.0,DTLA,LAX
141,24189.0,DTLA,LAX
142,24344.0,DTLA,LAX
143,24351.0,DTLA,LAX
144,24381.0,DTLA,LAX
145,24401.0,DTLA,LAX
146,24429.0,DTLA,LAX
147,24455.0,DTLA,LAX
148,24496.0,DTLA,LAX
149,24612.0,DTLA,LAX
150,24678.0,DTLA,LAX
151,24754.0,DTLA,LAX
152,24857.0,DTLA,LAX
153,24860.0,DTLA,LAX
154,24964.0,DTLA,LAX
