passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,86.0,DTLA,LAX
1,155.0,DTLA,LAX
2,262.0,DTLA,LAX
3,521.0,DTLA,LAX
4,1185.0,DTLA,LAX
5,1570.0,DTLA,LAX
6,2920.0,DTLA,LAX
7,6497.0,DTLA,LAX
8,7828.0,DTLA,LAX
9,7910.0,DTLA,LAX
10,11390.0,DTLA,LAX
11,11594.0,DTLA,LAX
12,11629.0,DTLA,LAX
13,12145.0,DTLA,LAX
14,12190.0,DTLA,LAX
15,12303.0,DTLA,LAX
16,12495.0,DTLA,LAX
17,13049.0,DTLA,LAX
18,13207.0,DTLA,LAX
19,13458.0,DTLA,LAX
20,13513.0,DTLA,LAX
21,13526.0,DTLA,LAX
22,13685.0,DTLA,LAX
23,13759.0,DTLA,LAX
24,13817.0,DTLA,LAX
25,13883.0,DTLA,LAX
26,13938.0,DTLA,LAX
27,13970.0,DTLA,LAX
28,14000.0,DTLA,LAX
29,14131.0,DTLA,LAX
30,14239.0,DTLA,LAX
31,14529.0,DTLA,LAX
32,14550.0,DTLA,LAX
33,14614.0,DTLA,LAX
34,14632.0,DTLA,LAX
35,14816.0,DTLA,LAX
36,15017.0,DTLA,LAX
37,15069.0,DTLA,LAX
38,15109.0,DTLA,LAX
39,15131.0,DTLA,LAX
40,15141.0,DTLA,LAX
41,15162.0,DTLA,LAX
42,15199.0,DTLA,LAX
43,15375.0,DTLA,LAX
44,15427.0,DTLA,LAX
45,15458.0,DTLA,LAX
46,15487.0,DTLA,LAX
47,15568.0,DTLA,LAX
48,15654.0,DTLA,LAX
49,15824.0,DTLA,LAX
50,15825.0,DTLA,LAX
51,15888.0,DTLA,LAX
52,16030.0,DTLA,LAX
53,16032.0,DTLA,LAX
54,16194.0,DTLA,LAX
55,16238.0,DTLA,LAX
56,16422.0,DTLA,LAX
57,16425.0,DTLA,LAX
58,16493.0,DTLA,LAX
59,16692.0,DTLA,LAX
60,16761.0,DTLA,LAX
61,16792.0,DTLA,LAX
62,16816.0,DTLA,LAX
63,16849.0,DTLA,LAX
64,16926.0,DTLA,LAX
65,16941.0,DTLA,LAX
66,16952.0,DTLA,LAX
67,16993.0,DTLA,LAX
68,17009.0,DTLA,LAX
69,17102.0,DTLA,LAX
70,17111.0,DTLA,LAX
71,17220.0,DTLA,LAX
72,17233.0,DTLA,LAX
73,17293.0,DTLA,LAX
74,17371.0,DTLA,LAX
75,17440.0,DTLA,LAX
76,17451.0,DTLA,LAX
77,17493.0,DTLA,LAX
78,17498.0,DTLA,LAX
79,17507.0,DTLA,LAX
80,17709.0,DTLA,LAX
81,17867.0,DTLA,LAX
82,17947.0,DTLA,LAX
