passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,693.0,DTLA,LAX
1,1823.0,DTLA,LAX
2,2837.0,DTLA,LAX
3,4083.0,DTLA,LAX
4,5886.0,DTLA,LAX
5,5912.0,DTLA,LAX
6,7245.0,DTLA,LAX
7,7771.0,DTLA,LAX
8,8557.0,DTLA,LAX
9,9858.0,DTLA,LAX
10,9915.0,DTLA,LAX
11,10049.0,DTLA,LAX
12,10081.0,DTLA,LAX
13,10177.0,DTLA,LAX
14,10265.0,DTLA,LAX
15,10422.0,DTLA,LAX
16,10448.0,DTLA,LAX
17,10772.0,DTLA,LAX
18,10882.0,DTLA,LAX
19,10980.0,DTLA,LAX
20,11013.0,DTLA,LAX
21,11017.0,DTLA,LAX
22,11088.0,DTLA,LAX
23,11177.0,DTLA,LAX
24,11355.0,DTLA,LAX
25,11447.0,DTLA,LAX
26,11473.0,DTLA,LAX
27,11639.0,DTLA,LAX
28,11649.0,DTLA,LAX
29,11892.0,DTLA,LAX
30,11896.0,DTLA,LAX
31,11924.0,DTLA,LAX
32,12062.0,DTLA,LAX
33,12103.0,DTLA,LAX
34,12138.0,DTLA,LAX
35,12301.0,DTLA,LAX
36,12371.0,DTLA,LAX
37,12425.0,DTLA,LAX
38,12446.0,DTLA,LAX
39,12501.0,DTLA,LAX
40,12502.0,DTLA,LAX
41,12558.0,DTLA,LAX
42,12601.0,DTLA,LAX
43,12631.0,DTLA,LAX
44,12665.0,DTLA,LAX
45,12706.0,DTLA,LAX
46,12781.0,DTLA,LAX
47,12838.0,DTLA,LAX
48,12857.0,DTLA,LAX
49,13116.0,DTLA,LAX
50,13137.0,DTLA,LAX
51,13167.0,DTLA,LAX
52,13193.0,DTLA,LAX
53,13273.0,DTLA,LAX
54,13287.0,DTLA,LAX
55,13389.0,DTLA,LAX
56,13403.0,DTLA,LAX
57,13478.0,DTLA,LAX
58,13617.0,DTLA,LAX
59,13703.0,DTLA,LAX
60,13707.0,DTLA,LAX
61,13727.0,DTLA,LAX
62,13739.0,DTLA,LAX
63,13759.0,DTLA,LAX
64,13883.0,DTLA,LAX
65,13931.0,DTLA,LAX
66,13966.0,DTLA,LAX
67,13984.0,DTLA,LAX
68,14082.0,DTLA,LAX
69,14087.0,DTLA,LAX
70,14096.0,DTLA,LAX
71,14114.0,DTLA,LAX
72,14115.0,DTLA,LAX
73,14260.0,DTLA,LAX
74,14283.0,DTLA,LAX
75,14329.0,DTLA,LAX
76,14383.0,DTLA,LAX
77,14404.0,DTLA,LAX
78,14464.0,DTLA,LAX
79,14481.0,DTLA,LAX
80,14482.0,DTLA,LAX
81,14582.0,DTLA,LAX
82,14602.0,DTLA,LAX
83,14760.0,DTLA,LAX
84,14785.0,DTLA,LAX
85,14817.0,DTLA,LAX
86,14839.0,DTLA,LAX
87,14865.0,DTLA,LAX
88,14885.0,DTLA,LAX
89,14908.0,DTLA,LAX
90,14954.0,DTLA,LAX
91,15015.0,DTLA,LAX
92,15080.0,DTLA,LAX
93,15125.0,DTLA,LAX
94,15164.0,DTLA,LAX
95,15189.0,DTLA,LAX
96,15201.0,DTLA,LAX
97,15319.0,DTLA,LAX
98,15328.0,DTLA,LAX
99,15338.0,DTLA,LAX
100,15340.0,DTLA,LAX
101,15341.0,DTLA,LAX
102,15364.0,DTLA,LAX
