passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,224.0,DTLA,LAX
1,622.0,DTLA,LAX
2,1090.0,DTLA,LAX
3,4042.0,DTLA,LAX
4,6725.0,DTLA,LAX
5,7899.0,DTLA,LAX
6,8295.0,DTLA,LAX
7,8782.0,DTLA,LAX
8,8978.0,DTLA,LAX
9,9092.0,DTLA,LAX
10,9158.0,DTLA,LAX
11,9162.0,DTLA,LAX
12,9717.0,DTLA,LAX
13,9985.0,DTLA,LAX
14,10026.0,DTLA,LAX
15,10090.0,DTLA,LAX
16,10304.0,DTLA,LAX
17,10494.0,DTLA,LAX
18,10823.0,DTLA,LAX
19,11106.0,DTLA,LAX
20,11243.0,DTLA,LAX
21,11274.0,DTLA,LAX
22,11368.0,DTLA,LAX
23,11472.0,DTLA,LAX
24,11757.0,DTLA,LAX
25,11757.0,DTLA,LAX
26,11786.0,DTLA,LAX
27,11829.0,DTLA,LAX
28,12163.0,DTLA,LAX
29,12234.0,DTLA,LAX
30,12376.0,DTLA,LAX
31,12420.0,DTLA,LAX
32,12489.0,DTLA,LAX
33,12573.0,DTLA,LAX
34,12577.0,DTLA,LAX
35,12578.0,DTLA,LAX
36,12634.0,DTLA,LAX
37,12812.0,DTLA,LAX
38,12914.0,DTLA,LAX
39,13073.0,DTLA,LAX
40,13080.0,DTLA,LAX
41,13112.0,DTLA,LAX
42,13144.0,DTLA,LAX
43,13180.0,DTLA,LAX
44,13190.0,DTLA,LAX
45,13357.0,DTLA,LAX
46,13387.0,DTLA,LAX
47,13394.0,DTLA,LAX
48,13475.0,DTLA,LAX
49,13527.0,DTLA,LAX
50,13623.0,DTLA,LAX
51,13790.0,DTLA,LAX
52,13797.0,DTLA,LAX
53,13799.0,DTLA,LAX
54,13855.0,DTLA,LAX
55,13979.0,DTLA,LAX
56,13981.0,DTLA,LAX
57,14054.0,DTLA,LAX
58,14082.0,DTLA,LAX
59,14180.0,DTLA,LAX
60,14230.0,DTLA,LAX
61,14241.0,DTLA,LAX
62,14246.0,DTLA,LAX
63,14283.0,DTLA,LAX
64,14318.0,DTLA,LAX
65,14331.0,DTLA,LAX
66,14345.0,DTLA,LAX
67,14357.0,DTLA,LAX
68,14361.0,DTLA,LAX
69,14410.0,DTLA,LAX
70,14439.0,DTLA,LAX
71,14443.0,DTLA,LAX
72,14449.0,DTLA,LAX
73,14451.0,DTLA,LAX
74,14477.0,DTLA,LAX
75,14504.0,DTLA,LAX
76,14508.0,DTLA,LAX
77,14532.0,DTLA,LAX
78,14551.0,DTLA,LAX
79,14564.0,DTLA,LAX
80,14577.0,DTLA,LAX
81,14582.0,DTLA,LAX
82,14590.0,DTLA,LAX
83,14645.0,DTLA,LAX
84,14665.0,DTLA,LAX
85,14668.0,DTLA,LAX
86,14792.0,DTLA,LAX
87,14801.0,DTLA,LAX
88,14829.0,DTLA,LAX
89,14844.0,DTLA,LAX
90,14935.0,DTLA,LAX
91,14970.0,DTLA,LAX
92,15003.0,DTLA,LAX
93,15017.0,DTLA,LAX
94,15046.0,DTLA,LAX
95,15073.0,DTLA,LAX
96,15108.0,DTLA,LAX
97,15173.0,DTLA,LAX
98,15176.0,DTLA,LAX
99,15203.0,DTLA,LAX
100,15271.0,DTLA,LAX
101,15414.0,DTLA,LAX
102,15447.0,DTLA,LAX
103,15493.0,DTLA,LAX
104,15508.0,DTLA,LAX
105,15602.0,DTLA,LAX
106,15623.0,DTLA,LAX
107,15632.0,DTLA,LAX
108,15632.0,DTLA,LAX
109,15676.0,DTLA,LAX
110,15775.0,DTLA,LAX
111,15817.0,DTLA,LAX
112,15847.0,DTLA,LAX
113,15899.0,DTLA,LAX
114,15924.0,DTLA,LAX
115,15960.0,DTLA,LAX
116,15972.0,DTLA,LAX
117,16008.0,DTLA,LAX
118,16040.0,DTLA,LAX
119,16098.0,DTLA,LAX
120,16124.0,DTLA,LAX
121,16204.0,DTLA,LAX
122,16230.0,DTLA,LAX
123,16275.0,DTLA,LAX
124,16310.0,DTLA,LAX
125,16341.0,DTLA,LAX
126,16356.0,DTLA,LAX
127,16371.0,DTLA,LAX
128,16419.0,DTLA,LAX
129,16424.0,DTLA,LAX
130,16502.0,DTLA,LAX
131,16580.0,DTLA,LAX
132,16633.0,DTLA,LAX
133,16669.0,DTLA,LAX
134,16773.0,DTLA,LAX
135,16776.0,DTLA,LAX
136,16929.0,DTLA,LAX
137,17001.0,DTLA,LAX
138,17023.0,DTLA,LAX
139,17114.0,DTLA,LAX
140,17131.0,DTLA,LAX
141,17189.0,DTLA,LAX
142,17289.0,DTLA,LAX
143,17337.0,DTLA,LAX
144,17362.0,DTLA,LAX
145,17407.0,DTLA,LAX
146,17408.0,DTLA,LAX
147,17418.0,DTLA,LAX
148,17441.0,DTLA,LAX
149,17467.0,DTLA,LAX
150,17518.0,DTLA,LAX
151,17574.0,DTLA,LAX
152,17590.0,DTLA,LAX
153,17598.0,DTLA,LAX
154,17598.0,DTLA,LAX
155,17619.0,DTLA,LAX
156,17620.0,DTLA,LAX
157,17629.0,DTLA,LAX
158,17681.0,DTLA,LAX
159,17681.0,DTLA,LAX
160,17752.0,DTLA,LAX
161,17772.0,DTLA,LAX
162,17867.0,DTLA,LAX
163,17882.0,DTLA,LAX
164,17902.0,DTLA,LAX
165,17910.0,DTLA,LAX
166,18024.0,DTLA,LAX
167,18024.0,DTLA,LAX
168,18024.0,DTLA,LAX
169,18047.0,DTLA,LAX
170,18056.0,DTLA,LAX
171,18076.0,DTLA,LAX
172,18092.0,DTLA,LAX
173,18120.0,DTLA,LAX
174,18146.0,DTLA,LAX
175,18163.0,DTLA,LAX
176,18166.0,DTLA,LAX
177,18167.0,DTLA,LAX
178,18174.0,DTLA,LAX
179,18249.0,DTLA,LAX
180,18295.0,DTLA,LAX
181,18307.0,DTLA,LAX
182,18316.0,DTLA,LAX
183,18338.0,DTLA,LAX
184,18348.0,DTLA,LAX
185,18447.0,DTLA,LAX
186,18492.0,DTLA,LAX
187,18494.0,DTLA,LAX
188,18495.0,DTLA,LAX
189,18525.0,DTLA,LAX
190,18540.0,DTLA,LAX
191,18597.0,DTLA,LAX
192,18627.0,DTLA,LAX
193,18642.0,DTLA,LAX
