passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,229.0,DTLA,LAX
1,8332.0,DTLA,LAX
2,8854.0,DTLA,LAX
3,9889.0,DTLA,LAX
4,10085.0,DTLA,LAX
5,10595.0,DTLA,LAX
6,10643.0,DTLA,LAX
7,10688.0,DTLA,LAX
8,10967.0,DTLA,LAX
9,11132.0,DTLA,LAX
10,11173.0,DTLA,LAX
11,11308.0,DTLA,LAX
12,11374.0,DTLA,LAX
13,11489.0,DTLA,LAX
14,11553.0,DTLA,LAX
15,12351.0,DTLA,LAX
16,12456.0,DTLA,LAX
17,12640.0,DTLA,LAX
18,12684.0,DTLA,LAX
19,12956.0,DTLA,LAX
20,12988.0,DTLA,LAX
21,13071.0,DTLA,LAX
22,13073.0,DTLA,LAX
23,13079.0,DTLA,LAX
24,13088.0,DTLA,LAX
25,13132.0,DTLA,LAX
26,13181.0,DTLA,LAX
27,13200.0,DTLA,LAX
28,13266.0,DTLA,LAX
29,13404.0,DTLA,LAX
30,13439.0,DTLA,LAX
31,13469.0,DTLA,LAX
32,13579.0,DTLA,LAX
33,13666.0,DTLA,LAX
34,13691.0,DTLA,LAX
35,13716.0,DTLA,LAX
36,13942.0,DTLA,LAX
37,14086.0,DTLA,LAX
38,14097.0,DTLA,LAX
39,14161.0,DTLA,LAX
40,14274.0,DTLA,LAX
41,14460.0,DTLA,LAX
42,14488.0,DTLA,LAX
43,14498.0,DTLA,LAX
44,14501.0,DTLA,LAX
45,14510.0,DTLA,LAX
46,14562.0,DTLA,LAX
47,14774.0,DTLA,LAX
48,14818.0,DTLA,LAX
49,14867.0,DTLA,LAX
50,14975.0,DTLA,LAX
51,15164.0,DTLA,LAX
52,15193.0,DTLA,LAX
53,15391.0,DTLA,LAX
54,15398.0,DTLA,LAX
55,15576.0,DTLA,LAX
56,15625.0,DTLA,LAX
57,15626.0,DTLA,LAX
58,15744.0,DTLA,LAX
59,15938.0,DTLA,LAX
60,16006.0,DTLA,LAX
61,16131.0,DTLA,LAX
62,16175.0,DTLA,LAX
63,16208.0,DTLA,LAX
64,16239.0,DTLA,LAX
65,16270.0,DTLA,LAX
66,16280.0,DTLA,LAX
67,16287.0,DTLA,LAX
68,16326.0,DTLA,LAX
69,16502.0,DTLA,LAX
70,16553.0,DTLA,LAX
71,16713.0,DTLA,LAX
72,16747.0,DTLA,LAX
73,16757.0,DTLA,LAX
74,16795.0,DTLA,LAX
75,16897.0,DTLA,LAX
76,17008.0,DTLA,LAX
77,17190.0,DTLA,LAX
78,17196.0,DTLA,LAX
79,17304.0,DTLA,LAX
80,17310.0,DTLA,LAX
81,17395.0,DTLA,LAX
82,17513.0,DTLA,LAX
83,17669.0,DTLA,LAX
84,17708.0,DTLA,LAX
85,17716.0,DTLA,LAX
86,17742.0,DTLA,LAX
87,17793.0,DTLA,LAX
88,17959.0,DTLA,LAX
89,18087.0,DTLA,LAX
90,18096.0,DTLA,LAX
91,18124.0,DTLA,LAX
92,18130.0,DTLA,LAX
93,18278.0,DTLA,LAX
94,18342.0,DTLA,LAX
95,18458.0,DTLA,LAX
96,18462.0,DTLA,LAX
97,18576.0,DTLA,LAX
98,18701.0,DTLA,LAX
99,18737.0,DTLA,LAX
100,18784.0,DTLA,LAX
101,18829.0,DTLA,LAX
102,18909.0,DTLA,LAX
103,18938.0,DTLA,LAX
104,18970.0,DTLA,LAX
105,19030.0,DTLA,LAX
106,19068.0,DTLA,LAX
107,19146.0,DTLA,LAX
108,19248.0,DTLA,LAX
109,19340.0,DTLA,LAX
110,19412.0,DTLA,LAX
111,19564.0,DTLA,LAX
112,19570.0,DTLA,LAX
113,19597.0,DTLA,LAX
114,19599.0,DTLA,LAX
115,19622.0,DTLA,LAX
116,19648.0,DTLA,LAX
117,19653.0,DTLA,LAX
118,19680.0,DTLA,LAX
119,19689.0,DTLA,LAX
120,19730.0,DTLA,LAX
121,19789.0,DTLA,LAX
122,19792.0,DTLA,LAX
123,19805.0,DTLA,LAX
124,19837.0,DTLA,LAX
125,20000.0,DTLA,LAX
126,20007.0,DTLA,LAX
127,20042.0,DTLA,LAX
128,20114.0,DTLA,LAX
129,20159.0,DTLA,LAX
130,20175.0,DTLA,LAX
131,20202.0,DTLA,LAX
132,20396.0,DTLA,LAX
133,20433.0,DTLA,LAX
134,20444.0,DTLA,LAX
135,20488.0,DTLA,LAX
136,20588.0,DTLA,LAX
137,20603.0,DTLA,LAX
138,20620.0,DTLA,LAX
139,20662.0,DTLA,LAX
140,20706.0,DTLA,LAX
141,20720.0,DTLA,LAX
142,20750.0,DTLA,LAX
143,20800.0,DTLA,LAX
144,20806.0,DTLA,LAX
145,20839.0,DTLA,LAX
146,20886.0,DTLA,LAX
147,20891.0,DTLA,LAX
148,20924.0,DTLA,LAX
149,20976.0,DTLA,LAX
150,20976.0,DTLA,LAX
151,21030.0,DTLA,LAX
152,21074.0,DTLA,LAX
153,21116.0,DTLA,LAX
154,21126.0,DTLA,LAX
155,21144.0,DTLA,LAX
156,21164.0,DTLA,LAX
157,21182.0,DTLA,LAX
158,21291.0,DTLA,LAX
159,21404.0,DTLA,LAX
160,21408.0,DTLA,LAX
161,21477.0,DTLA,LAX
162,21579.0,DTLA,LAX
163,21617.0,DTLA,LAX
164,21649.0,DTLA,LAX
165,21734.0,DTLA,LAX
166,21743.0,DTLA,LAX
167,21746.0,DTLA,LAX
168,21750.0,DTLA,LAX
169,21766.0,DTLA,LAX
170,21776.0,DTLA,LAX
171,21837.0,DTLA,LAX
172,21887.0,DTLA,LAX
173,21914.0,DTLA,LAX
174,21932.0,DTLA,LAX
175,21938.0,DTLA,LAX
176,21967.0,DTLA,LAX
177,21969.0,DTLA,LAX
178,21997.0,DTLA,LAX
179,22018.0,DTLA,LAX
180,22032.0,DTLA,LAX
181,22102.0,DTLA,LAX
182,22134.0,DTLA,LAX
183,22165.0,DTLA,LAX
184,22183.0,DTLA,LAX
185,22185.0,DTLA,LAX
186,22206.0,DTLA,LAX
187,22337.0,DTLA,LAX
188,22347.0,DTLA,LAX
189,22588.0,DTLA,LAX
190,22759.0,DTLA,LAX
191,22802.0,DTLA,LAX
192,22904.0,DTLA,LAX
193,22934.0,DTLA,LAX
194,22953.0,DTLA,LAX
195,22997.0,DTLA,LAX
196,23001.0,DTLA,LAX
197,23001.0,DTLA,LAX
198,23030.0,DTLA,LAX
199,23032.0,DTLA,LAX
200,23035.0,DTLA,LAX
201,23179.0,DTLA,LAX
202,23286.0,DTLA,LAX
203,23287.0,DTLA,LAX
204,23296.0,DTLA,LAX
205,23318.0,DTLA,LAX
206,23328.0,DTLA,LAX
207,23335.0,DTLA,LAX
208,23374.0,DTLA,LAX
209,23477.0,DTLA,LAX
210,23490.0,DTLA,LAX
211,23549.0,DTLA,LAX
212,23574.0,DTLA,LAX
213,23586.0,DTLA,LAX
214,23602.0,DTLA,LAX
215,23616.0,DTLA,LAX
216,23618.0,DTLA,LAX
217,23651.0,DTLA,LAX
218,23657.0,DTLA,LAX
219,23703.0,DTLA,LAX
220,23706.0,DTLA,LAX
221,23711.0,DTLA,LAX
222,23715.0,DTLA,LAX
223,23724.0,DTLA,LAX
224,23814.0,DTLA,LAX
225,23822.0,DTLA,LAX
226,23860.0,DTLA,LAX
227,24023.0,DTLA,LAX
228,24031.0,DTLA,LAX
229,24041.0,DTLA,LAX
230,24042.0,DTLA,LAX
231,24120.0,DTLA,LAX
232,24254.0,DTLA,LAX
233,24273.0,DTLA,LAX
234,24478.0,DTLA,LAX
235,24520.0,DTLA,LAX
236,24545.0,DTLA,LAX
237,24579.0,DTLA,LAX
238,24593.0,DTLA,LAX
239,24601.0,DTLA,LAX
240,24647.0,DTLA,LAX
241,24674.0,DTLA,LAX
242,24718.0,DTLA,LAX
243,24807.0,DTLA,LAX
244,24843.0,DTLA,LAX
245,24854.0,DTLA,LAX
246,24868.0,DTLA,LAX
247,24909.0,DTLA,LAX
248,24914.0,DTLA,LAX
249,24921.0,DTLA,LAX
250,24945.0,DTLA,LAX
251,24945.0,DTLA,LAX
252,24984.0,DTLA,LAX
253,25050.0,DTLA,LAX
254,25086.0,DTLA,LAX
255,25143.0,DTLA,LAX
256,25262.0,DTLA,LAX
257,25262.0,DTLA,LAX
258,25289.0,DTLA,LAX
259,25317.0,DTLA,LAX
260,25328.0,DTLA,LAX
261,25379.0,DTLA,LAX
262,25380.0,DTLA,LAX
263,25406.0,DTLA,LAX
264,25484.0,DTLA,LAX
265,25548.0,DTLA,LAX
266,25624.0,DTLA,LAX
267,25688.0,DTLA,LAX
268,25744.0,DTLA,LAX
269,25770.0,DTLA,LAX
270,25816.0,DTLA,LAX
271,25852.0,DTLA,LAX
272,25856.0,DTLA,LAX
273,25871.0,DTLA,LAX
274,25875.0,DTLA,LAX
275,25929.0,DTLA,LAX
276,25934.0,DTLA,LAX
277,25962.0,DTLA,LAX
278,25976.0,DTLA,LAX
279,25991.0,DTLA,LAX
280,25992.0,DTLA,LAX
281,26017.0,DTLA,LAX
282,26027.0,DTLA,LAX
283,26058.0,DTLA,LAX
284,26084.0,DTLA,LAX
285,26118.0,DTLA,LAX
286,26139.0,DTLA,LAX
287,26240.0,DTLA,LAX
288,26318.0,DTLA,LAX
289,26319.0,DTLA,LAX
290,26324.0,DTLA,LAX
291,26325.0,DTLA,LAX
292,26359.0,DTLA,LAX
293,26366.0,DTLA,LAX
294,26385.0,DTLA,LAX
295,26404.0,DTLA,LAX
296,26448.0,DTLA,LAX
297,26530.0,DTLA,LAX
298,26582.0,DTLA,LAX
299,26693.0,DTLA,LAX
300,26699.0,DTLA,LAX
301,26716.0,DTLA,LAX
302,26756.0,DTLA,LAX
303,26792.0,DTLA,LAX
304,26858.0,DTLA,LAX
305,26945.0,DTLA,LAX
306,26965.0,DTLA,LAX
307,27184.0,DTLA,LAX
308,27193.0,DTLA,LAX
309,27229.0,DTLA,LAX
310,27342.0,DTLA,LAX
311,27352.0,DTLA,LAX
312,27361.0,DTLA,LAX
313,27460.0,DTLA,LAX
314,27479.0,DTLA,LAX
315,27495.0,DTLA,LAX
316,27560.0,DTLA,LAX
317,27573.0,DTLA,LAX
318,27594.0,DTLA,LAX
319,27606.0,DTLA,LAX
320,27621.0,DTLA,LAX
321,27635.0,DTLA,LAX
322,27680.0,DTLA,LAX
323,27787.0,DTLA,LAX
324,27809.0,DTLA,LAX
325,27821.0,DTLA,LAX
326,27841.0,DTLA,LAX
327,27896.0,DTLA,LAX
328,27970.0,DTLA,LAX
329,27986.0,DTLA,LAX
330,28025.0,DTLA,LAX
331,28054.0,DTLA,LAX
332,28102.0,DTLA,LAX
333,28111.0,DTLA,LAX
334,28161.0,DTLA,LAX
335,28173.0,DTLA,LAX
336,28207.0,DTLA,LAX
337,28225.0,DTLA,LAX
338,28262.0,DTLA,LAX
339,28276.0,DTLA,LAX
340,28319.0,DTLA,LAX
341,28341.0,DTLA,LAX
342,28394.0,DTLA,LAX
343,28431.0,DTLA,LAX
344,28607.0,DTLA,LAX
345,28700.0,DTLA,LAX
346,28748.0,DTLA,LAX
347,28787.0,DTLA,LAX
348,28845.0,DTLA,LAX
349,28852.0,DTLA,LAX
350,28875.0,DTLA,LAX
351,28892.0,DTLA,LAX
352,28895.0,DTLA,LAX
353,28946.0,DTLA,LAX
354,28969.0,DTLA,LAX
355,29046.0,DTLA,LAX
356,29096.0,DTLA,LAX
357,29111.0,DTLA,LAX
358,29170.0,DTLA,LAX
359,29210.0,DTLA,LAX
360,29287.0,DTLA,LAX
361,29383.0,DTLA,LAX
362,29388.0,DTLA,LAX
363,29472.0,DTLA,LAX
364,29480.0,DTLA,LAX
365,29539.0,DTLA,LAX
366,29628.0,DTLA,LAX
367,29663.0,DTLA,LAX
368,29681.0,DTLA,LAX
369,29726.0,DTLA,LAX
370,29727.0,DTLA,LAX
371,30046.0,DTLA,LAX
372,30049.0,DTLA,LAX
373,30090.0,DTLA,LAX
374,30129.0,DTLA,LAX
375,30153.0,DTLA,LAX
376,30365.0,DTLA,LAX
377,30382.0,DTLA,LAX
378,30440.0,DTLA,LAX
379,30441.0,DTLA,LAX
380,30532.0,DTLA,LAX
381,30542.0,DTLA,LAX
382,30552.0,DTLA,LAX
383,30562.0,DTLA,LAX
384,30601.0,DTLA,LAX
385,30621.0,DTLA,LAX
386,30625.0,DTLA,LAX
387,30654.0,DTLA,LAX
388,30664.0,DTLA,LAX
389,30740.0,DTLA,LAX
390,30774.0,DTLA,LAX
391,30774.0,DTLA,LAX
392,30810.0,DTLA,LAX
393,30820.0,DTLA,LAX
394,30826.0,DTLA,LAX
395,30946.0,DTLA,LAX
396,30979.0,DTLA,LAX
397,31037.0,DTLA,LAX
398,31151.0,DTLA,LAX
399,31170.0,DTLA,LAX
400,31188.0,DTLA,LAX
401,31196.0,DTLA,LAX
402,31232.0,DTLA,LAX
403,31344.0,DTLA,LAX
404,31347.0,DTLA,LAX
405,31363.0,DTLA,LAX
406,31428.0,DTLA,LAX
407,31615.0,DTLA,LAX
408,31639.0,DTLA,LAX
409,31647.0,DTLA,LAX
410,31701.0,DTLA,LAX
411,31734.0,DTLA,LAX
412,31840.0,DTLA,LAX
413,31911.0,DTLA,LAX
414,32120.0,DTLA,LAX
415,32126.0,DTLA,LAX
416,32127.0,DTLA,LAX
417,32137.0,DTLA,LAX
418,32140.0,DTLA,LAX
419,32158.0,DTLA,LAX
420,32170.0,DTLA,LAX
421,32208.0,DTLA,LAX
422,32225.0,DTLA,LAX
423,32237.0,DTLA,LAX
424,32308.0,DTLA,LAX
425,32317.0,DTLA,LAX
426,32350.0,DTLA,LAX
427,32361.0,DTLA,LAX
428,32410.0,DTLA,LAX
429,32482.0,DTLA,LAX
430,32497.0,DTLA,LAX
431,32579.0,DTLA,LAX
432,32585.0,DTLA,LAX
433,32700.0,DTLA,LAX
434,32703.0,DTLA,LAX
435,32795.0,DTLA,LAX
436,32837.0,DTLA,LAX
437,32902.0,DTLA,LAX
438,32909.0,DTLA,LAX
439,32942.0,DTLA,LAX
440,32963.0,DTLA,LAX
441,32981.0,DTLA,LAX
442,33036.0,DTLA,LAX
443,33060.0,DTLA,LAX
444,33084.0,DTLA,LAX
445,33152.0,DTLA,LAX
446,33162.0,DTLA,LAX
447,33171.0,DTLA,LAX
448,33241.0,DTLA,LAX
449,33247.0,DTLA,LAX
450,33369.0,DTLA,LAX
451,33522.0,DTLA,LAX
452,33543.0,DTLA,LAX
453,33653.0,DTLA,LAX
454,33663.0,DTLA,LAX
455,33686.0,DTLA,LAX
456,33720.0,DTLA,LAX
457,33726.0,DTLA,LAX
458,33728.0,DTLA,LAX
459,33741.0,DTLA,LAX
460,33744.0,DTLA,LAX
461,33753.0,DTLA,LAX
462,33798.0,DTLA,LAX
463,33847.0,DTLA,LAX
464,33908.0,DTLA,LAX
465,33940.0,DTLA,LAX
466,33945.0,DTLA,LAX
467,33984.0,DTLA,LAX
468,34073.0,DTLA,LAX
469,34076.0,DTLA,LAX
470,34088.0,DTLA,LAX
471,34114.0,DTLA,LAX
472,34260.0,DTLA,LAX
473,34276.0,DTLA,LAX
474,34287.0,DTLA,LAX
475,34332.0,DTLA,LAX
476,34353.0,DTLA,LAX
477,34435.0,DTLA,LAX
478,34444.0,DTLA,LAX
479,34486.0,DTLA,LAX
480,34504.0,DTLA,LAX
481,34510.0,DTLA,LAX
482,34520.0,DTLA,LAX
483,34535.0,DTLA,LAX
484,34633.0,DTLA,LAX
485,34655.0,DTLA,LAX
486,34663.0,DTLA,LAX
487,34670.0,DTLA,LAX
488,34720.0,DTLA,LAX
489,34776.0,DTLA,LAX
490,34828.0,DTLA,LAX
491,34874.0,DTLA,LAX
492,34916.0,DTLA,LAX
493,34927.0,DTLA,LAX
494,34927.0,DTLA,LAX
495,34951.0,DTLA,LAX
496,34969.0,DTLA,LAX
497,34991.0,DTLA,LAX
498,35025.0,DTLA,LAX
499,35025.0,DTLA,LAX
500,35039.0,DTLA,LAX
501,35087.0,DTLA,LAX
502,35109.0,DTLA,LAX
503,35135.0,DTLA,LAX
504,35154.0,DTLA,LAX
505,35164.0,DTLA,LAX
506,35177.0,DTLA,LAX
507,35194.0,DTLA,LAX
508,35202.0,DTLA,LAX
509,35242.0,DTLA,LAX
510,35262.0,DTLA,LAX
511,35313.0,DTLA,LAX
512,35397.0,DTLA,LAX
513,35421.0,DTLA,LAX
514,35427.0,DTLA,LAX
