passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,752.0,DTLA,LAX
1,1378.0,DTLA,LAX
2,1722.0,DTLA,LAX
3,3047.0,DTLA,LAX
4,8431.0,DTLA,LAX
5,8929.0,DTLA,LAX
6,9433.0,DTLA,LAX
7,10200.0,DTLA,LAX
8,10409.0,DTLA,LAX
9,10933.0,DTLA,LAX
10,11652.0,DTLA,LAX
11,11744.0,DTLA,LAX
12,11932.0,DTLA,LAX
13,12031.0,DTLA,LAX
14,12138.0,DTLA,LAX
15,12243.0,DTLA,LAX
16,12372.0,DTLA,LAX
17,12544.0,DTLA,LAX
18,12693.0,DTLA,LAX
19,12866.0,DTLA,LAX
20,12929.0,DTLA,LAX
21,13129.0,DTLA,LAX
22,13137.0,DTLA,LAX
23,13157.0,DTLA,LAX
24,13200.0,DTLA,LAX
25,13329.0,DTLA,LAX
26,13349.0,DTLA,LAX
27,13565.0,DTLA,LAX
28,13593.0,DTLA,LAX
29,13789.0,DTLA,LAX
30,13885.0,DTLA,LAX
31,14092.0,DTLA,LAX
32,14115.0,DTLA,LAX
33,14132.0,DTLA,LAX
34,14141.0,DTLA,LAX
35,14175.0,DTLA,LAX
36,14184.0,DTLA,LAX
37,14227.0,DTLA,LAX
38,14276.0,DTLA,LAX
39,14325.0,DTLA,LAX
40,14347.0,DTLA,LAX
41,14426.0,DTLA,LAX
42,14430.0,DTLA,LAX
43,14529.0,DTLA,LAX
44,14557.0,DTLA,LAX
45,14721.0,DTLA,LAX
46,14761.0,DTLA,LAX
47,14787.0,DTLA,LAX
48,14941.0,DTLA,LAX
49,14998.0,DTLA,LAX
50,14999.0,DTLA,LAX
51,15000.0,DTLA,LAX
52,15014.0,DTLA,LAX
53,15032.0,DTLA,LAX
54,15090.0,DTLA,LAX
55,15092.0,DTLA,LAX
56,15128.0,DTLA,LAX
57,15143.0,DTLA,LAX
58,15217.0,DTLA,LAX
59,15244.0,DTLA,LAX
60,15244.0,DTLA,LAX
61,15344.0,DTLA,LAX
62,15372.0,DTLA,LAX
63,15398.0,DTLA,LAX
64,15520.0,DTLA,LAX
65,15611.0,DTLA,LAX
66,15838.0,DTLA,LAX
67,15870.0,DTLA,LAX
68,15928.0,DTLA,LAX
69,15973.0,DTLA,LAX
70,16103.0,DTLA,LAX
71,16164.0,DTLA,LAX
72,16412.0,DTLA,LAX
73,16531.0,DTLA,LAX
74,16673.0,DTLA,LAX
75,16680.0,DTLA,LAX
76,16681.0,DTLA,LAX
77,16708.0,DTLA,LAX
78,16731.0,DTLA,LAX
79,16785.0,DTLA,LAX
80,16844.0,DTLA,LAX
81,16924.0,DTLA,LAX
82,16925.0,DTLA,LAX
83,16964.0,DTLA,LAX
84,16991.0,DTLA,LAX
85,17043.0,DTLA,LAX
86,17130.0,DTLA,LAX
87,17162.0,DTLA,LAX
88,17165.0,DTLA,LAX
89,17203.0,DTLA,LAX
90,17208.0,DTLA,LAX
91,17313.0,DTLA,LAX
92,17351.0,DTLA,LAX
93,17379.0,DTLA,LAX
94,17427.0,DTLA,LAX
95,17441.0,DTLA,LAX
96,17471.0,DTLA,LAX
97,17676.0,DTLA,LAX
98,17780.0,DTLA,LAX
99,17820.0,DTLA,LAX
100,17827.0,DTLA,LAX
101,17851.0,DTLA,LAX
102,17852.0,DTLA,LAX
103,17914.0,DTLA,LAX
104,17930.0,DTLA,LAX
105,17964.0,DTLA,LAX
106,17986.0,DTLA,LAX
107,18008.0,DTLA,LAX
108,18093.0,DTLA,LAX
109,18115.0,DTLA,LAX
110,18135.0,DTLA,LAX
111,18147.0,DTLA,LAX
112,18154.0,DTLA,LAX
113,18243.0,DTLA,LAX
114,18245.0,DTLA,LAX
115,18299.0,DTLA,LAX
116,18367.0,DTLA,LAX
117,18374.0,DTLA,LAX
118,18505.0,DTLA,LAX
119,18549.0,DTLA,LAX
120,18749.0,DTLA,LAX
121,18775.0,DTLA,LAX
122,18783.0,DTLA,LAX
123,18836.0,DTLA,LAX
124,18849.0,DTLA,LAX
125,18859.0,DTLA,LAX
126,18933.0,DTLA,LAX
127,18956.0,DTLA,LAX
128,19001.0,DTLA,LAX
129,19010.0,DTLA,LAX
130,19015.0,DTLA,LAX
131,19074.0,DTLA,LAX
132,19202.0,DTLA,LAX
133,19208.0,DTLA,LAX
134,19218.0,DTLA,LAX
135,19257.0,DTLA,LAX
136,19318.0,DTLA,LAX
137,19373.0,DTLA,LAX
138,19408.0,DTLA,LAX
139,19413.0,DTLA,LAX
140,19445.0,DTLA,LAX
141,19552.0,DTLA,LAX
142,19566.0,DTLA,LAX
143,19568.0,DTLA,LAX
144,19595.0,DTLA,LAX
145,19597.0,DTLA,LAX
146,19674.0,DTLA,LAX
147,19789.0,DTLA,LAX
148,19820.0,DTLA,LAX
149,19838.0,DTLA,LAX
150,19842.0,DTLA,LAX
151,19979.0,DTLA,LAX
152,20019.0,DTLA,LAX
153,20098.0,DTLA,LAX
154,20121.0,DTLA,LAX
155,20146.0,DTLA,LAX
156,20226.0,DTLA,LAX
157,20291.0,DTLA,LAX
158,20311.0,DTLA,LAX
159,20324.0,DTLA,LAX
160,20345.0,DTLA,LAX
161,20349.0,DTLA,LAX
162,20363.0,DTLA,LAX
163,20365.0,DTLA,LAX
164,20365.0,DTLA,LAX
165,20401.0,DTLA,LAX
166,20482.0,DTLA,LAX
167,20508.0,DTLA,LAX
168,20663.0,DTLA,LAX
169,20673.0,DTLA,LAX
170,20707.0,DTLA,LAX
171,20780.0,DTLA,LAX
172,20848.0,DTLA,LAX
173,20869.0,DTLA,LAX
174,20911.0,DTLA,LAX
175,21023.0,DTLA,LAX
176,21051.0,DTLA,LAX
177,21056.0,DTLA,LAX
178,21099.0,DTLA,LAX
179,21180.0,DTLA,LAX
180,21195.0,DTLA,LAX
181,21226.0,DTLA,LAX
182,21228.0,DTLA,LAX
183,21234.0,DTLA,LAX
184,21249.0,DTLA,LAX
185,21257.0,DTLA,LAX
186,21274.0,DTLA,LAX
187,21274.0,DTLA,LAX
188,21294.0,DTLA,LAX
189,21302.0,DTLA,LAX
190,21305.0,DTLA,LAX
191,21311.0,DTLA,LAX
192,21478.0,DTLA,LAX
193,21609.0,DTLA,LAX
194,21615.0,DTLA,LAX
195,21654.0,DTLA,LAX
196,21654.0,DTLA,LAX
197,21696.0,DTLA,LAX
198,21704.0,DTLA,LAX
199,21710.0,DTLA,LAX
200,21726.0,DTLA,LAX
201,21778.0,DTLA,LAX
202,21802.0,DTLA,LAX
203,21807.0,DTLA,LAX
204,21873.0,DTLA,LAX
205,21887.0,DTLA,LAX
206,21937.0,DTLA,LAX
207,21942.0,DTLA,LAX
208,21958.0,DTLA,LAX
209,22038.0,DTLA,LAX
210,22056.0,DTLA,LAX
211,22095.0,DTLA,LAX
212,22125.0,DTLA,LAX
213,22200.0,DTLA,LAX
214,22202.0,DTLA,LAX
215,22205.0,DTLA,LAX
216,22208.0,DTLA,LAX
217,22221.0,DTLA,LAX
218,22244.0,DTLA,LAX
219,22270.0,DTLA,LAX
220,22293.0,DTLA,LAX
221,22322.0,DTLA,LAX
222,22391.0,DTLA,LAX
223,22470.0,DTLA,LAX
224,22498.0,DTLA,LAX
225,22513.0,DTLA,LAX
226,22524.0,DTLA,LAX
227,22654.0,DTLA,LAX
228,22674.0,DTLA,LAX
229,22711.0,DTLA,LAX
230,22723.0,DTLA,LAX
231,22727.0,DTLA,LAX
232,22734.0,DTLA,LAX
233,22735.0,DTLA,LAX
234,22762.0,DTLA,LAX
235,22764.0,DTLA,LAX
236,22803.0,DTLA,LAX
237,22806.0,DTLA,LAX
238,22811.0,DTLA,LAX
239,22811.0,DTLA,LAX
240,22864.0,DTLA,LAX
241,22878.0,DTLA,LAX
242,22881.0,DTLA,LAX
243,22947.0,DTLA,LAX
244,23027.0,DTLA,LAX
245,23050.0,DTLA,LAX
246,23051.0,DTLA,LAX
247,23054.0,DTLA,LAX
248,23056.0,DTLA,LAX
249,23116.0,DTLA,LAX
250,23169.0,DTLA,LAX
251,23197.0,DTLA,LAX
252,23199.0,DTLA,LAX
253,23256.0,DTLA,LAX
254,23264.0,DTLA,LAX
255,23271.0,DTLA,LAX
256,23274.0,DTLA,LAX
257,23328.0,DTLA,LAX
258,23358.0,DTLA,LAX
259,23360.0,DTLA,LAX
260,23369.0,DTLA,LAX
261,23416.0,DTLA,LAX
262,23479.0,DTLA,LAX
263,23489.0,DTLA,LAX
264,23508.0,DTLA,LAX
265,23525.0,DTLA,LAX
266,23558.0,DTLA,LAX
267,23619.0,DTLA,LAX
268,23628.0,DTLA,LAX
269,23631.0,DTLA,LAX
270,23646.0,DTLA,LAX
271,23724.0,DTLA,LAX
272,23809.0,DTLA,LAX
273,23894.0,DTLA,LAX
274,23938.0,DTLA,LAX
275,23952.0,DTLA,LAX
276,24043.0,DTLA,LAX
277,24133.0,DTLA,LAX
278,24156.0,DTLA,LAX
279,24166.0,DTLA,LAX
280,24181.0,DTLA,LAX
281,24247.0,DTLA,LAX
282,24263.0,DTLA,LAX
283,24314.0,DTLA,LAX
284,24314.0,DTLA,LAX
285,24393.0,DTLA,LAX
286,24413.0,DTLA,LAX
287,24470.0,DTLA,LAX
288,24495.0,DTLA,LAX
289,24547.0,DTLA,LAX
290,24618.0,DTLA,LAX
291,24619.0,DTLA,LAX
292,24624.0,DTLA,LAX
293,24645.0,DTLA,LAX
294,24679.0,DTLA,LAX
295,24685.0,DTLA,LAX
296,24711.0,DTLA,LAX
297,24746.0,DTLA,LAX
298,24794.0,DTLA,LAX
299,24800.0,DTLA,LAX
300,24833.0,DTLA,LAX
301,24855.0,DTLA,LAX
302,24859.0,DTLA,LAX
303,24877.0,DTLA,LAX
304,24915.0,DTLA,LAX
305,24921.0,DTLA,LAX
306,24925.0,DTLA,LAX
307,24931.0,DTLA,LAX
308,24961.0,DTLA,LAX
309,24965.0,DTLA,LAX
310,25005.0,DTLA,LAX
311,25014.0,DTLA,LAX
312,25023.0,DTLA,LAX
313,25041.0,DTLA,LAX
314,25044.0,DTLA,LAX
315,25090.0,DTLA,LAX
316,25102.0,DTLA,LAX
317,25106.0,DTLA,LAX
318,25140.0,DTLA,LAX
319,25145.0,DTLA,LAX
320,25155.0,DTLA,LAX
321,25223.0,DTLA,LAX
322,25270.0,DTLA,LAX
323,25284.0,DTLA,LAX
324,25311.0,DTLA,LAX
325,25335.0,DTLA,LAX
326,25380.0,DTLA,LAX
327,25401.0,DTLA,LAX
328,25405.0,DTLA,LAX
329,25428.0,DTLA,LAX
330,25441.0,DTLA,LAX
331,25453.0,DTLA,LAX
332,25482.0,DTLA,LAX
333,25502.0,DTLA,LAX
334,25502.0,DTLA,LAX
335,25555.0,DTLA,LAX
336,25556.0,DTLA,LAX
337,25590.0,DTLA,LAX
338,25616.0,DTLA,LAX
339,25668.0,DTLA,LAX
340,25675.0,DTLA,LAX
341,25695.0,DTLA,LAX
342,25708.0,DTLA,LAX
343,25747.0,DTLA,LAX
344,25782.0,DTLA,LAX
345,25875.0,DTLA,LAX
346,25895.0,DTLA,LAX
347,25990.0,DTLA,LAX
348,25994.0,DTLA,LAX
349,26051.0,DTLA,LAX
350,26065.0,DTLA,LAX
351,26080.0,DTLA,LAX
352,26093.0,DTLA,LAX
353,26108.0,DTLA,LAX
354,26129.0,DTLA,LAX
355,26190.0,DTLA,LAX
356,26227.0,DTLA,LAX
357,26262.0,DTLA,LAX
358,26263.0,DTLA,LAX
359,26288.0,DTLA,LAX
360,26333.0,DTLA,LAX
361,26337.0,DTLA,LAX
362,26356.0,DTLA,LAX
363,26397.0,DTLA,LAX
364,26442.0,DTLA,LAX
365,26485.0,DTLA,LAX
366,26487.0,DTLA,LAX
367,26506.0,DTLA,LAX
368,26565.0,DTLA,LAX
369,26570.0,DTLA,LAX
370,26590.0,DTLA,LAX
371,26601.0,DTLA,LAX
372,26605.0,DTLA,LAX
373,26631.0,DTLA,LAX
374,26641.0,DTLA,LAX
375,26648.0,DTLA,LAX
376,26648.0,DTLA,LAX
377,26663.0,DTLA,LAX
378,26668.0,DTLA,LAX
379,26678.0,DTLA,LAX
380,26707.0,DTLA,LAX
381,26714.0,DTLA,LAX
382,26722.0,DTLA,LAX
383,26739.0,DTLA,LAX
384,26746.0,DTLA,LAX
385,26790.0,DTLA,LAX
386,26865.0,DTLA,LAX
387,26923.0,DTLA,LAX
388,26925.0,DTLA,LAX
389,26929.0,DTLA,LAX
390,26942.0,DTLA,LAX
391,26980.0,DTLA,LAX
392,27018.0,DTLA,LAX
393,27039.0,DTLA,LAX
394,27042.0,DTLA,LAX
395,27056.0,DTLA,LAX
396,27178.0,DTLA,LAX
397,27181.0,DTLA,LAX
398,27242.0,DTLA,LAX
399,27284.0,DTLA,LAX
400,27382.0,DTLA,LAX
401,27402.0,DTLA,LAX
