passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,234.0,DTLA,LAX
1,310.0,DTLA,LAX
2,408.0,DTLA,LAX
3,1457.0,DTLA,LAX
4,1475.0,DTLA,LAX
5,2151.0,DTLA,LAX
6,2372.0,DTLA,LAX
7,2741.0,DTLA,LAX
8,3667.0,DTLA,LAX
9,5211.0,DTLA,LAX
10,8168.0,DTLA,LAX
11,9504.0,DTLA,LAX
12,9529.0,DTLA,LAX
13,9631.0,DTLA,LAX
14,10172.0,DTLA,LAX
15,10864.0,DTLA,LAX
16,10953.0,DTLA,LAX
17,11240.0,DTLA,LAX
18,11442.0,DTLA,LAX
19,11476.0,DTLA,LAX
20,11513.0,DTLA,LAX
21,11558.0,DTLA,LAX
22,11612.0,DTLA,LAX
23,11628.0,DTLA,LAX
24,11700.0,DTLA,LAX
25,11844.0,DTLA,LAX
26,12093.0,DTLA,LAX
27,12191.0,DTLA,LAX
28,12211.0,DTLA,LAX
29,12800.0,DTLA,LAX
30,13092.0,DTLA,LAX
31,13267.0,DTLA,LAX
32,13376.0,DTLA,LAX
33,13389.0,DTLA,LAX
34,13666.0,DTLA,LAX
35,13800.0,DTLA,LAX
36,13868.0,DTLA,LAX
37,13870.0,DTLA,LAX
38,13978.0,DTLA,LAX
39,14015.0,DTLA,LAX
40,14201.0,DTLA,LAX
41,14225.0,DTLA,LAX
42,14284.0,DTLA,LAX
43,14343.0,DTLA,LAX
44,14515.0,DTLA,LAX
45,14547.0,DTLA,LAX
46,14577.0,DTLA,LAX
47,14589.0,DTLA,LAX
48,14604.0,DTLA,LAX
49,14670.0,DTLA,LAX
50,14675.0,DTLA,LAX
51,14760.0,DTLA,LAX
52,14787.0,DTLA,LAX
53,14818.0,DTLA,LAX
54,14901.0,DTLA,LAX
55,15178.0,DTLA,LAX
56,15240.0,DTLA,LAX
57,15330.0,DTLA,LAX
58,15386.0,DTLA,LAX
59,15435.0,DTLA,LAX
60,15465.0,DTLA,LAX
61,15469.0,DTLA,LAX
62,15540.0,DTLA,LAX
63,15633.0,DTLA,LAX
64,15636.0,DTLA,LAX
65,15768.0,DTLA,LAX
66,15779.0,DTLA,LAX
