passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,144.0,DTLA,LAX
1,535.0,DTLA,LAX
2,717.0,DTLA,LAX
3,1283.0,DTLA,LAX
4,1624.0,DTLA,LAX
5,1844.0,DTLA,LAX
6,1852.0,DTLA,LAX
7,2130.0,DTLA,LAX
8,2814.0,DTLA,LAX
9,2992.0,DTLA,LAX
10,3950.0,DTLA,LAX
11,7050.0,DTLA,LAX
12,8239.0,DTLA,LAX
13,8365.0,DTLA,LAX
14,10703.0,DTLA,LAX
15,10704.0,DTLA,LAX
16,10879.0,DTLA,LAX
17,11322.0,DTLA,LAX
18,11628.0,DTLA,LAX
19,11814.0,DTLA,LAX
20,11901.0,DTLA,LAX
21,12033.0,DTLA,LAX
22,12136.0,DTLA,LAX
23,12138.0,DTLA,LAX
24,12160.0,DTLA,LAX
25,12290.0,DTLA,LAX
26,12492.0,DTLA,LAX
27,12619.0,DTLA,LAX
28,12854.0,DTLA,LAX
29,13193.0,DTLA,LAX
30,13445.0,DTLA,LAX
31,13628.0,DTLA,LAX
32,13673.0,DTLA,LAX
33,13744.0,DTLA,LAX
34,13750.0,DTLA,LAX
35,13755.0,DTLA,LAX
36,13805.0,DTLA,LAX
37,14046.0,DTLA,LAX
38,14073.0,DTLA,LAX
39,14141.0,DTLA,LAX
40,14519.0,DTLA,LAX
41,14585.0,DTLA,LAX
42,14671.0,DTLA,LAX
43,14687.0,DTLA,LAX
44,14690.0,DTLA,LAX
45,14724.0,DTLA,LAX
46,14793.0,DTLA,LAX
47,14898.0,DTLA,LAX
48,14936.0,DTLA,LAX
49,14957.0,DTLA,LAX
50,15224.0,DTLA,LAX
51,15255.0,DTLA,LAX
52,15260.0,DTLA,LAX
53,15360.0,DTLA,LAX
54,15397.0,DTLA,LAX
55,15474.0,DTLA,LAX
56,15494.0,DTLA,LAX
57,15571.0,DTLA,LAX
58,15574.0,DTLA,LAX
59,15590.0,DTLA,LAX
60,15689.0,DTLA,LAX
61,15737.0,DTLA,LAX
62,15817.0,DTLA,LAX
63,15871.0,DTLA,LAX
64,16017.0,DTLA,LAX
65,16089.0,DTLA,LAX
66,16138.0,DTLA,LAX
67,16225.0,DTLA,LAX
68,16227.0,DTLA,LAX
69,16257.0,DTLA,LAX
70,16344.0,DTLA,LAX
71,16505.0,DTLA,LAX
72,16524.0,DTLA,LAX
73,16703.0,DTLA,LAX
74,16730.0,DTLA,LAX
75,16794.0,DTLA,LAX
76,16807.0,DTLA,LAX
77,16846.0,DTLA,LAX
78,16877.0,DTLA,LAX
79,16920.0,DTLA,LAX
80,16971.0,DTLA,LAX
81,16991.0,DTLA,LAX
82,17255.0,DTLA,LAX
83,17280.0,DTLA,LAX
84,17358.0,DTLA,LAX
85,17420.0,DTLA,LAX
86,17456.0,DTLA,LAX
87,17456.0,DTLA,LAX
88,17458.0,DTLA,LAX
89,17528.0,DTLA,LAX
90,17584.0,DTLA,LAX
91,17592.0,DTLA,LAX
92,17602.0,DTLA,LAX
93,17745.0,DTLA,LAX
94,17781.0,DTLA,LAX
95,17857.0,DTLA,LAX
96,17916.0,DTLA,LAX
97,18005.0,DTLA,LAX
98,18026.0,DTLA,LAX
99,18043.0,DTLA,LAX
100,18067.0,DTLA,LAX
101,18088.0,DTLA,LAX
102,18224.0,DTLA,LAX
103,18290.0,DTLA,LAX
104,18385.0,DTLA,LAX
105,18517.0,DTLA,LAX
106,18529.0,DTLA,LAX
107,18594.0,DTLA,LAX
108,18618.0,DTLA,LAX
109,18673.0,DTLA,LAX
110,18765.0,DTLA,LAX
111,18811.0,DTLA,LAX
112,18902.0,DTLA,LAX
113,18903.0,DTLA,LAX
114,18919.0,DTLA,LAX
115,18940.0,DTLA,LAX
116,18967.0,DTLA,LAX
117,18982.0,DTLA,LAX
118,19047.0,DTLA,LAX
119,19122.0,DTLA,LAX
120,19130.0,DTLA,LAX
121,19138.0,DTLA,LAX
122,19212.0,DTLA,LAX
123,19294.0,DTLA,LAX
124,19415.0,DTLA,LAX
125,19416.0,DTLA,LAX
126,19423.0,DTLA,LAX
127,19506.0,DTLA,LAX
128,19514.0,DTLA,LAX
129,19549.0,DTLA,LAX
130,19695.0,DTLA,LAX
131,19707.0,DTLA,LAX
132,19721.0,DTLA,LAX
133,19762.0,DTLA,LAX
134,19794.0,DTLA,LAX
135,19850.0,DTLA,LAX
136,19944.0,DTLA,LAX
137,19983.0,DTLA,LAX
138,20076.0,DTLA,LAX
139,20112.0,DTLA,LAX
140,20205.0,DTLA,LAX
141,20208.0,DTLA,LAX
142,20242.0,DTLA,LAX
143,20258.0,DTLA,LAX
144,20387.0,DTLA,LAX
145,20413.0,DTLA,LAX
146,20414.0,DTLA,LAX
147,20415.0,DTLA,LAX
148,20422.0,DTLA,LAX
149,20433.0,DTLA,LAX
150,20448.0,DTLA,LAX
151,20462.0,DTLA,LAX
152,20484.0,DTLA,LAX
153,20592.0,DTLA,LAX
154,20616.0,DTLA,LAX
155,20620.0,DTLA,LAX
156,20631.0,DTLA,LAX
157,20658.0,DTLA,LAX
158,20684.0,DTLA,LAX
159,20686.0,DTLA,LAX
160,20743.0,DTLA,LAX
161,20757.0,DTLA,LAX
162,20768.0,DTLA,LAX
163,20799.0,DTLA,LAX
164,20825.0,DTLA,LAX
165,20916.0,DTLA,LAX
166,20943.0,DTLA,LAX
167,20964.0,DTLA,LAX
