passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,8554.0,DTLA,LAX
1,9327.0,DTLA,LAX
2,9546.0,DTLA,LAX
3,9594.0,DTLA,LAX
4,9766.0,DTLA,LAX
5,9793.0,DTLA,LAX
6,9923.0,DTLA,LAX
7,10158.0,DTLA,LAX
8,10246.0,DTLA,LAX
9,10247.0,DTLA,LAX
10,10277.0,DTLA,LAX
11,10448.0,DTLA,LAX
12,10609.0,DTLA,LAX
13,11043.0,DTLA,LAX
14,11146.0,DTLA,LAX
15,11307.0,DTLA,LAX
16,11325.0,DTLA,LAX
17,11510.0,DTLA,LAX
18,11608.0,DTLA,LAX
19,11683.0,DTLA,LAX
20,11877.0,DTLA,LAX
21,11889.0,DTLA,LAX
22,11889.0,DTLA,LAX
23,12190.0,DTLA,LAX
24,12224.0,DTLA,LAX
25,12339.0,DTLA,LAX
26,12448.0,DTLA,LAX
27,12574.0,DTLA,LAX
28,12620.0,DTLA,LAX
29,12636.0,DTLA,LAX
30,13050.0,DTLA,LAX
31,13302.0,DTLA,LAX
32,13506.0,DTLA,LAX
33,13554.0,DTLA,LAX
34,13631.0,DTLA,LAX
35,13805.0,DTLA,LAX
36,13806.0,DTLA,LAX
37,13832.0,DTLA,LAX
38,13845.0,DTLA,LAX
39,13942.0,DTLA,LAX
40,13989.0,DTLA,LAX
41,14101.0,DTLA,LAX
42,14175.0,DTLA,LAX
43,14227.0,DTLA,LAX
44,14314.0,DTLA,LAX
45,14323.0,DTLA,LAX
46,14431.0,DTLA,LAX
47,14439.0,DTLA,LAX
48,14440.0,DTLA,LAX
49,14450.0,DTLA,LAX
50,14491.0,DTLA,LAX
51,14526.0,DTLA,LAX
52,14723.0,DTLA,LAX
53,14796.0,DTLA,LAX
54,14865.0,DTLA,LAX
55,14874.0,DTLA,LAX
56,14986.0,DTLA,LAX
57,14990.0,DTLA,LAX
58,15020.0,DTLA,LAX
59,15120.0,DTLA,LAX
60,15150.0,DTLA,LAX
61,15203.0,DTLA,LAX
62,15226.0,DTLA,LAX
63,15263.0,DTLA,LAX
64,15299.0,DTLA,LAX
65,15317.0,DTLA,LAX
66,15344.0,DTLA,LAX
67,15345.0,DTLA,LAX
68,15359.0,DTLA,LAX
69,15541.0,DTLA,LAX
70,15562.0,DTLA,LAX
71,15617.0,DTLA,LAX
72,15629.0,DTLA,LAX
73,15666.0,DTLA,LAX
74,15789.0,DTLA,LAX
75,15810.0,DTLA,LAX
76,15905.0,DTLA,LAX
77,15983.0,DTLA,LAX
78,16016.0,DTLA,LAX
79,16055.0,DTLA,LAX
80,16132.0,DTLA,LAX
81,16150.0,DTLA,LAX
82,16208.0,DTLA,LAX
83,16209.0,DTLA,LAX
84,16329.0,DTLA,LAX
85,16347.0,DTLA,LAX
86,16354.0,DTLA,LAX
87,16369.0,DTLA,LAX
88,16486.0,DTLA,LAX
89,16522.0,DTLA,LAX
90,16647.0,DTLA,LAX
91,16725.0,DTLA,LAX
92,16725.0,DTLA,LAX
93,16752.0,DTLA,LAX
94,16769.0,DTLA,LAX
95,16778.0,DTLA,LAX
96,16830.0,DTLA,LAX
97,16835.0,DTLA,LAX
98,16987.0,DTLA,LAX
99,17101.0,DTLA,LAX
