passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,205.0,DTLA,LAX
1,739.0,DTLA,LAX
2,2347.0,DTLA,LAX
3,2411.0,DTLA,LAX
4,2698.0,DTLA,LAX
5,3120.0,DTLA,LAX
6,3518.0,DTLA,LAX
7,3620.0,DTLA,LAX
8,3951.0,DTLA,LAX
9,4194.0,DTLA,LAX
10,4628.0,DTLA,LAX
11,5039.0,DTLA,LAX
12,5173.0,DTLA,LAX
13,5921.0,DTLA,LAX
14,9240.0,DTLA,LAX
15,9434.0,DTLA,LAX
16,9665.0,DTLA,LAX
17,9923.0,DTLA,LAX
18,9976.0,DTLA,LAX
19,10553.0,DTLA,LAX
20,10831.0,DTLA,LAX
21,10950.0,DTLA,LAX
22,10961.0,DTLA,LAX
23,11076.0,DTLA,LAX
24,11366.0,DTLA,LAX
25,11557.0,DTLA,LAX
26,11572.0,DTLA,LAX
27,11691.0,DTLA,LAX
28,12038.0,DTLA,LAX
29,12080.0,DTLA,LAX
30,12085.0,DTLA,LAX
31,12105.0,DTLA,LAX
32,12182.0,DTLA,LAX
33,12546.0,DTLA,LAX
34,12776.0,DTLA,LAX
35,12853.0,DTLA,LAX
36,12991.0,DTLA,LAX
37,13009.0,DTLA,LAX
38,13026.0,DTLA,LAX
39,13076.0,DTLA,LAX
40,13169.0,DTLA,LAX
41,13286.0,DTLA,LAX
42,13293.0,DTLA,LAX
43,13355.0,DTLA,LAX
44,13360.0,DTLA,LAX
45,13365.0,DTLA,LAX
46,13392.0,DTLA,LAX
47,13499.0,DTLA,LAX
48,13694.0,DTLA,LAX
49,13729.0,DTLA,LAX
50,13760.0,DTLA,LAX
51,13803.0,DTLA,LAX
52,13848.0,DTLA,LAX
53,13884.0,DTLA,LAX
54,13891.0,DTLA,LAX
55,13978.0,DTLA,LAX
56,13984.0,DTLA,LAX
57,14064.0,DTLA,LAX
58,14197.0,DTLA,LAX
59,14226.0,DTLA,LAX
60,14304.0,DTLA,LAX
61,14316.0,DTLA,LAX
62,14335.0,DTLA,LAX
63,14420.0,DTLA,LAX
64,14430.0,DTLA,LAX
65,14457.0,DTLA,LAX
66,14523.0,DTLA,LAX
67,14528.0,DTLA,LAX
68,14537.0,DTLA,LAX
69,14556.0,DTLA,LAX
70,14562.0,DTLA,LAX
71,14574.0,DTLA,LAX
72,14640.0,DTLA,LAX
73,14694.0,DTLA,LAX
74,14695.0,DTLA,LAX
75,14767.0,DTLA,LAX
76,14832.0,DTLA,LAX
77,14848.0,DTLA,LAX
78,14883.0,DTLA,LAX
79,14928.0,DTLA,LAX
80,15025.0,DTLA,LAX
81,15083.0,DTLA,LAX
82,15091.0,DTLA,LAX
83,15114.0,DTLA,LAX
84,15131.0,DTLA,LAX
85,15213.0,DTLA,LAX
86,15236.0,DTLA,LAX
87,15241.0,DTLA,LAX
88,15268.0,DTLA,LAX
89,15286.0,DTLA,LAX
90,15293.0,DTLA,LAX
91,15297.0,DTLA,LAX
92,15324.0,DTLA,LAX
93,15332.0,DTLA,LAX
94,15388.0,DTLA,LAX
95,15395.0,DTLA,LAX
96,15430.0,DTLA,LAX
97,15499.0,DTLA,LAX
98,15531.0,DTLA,LAX
99,15567.0,DTLA,LAX
100,15578.0,DTLA,LAX
101,15596.0,DTLA,LAX
102,15605.0,DTLA,LAX
103,15627.0,DTLA,LAX
104,15640.0,DTLA,LAX
105,15895.0,DTLA,LAX
106,15912.0,DTLA,LAX
107,15949.0,DTLA,LAX
108,15984.0,DTLA,LAX
109,16024.0,DTLA,LAX
110,16030.0,DTLA,LAX
111,16073.0,DTLA,LAX
112,16076.0,DTLA,LAX
113,16083.0,DTLA,LAX
114,16093.0,DTLA,LAX
115,16096.0,DTLA,LAX
116,16121.0,DTLA,LAX
117,16262.0,DTLA,LAX
118,16300.0,DTLA,LAX
119,16404.0,DTLA,LAX
120,16451.0,DTLA,LAX
121,16479.0,DTLA,LAX
122,16588.0,DTLA,LAX
123,16613.0,DTLA,LAX
124,16617.0,DTLA,LAX
125,16660.0,DTLA,LAX
126,16670.0,DTLA,LAX
127,16843.0,DTLA,LAX
128,16855.0,DTLA,LAX
129,16985.0,DTLA,LAX
130,17015.0,DTLA,LAX
131,17074.0,DTLA,LAX
132,17122.0,DTLA,LAX
133,17149.0,DTLA,LAX
134,17199.0,DTLA,LAX
135,17277.0,DTLA,LAX
136,17277.0,DTLA,LAX
137,17298.0,DTLA,LAX
138,17385.0,DTLA,LAX
139,17390.0,DTLA,LAX
140,17437.0,DTLA,LAX
141,17455.0,DTLA,LAX
142,17498.0,DTLA,LAX
143,17499.0,DTLA,LAX
144,17595.0,DTLA,LAX
145,17638.0,DTLA,LAX
146,17840.0,DTLA,LAX
147,18103.0,DTLA,LAX
148,18125.0,DTLA,LAX
149,18222.0,DTLA,LAX
150,18272.0,DTLA,LAX
151,18349.0,DTLA,LAX
152,18367.0,DTLA,LAX
153,18393.0,DTLA,LAX
154,18483.0,DTLA,LAX
155,18503.0,DTLA,LAX
156,18567.0,DTLA,LAX
157,18667.0,DTLA,LAX
158,18689.0,DTLA,LAX
159,18756.0,DTLA,LAX
160,18791.0,DTLA,LAX
161,18840.0,DTLA,LAX
162,18847.0,DTLA,LAX
163,18849.0,DTLA,LAX
164,18855.0,DTLA,LAX
165,18855.0,DTLA,LAX
166,18997.0,DTLA,LAX
167,19054.0,DTLA,LAX
168,19092.0,DTLA,LAX
169,19116.0,DTLA,LAX
170,19126.0,DTLA,LAX
171,19196.0,DTLA,LAX
