passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,368.0,DTLA,LAX
1,11067.0,DTLA,LAX
2,11175.0,DTLA,LAX
3,11433.0,DTLA,LAX
4,11654.0,DTLA,LAX
5,11662.0,DTLA,LAX
6,11803.0,DTLA,LAX
7,11880.0,DTLA,LAX
8,12485.0,DTLA,LAX
9,12841.0,DTLA,LAX
10,12846.0,DTLA,LAX
11,12922.0,DTLA,LAX
12,12968.0,DTLA,LAX
13,13009.0,DTLA,LAX
14,13062.0,DTLA,LAX
15,13162.0,DTLA,LAX
16,13177.0,DTLA,LAX
17,13285.0,DTLA,LAX
18,13293.0,DTLA,LAX
19,13451.0,DTLA,LAX
20,13643.0,DTLA,LAX
21,13774.0,DTLA,LAX
22,13971.0,DTLA,LAX
23,14033.0,DTLA,LAX
24,14117.0,DTLA,LAX
25,14215.0,DTLA,LAX
26,14300.0,DTLA,LAX
27,14522.0,DTLA,LAX
28,14569.0,DTLA,LAX
29,14661.0,DTLA,LAX
30,14721.0,DTLA,LAX
31,14825.0,DTLA,LAX
32,14940.0,DTLA,LAX
33,15051.0,DTLA,LAX
34,15087.0,DTLA,LAX
35,15098.0,DTLA,LAX
36,15136.0,DTLA,LAX
37,15167.0,DTLA,LAX
38,15175.0,DTLA,LAX
39,15317.0,DTLA,LAX
40,15410.0,DTLA,LAX
41,15413.0,DTLA,LAX
42,15463.0,DTLA,LAX
43,15465.0,DTLA,LAX
44,15559.0,DTLA,LAX
45,15735.0,DTLA,LAX
46,15785.0,DTLA,LAX
47,15813.0,DTLA,LAX
48,15855.0,DTLA,LAX
49,15982.0,DTLA,LAX
50,16041.0,DTLA,LAX
51,16108.0,DTLA,LAX
52,16110.0,DTLA,LAX
53,16190.0,DTLA,LAX
54,16201.0,DTLA,LAX
55,16329.0,DTLA,LAX
56,16545.0,DTLA,LAX
57,16754.0,DTLA,LAX
58,16779.0,DTLA,LAX
59,16786.0,DTLA,LAX
60,16829.0,DTLA,LAX
61,16831.0,DTLA,LAX
62,16837.0,DTLA,LAX
63,16928.0,DTLA,LAX
64,16979.0,DTLA,LAX
65,17108.0,DTLA,LAX
66,17122.0,DTLA,LAX
67,17155.0,DTLA,LAX
68,17319.0,DTLA,LAX
69,17517.0,DTLA,LAX
70,17578.0,DTLA,LAX
71,17602.0,DTLA,LAX
72,17610.0,DTLA,LAX
73,17726.0,DTLA,LAX
74,17787.0,DTLA,LAX
75,17818.0,DTLA,LAX
76,17825.0,DTLA,LAX
77,17850.0,DTLA,LAX
78,17854.0,DTLA,LAX
79,17887.0,DTLA,LAX
80,17890.0,DTLA,LAX
81,17908.0,DTLA,LAX
82,17935.0,DTLA,LAX
83,18351.0,DTLA,LAX
84,18483.0,DTLA,LAX
85,18508.0,DTLA,LAX
86,18568.0,DTLA,LAX
87,18600.0,DTLA,LAX
88,18679.0,DTLA,LAX
89,18763.0,DTLA,LAX
90,18802.0,DTLA,LAX
91,18845.0,DTLA,LAX
92,18869.0,DTLA,LAX
93,18961.0,DTLA,LAX
94,18975.0,DTLA,LAX
95,19007.0,DTLA,LAX
96,19014.0,DTLA,LAX
97,19159.0,DTLA,LAX
98,19272.0,DTLA,LAX
99,19496.0,DTLA,LAX
100,19509.0,DTLA,LAX
101,19562.0,DTLA,LAX
102,19787.0,DTLA,LAX
103,19827.0,DTLA,LAX
104,19921.0,DTLA,LAX
105,19950.0,DTLA,LAX
106,20025.0,DTLA,LAX
107,20131.0,DTLA,LAX
108,20187.0,DTLA,LAX
109,20334.0,DTLA,LAX
110,20370.0,DTLA,LAX
111,20400.0,DTLA,LAX
112,20465.0,DTLA,LAX
113,20519.0,DTLA,LAX
114,20591.0,DTLA,LAX
115,20619.0,DTLA,LAX
116,20698.0,DTLA,LAX
117,20707.0,DTLA,LAX
118,20752.0,DTLA,LAX
119,20822.0,DTLA,LAX
120,21076.0,DTLA,LAX
121,21076.0,DTLA,LAX
122,21112.0,DTLA,LAX
123,21137.0,DTLA,LAX
124,21178.0,DTLA,LAX
125,21197.0,DTLA,LAX
126,21246.0,DTLA,LAX
127,21312.0,DTLA,LAX
128,21423.0,DTLA,LAX
129,21424.0,DTLA,LAX
130,21473.0,DTLA,LAX
131,21503.0,DTLA,LAX
132,21520.0,DTLA,LAX
133,21622.0,DTLA,LAX
134,21657.0,DTLA,LAX
135,21697.0,DTLA,LAX
136,21708.0,DTLA,LAX
137,21714.0,DTLA,LAX
138,21737.0,DTLA,LAX
139,21750.0,DTLA,LAX
140,21761.0,DTLA,LAX
141,21788.0,DTLA,LAX
142,21801.0,DTLA,LAX
143,21808.0,DTLA,LAX
144,21815.0,DTLA,LAX
145,21850.0,DTLA,LAX
146,21880.0,DTLA,LAX
147,21919.0,DTLA,LAX
148,21993.0,DTLA,LAX
149,22033.0,DTLA,LAX
150,22040.0,DTLA,LAX
151,22084.0,DTLA,LAX
152,22125.0,DTLA,LAX
153,22126.0,DTLA,LAX
154,22232.0,DTLA,LAX
155,22249.0,DTLA,LAX
156,22271.0,DTLA,LAX
157,22335.0,DTLA,LAX
158,22368.0,DTLA,LAX
159,22392.0,DTLA,LAX
160,22416.0,DTLA,LAX
161,22432.0,DTLA,LAX
162,22443.0,DTLA,LAX
163,22515.0,DTLA,LAX
164,22569.0,DTLA,LAX
165,22578.0,DTLA,LAX
166,22581.0,DTLA,LAX
167,22589.0,DTLA,LAX
168,22590.0,DTLA,LAX
169,22683.0,DTLA,LAX
170,22716.0,DTLA,LAX
171,22731.0,DTLA,LAX
172,22733.0,DTLA,LAX
173,22758.0,DTLA,LAX
174,22802.0,DTLA,LAX
175,22803.0,DTLA,LAX
176,22836.0,DTLA,LAX
177,22853.0,DTLA,LAX
178,22857.0,DTLA,LAX
179,22858.0,DTLA,LAX
180,22925.0,DTLA,LAX
181,22929.0,DTLA,LAX
182,22934.0,DTLA,LAX
183,22945.0,DTLA,LAX
184,23038.0,DTLA,LAX
185,23051.0,DTLA,LAX
186,23079.0,DTLA,LAX
187,23089.0,DTLA,LAX
188,23154.0,DTLA,LAX
189,23162.0,DTLA,LAX
190,23241.0,DTLA,LAX
191,23296.0,DTLA,LAX
192,23299.0,DTLA,LAX
193,23373.0,DTLA,LAX
194,23417.0,DTLA,LAX
195,23515.0,DTLA,LAX
196,23550.0,DTLA,LAX
197,23550.0,DTLA,LAX
198,23560.0,DTLA,LAX
199,23581.0,DTLA,LAX
200,23596.0,DTLA,LAX
201,23674.0,DTLA,LAX
202,23730.0,DTLA,LAX
203,23733.0,DTLA,LAX
204,23797.0,DTLA,LAX
