passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,416.0,DTLA,LAX
1,509.0,DTLA,LAX
2,676.0,DTLA,LAX
3,1697.0,DTLA,LAX
4,2574.0,DTLA,LAX
5,3236.0,DTLA,LAX
6,3302.0,DTLA,LAX
7,4376.0,DTLA,LAX
8,5664.0,DTLA,LAX
9,9056.0,DTLA,LAX
10,9528.0,DTLA,LAX
11,9566.0,DTLA,LAX
12,10079.0,DTLA,LAX
13,10756.0,DTLA,LAX
14,10785.0,DTLA,LAX
15,10790.0,DTLA,LAX
16,11014.0,DTLA,LAX
17,11267.0,DTLA,LAX
18,11473.0,DTLA,LAX
19,11680.0,DTLA,LAX
20,11720.0,DTLA,LAX
21,11781.0,DTLA,LAX
22,12241.0,DTLA,LAX
23,12269.0,DTLA,LAX
24,12704.0,DTLA,LAX
25,12706.0,DTLA,LAX
26,12833.0,DTLA,LAX
27,12862.0,DTLA,LAX
28,12961.0,DTLA,LAX
29,13270.0,DTLA,LAX
30,13271.0,DTLA,LAX
31,13296.0,DTLA,LAX
32,13387.0,DTLA,LAX
33,13431.0,DTLA,LAX
34,13481.0,DTLA,LAX
35,13576.0,DTLA,LAX
36,13681.0,DTLA,LAX
37,13891.0,DTLA,LAX
38,14001.0,DTLA,LAX
39,14010.0,DTLA,LAX
40,14248.0,DTLA,LAX
41,14253.0,DTLA,LAX
42,14259.0,DTLA,LAX
43,14281.0,DTLA,LAX
44,14334.0,DTLA,LAX
45,14335.0,DTLA,LAX
46,14409.0,DTLA,LAX
47,14420.0,DTLA,LAX
48,14486.0,DTLA,LAX
49,14576.0,DTLA,LAX
50,14631.0,DTLA,LAX
51,14651.0,DTLA,LAX
52,14653.0,DTLA,LAX
53,14698.0,DTLA,LAX
54,14744.0,DTLA,LAX
55,14787.0,DTLA,LAX
56,14823.0,DTLA,LAX
57,15021.0,DTLA,LAX
58,15132.0,DTLA,LAX
59,15148.0,DTLA,LAX
60,15253.0,DTLA,LAX
61,15426.0,DTLA,LAX
62,15490.0,DTLA,LAX
63,15513.0,DTLA,LAX
64,15545.0,DTLA,LAX
65,15557.0,DTLA,LAX
66,15706.0,DTLA,LAX
67,15728.0,DTLA,LAX
68,15751.0,DTLA,LAX
69,15788.0,DTLA,LAX
70,15795.0,DTLA,LAX
71,15836.0,DTLA,LAX
72,15894.0,DTLA,LAX
73,15950.0,DTLA,LAX
74,15960.0,DTLA,LAX
75,16017.0,DTLA,LAX
76,16167.0,DTLA,LAX
77,16312.0,DTLA,LAX
78,16392.0,DTLA,LAX
79,16510.0,DTLA,LAX
80,16554.0,DTLA,LAX
81,16562.0,DTLA,LAX
82,16571.0,DTLA,LAX
83,16645.0,DTLA,LAX
84,16689.0,DTLA,LAX
85,16690.0,DTLA,LAX
86,16721.0,DTLA,LAX
87,16723.0,DTLA,LAX
88,16736.0,DTLA,LAX
89,16737.0,DTLA,LAX
90,16810.0,DTLA,LAX
91,16812.0,DTLA,LAX
92,16909.0,DTLA,LAX
93,16917.0,DTLA,LAX
94,16984.0,DTLA,LAX
95,17000.0,DTLA,LAX
96,17022.0,DTLA,LAX
97,17032.0,DTLA,LAX
98,17070.0,DTLA,LAX
99,17151.0,DTLA,LAX
100,17184.0,DTLA,LAX
101,17276.0,DTLA,LAX
102,17331.0,DTLA,LAX
103,17409.0,DTLA,LAX
104,17645.0,DTLA,LAX
105,17703.0,DTLA,LAX
106,17752.0,DTLA,LAX
107,17797.0,DTLA,LAX
108,17836.0,DTLA,LAX
109,17925.0,DTLA,LAX
110,17952.0,DTLA,LAX
111,17964.0,DTLA,LAX
112,17975.0,DTLA,LAX
113,17982.0,DTLA,LAX
114,18049.0,DTLA,LAX
115,18193.0,DTLA,LAX
116,18195.0,DTLA,LAX
117,18214.0,DTLA,LAX
118,18265.0,DTLA,LAX
119,18302.0,DTLA,LAX
120,18397.0,DTLA,LAX
121,18423.0,DTLA,LAX
122,18426.0,DTLA,LAX
123,18429.0,DTLA,LAX
124,18447.0,DTLA,LAX
125,18495.0,DTLA,LAX
126,18594.0,DTLA,LAX
127,18670.0,DTLA,LAX
128,18689.0,DTLA,LAX
129,18707.0,DTLA,LAX
130,18721.0,DTLA,LAX
131,18732.0,DTLA,LAX
132,18750.0,DTLA,LAX
133,18822.0,DTLA,LAX
134,18853.0,DTLA,LAX
135,18876.0,DTLA,LAX
136,18919.0,DTLA,LAX
137,19013.0,DTLA,LAX
138,19016.0,DTLA,LAX
139,19025.0,DTLA,LAX
140,19075.0,DTLA,LAX
141,19085.0,DTLA,LAX
142,19104.0,DTLA,LAX
143,19153.0,DTLA,LAX
144,19232.0,DTLA,LAX
145,19302.0,DTLA,LAX
146,19308.0,DTLA,LAX
147,19319.0,DTLA,LAX
148,19460.0,DTLA,LAX
149,19494.0,DTLA,LAX
150,19570.0,DTLA,LAX
151,19595.0,DTLA,LAX
152,19616.0,DTLA,LAX
153,19648.0,DTLA,LAX
154,19695.0,DTLA,LAX
155,19702.0,DTLA,LAX
156,19734.0,DTLA,LAX
157,19794.0,DTLA,LAX
158,19817.0,DTLA,LAX
159,19866.0,DTLA,LAX
160,19986.0,DTLA,LAX
161,20078.0,DTLA,LAX
162,20119.0,DTLA,LAX
163,20204.0,DTLA,LAX
164,20212.0,DTLA,LAX
165,20251.0,DTLA,LAX
166,20302.0,DTLA,LAX
167,20305.0,DTLA,LAX
168,20376.0,DTLA,LAX
169,20471.0,DTLA,LAX
170,20484.0,DTLA,LAX
171,20490.0,DTLA,LAX
172,20613.0,DTLA,LAX
173,20634.0,DTLA,LAX
174,20646.0,DTLA,LAX
175,20676.0,DTLA,LAX
176,20727.0,DTLA,LAX
177,20790.0,DTLA,LAX
178,20798.0,DTLA,LAX
179,20826.0,DTLA,LAX
180,20836.0,DTLA,LAX
181,20863.0,DTLA,LAX
182,20886.0,DTLA,LAX
183,20925.0,DTLA,LAX
184,20927.0,DTLA,LAX
185,21057.0,DTLA,LAX
186,21120.0,DTLA,LAX
187,21128.0,DTLA,LAX
188,21141.0,DTLA,LAX
189,21141.0,DTLA,LAX
190,21171.0,DTLA,LAX
191,21187.0,DTLA,LAX
192,21289.0,DTLA,LAX
193,21290.0,DTLA,LAX
194,21300.0,DTLA,LAX
195,21331.0,DTLA,LAX
196,21350.0,DTLA,LAX
197,21366.0,DTLA,LAX
198,21382.0,DTLA,LAX
199,21428.0,DTLA,LAX
200,21459.0,DTLA,LAX
201,21464.0,DTLA,LAX
202,21494.0,DTLA,LAX
203,21584.0,DTLA,LAX
204,21585.0,DTLA,LAX
205,21625.0,DTLA,LAX
206,21732.0,DTLA,LAX
207,21741.0,DTLA,LAX
208,21809.0,DTLA,LAX
209,21821.0,DTLA,LAX
210,21875.0,DTLA,LAX
211,21884.0,DTLA,LAX
212,21900.0,DTLA,LAX
213,21903.0,DTLA,LAX
214,21914.0,DTLA,LAX
215,21933.0,DTLA,LAX
216,21969.0,DTLA,LAX
217,21971.0,DTLA,LAX
218,21983.0,DTLA,LAX
219,21992.0,DTLA,LAX
220,22005.0,DTLA,LAX
221,22005.0,DTLA,LAX
222,22065.0,DTLA,LAX
223,22127.0,DTLA,LAX
224,22128.0,DTLA,LAX
225,22143.0,DTLA,LAX
226,22159.0,DTLA,LAX
227,22190.0,DTLA,LAX
228,22190.0,DTLA,LAX
229,22228.0,DTLA,LAX
230,22243.0,DTLA,LAX
231,22340.0,DTLA,LAX
232,22343.0,DTLA,LAX
233,22358.0,DTLA,LAX
234,22400.0,DTLA,LAX
235,22406.0,DTLA,LAX
236,22482.0,DTLA,LAX
237,22491.0,DTLA,LAX
238,22502.0,DTLA,LAX
239,22522.0,DTLA,LAX
240,22531.0,DTLA,LAX
241,22557.0,DTLA,LAX
242,22596.0,DTLA,LAX
243,22606.0,DTLA,LAX
244,22609.0,DTLA,LAX
245,22628.0,DTLA,LAX
246,22632.0,DTLA,LAX
247,22654.0,DTLA,LAX
248,22706.0,DTLA,LAX
249,22775.0,DTLA,LAX
250,22791.0,DTLA,LAX
251,22807.0,DTLA,LAX
252,22807.0,DTLA,LAX
253,22858.0,DTLA,LAX
254,22868.0,DTLA,LAX
255,22890.0,DTLA,LAX
256,22928.0,DTLA,LAX
