passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,1319.0,DTLA,LAX
1,1752.0,DTLA,LAX
2,3262.0,DTLA,LAX
3,10407.0,DTLA,LAX
4,10524.0,DTLA,LAX
5,10586.0,DTLA,LAX
6,10671.0,DTLA,LAX
7,11065.0,DTLA,LAX
8,11091.0,DTLA,LAX
9,11247.0,DTLA,LAX
10,11337.0,DTLA,LAX
11,11440.0,DTLA,LAX
12,11480.0,DTLA,LAX
13,11653.0,DTLA,LAX
14,11807.0,DTLA,LAX
15,11820.0,DTLA,LAX
16,11914.0,DTLA,LAX
17,12290.0,DTLA,LAX
18,12311.0,DTLA,LAX
19,12367.0,DTLA,LAX
20,12384.0,DTLA,LAX
21,12664.0,DTLA,LAX
22,12935.0,DTLA,LAX
23,13016.0,DTLA,LAX
24,13204.0,DTLA,LAX
25,13246.0,DTLA,LAX
26,13417.0,DTLA,LAX
27,13624.0,DTLA,LAX
28,13644.0,DTLA,LAX
29,13813.0,DTLA,LAX
30,13930.0,DTLA,LAX
31,13972.0,DTLA,LAX
32,14066.0,DTLA,LAX
33,14112.0,DTLA,LAX
34,14226.0,DTLA,LAX
35,14292.0,DTLA,LAX
36,14429.0,DTLA,LAX
37,14531.0,DTLA,LAX
38,14577.0,DTLA,LAX
39,14579.0,DTLA,LAX
40,14580.0,DTLA,LAX
41,14584.0,DTLA,LAX
42,14737.0,DTLA,LAX
43,14811.0,DTLA,LAX
44,14893.0,DTLA,LAX
45,14983.0,DTLA,LAX
46,15031.0,DTLA,LAX
47,15034.0,DTLA,LAX
48,15067.0,DTLA,LAX
49,15115.0,DTLA,LAX
50,15414.0,DTLA,LAX
51,15419.0,DTLA,LAX
52,15451.0,DTLA,LAX
53,15453.0,DTLA,LAX
54,15482.0,DTLA,LAX
55,15515.0,DTLA,LAX
56,15582.0,DTLA,LAX
57,15668.0,DTLA,LAX
58,15713.0,DTLA,LAX
59,15728.0,DTLA,LAX
60,15788.0,DTLA,LAX
61,15834.0,DTLA,LAX
62,15850.0,DTLA,LAX
63,15891.0,DTLA,LAX
64,15942.0,DTLA,LAX
65,16009.0,DTLA,LAX
66,16069.0,DTLA,LAX
67,16075.0,DTLA,LAX
68,16081.0,DTLA,LAX
69,16165.0,DTLA,LAX
70,16214.0,DTLA,LAX
71,16448.0,DTLA,LAX
72,16474.0,DTLA,LAX
73,16523.0,DTLA,LAX
74,16577.0,DTLA,LAX
75,16618.0,DTLA,LAX
76,16787.0,DTLA,LAX
77,16806.0,DTLA,LAX
78,16810.0,DTLA,LAX
79,16843.0,DTLA,LAX
80,16844.0,DTLA,LAX
81,16895.0,DTLA,LAX
82,16928.0,DTLA,LAX
83,16951.0,DTLA,LAX
84,16981.0,DTLA,LAX
85,17016.0,DTLA,LAX
86,17018.0,DTLA,LAX
87,17052.0,DTLA,LAX
88,17072.0,DTLA,LAX
89,17127.0,DTLA,LAX
90,17143.0,DTLA,LAX
91,17156.0,DTLA,LAX
92,17184.0,DTLA,LAX
93,17302.0,DTLA,LAX
94,17303.0,DTLA,LAX
95,17334.0,DTLA,LAX
96,17348.0,DTLA,LAX
97,17360.0,DTLA,LAX
98,17390.0,DTLA,LAX
99,17412.0,DTLA,LAX
100,17420.0,DTLA,LAX
101,17474.0,DTLA,LAX
102,17510.0,DTLA,LAX
103,17543.0,DTLA,LAX
104,17551.0,DTLA,LAX
105,17615.0,DTLA,LAX
106,17649.0,DTLA,LAX
107,17671.0,DTLA,LAX
108,17692.0,DTLA,LAX
109,17749.0,DTLA,LAX
110,17772.0,DTLA,LAX
111,17903.0,DTLA,LAX
112,17929.0,DTLA,LAX
113,17939.0,DTLA,LAX
114,18022.0,DTLA,LAX
115,18032.0,DTLA,LAX
116,18055.0,DTLA,LAX
117,18075.0,DTLA,LAX
118,18179.0,DTLA,LAX
119,18200.0,DTLA,LAX
120,18294.0,DTLA,LAX
121,18297.0,DTLA,LAX
122,18306.0,DTLA,LAX
123,18410.0,DTLA,LAX
124,18435.0,DTLA,LAX
125,18442.0,DTLA,LAX
126,18467.0,DTLA,LAX
127,18493.0,DTLA,LAX
128,18498.0,DTLA,LAX
129,18517.0,DTLA,LAX
130,18554.0,DTLA,LAX
131,18584.0,DTLA,LAX
132,18588.0,DTLA,LAX
133,18601.0,DTLA,LAX
134,18646.0,DTLA,LAX
135,18845.0,DTLA,LAX
136,18909.0,DTLA,LAX
137,19070.0,DTLA,LAX
138,19080.0,DTLA,LAX
139,19098.0,DTLA,LAX
140,19339.0,DTLA,LAX
141,19388.0,DTLA,LAX
142,19447.0,DTLA,LAX
143,19469.0,DTLA,LAX
144,19541.0,DTLA,LAX
145,19556.0,DTLA,LAX
146,19574.0,DTLA,LAX
147,19581.0,DTLA,LAX
148,19650.0,DTLA,LAX
149,19651.0,DTLA,LAX
150,19674.0,DTLA,LAX
151,19797.0,DTLA,LAX
152,19804.0,DTLA,LAX
153,19841.0,DTLA,LAX
154,19877.0,DTLA,LAX
155,19916.0,DTLA,LAX
156,19927.0,DTLA,LAX
157,19940.0,DTLA,LAX
158,20055.0,DTLA,LAX
159,20155.0,DTLA,LAX
160,20228.0,DTLA,LAX
161,20250.0,DTLA,LAX
162,20402.0,DTLA,LAX
163,20406.0,DTLA,LAX
164,20417.0,DTLA,LAX
165,20448.0,DTLA,LAX
166,20473.0,DTLA,LAX
167,20512.0,DTLA,LAX
168,20570.0,DTLA,LAX
169,20583.0,DTLA,LAX
170,20627.0,DTLA,LAX
171,20658.0,DTLA,LAX
172,20688.0,DTLA,LAX
173,20695.0,DTLA,LAX
174,20754.0,DTLA,LAX
175,20780.0,DTLA,LAX
176,20788.0,DTLA,LAX
177,20821.0,DTLA,LAX
178,20844.0,DTLA,LAX
179,20862.0,DTLA,LAX
180,20872.0,DTLA,LAX
181,21027.0,DTLA,LAX
182,21029.0,DTLA,LAX
183,21066.0,DTLA,LAX
184,21108.0,DTLA,LAX
185,21165.0,DTLA,LAX
186,21172.0,DTLA,LAX
187,21190.0,DTLA,LAX
188,21233.0,DTLA,LAX
189,21239.0,DTLA,LAX
190,21251.0,DTLA,LAX
191,21275.0,DTLA,LAX
192,21279.0,DTLA,LAX
193,21281.0,DTLA,LAX
194,21314.0,DTLA,LAX
195,21324.0,DTLA,LAX
196,21340.0,DTLA,LAX
197,21350.0,DTLA,LAX
198,21375.0,DTLA,LAX
199,21380.0,DTLA,LAX
200,21407.0,DTLA,LAX
201,21409.0,DTLA,LAX
202,21413.0,DTLA,LAX
203,21455.0,DTLA,LAX
204,21475.0,DTLA,LAX
205,21504.0,DTLA,LAX
206,21541.0,DTLA,LAX
207,21622.0,DTLA,LAX
208,21645.0,DTLA,LAX
209,21657.0,DTLA,LAX
210,21669.0,DTLA,LAX
211,21672.0,DTLA,LAX
212,21724.0,DTLA,LAX
213,21724.0,DTLA,LAX
214,21851.0,DTLA,LAX
215,21852.0,DTLA,LAX
216,21893.0,DTLA,LAX
217,21898.0,DTLA,LAX
218,21901.0,DTLA,LAX
219,21901.0,DTLA,LAX
220,21926.0,DTLA,LAX
221,21941.0,DTLA,LAX
222,21941.0,DTLA,LAX
223,21977.0,DTLA,LAX
224,21995.0,DTLA,LAX
225,22023.0,DTLA,LAX
