passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,890.0,DTLA,LAX
1,1173.0,DTLA,LAX
2,2606.0,DTLA,LAX
3,2630.0,DTLA,LAX
4,2771.0,DTLA,LAX
5,4574.0,DTLA,LAX
6,4775.0,DTLA,LAX
7,5056.0,DTLA,LAX
8,6078.0,DTLA,LAX
9,6381.0,DTLA,LAX
10,8204.0,DTLA,LAX
11,9305.0,DTLA,LAX
12,10997.0,DTLA,LAX
13,11048.0,DTLA,LAX
14,11147.0,DTLA,LAX
15,11596.0,DTLA,LAX
16,11625.0,DTLA,LAX
17,11682.0,DTLA,LAX
18,11940.0,DTLA,LAX
19,12007.0,DTLA,LAX
20,12123.0,DTLA,LAX
21,12164.0,DTLA,LAX
22,12373.0,DTLA,LAX
23,12385.0,DTLA,LAX
24,12492.0,DTLA,LAX
25,12738.0,DTLA,LAX
26,12743.0,DTLA,LAX
27,12792.0,DTLA,LAX
28,13055.0,DTLA,LAX
29,13095.0,DTLA,LAX
30,13096.0,DTLA,LAX
31,13098.0,DTLA,LAX
32,13110.0,DTLA,LAX
33,13117.0,DTLA,LAX
34,13193.0,DTLA,LAX
35,13264.0,DTLA,LAX
36,13425.0,DTLA,LAX
37,13432.0,DTLA,LAX
38,13488.0,DTLA,LAX
39,13548.0,DTLA,LAX
40,13601.0,DTLA,LAX
41,13655.0,DTLA,LAX
42,13708.0,DTLA,LAX
43,13844.0,DTLA,LAX
44,13900.0,DTLA,LAX
45,13915.0,DTLA,LAX
46,14035.0,DTLA,LAX
47,14100.0,DTLA,LAX
48,14129.0,DTLA,LAX
49,14160.0,DTLA,LAX
50,14378.0,DTLA,LAX
51,14496.0,DTLA,LAX
52,14498.0,DTLA,LAX
53,14522.0,DTLA,LAX
54,14589.0,DTLA,LAX
55,14594.0,DTLA,LAX
56,14595.0,DTLA,LAX
57,14610.0,DTLA,LAX
58,14660.0,DTLA,LAX
59,14691.0,DTLA,LAX
60,14719.0,DTLA,LAX
61,14750.0,DTLA,LAX
62,14764.0,DTLA,LAX
63,14820.0,DTLA,LAX
64,14872.0,DTLA,LAX
65,14906.0,DTLA,LAX
66,14925.0,DTLA,LAX
67,15373.0,DTLA,LAX
68,15513.0,DTLA,LAX
69,15523.0,DTLA,LAX
70,15537.0,DTLA,LAX
71,15546.0,DTLA,LAX
72,15610.0,DTLA,LAX
73,15631.0,DTLA,LAX
