passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,7110.0,DTLA,LAX
1,7589.0,DTLA,LAX
2,8991.0,DTLA,LAX
3,9721.0,DTLA,LAX
4,10917.0,DTLA,LAX
5,11027.0,DTLA,LAX
6,11331.0,DTLA,LAX
7,11920.0,DTLA,LAX
8,11966.0,DTLA,LAX
9,11976.0,DTLA,LAX
10,12270.0,DTLA,LAX
11,12544.0,DTLA,LAX
12,12840.0,DTLA,LAX
13,13322.0,DTLA,LAX
14,13346.0,DTLA,LAX
15,13376.0,DTLA,LAX
16,13419.0,DTLA,LAX
17,13583.0,DTLA,LAX
18,13658.0,DTLA,LAX
19,13824.0,DTLA,LAX
20,13941.0,DTLA,LAX
21,14044.0,DTLA,LAX
22,14126.0,DTLA,LAX
23,14163.0,DTLA,LAX
24,14172.0,DTLA,LAX
25,14489.0,DTLA,LAX
26,14499.0,DTLA,LAX
27,14581.0,DTLA,LAX
28,14628.0,DTLA,LAX
29,14645.0,DTLA,LAX
30,14677.0,DTLA,LAX
31,14711.0,DTLA,LAX
32,14854.0,DTLA,LAX
33,14967.0,DTLA,LAX
34,15274.0,DTLA,LAX
35,15325.0,DTLA,LAX
36,15363.0,DTLA,LAX
37,15570.0,DTLA,LAX
38,15687.0,DTLA,LAX
39,15699.0,DTLA,LAX
40,15707.0,DTLA,LAX
41,15797.0,DTLA,LAX
42,15860.0,DTLA,LAX
43,15864.0,DTLA,LAX
44,15886.0,DTLA,LAX
45,15922.0,DTLA,LAX
46,15944.0,DTLA,LAX
47,15996.0,DTLA,LAX
48,16028.0,DTLA,LAX
49,16035.0,DTLA,LAX
50,16122.0,DTLA,LAX
51,16170.0,DTLA,LAX
52,16208.0,DTLA,LAX
53,16273.0,DTLA,LAX
54,16371.0,DTLA,LAX
55,16447.0,DTLA,LAX
56,16598.0,DTLA,LAX
57,16636.0,DTLA,LAX
58,16659.0,DTLA,LAX
59,16968.0,DTLA,LAX
60,17094.0,DTLA,LAX
61,17149.0,DTLA,LAX
62,17197.0,DTLA,LAX
63,17267.0,DTLA,LAX
64,17315.0,DTLA,LAX
65,17370.0,DTLA,LAX
66,17461.0,DTLA,LAX
67,17466.0,DTLA,LAX
68,17496.0,DTLA,LAX
69,17541.0,DTLA,LAX
70,17571.0,DTLA,LAX
71,17608.0,DTLA,LAX
72,17610.0,DTLA,LAX
73,17759.0,DTLA,LAX
