passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,16.0,DTLA,LAX
1,219.0,DTLA,LAX
2,319.0,DTLA,LAX
3,1659.0,DTLA,LAX
4,3473.0,DTLA,LAX
5,3904.0,DTLA,LAX
6,5715.0,DTLA,LAX
7,5721.0,DTLA,LAX
8,6282.0,DTLA,LAX
9,7023.0,DTLA,LAX
10,7555.0,DTLA,LAX
11,7643.0,DTLA,LAX
12,8560.0,DTLA,LAX
13,9375.0,DTLA,LAX
14,9450.0,DTLA,LAX
15,9487.0,DTLA,LAX
16,10346.0,DTLA,LAX
17,10666.0,DTLA,LAX
18,10700.0,DTLA,LAX
19,11003.0,DTLA,LAX
20,11540.0,DTLA,LAX
21,11888.0,DTLA,LAX
22,12249.0,DTLA,LAX
23,12281.0,DTLA,LAX
24,12292.0,DTLA,LAX
25,12336.0,DTLA,LAX
26,12703.0,DTLA,LAX
27,12724.0,DTLA,LAX
28,12741.0,DTLA,LAX
29,12805.0,DTLA,LAX
30,12936.0,DTLA,LAX
31,12979.0,DTLA,LAX
32,13264.0,DTLA,LAX
33,13378.0,DTLA,LAX
34,13380.0,DTLA,LAX
35,13387.0,DTLA,LAX
36,13406.0,DTLA,LAX
37,13501.0,DTLA,LAX
38,13566.0,DTLA,LAX
39,13686.0,DTLA,LAX
40,13704.0,DTLA,LAX
41,13863.0,DTLA,LAX
42,13883.0,DTLA,LAX
43,14079.0,DTLA,LAX
44,14116.0,DTLA,LAX
45,14168.0,DTLA,LAX
46,14238.0,DTLA,LAX
47,14262.0,DTLA,LAX
48,14425.0,DTLA,LAX
49,14437.0,DTLA,LAX
50,14500.0,DTLA,LAX
51,14582.0,DTLA,LAX
52,14620.0,DTLA,LAX
53,14689.0,DTLA,LAX
54,14745.0,DTLA,LAX
55,14989.0,DTLA,LAX
56,15013.0,DTLA,LAX
57,15130.0,DTLA,LAX
58,15147.0,DTLA,LAX
59,15265.0,DTLA,LAX
60,15317.0,DTLA,LAX
61,15331.0,DTLA,LAX
62,15413.0,DTLA,LAX
63,15480.0,DTLA,LAX
64,15511.0,DTLA,LAX
65,15560.0,DTLA,LAX
66,15572.0,DTLA,LAX
67,15640.0,DTLA,LAX
68,15705.0,DTLA,LAX
69,15712.0,DTLA,LAX
70,15755.0,DTLA,LAX
71,15786.0,DTLA,LAX
72,15850.0,DTLA,LAX
73,15859.0,DTLA,LAX
74,15864.0,DTLA,LAX
75,15877.0,DTLA,LAX
76,15879.0,DTLA,LAX
77,15898.0,DTLA,LAX
78,15921.0,DTLA,LAX
79,16014.0,DTLA,LAX
80,16017.0,DTLA,LAX
81,16045.0,DTLA,LAX
82,16070.0,DTLA,LAX
83,16079.0,DTLA,LAX
84,16080.0,DTLA,LAX
85,16117.0,DTLA,LAX
86,16158.0,DTLA,LAX
87,16158.0,DTLA,LAX
88,16214.0,DTLA,LAX
89,16249.0,DTLA,LAX
90,16443.0,DTLA,LAX
91,16567.0,DTLA,LAX
92,16567.0,DTLA,LAX
93,16591.0,DTLA,LAX
94,16625.0,DTLA,LAX
95,16638.0,DTLA,LAX
96,16823.0,DTLA,LAX
97,16833.0,DTLA,LAX
98,16954.0,DTLA,LAX
99,17060.0,DTLA,LAX
100,17119.0,DTLA,LAX
101,17136.0,DTLA,LAX
102,17217.0,DTLA,LAX
103,17272.0,DTLA,LAX
104,17330.0,DTLA,LAX
105,17424.0,DTLA,LAX
106,17480.0,DTLA,LAX
107,17498.0,DTLA,LAX
108,17556.0,DTLA,LAX
109,17567.0,DTLA,LAX
110,17605.0,DTLA,LAX
111,17625.0,DTLA,LAX
112,17646.0,DTLA,LAX
113,17679.0,DTLA,LAX
114,17725.0,DTLA,LAX
115,17837.0,DTLA,LAX
116,17861.0,DTLA,LAX
117,17930.0,DTLA,LAX
118,17952.0,DTLA,LAX
119,18048.0,DTLA,LAX
120,18088.0,DTLA,LAX
121,18146.0,DTLA,LAX
122,18191.0,DTLA,LAX
123,18197.0,DTLA,LAX
124,18220.0,DTLA,LAX
125,18318.0,DTLA,LAX
126,18334.0,DTLA,LAX
127,18367.0,DTLA,LAX
128,18395.0,DTLA,LAX
129,18474.0,DTLA,LAX
130,18488.0,DTLA,LAX
131,18492.0,DTLA,LAX
132,18533.0,DTLA,LAX
133,18568.0,DTLA,LAX
134,18579.0,DTLA,LAX
135,18614.0,DTLA,LAX
136,18719.0,DTLA,LAX
137,18776.0,DTLA,LAX
138,18798.0,DTLA,LAX
139,18802.0,DTLA,LAX
140,18810.0,DTLA,LAX
141,18833.0,DTLA,LAX
142,18873.0,DTLA,LAX
143,18928.0,DTLA,LAX
144,18933.0,DTLA,LAX
145,18978.0,DTLA,LAX
146,19006.0,DTLA,LAX
147,19016.0,DTLA,LAX
148,19044.0,DTLA,LAX
149,19106.0,DTLA,LAX
150,19128.0,DTLA,LAX
151,19136.0,DTLA,LAX
152,19150.0,DTLA,LAX
153,19191.0,DTLA,LAX
154,19201.0,DTLA,LAX
155,19294.0,DTLA,LAX
156,19348.0,DTLA,LAX
157,19425.0,DTLA,LAX
158,19496.0,DTLA,LAX
159,19499.0,DTLA,LAX
160,19529.0,DTLA,LAX
161,19627.0,DTLA,LAX
162,19772.0,DTLA,LAX
163,19773.0,DTLA,LAX
164,19801.0,DTLA,LAX
165,19953.0,DTLA,LAX
166,20061.0,DTLA,LAX
