passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,180.0,DTLA,LAX
1,1954.0,DTLA,LAX
2,5059.0,DTLA,LAX
3,7349.0,DTLA,LAX
4,8501.0,DTLA,LAX
5,9119.0,DTLA,LAX
6,9365.0,DTLA,LAX
7,9965.0,DTLA,LAX
8,10110.0,DTLA,LAX
9,10114.0,DTLA,LAX
10,10409.0,DTLA,LAX
11,10860.0,DTLA,LAX
12,10871.0,DTLA,LAX
13,11218.0,DTLA,LAX
14,11312.0,DTLA,LAX
15,11421.0,DTLA,LAX
16,11434.0,DTLA,LAX
17,11729.0,DTLA,LAX
18,12039.0,DTLA,LAX
19,12090.0,DTLA,LAX
20,12133.0,DTLA,LAX
21,12253.0,DTLA,LAX
22,12355.0,DTLA,LAX
23,12625.0,DTLA,LAX
24,12709.0,DTLA,LAX
25,12980.0,DTLA,LAX
26,13142.0,DTLA,LAX
27,13379.0,DTLA,LAX
28,13563.0,DTLA,LAX
29,13657.0,DTLA,LAX
30,13705.0,DTLA,LAX
31,13787.0,DTLA,LAX
32,13949.0,DTLA,LAX
33,14062.0,DTLA,LAX
34,14068.0,DTLA,LAX
35,14166.0,DTLA,LAX
36,14170.0,DTLA,LAX
37,14186.0,DTLA,LAX
38,14202.0,DTLA,LAX
39,14270.0,DTLA,LAX
40,14312.0,DTLA,LAX
41,14341.0,DTLA,LAX
42,14430.0,DTLA,LAX
43,14449.0,DTLA,LAX
44,14499.0,DTLA,LAX
45,14632.0,DTLA,LAX
46,14767.0,DTLA,LAX
47,14922.0,DTLA,LAX
48,14940.0,DTLA,LAX
49,15026.0,DTLA,LAX
50,15115.0,DTLA,LAX
51,15149.0,DTLA,LAX
52,15230.0,DTLA,LAX
53,15341.0,DTLA,LAX
54,15365.0,DTLA,LAX
55,15396.0,DTLA,LAX
56,15428.0,DTLA,LAX
57,15454.0,DTLA,LAX
58,15471.0,DTLA,LAX
59,15530.0,DTLA,LAX
60,15540.0,DTLA,LAX
61,15687.0,DTLA,LAX
62,15692.0,DTLA,LAX
63,15713.0,DTLA,LAX
