passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,826.0,DTLA,LAX
1,1019.0,DTLA,LAX
2,1238.0,DTLA,LAX
3,1743.0,DTLA,LAX
4,2076.0,DTLA,LAX
5,2193.0,DTLA,LAX
6,3469.0,DTLA,LAX
7,3912.0,DTLA,LAX
8,4722.0,DTLA,LAX
9,4825.0,DTLA,LAX
10,7751.0,DTLA,LAX
11,8709.0,DTLA,LAX
12,8875.0,DTLA,LAX
13,9090.0,DTLA,LAX
14,9554.0,DTLA,LAX
15,10277.0,DTLA,LAX
16,10279.0,DTLA,LAX
17,10795.0,DTLA,LAX
18,11047.0,DTLA,LAX
19,11066.0,DTLA,LAX
20,11287.0,DTLA,LAX
21,11305.0,DTLA,LAX
22,11443.0,DTLA,LAX
23,11770.0,DTLA,LAX
24,11817.0,DTLA,LAX
25,12016.0,DTLA,LAX
26,12052.0,DTLA,LAX
27,12079.0,DTLA,LAX
28,12225.0,DTLA,LAX
29,12380.0,DTLA,LAX
30,12408.0,DTLA,LAX
31,12505.0,DTLA,LAX
32,12796.0,DTLA,LAX
33,12823.0,DTLA,LAX
34,12865.0,DTLA,LAX
35,12873.0,DTLA,LAX
36,13025.0,DTLA,LAX
37,13113.0,DTLA,LAX
38,13184.0,DTLA,LAX
39,13422.0,DTLA,LAX
40,13594.0,DTLA,LAX
41,13759.0,DTLA,LAX
42,13762.0,DTLA,LAX
43,13773.0,DTLA,LAX
44,13930.0,DTLA,LAX
45,14020.0,DTLA,LAX
46,14027.0,DTLA,LAX
47,14040.0,DTLA,LAX
48,14079.0,DTLA,LAX
49,14098.0,DTLA,LAX
50,14232.0,DTLA,LAX
51,14293.0,DTLA,LAX
52,14523.0,DTLA,LAX
53,14574.0,DTLA,LAX
54,14611.0,DTLA,LAX
55,14658.0,DTLA,LAX
56,14683.0,DTLA,LAX
57,14697.0,DTLA,LAX
58,14703.0,DTLA,LAX
59,14711.0,DTLA,LAX
60,14761.0,DTLA,LAX
61,14794.0,DTLA,LAX
62,14876.0,DTLA,LAX
63,14928.0,DTLA,LAX
64,14939.0,DTLA,LAX
65,14943.0,DTLA,LAX
66,14943.0,DTLA,LAX
67,15016.0,DTLA,LAX
68,15162.0,DTLA,LAX
69,15163.0,DTLA,LAX
70,15182.0,DTLA,LAX
71,15183.0,DTLA,LAX
72,15226.0,DTLA,LAX
73,15249.0,DTLA,LAX
74,15276.0,DTLA,LAX
75,15304.0,DTLA,LAX
76,15314.0,DTLA,LAX
77,15329.0,DTLA,LAX
78,15337.0,DTLA,LAX
79,15565.0,DTLA,LAX
80,15575.0,DTLA,LAX
81,15750.0,DTLA,LAX
82,15817.0,DTLA,LAX
83,15865.0,DTLA,LAX
84,15954.0,DTLA,LAX
85,15996.0,DTLA,LAX
86,16048.0,DTLA,LAX
87,16057.0,DTLA,LAX
88,16101.0,DTLA,LAX
89,16178.0,DTLA,LAX
90,16317.0,DTLA,LAX
91,16317.0,DTLA,LAX
92,16476.0,DTLA,LAX
93,16481.0,DTLA,LAX
94,16488.0,DTLA,LAX
95,16523.0,DTLA,LAX
96,16583.0,DTLA,LAX
97,16601.0,DTLA,LAX
98,16751.0,DTLA,LAX
99,16773.0,DTLA,LAX
100,16795.0,DTLA,LAX
101,16828.0,DTLA,LAX
102,16833.0,DTLA,LAX
103,16840.0,DTLA,LAX
104,16853.0,DTLA,LAX
105,16864.0,DTLA,LAX
106,16876.0,DTLA,LAX
107,16889.0,DTLA,LAX
108,16889.0,DTLA,LAX
109,16958.0,DTLA,LAX
110,17058.0,DTLA,LAX
111,17100.0,DTLA,LAX
112,17144.0,DTLA,LAX
113,17220.0,DTLA,LAX
114,17308.0,DTLA,LAX
115,17393.0,DTLA,LAX
116,17397.0,DTLA,LAX
117,17414.0,DTLA,LAX
118,17441.0,DTLA,LAX
119,17527.0,DTLA,LAX
120,17559.0,DTLA,LAX
121,17579.0,DTLA,LAX
122,17622.0,DTLA,LAX
123,17650.0,DTLA,LAX
124,17672.0,DTLA,LAX
125,17691.0,DTLA,LAX
126,17706.0,DTLA,LAX
127,17743.0,DTLA,LAX
128,17929.0,DTLA,LAX
129,18018.0,DTLA,LAX
130,18085.0,DTLA,LAX
131,18138.0,DTLA,LAX
132,18152.0,DTLA,LAX
133,18164.0,DTLA,LAX
134,18171.0,DTLA,LAX
135,18174.0,DTLA,LAX
136,18179.0,DTLA,LAX
137,18196.0,DTLA,LAX
138,18205.0,DTLA,LAX
139,18221.0,DTLA,LAX
140,18251.0,DTLA,LAX
141,18285.0,DTLA,LAX
142,18290.0,DTLA,LAX
143,18403.0,DTLA,LAX
144,18483.0,DTLA,LAX
145,18536.0,DTLA,LAX
146,18572.0,DTLA,LAX
147,18590.0,DTLA,LAX
148,18727.0,DTLA,LAX
149,18802.0,DTLA,LAX
150,19013.0,DTLA,LAX
151,19053.0,DTLA,LAX
152,19095.0,DTLA,LAX
153,19161.0,DTLA,LAX
154,19240.0,DTLA,LAX
155,19273.0,DTLA,LAX
156,19279.0,DTLA,LAX
157,19302.0,DTLA,LAX
158,19357.0,DTLA,LAX
159,19423.0,DTLA,LAX
